SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469074.550038, 6.713341, 0.870592, 0.344466, -0.292568, -1.351255, 5.442707, -38.570023, -88.284409, -612.753906
1733469074.560035, 5.878513, 0.834379, 0.337882, -0.268989, -1.340276, 5.664312, -40.944107, -88.369019, -613.009583
1733469074.570029, 5.122394, 0.703147, 0.353743, -0.285026, -1.293819, 5.920173, -40.944107, -88.369019, -613.009583
1733469074.580027, 4.496610, 0.859369, 0.414496, -0.341793, -1.200217, 6.228605, -46.100357, -87.790070, -613.404053
1733469074.590011, 3.878906, 1.223138, 0.314089, -0.428669, -1.030990, 6.590132, -46.100357, -87.790070, -613.404053
1733469074.600019, 3.086276, 1.630451, 0.199018, -0.559285, -0.770173, 6.983328, -49.044846, -87.332306, -613.606140
1733469074.610003, 1.894861, 1.998410, 0.298527, -0.779299, -0.440607, 7.335241, -52.332993, -86.386841, -613.926270
1733469074.620020, 0.176423, 2.110638, 0.728137, -1.100699, -0.165159, 7.568671, -55.461700, -85.263641, -614.175659
1733469074.630010, -1.391031, 1.865083, 1.299004, -1.503544, -0.031191, 7.724843, -58.874878, -83.767487, -613.665161
1733469074.639992, -2.405574, 1.928380, 1.526453, -1.845960, -0.098211, 7.877761, -62.120331, -81.971741, -614.913147
1733469074.649990, -3.273323, 2.259977, 1.150414, -2.005070, -0.179617, 8.052569, -64.978683, -79.944336, -615.889648
1733469074.659982, -4.475960, 2.605490, -0.055067, -2.009119, -0.144049, 8.275128, -67.934860, -77.572357, -616.323486
1733469074.670026, -6.361693, 3.263447, -1.056441, -2.015806, -0.142421, 8.404379, -70.674774, -74.808655, -617.291809
1733469074.679973, -9.645640, 3.245789, -1.052102, -2.085899, -0.496154, 8.123055, -73.438248, -71.754776, -617.815918
1733469074.689171, -14.449456, 1.331176, -0.481235, -2.124515, -1.245468, 7.297447, -76.248077, -68.782928, -618.520203
1733469074.699969, -19.175610, -1.731157, -1.045668, -1.957810, -2.074973, 6.117199, -78.280182, -66.039047, -618.650574
1733469074.710027, -22.382493, -4.274847, -3.333028, -1.483871, -2.585564, 4.894021, -79.211853, -63.579498, -617.512573
1733469074.719975, -23.728783, -6.116886, -6.470180, -0.816787, -2.603918, 3.810538, -79.538025, -61.582352, -616.853516
1733469074.729974, -23.855227, -7.413645, -9.052028, -0.189200, -2.123904, 2.927484, -80.178726, -59.983932, -614.786316
1733469074.739969, -22.978949, -7.785645, -10.063129, 0.209746, -1.354810, 2.369070, -79.999130, -58.832458, -614.528687
1733469074.749974, -21.638346, -6.751050, -9.330952, 0.330311, -0.425004, 2.105673, -79.913361, -57.415680, -614.054810
1733469074.759964, -20.194044, -5.593603, -7.731476, 0.247176, 0.161314, 2.103476, -80.171082, -56.623337, -613.477661
1733469074.769951, -19.499875, -4.389769, -4.852299, 0.092878, 0.188385, 2.086607, -80.946060, -55.681534, -613.915894
1733469074.779949, -20.547039, -4.374506, -2.680758, -0.071688, -0.098776, 1.888360, -81.391708, -54.702988, -614.065002
1733469074.789940, -22.243929, -5.593603, -2.136226, -0.209246, -0.391156, 1.478918, -81.567596, -53.830917, -613.717896
1733469074.799948, -24.086267, -7.413047, -2.962076, -0.305535, -0.427868, 0.847886, -81.998459, -53.157211, -613.824768
1733469074.809940, -25.891944, -9.439290, -4.605995, -0.373399, -0.144568, 0.027478, -82.084259, -53.034805, -613.666992
1733469074.819555, -26.758645, -10.974272, -6.114641, -0.392354, 0.352068, -0.824807, -81.959610, -53.217316, -613.835999
1733469074.829935, -26.020782, -11.379640, -7.143699, -0.310506, 0.872916, -1.547611, -82.017593, -54.178757, -614.044250
1733469074.839929, -23.730878, -10.612299, -7.418135, -0.153770, 1.212743, -2.059673, -81.933838, -54.686981, -614.488892
1733469074.849922, -20.754436, -9.328259, -7.011270, 0.046937, 1.293535, -2.367947, -81.745834, -55.911926, -615.359619
1733469074.859918, -17.982849, -7.989152, -6.322488, 0.270794, 1.202892, -2.508953, -81.482712, -57.080154, -615.837585
1733469074.869926, -15.966632, -6.773196, -5.758654, 0.465301, 1.076630, -2.573053, -80.830353, -58.322556, -616.494324
1733469074.879913, -14.786739, -5.998074, -5.329942, 0.602888, 0.979002, -2.629599, -80.166000, -59.524689, -617.044312
1733469074.889906, -14.263157, -5.778106, -4.987421, 0.684453, 0.943544, -2.735510, -79.877197, -60.729553, -617.167664
1733469074.899292, -14.325257, -5.737854, -4.660463, 0.708002, 1.008262, -2.944130, -79.480804, -62.027100, -617.479370
1733469074.909907, -14.690073, -5.915025, -4.476708, 0.706097, 1.139787, -3.259195, -78.653503, -63.553848, -617.870483
1733469074.919901, -14.628123, -6.159982, -4.360739, 0.724306, 1.244662, -3.622754, -78.039948, -65.112473, -618.223999
1733469074.929905, -14.239514, -6.036531, -4.293103, 0.817241, 1.349646, -3.993358, -76.820648, -66.822678, -617.963074
1733469074.939884, -13.549086, -5.565920, -4.385130, 0.998902, 1.447830, -4.329811, -75.805054, -68.500916, -619.101685
1733469074.949877, -12.396727, -4.809053, -4.190601, 1.223932, 1.473513, -4.596388, -74.570602, -70.240189, -619.151855
1733469074.959875, -10.978163, -4.050540, -3.606266, 1.434715, 1.393716, -4.807261, -73.323227, -72.111771, -619.406250
1733469074.969881, -9.431359, -3.484012, -2.809895, 1.596158, 1.204387, -4.953344, -71.684311, -74.093689, -619.345947
1733469074.979947, -7.898322, -2.944718, -1.980005, 1.703863, 0.963198, -5.037595, -70.302963, -75.699081, -618.858154
1733469074.989877, -6.648848, -2.576760, -1.329829, 1.750579, 0.756750, -5.109873, -68.481857, -77.440598, -618.312195
1733469074.999869, -5.633108, -2.402881, -0.849642, 1.725573, 0.602809, -5.195672, -66.502060, -79.027588, -617.742310
1733469075.009870, -4.791845, -2.279879, -0.343119, 1.650617, 0.434854, -5.289898, -64.399170, -80.564026, -617.795105
1733469075.019916, -4.110844, -2.152088, 0.023493, 1.567797, 0.317650, -5.413081, -62.275024, -82.051193, -617.165710
1733469075.029859, -3.702783, -2.162563, 0.042796, 1.507915, 0.271104, -5.587855, -60.066238, -83.367310, -615.691711
1733469075.039853, -3.289633, -2.206257, 0.072874, 1.464945, 0.213366, -5.779225, -57.630005, -84.395203, -616.176392
1733469075.049865, -2.795979, -2.056320, 0.262764, 1.423783, 0.173752, -5.961496, -54.967712, -85.546753, -615.472778
1733469075.059914, -2.071284, -1.651999, 0.464475, 1.342638, 0.127516, -6.133031, -52.270157, -86.364777, -614.857300
1733469075.069855, -1.327585, -1.105223, 0.828394, 1.230178, 0.041042, -6.279886, -49.604630, -86.978943, -614.234924
1733469075.079845, -0.552013, -0.573411, 0.997484, 1.140344, -0.008466, -6.394903, -46.743210, -87.568619, -613.758728
1733469075.089191, 0.251242, -0.101005, 0.771681, 1.087068, 0.023532, -6.490437, -43.961929, -87.770584, -613.226685
1733469075.099879, 0.990302, 0.349404, 0.727987, 0.999912, 0.069876, -6.605769, -40.888458, -88.023148, -612.499878
1733469075.109824, 1.753603, 0.749535, 0.978480, 0.888200, 0.140669, -6.700386, -37.698959, -87.898514, -612.092041
1733469075.119824, 2.577208, 1.353921, 0.981623, 0.781076, 0.251644, -6.748450, -34.670502, -87.729675, -611.819702
1733469075.129867, 3.611803, 2.202366, 0.918326, 0.717472, 0.287105, -6.701043, -31.516388, -87.214554, -610.525635
1733469075.139829, 5.070321, 3.100940, 1.193659, 0.673620, 0.208247, -6.487180, -28.657181, -86.578644, -610.567688
1733469075.149813, 7.119458, 3.793762, 1.611148, 0.578978, 0.026840, -6.110626, -26.225235, -85.706833, -610.576294
1733469075.159811, 9.388862, 4.034828, 2.074875, 0.444389, -0.231774, -5.626102, -23.816879, -84.842194, -610.041809
1733469075.169875, 11.328165, 4.075829, 2.410512, 0.261499, -0.455953, -5.082166, -21.826859, -83.869949, -610.158325
1733469075.179798, 12.720842, 3.997718, 2.165555, 0.065603, -0.495011, -4.515658, -20.016159, -83.146118, -610.377441
1733469075.189809, 13.424438, 3.679140, 1.147421, -0.084154, -0.272522, -4.008636, -18.803528, -82.003067, -610.350159
1733469075.199605, 13.391219, 3.238457, 0.064195, -0.223459, 0.199552, -3.626765, -17.507675, -81.315063, -610.445923
1733469075.209813, 13.328670, 2.771588, -0.820762, -0.345876, 0.904752, -3.327383, -16.411362, -80.555481, -610.301453
1733469075.219791, 13.740473, 2.619107, -1.429189, -0.434218, 1.605764, -3.061033, -15.743622, -79.933212, -610.803894
1733469075.229797, 14.163349, 2.780117, -1.145326, -0.467255, 2.089699, -2.876404, -14.848160, -79.309174, -609.653381
1733469075.239840, 14.322863, 2.684798, -0.455497, -0.394726, 2.240294, -2.770671, -14.445450, -78.491394, -609.544556
1733469075.249785, 15.199889, 2.911050, 0.753425, -0.221801, 1.794476, -2.613063, -13.781250, -78.017075, -609.493652
1733469075.259776, 17.072453, 3.514838, 2.726547, -0.022482, 0.844665, -2.389882, -13.303513, -77.228989, -609.526062
1733469075.269773, 18.713529, 3.952079, 4.490176, 0.161883, -0.298159, -2.150528, -12.686661, -76.629364, -609.045654
1733469075.279773, 18.713529, 3.952079, 4.490176, 0.303937, -1.188286, -1.956914, -11.767975, -76.152191, -609.308960
1733469075.289802, 17.686566, 3.811868, 2.107346, 0.349786, -1.506550, -1.826416, -10.893188, -75.371979, -609.521973
1733469075.299763, 17.944093, 3.874267, 1.345541, 0.293610, -1.445629, -1.672101, -10.291489, -74.774918, -609.305054
1733469075.309758, 18.604593, 4.121618, 0.898873, 0.173435, -1.155596, -1.442948, -9.672806, -74.378265, -609.843628
1733469075.319771, 19.470995, 4.652682, 0.913986, 0.044268, -0.821150, -1.144097, -9.291779, -74.016541, -610.540161
1733469075.329759, 20.328867, 4.701614, 1.250222, -0.065335, -0.658390, -0.742128, -8.930923, -73.872391, -609.877197
1733469075.339745, 20.352809, 4.340388, 1.137844, -0.144436, -0.664662, -0.266814, -8.628342, -73.633423, -610.500061
1733469075.349755, 19.636793, 4.003853, 0.523133, -0.203374, -0.609710, 0.230239, -8.427567, -73.570801, -611.022644
1733469075.359748, 18.760665, 3.785382, 0.250344, -0.235176, -0.535903, 0.750571, -8.446762, -73.758057, -611.389648
1733469075.369743, 17.771560, 3.401712, 0.053421, -0.275548, -0.436488, 1.261420, -8.735352, -74.214386, -611.582520
1733469075.379737, 16.640749, 3.079542, -0.092626, -0.338320, -0.317730, 1.749842, -9.081055, -74.943939, -611.954407
1733469075.389735, 15.265280, 2.772336, -0.343119, -0.409907, -0.146403, 2.165460, -9.973450, -75.495728, -611.923584
1733469075.399751, 13.953108, 2.395399, -0.322319, -0.475854, 0.047188, 2.501294, -10.552429, -76.411530, -612.078186
1733469075.409730, 12.680889, 1.952322, -0.077961, -0.542275, 0.161420, 2.764027, -11.522919, -77.524155, -612.728882
1733469075.419736, 11.417648, 1.550844, 0.099659, -0.581304, 0.170484, 2.947754, -12.416107, -78.229919, -612.336792
1733469075.429723, 10.432584, 1.133954, 0.104896, -0.581749, 0.120448, 3.067513, -13.606476, -79.325607, -612.641541
1733469075.439712, 9.718065, 0.587777, 0.104447, -0.563956, 0.046954, 3.168847, -14.672485, -79.975433, -613.193542
1733469075.449712, 9.132383, 0.071676, 0.153079, -0.560393, -0.047893, 3.253232, -15.781464, -80.759827, -613.095459
1733469075.459711, 8.552238, -0.233884, 0.089184, -0.576604, -0.132264, 3.329307, -17.035812, -81.649994, -613.299500
1733469075.469712, 8.033744, -0.398635, -0.017059, -0.604780, -0.180511, 3.399912, -18.368500, -82.394501, -613.818359
1733469075.479705, 7.568670, -0.517297, -0.102651, -0.635544, -0.194232, 3.443705, -19.614197, -83.242950, -613.975952
1733469075.489707, 7.388806, -0.600346, -0.128539, -0.669485, -0.185491, 3.462471, -20.822311, -84.048599, -614.342896
1733469075.499701, 7.476643, -0.667982, -0.211438, -0.690829, -0.208099, 3.527649, -22.453629, -84.736893, -614.819519
1733469075.509699, 7.508366, -0.810288, -0.352995, -0.678881, -0.261727, 3.637959, -24.023193, -85.257706, -615.111084
1733469075.519690, 7.280318, -1.255459, -0.500837, -0.631818, -0.353071, 3.763006, -25.729324, -85.890900, -615.919434
1733469075.529693, 6.795792, -1.798045, -0.585233, -0.564141, -0.472432, 3.878384, -27.287308, -86.444183, -615.630432
1733469075.539690, 6.013037, -2.123807, -0.635361, -0.526104, -0.502864, 3.975678, -28.932510, -86.804703, -616.620667
1733469075.549678, 5.347000, -2.338237, -0.475848, -0.564656, -0.425656, 4.061673, -30.914978, -87.447708, -616.979248
1733469075.559676, 4.821773, -2.639308, -0.229694, -0.703336, -0.296343, 4.115095, -32.822144, -87.689743, -616.923340
1733469075.569366, 4.509778, -2.874838, -0.217872, -0.895905, -0.158228, 4.171393, -34.653854, -88.002090, -617.597595
1733469075.579698, 4.254496, -3.059640, -0.464475, -1.085871, -0.037603, 4.242586, -36.618561, -88.151382, -618.048767
1733469075.589720, 3.844938, -3.237858, -0.770634, -1.229788, 0.020351, 4.312011, -38.530243, -88.170837, -618.775635
1733469075.599669, 3.219154, -3.702034, -1.331775, -1.296628, 0.005601, 4.367174, -40.595856, -88.198792, -619.870056
1733469075.609666, 2.257882, -4.343680, -2.197727, -1.284371, -0.001826, 4.412048, -42.508652, -87.989197, -620.749390
1733469075.619654, 1.251719, -5.114613, -2.971055, -1.204533, 0.065502, 4.399110, -44.637833, -87.714554, -620.401428
1733469075.629653, 0.546776, -5.744588, -3.471592, -1.128979, 0.221647, 4.360257, -46.416321, -87.415421, -621.319397
1733469075.639704, -0.289399, -6.030844, -3.585467, -1.118167, 0.443965, 4.326182, -48.528336, -86.970688, -622.277466
1733469075.649656, -1.764676, -6.463447, -3.316269, -1.176867, 0.661982, 4.240498, -50.373032, -86.595291, -622.890991
1733469075.659658, -3.079841, -7.302614, -2.931999, -1.267195, 0.730909, 4.011113, -52.194199, -86.030731, -623.472900
1733469075.669638, -3.767127, -7.960721, -2.969858, -1.333664, 0.616212, 3.701358, -53.655914, -85.569611, -624.044067
1733469075.679638, -4.040515, -8.396615, -3.601478, -1.315689, 0.414240, 3.398555, -55.021729, -84.956299, -625.088257
1733469075.689630, -4.131794, -8.789414, -4.483143, -1.207524, 0.212572, 3.125192, -56.346191, -84.175354, -625.499329
1733469075.699652, -3.991733, -9.121759, -5.407753, -1.023981, 0.053698, 2.867811, -57.492691, -83.632446, -625.777466
1733469075.709628, -3.487155, -9.247305, -6.170905, -0.799288, -0.002900, 2.681659, -58.391281, -83.029694, -626.491699
1733469075.719690, -3.174113, -8.979603, -6.550685, -0.589806, 0.044312, 2.610531, -59.581711, -82.370178, -626.153015
1733469075.729622, -3.514838, -8.724172, -6.588544, -0.430147, 0.265027, 2.626364, -60.380569, -81.737473, -626.557800
1733469075.739615, -4.336498, -8.862437, -5.812822, -0.392919, 0.606990, 2.638100, -61.231033, -81.312195, -627.298035
1733469075.749608, -5.613804, -9.239972, -4.333954, -0.504979, 0.742645, 2.567317, -62.439453, -80.538452, -627.733276
1733469075.759659, -6.852205, -9.956288, -3.707122, -0.674471, 0.602987, 2.336648, -63.300705, -79.964462, -628.050354
1733469075.769600, -7.598598, -10.544363, -4.151845, -0.803762, 0.325655, 1.984952, -63.927582, -79.336258, -628.340759
1733469075.779612, -7.786393, -10.941801, -5.307047, -0.829283, 0.084464, 1.604004, -64.270218, -78.956955, -629.078308
1733469075.789608, -7.574805, -10.982802, -6.681768, -0.731986, -0.029353, 1.235632, -64.780792, -78.583313, -629.219849
1733469075.799599, -6.966079, -10.767772, -7.810035, -0.553393, 0.070926, 0.933711, -64.962158, -78.257172, -629.176575
1733469075.809599, -6.041918, -10.549002, -8.314913, -0.369083, 0.377046, 0.719996, -65.228699, -78.004684, -629.404724
1733469075.819595, -5.033210, -10.235661, -8.006510, -0.209200, 0.733582, 0.611485, -65.231323, -77.917160, -629.520386
1733469075.829579, -4.254496, -9.984719, -7.447314, -0.064482, 1.046887, 0.598087, -65.382187, -77.624893, -630.246338
1733469075.839577, -4.026449, -9.947908, -6.958448, 0.051617, 1.365924, 0.611945, -65.629822, -77.582947, -630.607605
1733469075.849621, -3.982306, -10.088418, -6.259940, 0.109586, 1.692060, 0.593039, -65.476944, -77.447723, -631.182678
1733469075.859569, -3.889830, -10.108619, -5.336975, 0.085362, 1.914519, 0.518721, -65.515747, -77.264236, -631.617065
1733469075.869566, -3.599233, -9.945813, -4.592977, -0.011127, 2.012705, 0.394131, -65.643280, -77.109390, -632.295898
1733469075.879593, -2.962076, -9.674969, -4.144363, -0.111131, 1.992325, 0.270529, -65.152084, -77.131256, -632.990845
1733469075.889574, -2.217779, -9.467721, -3.960758, -0.168241, 1.883038, 0.172995, -65.322876, -77.021881, -633.473389
1733469075.899634, -1.520318, -9.344719, -3.977068, -0.181744, 1.734732, 0.114277, -64.943848, -76.902206, -634.047424
1733469075.909562, -0.862810, -9.177424, -4.118775, -0.167233, 1.629426, 0.104592, -64.752533, -76.785309, -634.576111
1733469075.919555, -0.315137, -9.136423, -4.261978, -0.128947, 1.574535, 0.167829, -64.445831, -76.817719, -634.530396
1733469075.929548, -0.242263, -9.238177, -4.392612, -0.057999, 1.565002, 0.270421, -64.442276, -76.660751, -635.903259
1733469075.939593, -0.392200, -9.301174, -4.538808, 0.031215, 1.632722, 0.370065, -64.233826, -76.629547, -635.863708
1733469075.949548, -0.777367, -9.349806, -4.334403, 0.093177, 1.792971, 0.433998, -64.561554, -76.467850, -636.595642
1733469075.959554, -1.109264, -9.718065, -3.809923, 0.072478, 1.973030, 0.394022, -64.314514, -76.099396, -636.792603
1733469075.969544, -0.895581, -10.249278, -3.151966, -0.038555, 2.088491, 0.264554, -63.984909, -76.190018, -637.792480
1733469075.979539, -0.347309, -10.395923, -2.582745, -0.212990, 2.096147, 0.087033, -63.313843, -75.942245, -638.198120
1733469075.989548, 0.304513, -10.113407, -2.250400, -0.387452, 1.952021, -0.049609, -63.139267, -75.855179, -638.922791
1733469075.999532, 0.909797, -9.967510, -2.506280, -0.476509, 1.699247, -0.131478, -62.677032, -75.658234, -639.475830
1733469076.009533, 1.293617, -9.858425, -3.389741, -0.413511, 1.446816, -0.148280, -62.455566, -75.636902, -639.689148
1733469076.019536, 1.548001, -9.618256, -4.184017, -0.212172, 1.289335, -0.087856, -62.038345, -75.873138, -639.401245
1733469076.029519, 1.769764, -9.407866, -4.443938, 0.050260, 1.173180, 0.039444, -61.728256, -75.752167, -640.371460
1733469076.039514, 1.825579, -9.401731, -4.406229, 0.303219, 1.136129, 0.194791, -61.943680, -75.538300, -640.342468
1733469076.049511, 1.728165, -9.444976, -3.854515, 0.468109, 1.163983, 0.325552, -61.742661, -75.548325, -640.682007
1733469076.059511, 1.536030, -9.500641, -2.882320, 0.515530, 1.156220, 0.417353, -61.626801, -75.662537, -640.656921
1733469076.069500, 1.339855, -9.859921, -2.076222, 0.476755, 1.054965, 0.440010, -61.882599, -75.569321, -640.583557
1733469076.079509, 1.268029, -10.328736, -1.538125, 0.400501, 0.850749, 0.385418, -61.882599, -75.569321, -640.583557
1733469076.089522, 1.205331, -10.505308, -1.350928, 0.332494, 0.531788, 0.299073, -61.903152, -75.501160, -640.631653
1733469076.099493, 1.120636, -10.473734, -1.598130, 0.328741, 0.167113, 0.211975, -61.748398, -75.721085, -640.793335
