SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469115.518500, -10.846482, 6.765864, -0.677858, -2.099328, 1.694063, 10.426917, -70.277878, -74.242462, -622.678711
1733469115.528558, -14.336928, 5.701342, -0.487519, -2.442729, 1.548295, 10.010657, -73.805496, -70.659027, -623.481873
1733469115.538509, -17.993922, 3.635296, 0.210241, -2.694548, 0.674771, 9.123755, -76.487274, -66.744278, -625.266479
1733469115.548501, -20.947319, 1.000926, -0.707487, -2.622122, -0.589634, 7.985323, -78.252548, -63.408661, -625.496277
1733469115.558506, -24.394221, -1.945139, -3.753061, -2.123597, -1.585711, 6.662695, -79.760437, -60.133316, -625.200439
1733469115.567535, -27.528830, -5.395184, -6.944681, -1.453462, -2.149685, 5.118721, -80.367371, -57.953903, -624.812561
1733469115.578524, -28.874970, -7.754370, -8.581567, -0.821950, -2.463725, 3.650382, -80.612427, -55.988022, -623.200317
1733469115.588506, -28.294675, -8.221539, -9.020005, -0.366369, -2.489319, 2.463255, -80.923843, -54.848877, -621.986938
1733469115.598501, -26.734254, -7.475745, -8.340201, -0.115550, -2.410009, 1.617560, -80.556168, -54.100525, -619.908875
1733469115.608503, -24.806323, -5.991639, -7.552509, 0.011944, -2.207245, 1.173636, -80.475494, -53.483887, -619.251953
1733469115.618499, -23.566277, -4.625149, -7.008876, 0.032849, -1.861136, 0.990362, -80.566727, -53.128387, -618.671570
1733469115.628494, -23.458986, -4.384531, -6.679224, -0.064319, -1.378830, 0.869939, -80.944763, -52.659332, -617.756226
1733469115.638506, -24.054694, -5.237017, -6.983437, -0.261526, -0.756358, 0.672293, -80.931503, -52.159149, -617.616699
1733469115.648517, -24.891318, -6.545897, -7.899818, -0.474165, 0.038792, 0.331010, -81.352997, -52.168777, -618.139771
1733469115.658495, -25.289802, -8.306084, -9.284265, -0.614398, 0.956591, -0.166971, -81.324646, -52.411591, -619.033875
1733469115.668499, -24.801535, -9.589376, -10.078093, -0.612826, 1.724003, -0.736081, -81.536819, -52.848236, -620.184204
1733469115.678505, -23.390153, -9.711032, -9.846005, -0.438809, 2.092557, -1.309605, -81.347702, -53.670975, -621.500549
1733469115.688493, -21.582830, -8.948478, -8.909423, -0.150320, 2.010556, -1.856822, -81.446442, -54.661545, -621.550049
1733469115.698504, -19.692608, -7.734319, -7.787291, 0.207454, 1.582400, -2.301862, -81.031570, -55.784317, -622.685913
1733469115.708495, -17.984794, -6.577471, -7.066187, 0.574328, 1.049190, -2.639213, -80.406906, -57.136017, -623.501831
1733469115.718494, -16.800263, -5.934927, -6.723068, 0.871703, 0.601153, -2.917832, -79.859177, -58.365540, -623.141602
1733469115.728506, -16.152781, -5.528212, -6.525696, 1.043603, 0.396222, -3.172531, -79.340942, -59.928223, -622.809631
1733469115.738489, -15.807268, -5.248240, -6.414964, 1.085778, 0.473424, -3.428377, -78.756226, -61.544647, -622.918884
1733469115.748543, -15.532383, -4.827309, -6.245574, 1.049204, 0.759678, -3.692995, -77.774246, -63.222885, -622.841125
1733469115.758488, -15.008053, -4.370166, -6.161927, 1.027392, 1.171312, -3.946126, -76.867630, -65.171799, -623.557068
1733469115.768480, -14.270938, -3.972878, -5.867889, 1.055740, 1.583578, -4.194721, -75.659546, -66.926575, -623.446289
1733469115.778441, -13.432220, -3.820098, -5.255123, 1.124693, 1.840021, -4.465527, -74.577820, -68.921997, -624.258606
1733469115.788489, -12.447155, -3.670162, -4.537760, 1.240956, 1.924015, -4.760159, -73.112808, -70.896240, -624.374756
1733469115.798503, -11.502194, -3.145532, -3.851971, 1.396701, 1.850475, -5.067066, -71.455872, -73.213211, -624.632141
1733469115.808478, -10.546009, -2.542044, -3.230975, 1.580156, 1.697681, -5.367109, -69.565948, -75.136703, -624.747803
1733469115.818498, -9.491064, -1.959205, -2.669684, 1.781939, 1.473284, -5.641282, -67.606232, -77.219559, -624.492676
1733469115.828487, -8.388086, -1.338359, -2.196081, 1.992566, 1.217407, -5.896379, -65.173508, -79.223114, -624.083252
1733469115.838488, -7.297227, -0.804302, -1.716643, 2.205538, 0.959573, -6.126216, -62.691116, -81.043472, -623.729919
1733469115.848491, -6.219986, -0.276830, -1.192462, 2.392852, 0.719957, -6.343091, -60.114594, -82.680008, -622.704041
1733469115.858492, -5.352836, 0.079458, -0.470012, 2.493653, 0.449789, -6.563280, -57.447983, -84.153061, -621.734253
1733469115.868475, -4.636671, 0.361973, 0.220267, 2.487393, 0.197933, -6.792770, -54.540741, -85.565247, -620.510864
1733469115.878477, -3.765032, 0.678756, 0.573411, 2.408718, -0.007956, -7.006357, -51.408585, -86.876144, -619.370911
1733469115.888485, -2.722806, 1.208773, 0.781856, 2.262465, -0.187633, -7.184902, -48.131622, -87.798889, -617.440796
1733469115.898494, -1.731457, 1.867926, 0.990900, 2.076185, -0.399129, -7.325180, -44.701981, -88.200882, -616.957275
1733469115.908493, -1.044770, 2.524237, 1.046565, 1.911169, -0.594899, -7.445777, -41.373169, -88.514648, -616.416382
1733469115.918480, -0.281468, 2.911050, 0.729483, 1.809822, -0.737160, -7.600019, -37.823761, -88.754074, -615.406006
1733469115.928530, 0.872986, 3.320309, 0.295983, 1.740277, -0.793846, -7.723650, -34.144943, -88.460083, -614.740417
1733469115.937992, 2.569278, 4.332158, 0.136918, 1.689199, -0.851461, -7.720374, -30.415817, -87.843033, -614.012756
1733469115.948483, 4.655525, 5.473145, 0.333393, 1.623122, -0.942298, -7.532344, -27.434845, -86.763550, -613.177673
1733469115.958483, 6.871658, 6.226720, 0.464475, 1.472942, -0.958317, -7.170069, -24.532837, -85.835815, -612.676331
1733469115.968490, 9.113379, 6.563105, 0.499939, 1.239499, -0.843374, -6.713701, -21.601746, -84.767593, -612.241211
1733469115.978474, 11.771392, 6.696582, 0.939126, 0.949324, -0.712618, -6.106178, -19.443619, -83.561295, -611.883911
1733469115.988491, 14.006229, 6.166416, 2.160168, 0.162648, -0.682530, -4.828033, -17.485367, -82.613327, -611.294312
1733469115.998473, 14.262559, 5.503671, 1.002722, -0.196658, -0.300351, -4.306650, -15.923508, -81.408417, -612.177856
1733469116.008481, 14.479234, 5.235371, -0.345364, -0.496898, 0.359004, -3.880379, -14.675858, -80.583008, -612.437744
1733469116.018477, 15.010148, 5.280561, -1.069011, -0.715808, 1.137793, -3.564112, -13.872116, -79.932404, -612.709167
1733469116.028470, 15.010148, 5.280561, -1.069011, -0.835526, 1.763255, -3.333569, -13.252060, -78.951508, -613.001343
1733469116.038476, 17.345243, 6.082769, -0.038307, -0.872300, 2.145549, -3.195194, -12.529861, -77.999008, -612.260193
1733469116.048477, 18.926613, 6.389675, 1.032200, -0.819472, 2.151439, -3.070031, -11.853745, -77.290482, -612.072693
1733469116.058494, 20.043658, 6.660070, 2.370110, -0.686041, 1.693628, -2.927656, -10.806229, -76.372971, -611.679993
1733469116.068479, 20.520403, 6.849512, 2.925415, -0.454317, 1.007522, -2.776307, -10.160751, -75.653778, -611.683960
1733469116.078464, 21.118205, 7.186196, 3.230377, -0.454317, 1.007522, -2.776307, -9.155945, -74.750748, -611.213318
1733469116.088476, 21.678897, 7.360374, 3.596390, 0.092749, -0.885671, -2.233083, -8.480545, -73.720657, -611.677795
1733469116.098472, 21.522227, 7.271340, 2.825308, 0.300740, -1.597251, -1.877823, -7.583908, -73.209091, -612.075867
1733469116.108474, 20.910059, 6.931363, 0.956633, 0.441199, -1.704153, -1.521637, -6.520615, -72.552490, -612.106934
1733469116.118466, 21.142297, 7.674913, 0.210839, 0.464878, -1.535084, -1.006535, -6.002060, -72.230606, -612.393250
1733469116.128469, 21.402517, 7.795970, 0.327856, 0.376293, -1.260070, -0.494039, -5.856567, -71.781525, -612.752686
1733469116.138465, 21.458032, 7.206697, 0.627730, 0.206630, -1.024051, 0.036185, -5.712112, -71.682495, -613.030945
1733469116.148467, 21.440525, 7.095516, 0.788141, 0.002895, -0.832247, 0.598773, -5.435699, -71.800217, -613.048096
1733469116.158465, 21.060595, 7.288848, 0.524330, -0.161835, -0.644042, 1.203706, -5.630081, -72.219818, -613.393066
1733469116.168464, 20.586543, 7.471256, 0.316633, -0.259958, -0.541493, 1.832446, -6.276810, -72.813492, -613.610107
1733469116.178466, 20.293253, 7.449858, 0.660051, -0.298857, -0.671562, 2.482352, -6.639481, -73.653778, -613.980957
1733469116.188459, 19.531448, 7.445668, 0.689081, -0.291950, -0.861419, 3.110138, -7.372665, -74.569412, -614.814453
1733469116.198470, 17.976564, 7.264008, 0.019453, -0.233019, -0.909346, 3.624169, -8.502213, -75.782669, -615.022949
1733469116.208471, 16.332496, 6.866421, -0.433201, -0.161060, -0.890311, 4.052289, -9.618500, -77.019104, -615.485474
1733469116.218471, 14.915427, 6.346280, -0.480486, -0.114693, -0.862455, 4.409955, -11.104919, -78.477173, -615.581360
1733469116.228467, 13.530082, 5.870283, -0.459238, -0.099816, -0.818897, 4.706951, -12.475891, -79.865982, -615.629517
1733469116.238458, 12.279411, 5.509357, -0.461033, -0.098684, -0.775456, 4.970734, -14.265686, -80.826599, -616.304810
1733469116.248467, 11.169699, 5.166238, -0.447716, -0.098944, -0.750684, 5.205890, -16.079529, -82.451965, -616.935059
1733469116.258458, 10.149619, 4.841076, -0.469114, -0.083671, -0.754326, 5.412716, -18.472443, -83.429062, -616.537720
1733469116.268456, 9.251046, 4.566341, -0.490512, -0.041514, -0.796326, 5.603619, -20.472275, -84.843643, -616.880005
1733469116.278458, 8.195053, 4.176535, -0.651522, 0.036964, -0.808497, 5.736048, -23.178940, -85.726135, -617.074585
1733469116.288455, 7.423970, 3.824139, -0.636558, 0.139310, -0.882770, 5.883894, -25.472244, -86.617477, -617.439575
1733469116.298458, 6.820332, 3.684377, -0.466869, 0.259335, -1.024976, 6.074729, -27.901657, -87.561325, -617.369629
1733469116.307871, 5.930737, 3.680038, -0.383521, 0.381485, -1.167389, 6.282269, -30.833298, -88.177582, -617.010132
1733469116.318456, 4.809203, 3.725827, -0.210989, 0.498129, -1.291324, 6.514265, -33.630615, -88.855377, -617.057251
1733469116.328454, 3.593846, 3.732411, -0.100108, 0.590000, -1.337385, 6.751767, -36.537598, -89.004425, -617.097961
1733469116.338469, 2.277484, 3.532944, 0.053720, 0.612666, -1.268358, 6.986598, -39.612000, -88.856842, -616.463379
1733469116.348455, 1.069161, 3.512144, 0.252139, 0.524665, -1.040576, 7.233610, -43.163864, -88.658691, -616.330383
1733469116.358453, -0.168193, 3.637541, 0.380528, 0.302495, -0.658459, 7.450309, -46.632431, -88.180084, -616.004028
1733469116.368461, -0.999729, 3.651906, 0.363170, -0.019120, -0.225006, 7.657385, -50.062119, -87.463867, -615.734436
1733469116.378456, -1.510891, 4.010437, 0.096367, -0.322727, 0.133028, 7.923594, -53.667404, -86.180038, -615.659912
1733469116.388450, -2.244265, 4.651335, -0.818667, -0.518284, 0.488559, 8.238791, -57.117584, -84.745255, -616.326660
1733469116.398456, -3.630807, 4.692336, -2.121263, -0.584577, 0.991311, 8.558024, -60.307968, -82.866699, -617.166809
1733469116.408460, -6.068403, 3.948039, -3.066224, -0.646622, 1.757085, 8.777466, -64.244400, -80.623245, -617.895142
1733469116.418457, -8.595783, 2.559252, -3.044078, -0.869155, 2.646322, 8.792061, -67.985992, -77.913254, -619.349243
1733469116.428449, -10.095151, 0.959626, -1.600673, -1.350172, 3.158257, 8.587736, -70.927322, -75.243759, -620.887634
1733469116.438446, -11.324873, 0.450260, 1.211316, -1.907937, 2.569565, 8.196908, -73.735992, -72.194077, -622.327271
1733469116.448447, -13.153445, 0.896479, 3.186982, -2.183989, 0.855291, 7.633111, -75.945343, -69.259842, -623.516663
1733469116.458456, -14.195521, 0.828693, 2.489521, -1.866320, -1.358604, 7.115661, -77.215851, -66.123795, -622.733887
1733469116.468455, -14.986805, 1.154454, 0.092925, -1.083349, -3.363399, 6.876474, -78.137222, -63.058136, -621.450012
1733469116.478455, -17.212814, 1.792958, -1.905336, -0.250184, -4.614068, 6.782319, -79.563293, -59.796814, -618.490662
1733469116.488445, -20.144813, 0.899771, -2.821866, 0.262119, -4.955310, 6.596727, -80.420654, -56.457306, -616.682129
1733469116.498444, -22.807315, -0.512658, -3.027019, 0.356414, -4.503390, 6.354507, -80.752640, -53.365921, -614.645386
1733469116.508443, -26.076148, -2.611326, -3.735553, 0.038117, -3.305276, 5.895014, -81.640350, -50.625320, -613.322754
1733469116.518442, -30.165445, -6.169558, -4.694880, -0.605630, -1.762665, 4.977901, -82.505432, -48.436066, -612.418457
1733469116.528520, -33.890074, -9.584887, -5.266495, -1.251633, -0.502592, 3.610336, -82.606171, -46.869339, -612.487061
1733469116.538457, -35.362807, -11.403433, -6.785018, -1.497941, 0.394960, 2.153967, -82.835999, -46.090805, -612.986816
1733469116.548460, -34.076074, -11.442638, -8.523508, -1.258046, 0.908297, 0.879784, -83.009338, -45.692932, -613.480103
1733469116.558458, -31.499613, -9.611822, -8.697985, -0.764325, 0.934391, -0.111755, -82.892960, -46.011932, -613.752075
1733469116.568461, -28.571056, -7.388656, -7.879018, -0.237931, 0.671745, -0.799673, -82.857346, -46.466797, -614.270569
1733469116.578455, -25.591921, -6.202329, -7.167791, 0.159489, 0.366512, -1.240063, -82.842026, -47.021484, -613.695923
1733469116.588450, -23.358879, -5.728427, -6.554127, 0.348369, 0.187407, -1.533901, -83.135620, -47.734665, -614.255798
1733469116.598446, -21.719000, -5.984457, -6.481104, 0.376249, 0.250242, -1.777194, -83.023987, -48.774719, -614.038086
1733469116.608448, -20.437354, -6.638523, -6.720524, 0.332288, 0.464770, -2.009226, -82.871704, -49.789246, -614.990906
1733469116.618446, -19.579033, -6.713940, -6.804321, 0.294231, 0.719455, -2.249458, -82.561066, -50.955566, -615.588013
1733469116.628450, -19.071762, -6.082020, -6.808212, 0.311334, 0.961020, -2.493222, -82.404739, -52.304642, -616.144653
1733469116.638437, -18.790892, -5.448305, -6.734291, 0.385149, 1.148736, -2.764925, -82.147491, -53.819214, -616.400024
1733469116.648435, -18.491317, -5.014206, -6.503998, 0.513442, 1.237005, -3.070567, -81.674896, -55.119720, -616.747620
1733469116.658436, -18.299033, -4.626196, -6.275951, 0.693470, 1.276860, -3.423264, -81.337738, -56.875366, -617.485107
1733469116.668446, -17.996166, -4.349067, -5.940164, 0.899613, 1.291269, -3.826019, -80.514984, -59.057999, -618.468567
1733469116.678442, -17.401207, -3.950133, -5.292981, 1.079193, 1.270593, -4.244499, -79.621353, -60.955017, -618.521240
1733469116.688468, -16.536452, -3.396624, -4.511723, 1.217354, 1.243896, -4.642030, -78.855057, -63.073563, -618.666077
1733469116.698435, -15.439758, -2.678812, -3.768324, 1.298851, 1.260017, -4.998902, -77.910706, -65.475342, -618.300171
1733469116.708438, -14.122947, -2.070536, -3.125930, 1.332945, 1.315265, -5.312752, -77.910706, -65.475342, -618.300171
1733469116.718459, -12.731616, -1.597232, -2.549226, 1.354131, 1.384151, -5.572399, -76.493408, -67.756668, -618.868774
1733469116.728441, -11.409119, -1.044620, -2.057068, 1.382076, 1.456206, -5.789319, -74.650436, -70.113846, -619.188721
1733469116.738431, -10.086173, -0.591218, -1.556830, 1.423445, 1.493469, -5.992534, -73.199982, -72.357559, -619.427124
1733469116.748432, -8.720580, -0.402376, -0.941221, 1.462182, 1.421895, -6.174573, -71.293365, -74.575989, -619.003723
1733469116.758442, -7.498041, -0.127491, -0.333393, 1.487330, 1.260097, -6.351659, -69.297195, -76.662781, -619.223145
1733469116.768433, -6.456563, 0.035614, 0.168193, 1.502533, 1.026558, -6.543856, -66.815475, -78.891006, -619.340576
1733469116.778431, -5.669320, 0.185401, 0.512808, 1.512441, 0.779006, -6.770891, -64.352631, -80.921768, -618.829041
1733469116.788437, -4.969614, 0.515202, 0.672471, 1.529262, 0.525470, -7.003836, -61.673157, -82.725845, -618.629028
1733469116.798433, -4.333505, 1.222838, 0.929698, 1.552185, 0.246903, -7.197750, -58.532303, -84.174210, -617.933655
1733469116.808426, -3.793313, 1.991527, 1.103577, 1.557456, -0.003139, -7.377136, -55.260010, -85.685974, -616.871460
1733469116.818427, -3.072509, 2.362778, 1.061978, 1.557410, -0.208908, -7.565328, -52.132645, -86.809204, -616.342285
1733469116.828479, -1.978808, 2.857330, 0.908450, 1.548656, -0.358840, -7.674763, -48.316147, -87.491714, -615.466003
1733469116.838430, -0.667533, 3.597288, 0.797120, 1.508987, -0.449934, -7.699525, -45.040680, -88.335403, -614.614380
1733469116.848433, 0.486921, 3.864990, 0.822708, 1.425972, -0.498076, -7.699932, -41.362701, -88.702240, -613.968994
1733469116.858475, 1.453729, 3.946692, 1.033098, 1.278366, -0.507825, -7.712455, -37.818527, -88.818192, -612.985352
1733469116.868423, 2.728642, 4.567538, 1.375469, 1.070740, -0.524415, -7.640611, -34.039093, -88.387741, -612.786194
1733469116.878426, 4.138078, 5.635801, 1.653944, 0.818578, -0.471691, -7.461276, -30.882568, -87.848663, -612.228760
1733469116.888431, 5.419425, 6.025008, 1.637185, 0.532262, -0.323233, -7.286824, -27.661942, -87.065491, -611.999023
1733469116.898441, 6.987029, 6.089951, 1.503259, 0.279467, -0.137640, -7.029211, -24.459320, -86.181732, -611.428345
1733469116.908453, 8.986935, 6.645406, 1.709310, 0.074092, -0.045838, -6.636817, -21.991043, -84.994720, -610.799377
1733469116.918423, 11.352855, 7.176171, 2.058415, -0.114831, -0.075880, -6.140974, -19.218903, -83.803574, -611.916382
1733469116.928416, 13.402891, 7.071125, 1.818995, -0.295378, -0.047151, -5.616992, -17.240189, -82.484177, -612.109436
1733469116.938484, 15.340697, 7.048230, 1.030853, -0.442425, 0.146913, -5.002617, -15.230637, -81.127182, -611.931213
1733469116.948419, 17.371878, 7.177068, 0.444424, -0.577359, 0.457096, -4.307346, -13.906250, -80.238846, -612.470825
1733469116.958418, 18.657415, 7.216423, 0.298976, -0.706344, 0.779328, -3.649538, -12.824799, -79.257797, -612.936523
1733469116.968435, 19.327492, 7.054216, 0.266205, -0.779116, 1.083473, -3.102942, -11.761780, -78.306992, -612.419189
1733469116.978421, 19.854665, 6.921038, 0.253336, -0.787707, 1.365109, -2.688433, -11.972214, -77.603668, -612.365601
1733469116.988430, 20.442592, 6.913257, 0.526126, -0.758528, 1.546588, -2.316304, -10.696716, -76.927902, -611.885010
1733469116.998419, 21.426908, 7.805846, 1.362750, -0.703703, 1.495765, -1.960785, -10.815582, -76.343552, -611.713135
1733469117.008424, 21.976377, 7.625832, 1.949628, -0.582358, 1.267533, -1.699606, -10.369370, -75.922897, -611.243408
1733469117.018433, 22.538566, 7.523928, 2.424877, -0.396040, 0.854419, -1.435189, -10.170593, -75.636139, -611.591064
1733469117.028423, 22.850410, 7.797765, 2.981679, -0.216386, 0.307532, -1.160988, -9.699646, -75.035797, -611.500366
1733469117.038419, 22.779632, 7.792079, 3.100940, -0.061239, -0.229232, -0.870219, -9.063828, -74.804504, -611.501709
1733469117.048420, 22.799085, 7.679851, 2.797774, 0.103952, -0.723406, -0.493202, -8.671951, -74.466064, -611.463135
1733469117.058440, 22.892010, 7.577349, 2.472462, 0.234044, -1.115453, 0.014198, -8.249908, -74.320602, -611.649841
1733469117.068428, 22.486043, 7.237821, 1.848174, 0.276289, -1.249610, 0.605470, -7.880966, -74.328827, -612.047180
