SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469032.080258, -1.094599, 2.572121, 0.760309, -1.785488, -0.484172, 7.447513, -62.066040, -82.617996, -617.566528
1733469032.090254, -3.003077, 1.709011, 0.018555, -2.009968, -0.438707, 7.452524, -65.091293, -80.732025, -618.606506
1733469032.100255, -4.855142, 1.078588, -1.386093, -2.039260, -0.286034, 7.381077, -67.707428, -78.469864, -619.240479
1733469032.110296, -7.045088, 0.588076, -3.008464, -1.925471, 0.091894, 7.283751, -69.892212, -76.062790, -619.474487
1733469032.120266, -10.378715, 0.098761, -3.614945, -1.860729, 0.456734, 7.018225, -72.145721, -73.605789, -620.787292
1733469032.130255, -14.308647, -0.779762, -2.757222, -1.993700, 0.434380, 6.399115, -74.122055, -71.111328, -621.150024
1733469032.140260, -16.393997, -1.709610, -1.942296, -2.201006, -0.099825, 5.731048, -75.749252, -68.536560, -621.686157
1733469032.150312, -17.464803, -1.356764, -2.126051, -2.221411, -1.101065, 5.172804, -76.980621, -66.162949, -621.903076
1733469032.160265, -19.566314, -1.300201, -3.672406, -1.862727, -2.286434, 4.580487, -78.009384, -64.163071, -621.370178
1733469032.170255, -21.686828, -2.270451, -6.423793, -1.167246, -3.254750, 4.020019, -78.187225, -62.365952, -619.723450
1733469032.180256, -23.707385, -3.060538, -8.999056, -0.378933, -3.705249, 3.534590, -78.799927, -60.433548, -618.585938
1733469032.190323, -26.127025, -4.498855, -10.619781, 0.221249, -3.540096, 3.007656, -79.203476, -58.947830, -616.588989
1733469032.200263, -28.176910, -6.574478, -10.913370, 0.483973, -2.841311, 2.408043, -79.247162, -57.696152, -615.325256
1733469032.210260, -29.410972, -8.554632, -10.780043, 0.468154, -1.748031, 1.739124, -79.718338, -56.876465, -614.727539
1733469032.220271, -29.616275, -10.086323, -10.287735, 0.326598, -0.554098, 1.052701, -80.259705, -56.239868, -614.103821
1733469032.230148, -29.322386, -10.837952, -9.480590, 0.191964, 0.478825, 0.348761, -80.024475, -56.328278, -614.609314
1733469032.240269, -28.469602, -11.278037, -8.665963, 0.142679, 1.213333, -0.346564, -80.647858, -56.387085, -615.262390
1733469032.250264, -26.947189, -11.194838, -7.782652, 0.189214, 1.603346, -1.009789, -80.956589, -56.749847, -615.559387
1733469032.260260, -24.872014, -10.861894, -6.866421, 0.304676, 1.706003, -1.622315, -80.678894, -57.817215, -616.400696
1733469032.270263, -22.289269, -10.545710, -6.138733, 0.468865, 1.647820, -2.132418, -80.151611, -58.999146, -617.296021
1733469032.280266, -19.470546, -10.066870, -5.409100, 0.606297, 1.450355, -2.504977, -80.066849, -60.000931, -618.041626
1733469032.290267, -16.964116, -9.294889, -4.489727, 0.664304, 1.140161, -2.752517, -79.713882, -61.274033, -618.052246
1733469032.300265, -15.216648, -8.448838, -3.969586, 0.650369, 0.834887, -2.938433, -79.032303, -62.555664, -618.504272
1733469032.310255, -14.066084, -8.049156, -4.260033, 0.649195, 0.636558, -3.099620, -78.270752, -64.211609, -618.831787
1733469032.320251, -13.362638, -7.721749, -4.789301, 0.708940, 0.536520, -3.270854, -77.711365, -65.582535, -618.697327
1733469032.330263, -13.090597, -7.281216, -4.996998, 0.801654, 0.495387, -3.475621, -76.631790, -67.081024, -619.145325
1733469032.340262, -12.615198, -6.727856, -5.008071, 0.902730, 0.497895, -3.674485, -75.638809, -68.648514, -619.039062
1733469032.350253, -12.019042, -6.069451, -4.956596, 1.014940, 0.555041, -3.847023, -74.505325, -70.384552, -618.864014
1733469032.360251, -11.540351, -5.639692, -4.795586, 1.141283, 0.693394, -4.055895, -73.609985, -71.982056, -618.593384
1733469032.370250, -10.893318, -5.340865, -4.386028, 1.247280, 0.857742, -4.275556, -72.394760, -73.467621, -617.916687
1733469032.380312, -9.913641, -4.858733, -3.700388, 1.320576, 0.976698, -4.462052, -70.907974, -75.135742, -618.591187
1733469032.390249, -8.782830, -4.261529, -2.898331, 1.371014, 1.043132, -4.613525, -69.356079, -76.648376, -618.639648
1733469032.400251, -7.687931, -3.721338, -2.065597, 1.392559, 1.030057, -4.754330, -67.704330, -78.057785, -617.920410
1733469032.410303, -6.717382, -3.352032, -1.338359, 1.406653, 0.955999, -4.889489, -65.744354, -80.006622, -618.002014
1733469032.420253, -5.833173, -2.981829, -0.827047, 1.417584, 0.869048, -5.030841, -63.902267, -81.372681, -617.457397
1733469032.430253, -4.979640, -2.610278, -0.375890, 1.417749, 0.748227, -5.167541, -61.859177, -82.697021, -616.912537
1733469032.440261, -4.189554, -2.012326, 0.115520, 1.402418, 0.592292, -5.272887, -59.731430, -83.844986, -616.360901
1733469032.450308, -3.613000, -1.583914, 0.450858, 1.373102, 0.442413, -5.403267, -57.285767, -84.799408, -616.261230
1733469032.460252, -2.861071, -1.368586, 0.606182, 1.331584, 0.308767, -5.512030, -54.855820, -85.951309, -615.368713
1733469032.470262, -2.024447, -0.869843, 0.695366, 1.253210, 0.207056, -5.561675, -52.430481, -86.910919, -614.409546
1733469032.480264, -1.225981, -0.615011, 0.737713, 1.141723, 0.158093, -5.597729, -50.149094, -87.492828, -614.498413
1733469032.490260, -0.567725, -0.414347, 0.768539, 1.000944, 0.129402, -5.632983, -47.401047, -87.888474, -614.118347
1733469032.500259, 0.069432, -0.041749, 0.793977, 0.862937, 0.109339, -5.666173, -44.692581, -88.388062, -613.367554
1733469032.510249, 0.773477, 0.444274, 0.731429, 0.782273, 0.065944, -5.676265, -42.272430, -88.518188, -613.370239
1733469032.520297, 1.436072, 0.956334, 0.541688, 0.774515, 0.026909, -5.666666, -39.864487, -88.715317, -612.618652
1733469032.530247, 2.378639, 1.138892, 0.288801, 0.828580, -0.014826, -5.634370, -37.252060, -88.767288, -612.654907
1733469032.540257, 3.666271, 1.422605, 0.279972, 0.879184, -0.053409, -5.520333, -35.084091, -88.486420, -611.846375
1733469032.549954, 5.190031, 1.772308, 0.700154, 0.860619, -0.106478, -5.341981, -32.584473, -88.031204, -611.468994
1733469032.560268, 6.922535, 2.085050, 1.172560, 0.761736, -0.212226, -5.081162, -30.366501, -87.525818, -610.976807
1733469032.570264, 8.848670, 2.554763, 1.674445, 0.649050, -0.387342, -4.713529, -28.494766, -87.235184, -610.704834
1733469032.580259, 10.474932, 2.729390, 2.246360, 0.511620, -0.611370, -4.356003, -27.020752, -86.730194, -610.745972
1733469032.590244, 11.703756, 2.488024, 2.207005, 0.370378, -0.696290, -4.020262, -25.336670, -85.977478, -610.847473
1733469032.600298, 12.688820, 2.311602, 1.528398, 0.223214, -0.467379, -3.698342, -24.141556, -85.392731, -611.020691
1733469032.610244, 13.651139, 2.243217, 0.740856, 0.058168, 0.058269, -3.454051, -23.203720, -84.911118, -610.989319
1733469032.620242, 15.089905, 2.035520, 0.171485, -0.062210, 0.759162, -3.219153, -22.301941, -84.217896, -610.847412
1733469032.630308, 17.625664, 2.302324, 0.584933, -0.125293, 1.296553, -2.846083, -21.233902, -83.842545, -610.998901
1733469032.640249, 20.136732, 2.845509, 2.053477, -0.208382, 1.481809, -2.388165, -20.951538, -83.457504, -610.602295
1733469032.650247, 21.890485, 2.977489, 3.647117, -0.283550, 1.326373, -1.924530, -20.649734, -83.041382, -610.663269
1733469032.660246, 22.989873, 2.969858, 4.637569, -0.316460, 0.932719, -1.476772, -20.379211, -82.954559, -611.160828
1733469032.670244, 23.536648, 2.697816, 5.139752, -0.313800, 0.403465, -1.082114, -20.320480, -82.841949, -611.128418
1733469032.680245, 23.422475, 2.371008, 5.121048, -0.290980, -0.088143, -0.805947, -20.282974, -82.811401, -611.478455
1733469032.690254, 23.157317, 2.003498, 4.784662, -0.244144, -0.541047, -0.597532, -19.643173, -82.402374, -611.430176
1733469032.700266, 23.181708, 1.892167, 4.405032, -0.175990, -0.926215, -0.359313, -19.334488, -82.342010, -611.775146
1733469032.710334, 23.176620, 2.118868, 3.688717, -0.104199, -1.130898, -0.061632, -19.209915, -82.259399, -611.764771
1733469032.720256, 23.181259, 2.293795, 3.107524, -0.047890, -1.258150, 0.332035, -18.911270, -82.431686, -612.344971
1733469032.730281, 22.952463, 2.398840, 2.842965, -0.021004, -1.321122, 0.817943, -18.929169, -82.734360, -612.248413
1733469032.740362, 22.002863, 2.431013, 2.371008, -0.038470, -1.238072, 1.322549, -19.354294, -82.779358, -612.355042
1733469032.750290, 20.512023, 2.198925, 1.784578, -0.110618, -0.997093, 1.807908, -19.932327, -83.307739, -612.801208
1733469032.760253, 18.920179, 1.842937, 1.368586, -0.221995, -0.653194, 2.241635, -20.531830, -83.761429, -612.982239
1733469032.770262, 17.481114, 1.692102, 1.111807, -0.338950, -0.290748, 2.629188, -21.949814, -84.376602, -612.933838
1733469032.780258, 16.340576, 1.578078, 1.231368, -0.455609, -0.071291, 2.970983, -23.175034, -85.056992, -613.104004
1733469032.790253, 15.275605, 1.491588, 1.536928, -0.533312, 0.016843, 3.283024, -24.230377, -85.490555, -613.496948
1733469032.800244, 14.287548, 1.434127, 1.642572, -0.578279, 0.026800, 3.550034, -25.699570, -86.333740, -614.124268
1733469032.810252, 13.382839, 1.280748, 1.784578, -0.612102, -0.043078, 3.789331, -27.161026, -86.810059, -614.189270
1733469032.820248, 12.412290, 1.091307, 1.937059, -0.637778, -0.169889, 3.997622, -29.004822, -87.339737, -614.730225
1733469032.830236, 11.322030, 1.010652, 1.989881, -0.655907, -0.316947, 4.185577, -31.079391, -87.718918, -614.701416
1733469032.840243, 10.291775, 0.889745, 1.832462, -0.668037, -0.432462, 4.345668, -32.749557, -88.029053, -614.929321
1733469032.850263, 9.442282, 0.811485, 1.593940, -0.673548, -0.517621, 4.515797, -34.867874, -88.544037, -615.733582
1733469032.860250, 8.608651, 1.017835, 1.202189, -0.686770, -0.525979, 4.730263, -37.079742, -88.797012, -615.533020
1733469032.870239, 7.779360, 1.221043, 0.688333, -0.689569, -0.460498, 4.964376, -38.997635, -88.827927, -616.354553
1733469032.880239, 6.974609, 1.296161, 0.427066, -0.697711, -0.381570, 5.210792, -41.709747, -88.781006, -616.683594
1733469032.890237, 5.966051, 1.473332, 0.534655, -0.734531, -0.343137, 5.454807, -43.965256, -88.609528, -616.641235
1733469032.900248, 4.753687, 1.494131, 0.819116, -0.804683, -0.346080, 5.638470, -46.542892, -88.334213, -617.242737
1733469032.910237, 3.763386, 1.360954, 1.038186, -0.913126, -0.377005, 5.797592, -49.365631, -87.687881, -617.690735
1733469032.920237, 2.861969, 1.444901, 1.173458, -1.041302, -0.449306, 5.949475, -49.365631, -87.687881, -617.690735
1733469032.930252, 1.885733, 1.537826, 1.132158, -1.156013, -0.502419, 6.059465, -52.228714, -87.079819, -618.185364
1733469032.939789, 1.265485, 1.495927, 0.748487, -1.246802, -0.533305, 6.181293, -54.868271, -85.987564, -618.557068
1733469032.950252, 0.818967, 1.778443, 0.419434, -1.318349, -0.536258, 6.350605, -57.405685, -85.003189, -619.093994
1733469032.960252, 0.273388, 2.397793, 0.035314, -1.387589, -0.446810, 6.595960, -60.093811, -83.507782, -619.682800
1733469032.970259, -0.686837, 2.912696, -0.206350, -1.493773, -0.300645, 6.836059, -63.008469, -82.063156, -620.009949
1733469032.980252, -1.863437, 2.844910, -0.334739, -1.670437, -0.099458, 7.011040, -65.461365, -79.978836, -620.996338
1733469032.990240, -2.879027, 3.029563, -0.424971, -1.897353, 0.118555, 7.179529, -68.198776, -77.847244, -621.367371
1733469033.000239, -4.346224, 3.338714, -0.428712, -2.159038, 0.269021, 7.316286, -70.441956, -75.239197, -622.652893
1733469033.010237, -7.076961, 3.495086, -0.219668, -2.479083, 0.228250, 7.304181, -72.696274, -72.555923, -623.334106
1733469033.020236, -10.181193, 2.893991, -0.110283, -2.848933, -0.152130, 7.031371, -74.928635, -69.620407, -623.955200
1733469033.029593, -13.389573, 1.589750, -0.989703, -3.076669, -0.699218, 6.519815, -76.513657, -66.727158, -624.600342
1733469033.040242, -16.886454, 0.299574, -3.441815, -2.993561, -1.103618, 5.860159, -77.708252, -63.967957, -625.141357
1733469033.050247, -19.775507, -0.857872, -6.337601, -2.659712, -1.279168, 5.150176, -78.897537, -61.161438, -625.008911
1733469033.060253, -21.280562, -1.922544, -8.497171, -2.279951, -1.374920, 4.521242, -79.356537, -58.846878, -624.534058
1733469033.070240, -22.344037, -2.549825, -9.737368, -1.908764, -1.516039, 3.948931, -80.097321, -56.753326, -623.284729
1733469033.080236, -23.839066, -3.628562, -10.843040, -1.455587, -1.696922, 3.324380, -80.660751, -55.004196, -623.644165
1733469033.090241, -25.096321, -5.152921, -11.841572, -0.929528, -1.910961, 2.681242, -80.905457, -53.656647, -623.060242
1733469033.100236, -25.887605, -6.301988, -12.472893, -0.414171, -2.098430, 2.077930, -81.234833, -52.518311, -622.064941
1733469033.110253, -26.348189, -6.967276, -12.866440, 0.032378, -2.064741, 1.549461, -81.318878, -51.546616, -620.823669
1733469033.120235, -26.496630, -7.975834, -13.557616, 0.391668, -1.626561, 1.075757, -81.386841, -51.224243, -620.002441
1733469033.130258, -26.502915, -9.010728, -13.605051, 0.591068, -0.943142, 0.619078, -81.344208, -51.038544, -620.101074
1733469033.140252, -26.467151, -9.558401, -12.666674, 0.603755, -0.188627, 0.143711, -81.630768, -50.874588, -619.765869
1733469033.150236, -25.941025, -9.871293, -11.741614, 0.506983, 0.567701, -0.332967, -81.578430, -51.038101, -619.976929
1733469033.160237, -24.993370, -9.940127, -10.850073, 0.382727, 1.183128, -0.797402, -81.779053, -51.401352, -620.203369
1733469033.170234, -23.586328, -9.887005, -10.040534, 0.315661, 1.573888, -1.243753, -81.766418, -52.068146, -620.697998
1733469033.180247, -21.680095, -9.665392, -9.413253, 0.359692, 1.678642, -1.642476, -81.867981, -53.095779, -622.147156
1733469033.190235, -19.741390, -8.990676, -8.913912, 0.521607, 1.550795, -2.000811, -81.454590, -54.108322, -623.213013
1733469033.200237, -17.875409, -8.251766, -8.511088, 0.756922, 1.252342, -2.299043, -81.620728, -55.218750, -623.294067
1733469033.210281, -16.312294, -7.479636, -8.003816, 0.999651, 0.853436, -2.532199, -81.145187, -56.454041, -623.579285
1733469033.220250, -15.285930, -6.630442, -7.725191, 1.220261, 0.533009, -2.732261, -80.459915, -57.847549, -623.818909
1733469033.230234, -14.775217, -5.878513, -7.563433, 1.384900, 0.360990, -2.928419, -80.047699, -59.309906, -623.202393
1733469033.240242, -14.361020, -5.479130, -7.460781, 1.507000, 0.360007, -3.134555, -79.019180, -61.056732, -623.708252
1733469033.250236, -13.924976, -5.021090, -7.232734, 1.618696, 0.483443, -3.328132, -78.726440, -62.358032, -623.084290
1733469033.260233, -13.342736, -4.543596, -6.792649, 1.729437, 0.675849, -3.514590, -78.169495, -64.036285, -622.900818
1733469033.270250, -12.698846, -4.080917, -6.163573, 1.822166, 0.902302, -3.688318, -76.871765, -65.901566, -622.371277
1733469033.280235, -12.014702, -3.571101, -5.357026, 1.889797, 1.106575, -3.867251, -76.022705, -67.640121, -622.886780
1733469033.290229, -11.159075, -3.268085, -4.442591, 1.938313, 1.231080, -4.054766, -74.883453, -69.337753, -623.268250
1733469033.300224, -10.289680, -3.000084, -3.420267, 1.975258, 1.236376, -4.247134, -73.806961, -71.185898, -622.925781
1733469033.310231, -9.336489, -2.517952, -2.486079, 1.985693, 1.145092, -4.455898, -72.470734, -73.013519, -622.770020
1733469033.320241, -8.449287, -2.002750, -1.658583, 1.969558, 0.945477, -4.659591, -70.950638, -74.810730, -622.643738
1733469033.330245, -7.536049, -1.707365, -1.176301, 1.964568, 0.714682, -4.864796, -69.329483, -76.598785, -621.731567
1733469033.340247, -6.606799, -1.571195, -1.001674, 1.981086, 0.494950, -5.066718, -67.567780, -78.424072, -621.377991
1733469033.350234, -5.731270, -1.374721, -0.813280, 1.994298, 0.318035, -5.255629, -65.488708, -79.904449, -620.349609
1733469033.360228, -4.774936, -1.158045, -0.722600, 1.990870, 0.200973, -5.415025, -63.221283, -81.566681, -620.148621
1733469033.370225, -3.733309, -0.923264, -0.693720, 1.967371, 0.155689, -5.537103, -61.147247, -82.988434, -618.556091
1733469033.380286, -2.847005, -0.436942, -0.447267, 1.926072, 0.093763, -5.617506, -58.512970, -84.218842, -618.291382
1733469033.390226, -2.027590, -0.025887, -0.127342, 1.886856, 0.011595, -5.686284, -56.292603, -85.352264, -617.702759
1733469033.400221, -1.224933, 0.125546, 0.087239, 1.863042, -0.080328, -5.722628, -53.827881, -86.419220, -616.512512
1733469033.410227, -0.447716, 0.426018, 0.324863, 1.826042, -0.169338, -5.723464, -51.248795, -87.045151, -615.711060
1733469033.420286, 0.108787, 0.464625, 0.566827, 1.756846, -0.252520, -5.746252, -48.731354, -87.786530, -614.614136
1733469033.430225, 0.621894, 0.335488, 0.635212, 1.664471, -0.268731, -5.773275, -45.971191, -88.150238, -613.783020
1733469033.439994, 1.302446, 0.583736, 0.579546, 1.568125, -0.212158, -5.769413, -43.516022, -88.496323, -613.016846
1733469033.450224, 2.181417, 0.924611, 0.584036, 1.485436, -0.112596, -5.724144, -41.017090, -88.691925, -612.436523
1733469033.460227, 3.243245, 1.081880, 0.715118, 1.394194, 0.009965, -5.652149, -38.566025, -88.466171, -611.856628
1733469033.470237, 4.274697, 1.210419, 0.943615, 1.314608, 0.124134, -5.552783, -36.081497, -88.468246, -610.607971
1733469033.480239, 5.390395, 1.347936, 1.364845, 1.242350, 0.192715, -5.395089, -33.569138, -87.942886, -610.400024
1733469033.490225, 6.590938, 1.480514, 1.993023, 1.116822, 0.225885, -5.175551, -31.491180, -87.626297, -610.257996
1733469033.500295, 7.665486, 1.495777, 2.518850, 0.904692, 0.319306, -4.927937, -29.543411, -87.158218, -609.435913
1733469033.510228, 8.947281, 1.500566, 2.934393, 0.636917, 0.449418, -4.630199, -27.747452, -86.673935, -609.320251
1733469033.520227, 10.756101, 1.696442, 3.397223, 0.353104, 0.531525, -4.248795, -25.985214, -85.902405, -609.224731
1733469033.530217, 12.422166, 1.988085, 3.951929, 0.069295, 0.536029, -3.811631, -24.761780, -85.224106, -609.076538
1733469033.540230, 13.478906, 1.974019, 4.109498, -0.167646, 0.504136, -3.435255, -24.032547, -84.873642, -608.743530
1733469033.549872, 14.243854, 1.588852, 3.635745, -0.307177, 0.571271, -3.166765, -22.933853, -84.627335, -609.483643
1733469033.560233, 15.108610, 1.461211, 2.652775, -0.315906, 0.836428, -2.964723, -22.022171, -83.797653, -609.015869
1733469033.570277, 16.186898, 1.503259, 2.031929, -0.250714, 1.173697, -2.805474, -21.245300, -83.533539, -608.911560
1733469033.580243, 17.581521, 1.633145, 2.653823, -0.205432, 1.308878, -2.628683, -20.482666, -83.007706, -609.458252
1733469033.590224, 19.129821, 2.075025, 3.934571, -0.164073, 1.143427, -2.387338, -19.720917, -82.627289, -609.271790
1733469033.600239, 20.681413, 2.475455, 4.972757, -0.076203, 0.683335, -2.053417, -19.169113, -82.256195, -609.062988
1733469033.610231, 21.769129, 2.724302, 5.696853, 0.027956, 0.038505, -1.672674, -18.531830, -81.760620, -608.959595
1733469033.620233, 22.041619, 2.702904, 5.885097, 0.100729, -0.545094, -1.310317, -18.090851, -81.479370, -609.334839
1733469033.630227, 21.502175, 2.605789, 5.064036, 0.157467, -0.759683, -1.037411, -17.548996, -81.193588, -609.292480
