SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469155.677444, -13.005453, -5.813720, -3.276615, 0.902063, 1.294029, -3.641778, -75.686981, -63.608414, -632.754883
1733469155.687437, -12.192023, -5.359271, -3.161543, 0.896035, 1.441883, -3.877451, -74.499557, -65.616364, -633.322021
1733469155.697500, -11.598860, -5.013608, -2.848352, 0.924823, 1.566682, -4.107498, -73.416061, -67.374496, -633.707214
1733469155.707438, -11.092037, -4.845266, -2.732083, 0.945270, 1.652388, -4.378593, -72.123886, -69.189011, -634.477234
1733469155.717452, -10.525060, -4.412214, -2.733729, 0.994799, 1.760640, -4.694594, -70.252075, -71.465363, -634.795410
1733469155.727451, -9.744850, -3.818003, -2.211793, 1.088381, 1.882935, -4.997929, -68.544495, -73.685547, -635.189392
1733469155.736576, -8.457966, -3.467103, -1.385345, 1.182620, 1.950719, -5.289086, -66.345764, -75.647949, -635.093323
1733469155.747498, -7.075165, -2.895338, -0.600047, 1.260845, 1.887256, -5.541573, -64.259354, -77.809982, -634.429749
1733469155.757436, -5.527463, -2.318784, 0.005986, 1.346528, 1.693281, -5.701820, -61.896851, -79.800476, -635.304871
1733469155.767435, -4.216189, -2.037765, 0.655712, 1.447960, 1.399026, -5.794414, -59.452271, -81.447586, -635.061218
1733469155.777437, -3.138050, -1.616834, 1.227777, 1.519528, 1.002944, -5.835762, -56.865723, -83.150665, -634.611633
1733469155.787480, -2.302474, -1.346439, 1.483358, 1.539994, 0.572256, -5.845096, -54.392502, -84.669144, -633.777710
1733469155.797449, -1.623119, -1.167173, 1.407491, 1.524687, 0.184033, -5.820104, -51.678436, -86.077148, -633.192871
1733469155.807440, -1.170016, -1.136797, 1.341351, 1.462044, -0.094421, -5.791746, -49.230301, -87.165665, -632.666016
1733469155.817436, -0.831087, -1.220744, 1.248875, 1.361137, -0.315184, -5.779778, -46.744675, -88.129944, -631.803223
1733469155.827492, -0.416441, -1.513584, 1.000178, 1.233326, -0.460714, -5.797606, -44.257751, -88.844742, -631.198547
1733469155.836879, -0.024391, -1.723526, 0.666636, 1.107502, -0.550022, -5.861067, -41.397217, -89.315918, -631.008728
1733469155.847433, 0.362572, -1.460762, 0.432453, 0.995010, -0.593816, -5.943077, -38.787384, -89.955353, -629.785828
1733469155.857430, 0.607828, -1.004368, 0.232836, 0.881351, -0.612800, -6.020692, -35.912003, -89.958588, -629.965454
1733469155.867472, 0.744447, -0.645387, -0.010774, 0.773617, -0.584259, -6.121983, -32.684921, -89.857483, -629.683411
1733469155.877441, 0.921019, -0.113276, -0.247351, 0.697849, -0.505401, -6.245995, -29.845718, -89.686035, -628.894775
1733469155.887431, 1.321899, 0.525527, -0.331896, 0.651607, -0.390761, -6.371988, -26.801422, -89.374298, -628.816895
1733469155.897434, 1.997812, 1.396268, -0.299275, 0.628266, -0.314424, -6.475887, -23.812149, -88.667023, -628.548828
1733469155.907477, 3.012205, 2.188749, -0.465672, 0.627554, -0.267811, -6.518791, -20.750931, -87.692764, -628.276489
1733469155.917435, 4.250606, 2.651129, -0.510115, 0.657160, -0.230268, -6.510738, -18.010529, -86.569443, -628.018311
1733469155.927434, 5.576694, 3.137901, -0.145597, 0.702391, -0.237086, -6.450432, -15.465378, -85.521164, -627.383911
1733469155.937451, 7.433847, 4.006547, 0.556802, 0.701172, -0.358227, -6.342166, -12.923843, -84.170761, -627.324158
1733469155.947440, 9.547328, 5.061941, 1.091756, 0.638030, -0.634603, -6.088013, -10.357162, -82.810226, -626.707397
1733469155.957523, 11.488277, 5.994782, 0.999430, 0.525470, -1.000340, -5.661538, -8.470932, -81.182312, -627.145630
1733469155.967437, 13.108553, 6.418406, 0.161758, 0.412547, -1.303610, -5.064416, -7.137070, -79.743500, -627.456421
1733469155.977435, 13.869760, 6.048950, -1.058985, 0.323537, -1.447008, -4.388111, -5.792755, -78.436310, -628.020142
1733469155.987432, 14.047829, 5.496339, -2.617611, 0.257424, -1.316356, -3.751917, -5.120560, -77.691696, -628.688416
1733469155.997432, 14.318074, 5.330241, -3.660285, 0.151673, -0.676980, -3.213524, -4.370483, -76.678452, -628.276184
1733469156.007430, 14.858715, 5.487510, -3.222595, -0.050424, 0.265491, -2.790688, -3.735245, -75.542587, -627.945374
1733469156.017432, 15.686660, 5.691317, -1.881843, -0.287471, 1.060070, -2.441796, -3.174942, -74.782639, -627.425781
1733469156.027435, 16.649727, 6.064214, -0.468515, -0.444268, 1.446689, -2.143862, -2.615143, -74.033066, -627.227173
1733469156.037435, 17.496676, 6.442497, 0.823007, -0.507292, 1.439628, -1.875246, -2.288574, -73.532516, -626.980957
1733469156.047438, 18.117373, 6.518513, 1.639579, -0.490804, 1.061292, -1.626998, -1.759415, -73.102036, -626.890320
1733469156.057439, 18.389264, 6.405387, 1.783980, -0.407179, 0.463098, -1.420559, -1.739731, -72.421417, -627.420898
1733469156.067436, 18.423831, 6.293907, 1.589301, -0.282717, -0.161177, -1.241334, -1.402023, -71.970505, -627.743835
1733469156.077437, 18.252795, 5.971737, 0.957381, -0.188064, -0.679940, -1.080614, -1.200943, -71.560883, -627.750610
1733469156.087431, 18.329260, 5.925499, -0.167744, -0.153747, -0.885542, -0.957283, -1.129913, -71.078629, -628.200256
1733469156.097431, 19.151518, 6.135890, -0.924162, -0.138689, -0.811024, -0.791751, -1.129913, -71.078629, -628.200256
1733469156.107427, 19.896714, 6.548890, -0.968754, -0.116593, -0.669843, -0.527286, -0.997894, -70.692520, -628.651184
1733469156.117445, 20.311808, 7.139659, -1.003619, -0.098977, -0.537674, -0.242099, -0.930176, -70.723465, -629.013550
1733469156.127437, 21.262456, 7.110031, -0.865504, -0.099781, -0.360183, 0.081470, -0.990997, -70.867340, -628.988403
1733469156.137439, 21.880310, 7.249194, -0.462231, -0.087614, -0.324093, 0.514515, -1.139679, -71.527176, -629.372070
1733469156.147440, 22.041769, 7.725789, -0.041599, -0.039503, -0.408812, 1.045178, -1.713409, -72.170563, -628.901917
1733469156.157431, 21.729625, 7.830536, 0.374094, -0.013056, -0.581413, 1.668958, -2.534256, -72.550980, -629.861755
1733469156.167438, 20.396952, 7.579444, 0.130634, -0.027748, -0.747289, 2.313353, -3.361893, -73.674820, -630.514648
1733469156.177440, 18.683751, 7.196671, -0.268151, -0.094136, -0.736917, 2.869315, -3.361893, -73.674820, -630.514648
1733469156.187439, 17.064074, 6.770054, -0.587178, -0.194284, -0.602984, 3.309646, -4.281052, -74.984192, -630.795776
1733469156.197472, 15.747861, 6.427234, -0.731279, -0.289035, -0.397261, 3.647471, -5.552612, -76.117706, -631.137085
1733469156.207422, 14.706683, 6.227169, -0.595109, -0.360765, -0.242152, 3.918589, -7.015671, -77.145340, -630.851929
1733469156.217422, 13.971813, 6.036231, -0.431555, -0.390772, -0.185274, 4.169730, -8.400665, -78.389343, -631.065613
1733469156.227435, 13.222876, 5.708375, -0.342221, -0.385001, -0.237044, 4.434195, -9.707703, -79.648178, -631.151611
1733469156.237435, 12.294076, 5.428703, -0.377087, -0.345529, -0.340125, 4.700936, -11.534134, -81.081802, -631.962952
1733469156.247437, 11.311705, 5.146636, -0.354043, -0.286740, -0.454389, 4.962076, -13.399796, -82.179749, -632.167603
1733469156.257430, 10.391883, 4.809652, -0.180164, -0.223314, -0.566280, 5.202010, -15.597733, -83.633713, -631.369507
1733469156.267488, 9.373748, 4.424185, -0.065242, -0.188459, -0.694283, 5.434075, -17.961777, -84.623749, -632.393433
1733469156.277415, 8.271967, 4.106654, -0.040851, -0.172524, -0.797384, 5.634646, -20.629044, -85.513062, -632.498169
1733469156.287418, 7.270742, 3.800496, 0.022895, -0.179970, -0.837874, 5.803895, -23.177277, -86.606232, -633.188965
1733469156.297425, 6.489334, 3.483264, 0.172532, -0.216639, -0.856580, 5.975499, -25.910477, -87.211960, -632.783752
1733469156.307476, 5.715259, 3.198653, 0.320673, -0.272022, -0.899172, 6.167830, -28.886658, -87.896576, -633.053162
1733469156.317433, 4.815637, 3.075502, 0.280271, -0.338114, -0.977277, 6.373863, -31.778473, -88.244522, -633.445374
1733469156.327423, 3.962254, 3.040187, -0.053570, -0.386413, -1.039774, 6.598481, -34.900009, -88.295975, -633.579041
1733469156.336800, 3.130568, 3.088221, -0.289998, -0.424122, -0.998557, 6.886798, -38.174789, -88.282990, -633.781799
1733469156.347422, 2.238878, 3.107374, -0.241066, -0.486645, -0.863124, 7.207206, -41.569366, -87.844208, -633.486023
1733469156.357411, 1.263540, 3.266140, -0.132579, -0.612610, -0.713377, 7.530791, -44.869492, -87.235626, -633.422241
1733469156.367431, 0.347758, 3.889081, -0.213234, -0.791651, -0.560191, 7.877678, -48.576294, -85.991776, -634.433960
1733469156.377424, -0.671424, 4.502595, -0.605733, -0.993545, -0.406031, 8.255379, -52.073288, -84.615128, -634.776611
1733469156.387475, -1.859247, 4.819678, -1.227777, -1.162806, -0.286869, 8.615270, -55.692032, -82.633499, -635.159790
1733469156.397412, -3.622726, 5.304653, -1.874211, -1.215760, -0.272053, 8.969055, -59.142761, -80.302994, -635.439880
1733469156.406742, -6.140678, 5.326500, -2.501043, -1.128407, -0.272814, 9.269949, -62.673248, -77.493820, -635.640320
1733469156.417434, -9.018509, 4.284574, -2.765303, -0.961910, -0.216252, 9.395755, -66.029343, -74.688431, -636.363403
1733469156.427458, -11.862222, 2.391508, -2.857929, -0.820980, -0.191126, 9.232985, -69.387863, -71.348145, -636.616943
1733469156.437416, -14.738107, 0.456544, -3.138649, -0.712656, -0.350398, 8.736090, -71.800797, -68.171097, -636.461487
1733469156.447419, -17.350779, -1.474529, -3.819201, -0.133960, -0.911547, 7.107228, -73.717255, -65.044846, -636.408081
1733469156.457422, -19.866786, -2.474856, -3.669264, 0.142828, -1.360459, 6.173749, -74.959335, -62.265976, -635.301208
1733469156.467417, -22.066609, -2.980183, -3.380912, 0.280539, -1.581262, 5.247536, -76.269302, -59.605453, -634.776733
1733469156.477631, -23.280020, -3.835062, -3.518878, 0.280539, -1.581262, 5.247536, -76.698318, -57.310028, -634.187317
1733469156.487549, -23.956382, -4.771943, -3.000533, -0.184351, -1.420143, 3.675311, -77.174805, -55.438431, -633.306152
1733469156.497472, -24.594287, -5.305551, -3.292476, -0.184351, -1.420143, 3.675311, -77.614365, -53.687485, -632.615356
1733469156.507466, -25.086146, -5.404611, -4.965874, -0.701568, -0.570791, 2.512343, -77.564301, -52.264099, -632.203918
1733469156.517432, -25.525781, -5.838111, -6.293907, -0.801676, -0.079193, 2.012482, -78.127487, -51.153305, -632.030090
1733469156.527502, -26.114156, -6.967276, -7.148637, -0.801676, -0.079193, 2.012482, -78.342041, -50.121613, -632.196106
1733469156.537415, -26.687418, -8.448090, -8.162582, -0.758481, 0.617841, 0.766058, -78.383545, -49.442993, -633.067993
1733469156.547411, -26.844388, -9.776573, -8.861090, -0.609977, 0.746166, -0.000765, -78.648224, -49.099030, -633.418091
1733469156.557420, -26.102634, -10.464008, -9.132832, -0.390200, 0.675315, -0.756540, -78.571136, -49.261368, -633.735291
1733469156.567416, -24.701727, -10.382455, -9.304765, -0.108888, 0.522442, -1.445444, -78.683105, -49.805328, -634.040344
1733469156.577415, -22.811953, -9.782409, -9.558850, 0.201736, 0.417363, -1.974492, -78.494965, -50.299744, -634.042480
1733469156.587414, -20.537163, -8.751555, -9.594614, 0.498787, 0.396822, -2.322223, -78.169037, -51.552841, -634.484985
1733469156.597410, -18.409316, -7.949049, -9.235483, 0.717756, 0.461510, -2.523665, -77.974625, -52.766129, -634.140503
1733469156.607408, -16.786945, -7.271041, -8.594735, 0.843445, 0.614648, -2.641271, -77.509552, -53.932053, -634.524231
1733469156.617407, -15.745467, -6.864924, -8.003218, 0.891249, 0.843648, -2.739678, -77.126541, -55.396851, -634.934021
1733469156.627411, -15.176695, -6.606799, -7.259818, 0.895810, 1.035967, -2.867351, -76.706161, -56.984451, -635.050537
1733469156.637406, -14.904803, -6.388478, -6.591985, 0.913755, 1.181734, -3.064683, -76.362473, -58.384827, -635.327881
1733469156.647406, -14.713566, -6.263980, -6.111349, 0.950354, 1.258369, -3.320757, -75.501770, -60.006149, -635.739929
1733469156.657408, -14.497639, -5.952285, -5.577143, 0.997632, 1.278815, -3.620186, -74.631485, -61.838150, -636.164307
1733469156.667412, -14.121600, -5.607669, -5.062240, 1.070630, 1.237084, -3.963633, -73.869263, -63.554153, -636.620911
1733469156.677406, -13.368175, -5.411943, -4.690391, 1.183603, 1.150757, -4.317757, -72.733932, -65.309311, -636.767944
1733469156.687404, -12.347796, -4.898237, -4.383783, 1.332368, 1.046966, -4.619842, -71.867508, -67.612534, -637.130371
1733469156.697416, -11.220576, -4.088249, -4.034828, 1.495683, 0.952184, -4.861857, -70.269302, -69.599579, -636.903442
1733469156.707405, -10.177751, -3.200599, -3.478925, 1.633775, 0.879465, -5.058128, -68.542084, -71.836624, -636.686157
1733469156.717407, -9.326463, -2.489820, -2.817227, 1.724959, 0.849389, -5.251114, -66.880051, -73.828430, -636.331543
1733469156.727424, -8.522161, -2.319682, -2.144606, 1.752509, 0.863883, -5.454833, -64.819016, -76.160461, -636.607422
1733469156.737411, -7.585429, -2.096124, -1.409886, 1.704425, 0.867307, -5.633390, -62.791870, -77.963531, -635.966980
1733469156.747411, -6.797288, -1.562965, -0.724545, 1.619073, 0.876921, -5.802985, -60.640564, -79.914520, -635.358276
1733469156.757423, -6.009446, -1.195904, -0.345064, 1.544754, 0.898807, -5.972534, -58.297531, -81.768127, -635.124634
1733469156.767414, -5.078102, -0.946159, -0.044143, 1.489206, 0.891540, -6.129568, -55.798767, -83.422928, -634.549255
1733469156.777410, -4.238784, -0.560243, 0.386664, 1.445063, 0.820684, -6.272462, -53.069107, -84.854370, -634.230591
1733469156.787405, -3.531298, -0.147692, 0.774973, 1.411141, 0.690576, -6.425879, -50.256363, -86.285370, -634.238770
1733469156.797402, -2.802114, 0.137517, 1.056142, 1.366073, 0.547884, -6.586368, -47.248154, -87.251129, -633.210449
1733469156.807401, -1.946336, 0.438139, 1.215506, 1.291402, 0.397788, -6.731237, -44.044357, -88.123367, -632.843018
1733469156.817403, -1.131859, 0.763750, 1.277606, 1.209994, 0.242408, -6.860183, -40.833664, -88.989319, -632.156982
1733469156.827410, -0.396689, 1.192761, 1.205630, 1.163929, 0.070390, -6.996535, -37.794769, -89.300827, -631.742676
1733469156.837399, 0.471957, 1.779490, 1.081431, 1.163216, -0.072097, -7.075639, -34.405807, -89.481537, -630.987854
1733469156.847400, 1.451335, 2.624195, 0.978031, 1.145043, -0.137689, -7.094245, -30.729279, -89.325546, -629.940247
1733469156.857399, 2.580052, 3.454085, 1.220594, 1.068561, -0.212937, -7.025589, -27.250916, -88.866135, -630.111084
1733469156.867399, 4.103961, 4.359093, 1.479916, 0.979674, -0.345299, -6.856688, -24.482574, -88.263123, -629.983215
1733469156.877417, 5.961263, 4.765209, 1.414674, 0.890456, -0.459074, -6.613420, -21.647232, -87.468369, -629.002563
1733469156.887047, 7.628525, 4.714482, 1.084424, 0.816095, -0.477707, -6.344025, -18.753845, -86.387726, -629.119385
1733469156.897409, 9.445574, 4.828207, 0.897676, 0.715425, -0.465910, -5.960984, -16.136810, -85.362350, -628.914062
1733469156.907399, 11.800122, 5.506514, 1.030255, 0.543100, -0.360796, -5.388628, -14.014206, -84.028793, -628.192810
1733469156.917414, 14.299369, 6.343587, 1.131709, 0.295710, -0.180337, -4.687056, -12.453049, -82.978943, -628.188416
1733469156.927398, 16.466571, 6.527043, 1.321749, 0.033496, 0.029160, -3.914112, -10.703918, -81.874573, -627.898193
1733469156.937454, 18.120515, 6.377704, 0.906355, -0.197712, 0.404251, -3.154458, -9.880997, -80.878143, -627.989136
1733469156.947400, 18.972552, 6.157138, 0.027384, -0.379321, 0.942721, -2.533006, -8.806839, -80.129974, -627.553833
1733469156.957403, 19.345898, 5.843797, -0.355090, -0.509283, 1.474178, -2.126651, -8.812958, -79.540390, -628.318726
1733469156.967397, 19.750218, 5.615001, -0.169090, -0.533408, 1.815295, -1.939668, -8.545135, -78.919891, -627.893066
1733469156.977404, 20.631135, 5.593454, 0.422277, -0.417412, 1.823423, -1.858583, -7.917511, -78.302078, -627.812012
1733469156.987405, 22.253207, 6.004508, 1.232864, -0.143746, 1.407302, -1.722353, -7.171265, -77.691788, -627.483765
1733469156.997405, 24.081329, 6.945130, 2.587384, 0.208486, 0.582381, -1.478579, -6.955353, -77.461975, -627.213684
1733469157.007419, 25.921423, 7.887248, 4.278738, 0.508171, -0.541388, -1.060555, -6.402267, -77.197250, -627.212341
1733469157.017407, 27.368269, 8.538172, 5.401768, 0.672539, -1.642473, -0.478461, -6.053055, -76.949753, -627.410217
1733469157.027414, 27.442489, 8.632893, 4.890157, 0.678505, -2.218060, 0.186287, -6.160202, -76.863327, -627.833069
1733469157.036762, 26.420614, 8.358757, 3.323451, 0.517358, -2.172230, 0.933307, -6.142700, -76.904572, -627.722839
1733469157.047403, 25.227853, 8.088361, 2.050185, 0.216672, -1.713640, 1.745502, -6.544266, -77.525589, -627.488037
1733469157.057403, 23.767539, 7.737012, 1.228824, -0.131422, -1.101445, 2.559983, -6.998749, -78.136871, -628.413818
1733469157.067406, 21.802049, 7.264906, 0.768688, -0.461511, -0.533064, 3.296020, -8.289185, -79.223938, -628.990967
1733469157.077403, 19.493440, 6.527192, 0.550816, -0.724881, -0.113885, 3.856634, -10.018768, -80.040192, -629.060669
1733469157.087393, 17.059285, 5.785888, 0.380528, -0.893717, 0.156165, 4.250312, -11.363129, -81.261429, -629.384583
1733469157.097395, 14.967052, 5.190779, 0.225953, -0.960704, 0.260535, 4.498394, -13.406769, -82.357162, -630.240051
1733469157.107391, 13.271509, 4.639664, 0.153229, -0.929031, 0.196555, 4.646714, -15.079651, -83.312439, -630.327759
1733469157.117454, 11.955596, 4.220978, 0.178967, -0.798213, -0.017233, 4.747145, -17.382889, -84.393661, -630.819641
1733469157.127400, 10.897508, 3.971382, 0.257227, -0.603707, -0.303968, 4.830359, -19.097549, -85.187500, -631.227173
1733469157.137398, 9.952247, 3.740790, 0.434697, -0.397075, -0.605911, 4.901871, -21.196014, -85.954758, -631.378479
1733469157.147007, 9.228750, 3.440917, 0.667533, -0.243536, -0.897029, 4.986920, -23.542603, -87.050568, -630.947205
1733469157.157439, 8.695740, 3.019388, 0.922665, -0.148482, -1.185749, 5.100873, -25.967911, -87.513397, -631.830688
1733469157.167386, 8.260894, 2.910751, 1.011999, -0.075428, -1.428719, 5.278285, -28.476334, -88.153748, -631.886292
1733469157.177391, 7.666234, 3.065027, 0.816872, -0.018612, -1.579234, 5.490631, -31.107147, -88.501129, -632.100891
1733469157.187391, 6.863129, 3.063980, 0.548272, 0.028621, -1.631586, 5.698174, -33.993179, -88.710999, -631.625122
1733469157.197394, 6.078579, 2.919280, 0.278625, 0.067560, -1.611826, 5.904940, -36.955536, -88.898865, -632.144287
1733469157.207391, 5.444564, 2.825906, 0.203358, 0.101787, -1.590342, 6.149627, -40.068344, -88.713699, -631.866699
1733469157.217387, 4.830152, 2.861819, 0.252439, 0.132875, -1.581470, 6.432598, -43.176910, -88.420258, -631.882568
1733469157.227404, 3.962404, 2.975843, 0.230891, 0.156518, -1.545094, 6.735569, -46.256622, -87.977707, -631.420410
1733469157.237395, 2.970755, 3.201048, 0.061351, 0.169998, -1.422742, 7.080901, -49.478424, -86.992233, -631.566528
