SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469780.961625, -7.106140, 11.887361, -15.213506, -2.294259, -3.461315, 4.548875, -58.248352, -20.317245, -654.195312
1733469780.971579, -9.306860, 11.604097, -16.548423, -2.336336, -3.152472, 4.616685, -58.072601, -18.231384, -652.825989
1733469780.981566, -10.907833, 11.964574, -19.221549, -2.277452, -2.499665, 4.662134, -57.721375, -16.369003, -651.638489
1733469780.991627, -11.664999, 12.840104, -21.357626, -2.073621, -1.789033, 4.719756, -57.509094, -14.452194, -650.537354
1733469781.001580, -11.917887, 13.537714, -22.384140, -1.702879, -1.335804, 4.792284, -56.763702, -12.628510, -649.628967
1733469781.011564, -12.256367, 13.723714, -22.877794, -1.140115, -1.223445, 4.849777, -55.973541, -11.184006, -649.356628
1733469781.021583, -13.127108, 14.077906, -22.753744, -0.445810, -1.433971, 4.834281, -55.018463, -10.040222, -648.506592
1733469781.031575, -14.304008, 14.466215, -22.480356, 0.272342, -1.785830, 4.787799, -54.095139, -8.992462, -648.056824
1733469781.041574, -16.191537, 14.400375, -22.560263, 1.028609, -2.034520, 4.655549, -53.426849, -8.426117, -647.826904
1733469781.051564, -18.430714, 14.205996, -22.208016, 1.756542, -2.110289, 4.461238, -52.150909, -8.022827, -648.200195
1733469781.061574, -20.588937, 13.953258, -21.459229, 2.391566, -1.952806, 4.236514, -51.100555, -8.000961, -648.420898
1733469781.071566, -22.610990, 13.815741, -20.098425, 2.858302, -1.673718, 3.980638, -49.989883, -8.063660, -649.061646
1733469781.081568, -24.044069, 13.702016, -19.030761, 3.177698, -1.277189, 3.820951, -49.109741, -8.460068, -649.885437
1733469781.091573, -25.849297, 12.883798, -18.468273, 3.404916, -0.734014, 3.578344, -48.491608, -8.935135, -650.796875
1733469781.101576, -27.252449, 11.629236, -17.494432, 3.532459, -0.228833, 3.179738, -47.817612, -9.786682, -651.940369
1733469781.111564, -27.696125, 10.737396, -16.424223, 3.653015, 0.052681, 2.648655, -47.125763, -10.886902, -653.281677
1733469781.121572, -27.594371, 10.582371, -15.179987, 3.867988, -0.015036, 2.021546, -46.563889, -12.125153, -653.967529
1733469781.131601, -26.877757, 11.244518, -14.141502, 4.224864, -0.367693, 1.468053, -45.780731, -13.661285, -655.458374
1733469781.141576, -26.343102, 12.265645, -13.604003, 4.676134, -0.702690, 1.072234, -45.613693, -15.391159, -655.901184
1733469781.151569, -26.505907, 12.416330, -13.157634, 5.108642, -0.877337, 0.729619, -45.637222, -17.250381, -657.399292
1733469781.161569, -27.067797, 12.266393, -12.891130, 5.474160, -0.666899, 0.377730, -45.537155, -19.542862, -658.311401
1733469781.171570, -27.572524, 12.366052, -11.547235, 5.714478, -0.294501, -0.011730, -45.731430, -22.225220, -659.379517
1733469781.180796, -27.582700, 12.687024, -9.504831, 5.828599, 0.055805, -0.442289, -45.720963, -25.068085, -660.332581
1733469781.191559, -26.856508, 12.815862, -7.233182, 5.832514, 0.266357, -0.879558, -45.908371, -27.869690, -661.362061
1733469781.201563, -25.816826, 13.045855, -5.186439, 5.787632, 0.260695, -1.287991, -45.625992, -30.856018, -661.660034
1733469781.211579, -24.826225, 13.646650, -3.967043, 5.787674, 0.203970, -1.577385, -45.739288, -33.795822, -662.329773
1733469781.221563, -24.378061, 13.626299, -3.064428, 5.805068, 0.203780, -1.826624, -46.154404, -36.879211, -662.349792
1733469781.231562, -24.125472, 12.425458, -2.233491, 5.782568, 0.285555, -2.174412, -46.270996, -39.743622, -662.633911
1733469781.241566, -23.523480, 11.665598, -1.265036, 5.729557, 0.436747, -2.579866, -46.152054, -43.146530, -661.790649
1733469781.251565, -22.454320, 11.380688, 0.173879, 5.634730, 0.577428, -2.998589, -46.317673, -46.302338, -662.175781
1733469781.261558, -20.828806, 10.877606, 1.891270, 5.460182, 0.632040, -3.398593, -45.936890, -49.283676, -661.770569
1733469781.271558, -18.981829, 10.445902, 3.551200, 5.197749, 0.595134, -3.755256, -45.482574, -52.275299, -661.839905
1733469781.281573, -16.956634, 9.786150, 4.921282, 4.865518, 0.454537, -4.065242, -45.004013, -55.104202, -661.477661
1733469781.291550, -14.910639, 9.213337, 5.779004, 4.499582, 0.280826, -4.298680, -44.538406, -57.690414, -660.843811
1733469781.301558, -12.967445, 8.800786, 6.253505, 4.127551, 0.115648, -4.446293, -43.903885, -59.948776, -659.906128
1733469781.311558, -11.390564, 8.341399, 6.665457, 3.760780, -0.057039, -4.515224, -42.934235, -62.018478, -659.227966
1733469781.321619, -10.130765, 7.794324, 6.935254, 3.402624, -0.209062, -4.549349, -42.286484, -63.697311, -658.451294
1733469781.331556, -9.008483, 7.028927, 7.231088, 3.035038, -0.380688, -4.570499, -41.528091, -65.519119, -657.732117
1733469781.341561, -7.929446, 6.451625, 7.291392, 2.667047, -0.518002, -4.567164, -40.831055, -66.976227, -656.813232
1733469781.351563, -6.809259, 6.052991, 7.293636, 2.271054, -0.604741, -4.518382, -40.244919, -68.001617, -656.772766
1733469781.361558, -5.923255, 5.630564, 7.453299, 1.853401, -0.700523, -4.440215, -39.239059, -69.105743, -656.447205
1733469781.371569, -5.310040, 4.996998, 7.396886, 1.437572, -0.773897, -4.381261, -38.423523, -69.774338, -656.005371
1733469781.381554, -4.723461, 4.516811, 6.982390, 1.042341, -0.773756, -4.321414, -37.372986, -70.439651, -655.996216
1733469781.391609, -4.173991, 4.245368, 6.658574, 0.679498, -0.745555, -4.253658, -36.398026, -70.613586, -655.690430
1733469781.401550, -3.533542, 4.200178, 6.433220, 0.351179, -0.729857, -4.163353, -35.290161, -71.057693, -655.964417
1733469781.411544, -2.671031, 4.137031, 6.199037, 0.052683, -0.755282, -4.052342, -34.501083, -70.824738, -656.170410
1733469781.421550, -1.901595, 3.864092, 5.829432, -0.178420, -0.798788, -3.904194, -33.635376, -70.796082, -656.548950
1733469781.431561, -1.383998, 3.449446, 5.576844, -0.369555, -0.847886, -3.742206, -33.140259, -70.551193, -656.813843
1733469781.441553, -0.922217, 3.022530, 5.575946, -0.572076, -0.937170, -3.608810, -32.505173, -70.351669, -656.555420
1733469781.451587, -0.485724, 2.530222, 5.649119, -0.788069, -1.085245, -3.493941, -32.118637, -69.804321, -656.948792
1733469781.461555, -0.068235, 2.047342, 5.606921, -0.995324, -1.240593, -3.391730, -31.493515, -69.292740, -657.402893
1733469781.471565, 0.248398, 1.738939, 5.665579, -1.224201, -1.400383, -3.313222, -31.214767, -68.702576, -657.899841
1733469781.481546, 0.541688, 1.636586, 5.740098, -1.492350, -1.563797, -3.242090, -31.000992, -67.891724, -658.448364
1733469781.491595, 0.927155, 1.561019, 5.482273, -1.780897, -1.665429, -3.155614, -30.807434, -66.816635, -659.305176
1733469781.501544, 1.382651, 1.658284, 5.015104, -2.043325, -1.673070, -3.035486, -30.933594, -65.739929, -659.759766
1733469781.511573, 1.775151, 1.838597, 4.930260, -2.291799, -1.735296, -2.906702, -31.060532, -64.470139, -660.659790
1733469781.521559, 2.270152, 1.955614, 4.730045, -2.508501, -1.844378, -2.761515, -31.381958, -63.012726, -661.607117
1733469781.531546, 2.892046, 2.167501, 4.453065, -2.667428, -2.027058, -2.580296, -31.238327, -61.822495, -662.016968
1733469781.541558, 3.509900, 2.305467, 4.186561, -2.768645, -2.277237, -2.365196, -32.323441, -60.417877, -662.019775
1733469781.551556, 4.120122, 2.403180, 3.819500, -2.852856, -2.566328, -2.124768, -33.278854, -58.984741, -663.494263
1733469781.561548, 4.657321, 2.901174, 3.399916, -2.929770, -2.872539, -1.839787, -34.408569, -57.395233, -663.856934
1733469781.571555, 4.939088, 3.566762, 2.791789, -3.013418, -3.130375, -1.529701, -35.629013, -55.841339, -663.986938
1733469781.581545, 5.093664, 4.219182, 2.215983, -3.199542, -3.661282, -0.857132, -37.103638, -54.147430, -664.401733
1733469781.591551, 5.291335, 5.081992, 1.568052, -3.245478, -3.935408, -0.481460, -38.688614, -52.702896, -664.727539
1733469781.601546, 5.875072, 6.625055, -0.198120, -3.305899, -4.195846, -0.067751, -40.662811, -50.958694, -665.169434
1733469781.611599, 6.271162, 7.017405, -1.042076, -3.409348, -4.447848, 0.393381, -42.694229, -49.330963, -664.983276
1733469781.621545, 6.073641, 8.278700, -2.053028, -3.558267, -4.690714, 0.897731, -44.773087, -47.359543, -664.639282
1733469781.631560, 5.557391, 9.724798, -3.580379, -3.699775, -4.880246, 1.450760, -47.262665, -45.479492, -664.523376
1733469781.641561, 4.703559, 10.774356, -5.632060, -3.763937, -4.997377, 2.045701, -49.402557, -43.317398, -663.131592
1733469781.651546, 3.089867, 12.066627, -7.848792, -3.779469, -4.948448, 2.632530, -51.649719, -41.115097, -662.992676
1733469781.661547, 1.154454, 12.584074, -9.850793, -3.786056, -4.826500, 3.124017, -53.692642, -38.749832, -661.795898
1733469781.671543, -0.507870, 12.204443, -12.059145, -3.641400, -4.676577, 3.541582, -55.489883, -36.239380, -661.103455
1733469781.681547, -2.312350, 11.937639, -14.144943, -3.340859, -4.395569, 3.899885, -56.982468, -33.939056, -659.420715
1733469781.691550, -4.210204, 11.768399, -15.284733, -3.153053, -3.943229, 4.193259, -58.399002, -31.438583, -658.402710
1733469781.701546, -5.634454, 11.096526, -16.226402, -3.133362, -3.367971, 4.379405, -59.292267, -29.063873, -656.917542
1733469781.711548, -6.562058, 10.623522, -17.783531, -3.070653, -2.730720, 4.513391, -59.781525, -26.751755, -655.709351
1733469781.721542, -7.116914, 10.634744, -19.244294, -2.872034, -2.115728, 4.625032, -59.879761, -24.457825, -654.673279
1733469781.731538, -7.433098, 10.980407, -19.587712, -2.527132, -1.793097, 4.769962, -59.921783, -22.311798, -654.139343
1733469781.741539, -8.170662, 11.545140, -19.440768, -2.079121, -1.751687, 4.927578, -59.482697, -20.324188, -652.679016
1733469781.751544, -9.402628, 11.619061, -19.393333, -1.639406, -1.827284, 5.102373, -58.929962, -18.139557, -652.081177
1733469781.761552, -11.690887, 11.432762, -20.055928, -1.307367, -1.663831, 5.233895, -58.015717, -16.330765, -651.580017
1733469781.771551, -14.436886, 10.765228, -20.841974, -1.190963, -1.164757, 5.199907, -57.242172, -14.612030, -650.849792
1733469781.781552, -16.526576, 9.810840, -21.279964, -1.183175, -0.640674, 4.965532, -56.431000, -13.133118, -650.316528
1733469781.791544, -17.832014, 9.708637, -21.574600, -1.039554, -0.462607, 4.555271, -55.748077, -11.812073, -650.200439
1733469781.801556, -18.012327, 10.286089, -22.043864, -0.593341, -0.751691, 4.104747, -54.554214, -10.688370, -649.213379
1733469781.811548, -17.355717, 10.938359, -22.938098, 0.192805, -1.302053, 3.845112, -53.503265, -9.824188, -649.031372
1733469781.821547, -17.552491, 11.476306, -24.207324, 1.241948, -1.637120, 3.858045, -52.087372, -9.303482, -648.456299
1733469781.831539, -19.396325, 11.087997, -24.445547, 2.223876, -1.460370, 3.960607, -51.560165, -9.244888, -649.292419
1733469781.841548, -22.122573, 9.764452, -23.108236, 2.829347, -0.767883, 3.901812, -50.736679, -9.447845, -649.406494
1733469781.851550, -24.242339, 8.239944, -21.101596, 3.064025, 0.182567, 3.607381, -49.934235, -9.884262, -650.610718
1733469781.861539, -24.859744, 7.077410, -18.912996, 3.105092, 1.014543, 3.114156, -48.691223, -10.320541, -652.167480
1733469781.871554, -23.955484, 6.733842, -17.153108, 3.151868, 1.547322, 2.602680, -47.638519, -11.108124, -653.377502
1733469781.881560, -22.447885, 7.304410, -15.589844, 3.313862, 1.728233, 2.255938, -46.285736, -12.028503, -654.489807
1733469781.891559, -21.342063, 7.904158, -14.082844, 3.611326, 1.603948, 2.092985, -44.608337, -13.296463, -655.894165
1733469781.901551, -21.371841, 7.883508, -12.968493, 3.945119, 1.458954, 1.995538, -43.562744, -14.677475, -657.220093
1733469781.911544, -22.189162, 6.799084, -12.131420, 4.160082, 1.468155, 1.745383, -42.868530, -16.169449, -658.410828
1733469781.921551, -22.446389, 5.818509, -11.200075, 4.238081, 1.584260, 1.326126, -41.769241, -17.836380, -659.704041
1733469781.931416, -21.552753, 5.632060, -10.147524, 4.236299, 1.724211, 0.882473, -41.168777, -19.501282, -660.769287
1733469781.941529, -19.747525, 6.080823, -8.976909, 4.177990, 1.777532, 0.518840, -40.148666, -21.640747, -661.044312
1733469781.951530, -17.839795, 6.821529, -7.817068, 4.093804, 1.672818, 0.310052, -39.131790, -23.315781, -662.266602
1733469781.961534, -16.521338, 7.496844, -7.259668, 4.030339, 1.522575, 0.253264, -38.158035, -25.193863, -662.763367
1733469781.971539, -15.820585, 7.462727, -7.035511, 3.975699, 1.418128, 0.273084, -37.417572, -26.962433, -663.596680
1733469781.981529, -15.740679, 6.916549, -6.861782, 3.871471, 1.411909, 0.258894, -37.101608, -28.873032, -664.066162
1733469781.991565, -15.844976, 5.939416, -7.036110, 3.708330, 1.586661, 0.125925, -36.385956, -30.571899, -664.138794
1733469782.001529, -15.444546, 4.990863, -7.227197, 3.523499, 1.866659, -0.093268, -35.816162, -32.506409, -665.164246
1733469782.011539, -14.191780, 4.674679, -7.103447, 3.361701, 2.094293, -0.323979, -34.713943, -34.186081, -665.106323
1733469782.021347, -12.530204, 5.103690, -6.696133, 3.296217, 2.116026, -0.450647, -33.675659, -35.783356, -664.816711
1733469782.031541, -11.261427, 5.731868, -6.201880, 3.350697, 1.944183, -0.461625, -32.807205, -37.194778, -665.098938
1733469782.041524, -10.575039, 5.443217, -5.959318, 3.451013, 1.735122, -0.463645, -32.071060, -39.151627, -664.632690
1733469782.051528, -10.172963, 4.654328, -5.745336, 3.501615, 1.556456, -0.529507, -31.563080, -40.711868, -664.968384
1733469782.061547, -9.874735, 4.187159, -5.805789, 3.492393, 1.566530, -0.624875, -30.687836, -42.480423, -664.810730
1733469782.070794, -9.285612, 3.974075, -5.645378, 3.410621, 1.719801, -0.707054, -30.176514, -44.026138, -664.404541
1733469782.081522, -8.400655, 3.551200, -5.351490, 3.259169, 1.986834, -0.742792, -29.068909, -45.446991, -664.199951
1733469782.091577, -7.385364, 3.321656, -4.834641, 3.074394, 2.255696, -0.715290, -28.317062, -47.058609, -664.079590
1733469782.101539, -6.402395, 3.100192, -4.075380, 2.896861, 2.425076, -0.664118, -27.043106, -48.426987, -663.601074
1733469782.111539, -5.598392, 2.598906, -3.066523, 2.749540, 2.379580, -0.610619, -26.241928, -49.743973, -663.185303
1733469782.121533, -5.116708, 2.014571, -2.040458, 2.617644, 2.113608, -0.587807, -25.309021, -50.914902, -662.826660
1733469782.131581, -4.780024, 1.375469, -1.431134, 2.472118, 1.748470, -0.595009, -24.462189, -51.956512, -662.322144
1733469782.141541, -4.571878, 0.663792, -1.233014, 2.298461, 1.402344, -0.642806, -23.977463, -52.911407, -662.332642
1733469782.151526, -4.188207, 0.190788, -1.245733, 2.097965, 1.065349, -0.706841, -23.318100, -53.909439, -661.784790
1733469782.161544, -3.779098, -0.049380, -1.901744, 1.948213, 0.835999, -0.745172, -22.968033, -54.609406, -661.478638
1733469782.171536, -3.350685, -0.099210, -2.717269, 1.874609, 0.752816, -0.728922, -22.194992, -55.289108, -661.080200
1733469782.181524, -3.163489, -0.305859, -3.064129, 1.835218, 0.751924, -0.687111, -21.680069, -56.135193, -660.716858
1733469782.191583, -3.021183, -0.791583, -2.776226, 1.756039, 0.779477, -0.630688, -21.695068, -56.822754, -660.342957
1733469782.201527, -3.149273, -1.247529, -2.095375, 1.573432, 0.795051, -0.597521, -21.063065, -57.214172, -659.614380
1733469782.210650, -3.122787, -1.709460, -1.542016, 1.294021, 0.725499, -0.593599, -21.063065, -57.214172, -659.614380
1733469782.221577, -2.698714, -1.963994, -1.664269, 1.012818, 0.594313, -0.560329, -20.206650, -58.235825, -659.408997
1733469782.231520, -2.261174, -2.038962, -2.227655, 0.811872, 0.431918, -0.486904, -19.925079, -58.472870, -659.025269
1733469782.241522, -2.239027, -2.178574, -2.918532, 0.714718, 0.252974, -0.412806, -19.700745, -58.691940, -659.157104
1733469782.251533, -2.737171, -2.553865, -3.655198, 0.699800, 0.112026, -0.384608, -19.685318, -59.106461, -659.177368
1733469782.261529, -3.456629, -3.167379, -4.312256, 0.705732, 0.107495, -0.424600, -19.593201, -59.158676, -658.759521
1733469782.271544, -3.596989, -3.669862, -4.557961, 0.659152, 0.183023, -0.493130, -19.326340, -59.365753, -658.507141
1733469782.281528, -3.305046, -3.678990, -4.380940, 0.529399, 0.204189, -0.537438, -19.364838, -59.338135, -658.600403
1733469782.291527, -2.805406, -3.619734, -4.839280, 0.392535, 0.213508, -0.546641, -19.026886, -59.408798, -658.193054
1733469782.301516, -2.178275, -3.665822, -5.856517, 0.371737, 0.287652, -0.499151, -18.798264, -59.693451, -658.212097
1733469782.311519, -1.614889, -3.593248, -6.322488, 0.475274, 0.291649, -0.403808, -18.801651, -59.990646, -658.342590
1733469782.321520, -1.355567, -3.510049, -6.034735, 0.625384, 0.149721, -0.302019, -18.631012, -60.104752, -658.039368
1733469782.331515, -1.310077, -3.703531, -5.425111, 0.691816, -0.085128, -0.227844, -18.765533, -60.315933, -657.459656
1733469782.341524, -1.749862, -4.059369, -4.996998, 0.637667, -0.279385, -0.190684, -18.748459, -60.478699, -658.161194
1733469782.351545, -2.303222, -4.711789, -4.959888, 0.483570, -0.335761, -0.224588, -18.748459, -60.478699, -658.161194
1733469782.361535, -2.519448, -5.241955, -5.181202, 0.261815, -0.302019, -0.314979, -18.796570, -60.712036, -657.816895
1733469782.371535, -2.391209, -5.155015, -5.850232, 0.073944, -0.214375, -0.380063, -18.866699, -60.854965, -657.942688
1733469782.381520, -1.974468, -4.770447, -6.650194, -0.012930, -0.115252, -0.380224, -19.033737, -60.601334, -657.791443
1733469782.391512, -1.467047, -4.469226, -7.323863, 0.003745, -0.024333, -0.309899, -18.574600, -60.586121, -658.005005
1733469782.401529, -1.095198, -4.317793, -7.720552, 0.068727, 0.068542, -0.190621, -18.635345, -60.524246, -658.103149
1733469782.411523, -0.948253, -4.466982, -7.766790, 0.113531, 0.178843, -0.045190, -18.482483, -60.634506, -657.776733
1733469782.421527, -1.135600, -4.615722, -7.287651, 0.082155, 0.256950, 0.083186, -18.388657, -60.543854, -657.792297
1733469782.431529, -1.513135, -4.960038, -6.716484, -0.010705, 0.231925, 0.138015, -18.602707, -60.711029, -658.216125
1733469782.441516, -1.721880, -5.123292, -6.606650, -0.102744, 0.106336, 0.138668, -18.502686, -60.598404, -657.475891
1733469782.451517, -1.998261, -4.936694, -7.030424, -0.123557, -0.058602, 0.107423, -18.529160, -60.649872, -657.952026
1733469782.461525, -2.397045, -4.833295, -7.705738, -0.066113, -0.192180, 0.044103, -18.274582, -60.528732, -658.099854
1733469782.471524, -2.844312, -4.993108, -8.568848, 0.297951, -0.319593, -0.027951, -18.618759, -60.645996, -658.019348
1733469782.480885, -3.054253, -5.576096, -7.875876, 0.614369, -0.767472, -0.137532, -18.738373, -60.838486, -658.140991
1733469782.491518, -3.443760, -5.505167, -6.511031, 0.642686, -1.011089, -0.280231, -19.431915, -61.081390, -657.614990
