SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469619.654347, -14.964658, 9.253440, 8.850017, 3.110079, 0.167043, -4.804288, -71.970535, -18.071075, -637.510864
1733469619.664331, -13.101071, 8.551639, 9.157821, 2.708255, 0.060790, -4.877637, -73.243958, -20.652573, -638.484131
1733469619.674383, -11.361534, 7.902362, 9.293543, 2.304878, -0.074130, -4.914467, -74.167419, -23.067093, -638.088318
1733469619.684329, -9.814431, 7.397335, 9.335292, 1.896976, -0.216121, -4.920220, -75.486496, -25.741806, -638.528992
1733469619.694328, -8.431331, 6.895301, 9.256133, 1.493518, -0.363630, -4.892802, -76.514740, -28.038620, -638.867676
1733469619.704394, -7.194127, 6.379500, 9.055619, 1.097214, -0.503006, -4.842592, -77.315353, -30.534088, -638.305054
1733469619.714329, -6.156390, 5.967548, 8.698584, 0.719068, -0.611253, -4.774602, -77.634155, -32.731979, -638.184326
1733469619.724333, -5.163096, 5.578789, 8.423999, 0.340151, -0.725188, -4.679842, -78.569244, -35.001541, -638.003113
1733469619.734327, -4.300585, 5.191677, 8.314613, -0.039651, -0.855093, -4.580099, -78.987000, -37.008865, -637.377625
1733469619.744388, -3.693355, 4.815637, 8.027609, -0.429443, -0.959982, -4.504961, -79.407745, -38.937119, -636.344727
1733469619.754328, -3.173664, 4.624101, 7.575254, -0.804461, -1.033914, -4.424915, -79.945145, -40.726273, -636.645203
1733469619.764324, -2.593818, 4.613926, 6.782624, -1.134163, -1.029329, -4.311178, -80.090240, -42.534882, -636.456543
1733469619.774349, -1.861342, 4.607192, 5.867889, -1.401646, -0.960569, -4.167056, -80.160965, -44.138504, -635.836548
1733469619.784350, -1.106420, 4.476259, 5.003433, -1.589176, -0.864401, -3.983569, -80.083160, -45.732132, -635.452515
1733469619.794342, -0.462530, 4.299238, 4.364929, -1.708259, -0.788924, -3.775554, -80.438354, -47.101532, -635.335938
1733469619.804346, 0.168642, 3.965845, 3.926191, -1.773037, -0.756099, -3.561817, -80.240768, -48.392441, -635.164429
1733469619.814352, 0.824054, 3.555389, 3.626467, -1.814253, -0.773969, -3.334257, -80.090042, -49.628845, -634.772461
1733469619.824336, 1.473033, 3.125181, 3.389142, -1.835122, -0.845300, -3.081657, -80.283569, -50.762100, -634.513977
1733469619.834335, 2.069787, 2.741062, 3.276465, -1.852574, -0.973249, -2.823751, -80.185425, -51.725800, -634.360779
1733469619.844332, 2.508674, 2.349161, 3.195511, -1.873113, -1.155089, -2.569363, -80.573532, -52.384735, -633.455688
1733469619.854338, 2.878130, 1.906383, 3.008165, -1.891941, -1.368477, -2.316302, -80.381317, -53.088181, -633.798157
1733469619.864329, 3.179949, 1.440711, 2.748693, -1.905825, -1.581732, -2.061508, -80.717163, -53.571899, -633.125549
1733469619.874343, 3.399766, 1.072004, 2.469469, -1.911778, -1.776424, -1.807558, -80.557190, -53.947784, -632.915955
1733469619.884348, 3.567211, 0.716166, 2.326865, -1.945018, -1.944747, -1.554586, -80.537979, -54.561005, -632.446472
1733469619.894354, 3.969886, 0.182857, 1.895908, -2.150258, -2.053929, -0.988082, -80.740601, -54.630737, -631.722473
1733469619.904330, 4.218284, -0.013617, 1.702277, -2.320702, -2.035978, -0.677020, -81.000153, -54.673538, -631.226135
1733469619.914335, 4.321684, -0.009876, 1.520019, -2.510484, -1.997785, -0.370076, -81.376007, -54.598862, -630.660278
1733469619.924331, 4.350564, 0.232387, 1.358560, -2.712254, -1.988537, -0.079548, -81.488510, -54.211777, -629.883057
1733469619.934325, 4.336647, 0.672022, 1.175852, -2.893116, -2.066609, 0.189663, -81.765930, -53.788391, -629.463562
1733469619.944320, 4.369268, 1.334618, 0.903961, -3.032537, -2.252825, 0.472730, -82.220261, -53.398743, -628.223267
1733469619.954332, 4.491522, 2.083255, 0.636558, -3.112171, -2.604434, 0.793407, -82.858627, -52.638565, -628.562378
1733469619.964341, 4.686949, 2.517503, 0.092925, -3.115055, -3.072757, 1.130752, -83.080246, -51.473511, -627.130737
1733469619.974324, 4.651784, 2.902670, -0.754174, -3.013526, -3.598381, 1.491707, -83.464417, -50.688843, -625.729187
1733469619.984333, 4.542698, 3.462165, -1.577031, -2.841042, -4.154418, 1.890903, -83.567764, -49.602615, -624.284363
1733469619.994324, 4.327071, 4.002507, -2.229750, -2.610365, -4.743927, 2.339080, -84.387268, -48.158081, -622.263367
1733469620.004323, 3.578284, 4.868908, -2.835184, -2.337703, -5.283911, 2.793238, -84.473114, -46.648697, -619.942749
1733469620.014326, 2.520496, 5.872378, -3.425055, -2.042365, -5.732942, 3.255334, -84.437836, -44.818558, -617.022095
1733469620.024341, 1.378013, 7.086388, -4.093187, -1.739817, -6.004885, 3.784723, -84.099289, -43.038177, -614.488342
1733469620.034324, 0.229694, 8.504204, -4.963928, -1.454558, -6.066158, 4.380135, -83.872192, -40.675491, -611.104980
1733469620.044316, -1.335216, 9.578752, -5.867889, -1.235462, -5.881533, 4.994718, -82.894440, -38.250565, -607.514099
1733469620.054322, -3.381660, 9.988460, -6.865822, -1.125283, -5.406668, 5.543373, -82.523254, -35.422775, -605.272827
1733469620.064332, -6.118233, 9.881618, -7.778163, -1.183146, -4.688741, 5.883084, -81.287125, -32.502975, -602.687317
1733469620.074331, -9.378088, 9.907206, -8.451233, -1.336519, -3.905883, 5.963787, -80.053345, -29.949188, -601.166504
1733469620.084321, -12.193669, 9.595362, -9.800066, -1.369898, -3.081357, 5.835081, -78.906769, -27.502869, -599.190674
1733469620.094334, -14.148385, 9.417443, -11.751041, -1.132990, -2.263057, 5.609530, -77.483246, -24.989059, -597.881104
1733469620.104320, -15.296255, 10.470891, -13.285874, -0.659918, -1.502532, 5.460709, -75.796158, -22.617096, -597.138855
1733469620.114323, -15.696835, 12.126182, -14.068479, -0.122625, -0.797275, 5.470327, -73.978989, -20.084915, -596.394470
1733469620.124324, -15.936255, 13.647249, -14.101698, 0.331506, -0.171298, 5.597919, -72.790924, -17.736969, -596.730164
1733469620.133416, -16.270695, 14.346954, -13.526342, 0.654232, 0.262635, 5.756290, -71.616928, -15.302917, -596.884705
1733469620.144324, -17.463905, 14.941015, -12.312781, 0.867448, 0.304766, 5.793917, -70.144119, -13.008423, -596.413574
1733469620.154330, -19.382708, 14.797812, -10.895413, 1.025135, -0.149909, 5.599313, -68.345230, -10.634659, -597.684326
1733469620.164322, -21.693562, 13.809755, -10.101735, 1.249498, -0.997162, 5.127376, -66.735611, -8.631821, -597.468140
1733469620.174327, -23.830985, 12.387150, -10.624420, 1.652037, -1.901513, 4.463525, -65.025970, -6.836517, -597.493286
1733469620.184328, -25.459192, 11.295395, -12.094759, 2.280268, -2.561123, 3.759705, -62.993515, -5.127335, -597.171021
1733469620.194325, -26.639234, 10.813262, -13.747656, 3.119629, -2.691477, 3.173965, -60.740204, -3.417496, -597.192566
1733469620.204329, -27.357944, 10.575937, -14.693665, 4.003446, -2.248471, 2.774454, -58.774689, -1.775650, -598.103760
1733469620.214330, -27.896340, 10.393978, -13.662811, 4.686278, -1.443581, 2.488605, -57.675629, -0.360794, -599.372559
1733469620.224317, -28.563724, 10.417471, -11.081562, 5.008862, -0.500076, 2.227482, -56.574997, 0.675964, -601.442871
1733469620.234373, -28.901156, 10.325294, -8.022820, 4.960323, 0.342141, 1.983527, -55.897934, 1.723892, -603.216187
1733469620.244318, -29.105262, 10.209624, -5.256769, 4.698969, 0.928326, 1.721929, -55.542023, 2.541534, -604.611084
1733469620.254328, -29.836391, 10.222493, -2.609680, 4.375114, 1.055234, 1.325876, -54.998871, 3.299728, -607.352844
1733469620.264312, -30.510958, 10.025869, -0.791284, 4.131574, 0.846198, 0.846130, -54.647903, 3.891983, -609.187134
1733469620.274365, -30.777462, 10.013000, -0.522235, 4.092512, 0.589121, 0.349128, -54.649933, 4.184113, -611.182983
1733469620.284316, -30.901362, 10.033650, -1.187973, 4.220613, 0.485575, -0.151029, -54.530441, 4.157410, -613.069153
1733469620.294337, -30.641142, 9.868450, -1.695394, 4.379459, 0.537625, -0.643663, -54.686523, 4.110382, -614.936829
1733469620.304717, -30.197916, 10.235511, -1.397765, 4.483464, 0.645872, -1.125250, -55.178070, 3.869446, -617.222778
1733469620.314333, -29.453618, 10.921151, -0.470311, 4.522214, 0.705528, -1.554225, -55.870667, 3.497772, -619.356323
1733469620.324326, -28.531402, 11.751490, 0.402076, 4.546917, 0.720289, -1.930708, -56.770889, 2.927444, -621.523926
1733469620.334324, -27.787853, 12.336723, 1.312621, 4.537987, 0.695899, -2.291174, -57.488998, 1.978058, -623.394653
1733469620.344324, -27.111191, 12.465710, 2.010082, 4.519859, 0.714964, -2.639349, -58.492828, 0.904877, -624.842834
1733469620.354336, -26.462812, 12.099248, 2.597709, 4.463961, 0.760680, -3.035530, -59.915436, -0.255569, -627.208130
1733469620.364319, -25.580099, 11.591378, 3.297265, 4.372715, 0.807328, -3.460082, -61.252670, -2.154556, -629.455627
1733469620.374312, -24.288877, 11.551275, 3.904195, 4.261872, 0.874212, -3.842774, -62.763824, -3.978317, -631.117859
1733469620.384333, -22.798486, 11.758822, 4.576516, 4.107239, 0.949872, -4.164136, -64.286575, -5.874649, -633.049805
1733469620.394316, -21.142297, 11.749694, 5.475090, 3.875333, 0.998152, -4.419882, -65.583130, -8.205032, -633.995239
1733469620.403728, -19.208081, 11.585542, 5.916222, 3.606146, 1.081831, -4.594444, -67.386383, -10.608307, -635.588562
1733469620.414313, -17.265037, 11.247361, 6.143970, 3.346705, 1.155029, -4.698324, -68.714691, -12.932831, -636.747375
1733469620.424316, -15.496171, 10.676044, 6.467188, 3.110839, 1.152472, -4.751884, -69.937653, -15.420334, -638.145630
1733469620.433556, -13.923031, 9.937733, 6.761974, 2.896546, 1.067194, -4.798628, -70.938843, -17.961029, -639.415283
1733469620.444327, -12.343756, 9.091532, 7.120056, 2.691484, 0.879533, -4.828942, -72.216064, -20.643265, -639.892761
1733469620.454310, -10.934768, 8.391228, 7.551611, 2.485830, 0.629567, -4.840091, -73.002853, -23.208115, -641.152222
1733469620.464325, -9.727192, 7.791780, 7.908347, 2.248675, 0.375367, -4.835601, -73.806335, -25.738647, -641.135010
1733469620.474309, -8.640524, 7.097162, 8.321497, 1.949315, 0.089688, -4.819982, -74.456100, -28.269760, -641.693848
1733469620.484125, -7.689577, 6.314707, 8.744073, 1.589984, -0.219852, -4.794377, -75.450699, -30.583054, -641.966370
1733469620.494323, -6.761525, 5.701492, 8.869470, 1.197216, -0.517711, -4.750105, -76.139908, -33.059174, -642.031738
1733469620.504306, -5.837812, 5.351939, 8.577826, 0.816386, -0.731022, -4.672245, -76.761978, -35.126663, -641.513672
1733469620.514368, -4.812794, 5.064185, 8.167819, 0.431282, -0.883874, -4.560882, -77.013840, -37.412994, -641.114746
1733469620.524315, -3.781791, 4.807856, 7.748983, 0.055857, -1.001583, -4.392524, -77.617706, -39.288010, -640.512695
1733469620.534310, -2.834136, 4.639963, 7.156718, -0.282975, -1.058315, -4.174442, -78.082306, -40.905640, -640.170105
1733469620.544306, -2.227505, 4.357896, 6.389975, -0.577246, -1.025477, -3.946710, -78.218369, -42.701660, -639.389282
1733469620.554305, -1.791761, 3.947141, 5.669170, -0.821652, -0.968599, -3.741578, -78.479553, -44.208847, -639.134033
1733469620.564321, -1.298705, 3.533393, 5.037999, -0.999854, -0.926029, -3.543188, -78.529694, -45.718857, -638.997009
1733469620.574316, -0.803704, 3.118448, 4.460098, -1.120488, -0.914216, -3.347450, -78.855637, -46.859253, -638.719666
1733469620.584306, -0.252139, 2.600552, 3.979163, -1.200070, -0.914327, -3.158600, -78.905777, -47.829590, -638.465149
1733469620.594304, 0.247351, 2.275838, 3.756951, -1.270029, -0.985505, -2.963879, -79.131485, -48.771591, -638.315430
1733469620.604304, 0.684592, 2.152836, 3.759794, -1.323246, -1.150576, -2.763776, -79.146103, -49.993195, -637.865479
1733469620.614330, 1.076493, 2.002600, 3.743933, -1.356383, -1.391375, -2.567158, -79.257721, -50.908966, -637.046143
1733469620.624305, 1.360954, 1.707365, 3.588160, -1.383390, -1.635108, -2.376401, -79.245804, -51.555252, -636.574768
1733469620.634304, 1.665018, 1.359158, 3.226636, -1.427874, -1.814866, -2.173753, -79.259064, -52.308273, -636.374695
1733469620.644311, 1.998560, 1.052551, 2.914492, -1.505781, -1.901348, -1.950704, -79.454071, -52.957855, -634.780029
1733469620.654312, 2.302324, 0.760458, 2.533065, -1.624669, -1.861258, -1.702410, -79.629089, -53.287811, -634.853149
1733469620.664298, 2.622698, 0.487519, 2.166304, -1.776980, -1.714096, -1.428048, -79.892288, -53.658569, -634.676025
1733469620.674316, 2.978237, 0.174926, 2.093430, -1.972774, -1.550724, -1.152773, -80.083282, -53.679840, -634.125061
1733469620.684319, 3.281403, -0.047285, 2.244714, -2.193399, -1.469073, -0.877431, -80.083282, -53.679840, -634.125061
1733469620.694310, 3.522020, -0.197073, 2.427571, -2.415744, -1.500242, -0.620854, -80.445877, -53.803574, -634.074463
1733469620.704350, 3.548955, -0.202160, 2.500145, -2.590253, -1.650820, -0.386460, -80.602020, -53.319122, -633.386475
1733469620.714300, 3.428347, -0.158317, 2.511218, -2.724290, -1.923737, -0.196135, -80.965912, -53.306259, -633.370728
1733469620.724314, 3.223643, 0.042198, 2.468272, -2.826185, -2.274198, -0.028415, -81.216629, -52.810226, -632.462891
1733469620.734366, 3.164237, 0.227150, 2.227206, -2.906672, -2.650303, 0.144874, -81.590225, -52.158813, -631.563232
1733469620.744310, 3.174711, 0.552761, 1.671003, -2.979453, -2.940901, 0.377761, -81.939835, -51.731995, -630.756958
1733469620.754311, 3.007566, 1.267580, 0.869993, -3.086870, -3.078737, 0.646313, -82.123337, -50.973312, -629.117249
1733469620.764304, 2.847753, 1.633145, -0.076914, -3.261643, -3.104477, 0.894672, -82.798279, -50.050613, -628.488525
1733469620.774301, 2.751087, 1.785326, -1.046266, -3.437734, -3.107192, 1.144626, -83.103210, -49.317047, -627.924194
1733469620.784301, 2.514959, 2.828600, -1.860594, -3.527945, -3.211191, 1.407299, -83.584442, -48.173218, -626.370239
1733469620.794301, 2.342427, 4.293701, -2.672378, -3.457925, -3.482576, 1.739473, -83.772064, -47.115128, -625.225403
1733469620.804291, 2.090737, 5.605874, -3.461267, -3.198313, -3.933503, 2.138475, -84.156464, -45.775177, -623.293762
1733469620.814321, 1.324293, 6.799383, -4.222025, -2.809390, -4.457408, 2.569680, -83.896439, -44.356110, -621.539246
1733469620.824308, 0.614861, 7.275231, -5.141398, -2.433297, -4.851121, 3.061121, -83.941589, -42.902786, -619.751282
1733469620.834300, -0.471807, 7.659201, -6.093243, -2.176775, -4.945365, 3.588756, -83.718170, -40.823624, -617.031982
1733469620.844307, -1.956961, 8.192958, -6.973861, -2.130388, -4.736032, 4.058422, -83.679581, -38.649109, -614.185913
1733469620.854307, -3.474136, 8.230218, -7.855226, -2.230938, -4.304055, 4.427225, -83.324219, -36.375870, -611.475586
1733469620.864305, -4.897788, 8.712350, -8.695142, -2.330913, -3.872658, 4.710351, -83.085800, -34.072281, -610.032349
1733469620.874312, -6.073341, 9.386617, -9.500043, -2.238926, -3.651790, 4.912305, -82.292267, -31.965790, -608.182434
1733469620.884309, -7.587824, 9.874735, -10.389189, -1.821744, -3.660892, 5.046398, -81.294022, -29.445862, -605.948547
1733469620.894308, -9.349956, 10.505607, -11.576414, -1.181452, -3.574729, 5.181873, -79.805984, -26.989105, -604.546631
1733469620.904308, -11.298238, 11.342680, -12.449849, -0.670358, -3.204451, 5.343918, -78.234116, -24.598724, -602.653870
1733469620.914301, -13.344382, 11.827655, -12.502371, -0.499130, -2.573065, 5.418879, -77.040344, -22.081009, -601.374939
1733469620.924311, -15.030648, 11.368268, -12.706627, -0.504059, -1.722408, 5.401159, -75.382767, -19.770615, -600.501953
1733469620.934287, -16.210840, 11.400590, -13.472771, -0.496096, -0.843734, 5.348909, -73.768997, -17.480408, -599.528442
1733469620.944368, -17.045369, 12.348993, -13.819631, -0.323774, -0.310819, 5.320402, -72.330048, -15.402695, -599.564331
1733469620.954308, -17.701380, 12.963854, -13.836540, 0.098246, -0.147850, 5.281144, -70.859314, -13.423248, -598.875244
1733469620.964305, -18.544439, 13.170503, -13.607146, 0.623712, -0.241812, 5.205770, -69.230057, -11.224411, -599.383789
1733469620.974299, -19.668367, 13.065158, -12.752865, 1.058140, -0.467262, 5.062541, -67.703476, -9.283890, -599.551453
1733469620.984300, -21.440375, 12.388348, -11.580005, 1.258459, -0.757831, 4.709394, -66.132126, -7.314713, -599.533875
1733469620.994288, -23.540838, 11.218331, -10.630405, 1.292870, -1.177918, 4.109262, -64.707779, -5.704239, -599.286377
1733469621.004312, -24.952669, 10.461913, -10.407445, 1.391749, -1.826602, 3.387261, -63.256729, -4.636826, -599.009583
1733469621.014306, -25.618556, 10.094253, -11.577312, 1.826886, -2.438902, 2.690411, -61.200058, -3.434479, -599.308655
1733469621.024300, -25.833586, 9.980828, -13.763667, 2.665022, -2.689172, 2.180032, -59.698868, -2.232880, -599.036560
1733469621.033700, -25.904963, 10.130017, -15.101427, 3.658376, -2.490360, 1.884560, -58.200287, -1.292328, -599.320435
1733469621.043999, -26.245987, 10.474483, -14.833276, 4.470053, -1.856975, 1.722572, -57.017792, -0.109344, -600.471252
1733469621.054385, -27.092187, 10.628609, -13.018621, 4.943975, -0.960250, 1.551928, -56.277985, 0.989838, -602.180786
1733469621.064306, -28.012309, 10.406697, -10.367641, 5.052737, -0.084686, 1.266762, -56.202850, 1.914810, -604.244934
1733469621.074329, -28.329990, 10.069563, -7.324910, 4.893393, 0.451004, 0.860278, -56.059525, 2.697922, -606.156921
1733469621.084418, -27.867609, 10.299407, -4.734833, 4.684561, 0.536023, 0.417666, -56.013458, 2.969574, -608.273682
1733469621.094325, -26.934619, 11.050737, -3.094805, 4.609395, 0.284350, 0.020819, -55.999405, 3.271759, -609.995911
1733469621.104308, -26.028863, 12.192921, -2.400337, 4.750372, -0.066353, -0.241052, -55.823471, 3.350250, -611.976257
1733469621.114357, -25.639805, 12.826038, -2.323872, 5.033776, -0.226566, -0.423912, -55.756439, 3.538681, -614.122864
1733469621.124311, -25.968259, 12.184691, -2.084302, 5.255489, -0.150320, -0.683525, -56.285156, 3.530304, -616.451416
1733469621.134319, -26.764780, 11.534515, -1.190517, 5.290041, 0.082339, -1.079463, -56.834824, 3.411972, -618.439453
1733469621.144288, -27.246464, 11.488128, -0.064643, 5.171881, 0.347793, -1.563263, -57.344315, 2.706253, -620.544067
1733469621.154282, -26.989686, 11.742661, 1.062577, 5.023145, 0.502779, -2.055786, -58.186554, 1.638092, -622.683105
1733469621.164297, -26.183738, 12.459276, 2.154033, 4.923038, 0.501254, -2.523111, -59.387054, 0.774124, -624.895752
1733469621.174293, -25.126847, 13.084611, 3.189526, 4.860805, 0.345686, -2.958592, -60.391708, -0.572403, -627.127197
1733469621.184287, -23.961619, 13.352612, 3.993828, 4.815475, 0.142204, -3.348967, -61.788528, -2.297729, -628.965820
1733469621.194286, -22.735638, 13.433117, 4.347571, 4.745235, 0.043856, -3.671373, -63.080872, -4.031174, -631.007507
1733469621.204291, -21.333235, 13.501053, 4.350863, 4.647554, 0.123001, -3.884757, -64.302185, -6.020615, -632.766235
