SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469669.361147, -26.323649, 13.308170, -12.131719, 4.335675, -0.739425, 3.152847, -60.611313, -3.115921, -600.062378
1733469669.371144, -26.642826, 13.626449, -10.627861, 4.868472, -0.604487, 2.948290, -59.353424, -1.554520, -601.397705
1733469669.381140, -27.223869, 13.554174, -9.057714, 5.369870, -0.365967, 2.839488, -58.576584, 0.112183, -603.240356
1733469669.391148, -28.732216, 13.280038, -7.503129, 5.751320, 0.095584, 2.698258, -57.504654, 1.342636, -606.329285
1733469669.401141, -30.830733, 12.538883, -5.159056, 5.820687, 0.625357, 2.367452, -56.750671, 2.447311, -608.452576
1733469669.411157, -32.283565, 11.928062, -2.940080, 5.687687, 1.097715, 1.920228, -56.322678, 3.149918, -611.648438
1733469669.421145, -32.925959, 11.365425, -1.143680, 5.475121, 1.379093, 1.363240, -55.701797, 3.376846, -614.282593
1733469669.431155, -32.527175, 11.075427, 0.359878, 5.276561, 1.400963, 0.807460, -55.609848, 3.660446, -616.674744
1733469669.441147, -31.682471, 11.119121, 1.440711, 5.193851, 1.209384, 0.312318, -55.364777, 3.778503, -619.133423
1733469669.451144, -31.014488, 11.382035, 2.432659, 5.182879, 0.860660, -0.138555, -55.173264, 3.452179, -620.596619
1733469669.461146, -30.592361, 11.312752, 3.135057, 5.185637, 0.494937, -0.575319, -55.284470, 2.859695, -623.776123
1733469669.471146, -30.791528, 11.153837, 2.955941, 5.200103, 0.370321, -1.056863, -56.063446, 2.063065, -625.942017
1733469669.480670, -30.870836, 10.590003, 2.861071, 5.108019, 0.491516, -1.618563, -56.818542, 0.948792, -627.918335
1733469669.491140, -30.165295, 10.471340, 3.574393, 4.934013, 0.618675, -2.191355, -58.059784, -0.371796, -630.072754
1733469669.501133, -28.955625, 11.045799, 4.245967, 4.782461, 0.703580, -2.723614, -59.391113, -1.811279, -632.081055
1733469669.511145, -27.284023, 11.307366, 5.052364, 4.612756, 0.690586, -3.213231, -61.000351, -3.874008, -633.571594
1733469669.520665, -25.249550, 11.278485, 5.959766, 4.413691, 0.536874, -3.636245, -62.599808, -5.946304, -635.295166
1733469669.531153, -23.270593, 11.062409, 6.510583, 4.219455, 0.311193, -4.027293, -64.274902, -8.280533, -636.695984
1733469669.541136, -21.294628, 10.870124, 6.865673, 3.980463, 0.095540, -4.354950, -65.699753, -10.599731, -637.921448
1733469669.551132, -19.144785, 10.413281, 7.063045, 3.668842, -0.042203, -4.622501, -67.576492, -12.991272, -637.802551
1733469669.561144, -17.001825, 9.812785, 7.138612, 3.303766, -0.097746, -4.821994, -69.366028, -15.656097, -639.165283
1733469669.571134, -14.849138, 9.307908, 7.185897, 2.908895, -0.113606, -4.944304, -70.484039, -18.241409, -639.839233
1733469669.581145, -12.870181, 8.840141, 7.174375, 2.513484, -0.117763, -4.997472, -72.208847, -20.836609, -640.288330
1733469669.591137, -11.133337, 8.283938, 7.022942, 2.137500, -0.128931, -5.017151, -73.557053, -23.265717, -640.239990
1733469669.601132, -9.600749, 7.727884, 6.895002, 1.793861, -0.173120, -5.012794, -74.413574, -25.820969, -640.733643
1733469669.611131, -8.296208, 7.089081, 6.747160, 1.479378, -0.269230, -4.999908, -75.544388, -28.306290, -640.861572
1733469669.621133, -6.999299, 6.575675, 6.578518, 1.191486, -0.384732, -4.967522, -76.259521, -30.689819, -640.457642
1733469669.631128, -5.843498, 6.044312, 6.465242, 0.926279, -0.534961, -4.919760, -77.024933, -32.900070, -640.506348
1733469669.641137, -4.806210, 5.526416, 6.364686, 0.666631, -0.697407, -4.855152, -77.803024, -35.126038, -640.011414
1733469669.651134, -3.918111, 5.181801, 6.368876, 0.400110, -0.883947, -4.779942, -78.215256, -37.409393, -639.158020
1733469669.661141, -3.114108, 4.892850, 6.210409, 0.115947, -1.047371, -4.699430, -78.766129, -39.414612, -639.104858
1733469669.671130, -2.359785, 4.619911, 5.921609, -0.174974, -1.165259, -4.609900, -79.361069, -41.384384, -638.898926
1733469669.681127, -1.599177, 4.359093, 5.607370, -0.467562, -1.253089, -4.511761, -79.619598, -43.263290, -638.221252
1733469669.691129, -0.788441, 4.267515, 5.234922, -0.741819, -1.306274, -4.387972, -79.926178, -45.071823, -637.398560
1733469669.701147, 0.050428, 4.268113, 4.772093, -0.986422, -1.337098, -4.210861, -79.844742, -46.620117, -636.752014
1733469669.711128, 0.863708, 4.247912, 4.313304, -1.172866, -1.372258, -3.984318, -79.652451, -48.303329, -636.464722
1733469669.721143, 1.544410, 4.088548, 3.948039, -1.304200, -1.411831, -3.731295, -79.787399, -49.798950, -635.954285
1733469669.731134, 2.206257, 3.828927, 3.608361, -1.397437, -1.475183, -3.451644, -80.360580, -50.727615, -635.380615
1733469669.741125, 2.822165, 3.476680, 3.488501, -1.474382, -1.579250, -3.152526, -80.116180, -51.680954, -635.043518
1733469669.751124, 3.258808, 3.059790, 3.352780, -1.552420, -1.690209, -2.854766, -80.055130, -52.601456, -633.743713
1733469669.761132, 3.655497, 2.680309, 3.093458, -1.643768, -1.785921, -2.532813, -80.286331, -53.408722, -633.720276
1733469669.771129, 3.999364, 2.311003, 2.731485, -1.740124, -1.824840, -2.201848, -80.293488, -53.917847, -633.252441
1733469669.781147, 4.219032, 1.954417, 2.446425, -1.836081, -1.810625, -1.864058, -80.438293, -54.303452, -632.938660
1733469669.791121, 4.384831, 1.479467, 2.329109, -1.947285, -1.768043, -1.536279, -80.438293, -54.303452, -632.938660
1733469669.801151, 4.473865, 1.038485, 2.424877, -2.091786, -1.716522, -1.223503, -80.437927, -54.469040, -632.104248
1733469669.811123, 4.504391, 0.764499, 2.633622, -2.272219, -1.687105, -0.935525, -80.550262, -54.645096, -631.904175
1733469669.821125, 4.517260, 0.684592, 2.765153, -2.480636, -1.686380, -0.655419, -80.967270, -54.639954, -631.949463
1733469669.831130, 4.422240, 0.930746, 2.627038, -2.879472, -1.798378, -0.138982, -81.448059, -54.298080, -631.104004
1733469669.841145, 4.452617, 1.244087, 2.507328, -3.043903, -1.983559, 0.099896, -81.689407, -53.771210, -631.038025
1733469669.851138, 4.665252, 1.508646, 2.175731, -3.152964, -2.258373, 0.356628, -81.892090, -53.313492, -630.570862
1733469669.861122, 4.995651, 1.789666, 1.699135, -3.221482, -2.584836, 0.654240, -82.022766, -52.910614, -629.128845
1733469669.871138, 5.070620, 2.421136, 1.173159, -3.252928, -2.936938, 0.972369, -82.286835, -52.047531, -628.825684
1733469669.881149, 4.954950, 3.189077, 0.355838, -3.236253, -3.271122, 1.294868, -83.230133, -51.084412, -628.016907
1733469669.891131, 4.934599, 4.043208, -0.313192, -3.163547, -3.652045, 1.659087, -83.374985, -50.030685, -626.973755
1733469669.901124, 4.717026, 5.275773, -0.822857, -3.020543, -4.121579, 2.037930, -84.171707, -48.807022, -624.889404
1733469669.911117, 4.329016, 6.561759, -1.375319, -2.810965, -4.634401, 2.452059, -84.254440, -47.600693, -623.339539
1733469669.921120, 4.004153, 7.642441, -1.962946, -2.594257, -5.140298, 2.953275, -84.270035, -46.100967, -621.266602
1733469669.931126, 3.488202, 8.779537, -2.702156, -2.415925, -5.513391, 3.585319, -84.531769, -44.256699, -618.606995
1733469669.941118, 2.367267, 10.484957, -3.569605, -2.295531, -5.648046, 4.328180, -84.383759, -41.983200, -615.915894
1733469669.951127, 0.568922, 12.117803, -4.358644, -2.272659, -5.558762, 5.066426, -83.863892, -39.596939, -612.808289
1733469669.961117, -1.773655, 13.153295, -5.274576, -2.268349, -5.359691, 5.713357, -83.217972, -37.122452, -609.995300
1733469669.971117, -4.736329, 13.889512, -6.755689, -2.176219, -5.028113, 6.202853, -82.528961, -34.219437, -607.291382
1733469669.981126, -8.198644, 14.043339, -8.527548, -1.969527, -4.562723, 6.475738, -81.342407, -31.232071, -605.099976
1733469669.991124, -11.521647, 13.879337, -10.487351, -1.685298, -3.899534, 6.604159, -79.802124, -28.076248, -602.398621
1733469670.001117, -14.893730, 14.159458, -12.421567, -1.438315, -2.904244, 6.609587, -77.964310, -25.114487, -600.612427
1733469670.011125, -17.867628, 14.056807, -13.711294, -1.380312, -1.698900, 6.453027, -76.536163, -22.280685, -598.967285
1733469670.021118, -19.619286, 13.647398, -14.615105, -1.383950, -0.527185, 6.185693, -74.939484, -19.502060, -598.545471
1733469670.031116, -20.060866, 14.347553, -15.473127, -1.250587, 0.386542, 5.955083, -72.876633, -17.184509, -598.125977
1733469670.041121, -19.471593, 15.608848, -15.331121, -0.950741, 0.722947, 5.829805, -71.709976, -15.031754, -598.296997
1733469670.051116, -19.085229, 16.974291, -14.485219, -0.575086, 0.477197, 5.774740, -70.180099, -12.967285, -598.357727
1733469670.061123, -19.666272, 17.948133, -13.847015, -0.174807, -0.209741, 5.702016, -68.363968, -10.948364, -598.217957
1733469670.071128, -20.949265, 17.570597, -14.718654, 0.330151, -0.906585, 5.565361, -66.607620, -8.908295, -597.799683
1733469670.081123, -23.109134, 16.727240, -16.551266, 0.965322, -1.318895, 5.283223, -64.536423, -6.655029, -597.854431
1733469670.091120, -25.439141, 15.658827, -17.799992, 1.642407, -1.474634, 4.775450, -62.514954, -4.882217, -597.471191
1733469670.101120, -26.893618, 14.812926, -18.123209, 2.305527, -1.499158, 4.056570, -60.864594, -3.285828, -598.121460
1733469670.111116, -26.666319, 14.793174, -17.101034, 2.920258, -1.653626, 3.263208, -59.597839, -1.879089, -598.709290
1733469670.121113, -24.839094, 16.129886, -15.559617, 3.547952, -1.921802, 2.717307, -57.942703, -0.491882, -598.738525
1733469670.131125, -23.214479, 17.650055, -14.122647, 4.290556, -2.196625, 2.515260, -56.358444, 0.791977, -599.582397
1733469670.141112, -23.004088, 18.179622, -12.907440, 5.091022, -2.226668, 2.590075, -54.343338, 2.214661, -600.736450
1733469670.151114, -24.364144, 17.464205, -11.488427, 5.769851, -1.822198, 2.758830, -52.722977, 3.613052, -602.713135
1733469670.161115, -27.558907, 16.068984, -9.422381, 6.098651, -0.993536, 2.696093, -51.464386, 4.818542, -605.192871
1733469670.171122, -30.910341, 14.832379, -6.466888, 5.989337, -0.097731, 2.299442, -50.596237, 6.126480, -607.444641
1733469670.181134, -33.021577, 13.862428, -3.634997, 5.675208, 0.569498, 1.656716, -49.463715, 7.086761, -610.562561
1733469670.191113, -33.502962, 13.879636, -1.438466, 5.426779, 0.808766, 0.939246, -49.015564, 7.338516, -613.471680
1733469670.201110, -32.788592, 14.224551, 0.389058, 5.331899, 0.533694, 0.236601, -48.557693, 7.565445, -616.011780
1733469670.211114, -31.681722, 14.667478, 1.367388, 5.425523, -0.051162, -0.389914, -48.216675, 7.520432, -618.561890
1733469670.221109, -30.755466, 14.572009, 1.672051, 5.600014, -0.615779, -0.977629, -48.107971, 7.375885, -621.421021
1733469670.231117, -30.281863, 14.049325, 1.693748, 5.710534, -0.877216, -1.567217, -48.444305, 6.928650, -623.366638
1733469670.241112, -29.902232, 13.962535, 1.910124, 5.707811, -0.830380, -2.160113, -49.145828, 6.046310, -625.873169
1733469670.251120, -29.244425, 14.376134, 2.519748, 5.602908, -0.570944, -2.698480, -50.161911, 4.857788, -627.259399
1733469670.261123, -28.089372, 14.831331, 3.527258, 5.417199, -0.275695, -3.176198, -51.767563, 3.599213, -630.223389
1733469670.271116, -26.514137, 14.958972, 4.523994, 5.208768, -0.032051, -3.575064, -53.235474, 1.955276, -632.414673
1733469670.281181, -25.046192, 14.844798, 5.326799, 4.982064, 0.170162, -3.934805, -54.919662, 0.140259, -634.059875
1733469670.291117, -23.520936, 14.351593, 6.304532, 4.697441, 0.287486, -4.277073, -57.228226, -1.838974, -635.971191
1733469670.301106, -21.916672, 13.548488, 6.898593, 4.396698, 0.371333, -4.608333, -59.100006, -4.134140, -637.381226
1733469670.311106, -20.069246, 12.775161, 7.023540, 4.077142, 0.482927, -4.910656, -61.248825, -6.556229, -639.253662
1733469670.321148, -17.960253, 12.189330, 7.469610, 3.744193, 0.533820, -5.161235, -63.460739, -9.164536, -640.128052
1733469670.331129, -15.672893, 11.681609, 8.028357, 3.402899, 0.451348, -5.357197, -65.086227, -11.822342, -641.223877
1733469670.341124, -13.370120, 11.112986, 8.574085, 3.060110, 0.256918, -5.489265, -66.789124, -14.474792, -642.230164
1733469670.351130, -11.273847, 10.520421, 8.881291, 2.699429, -0.010267, -5.561491, -68.329742, -17.568634, -642.582153
1733469670.361158, -9.485827, 9.762657, 8.913463, 2.319406, -0.276701, -5.593754, -69.789322, -20.338348, -643.931885
1733469670.371103, -7.940071, 9.241918, 8.665214, 1.945398, -0.502546, -5.571132, -71.307266, -22.839340, -643.792603
1733469670.380444, -6.514772, 8.856750, 8.356961, 1.580204, -0.683129, -5.499921, -72.230835, -25.612289, -643.847290
1733469670.391114, -5.283704, 8.450634, 8.144475, 1.196000, -0.821140, -5.394815, -73.268707, -28.362976, -643.941284
1733469670.401101, -4.260332, 8.179042, 7.777265, 0.805288, -0.894242, -5.254433, -74.590286, -30.747177, -643.201904
1733469670.411158, -3.246986, 7.741202, 7.390452, 0.422743, -0.896779, -5.097828, -75.188416, -33.075073, -643.084106
1733469670.421130, -2.453907, 7.344363, 7.019949, 0.048125, -0.879851, -4.935400, -76.154175, -35.319168, -642.726074
1733469670.431104, -1.821539, 7.015460, 6.503400, -0.283360, -0.819764, -4.782228, -76.508087, -37.319046, -642.373718
1733469670.441099, -1.139790, 6.845621, 5.945102, -0.553111, -0.739915, -4.600593, -76.635803, -39.422424, -642.239624
1733469670.451142, -0.448614, 6.651391, 5.530755, -0.736912, -0.692084, -4.384378, -76.982895, -41.248322, -641.410400
1733469670.461096, 0.114622, 6.316503, 5.467459, -0.872480, -0.744562, -4.161697, -77.330795, -42.682327, -641.608276
1733469670.471097, 0.545429, 5.854272, 5.405060, -0.979496, -0.879249, -3.955301, -77.606705, -44.262772, -641.241272
1733469670.481111, 0.956184, 5.227889, 5.143344, -1.049625, -1.051479, -3.747341, -77.740433, -45.768127, -641.365601
1733469670.491101, 1.377115, 4.667496, 4.853496, -1.098961, -1.200450, -3.540350, -77.607269, -47.297073, -640.817200
1733469670.501101, 1.985541, 4.200776, 4.503344, -1.176073, -1.269454, -3.308971, -77.904312, -48.481003, -640.160645
1733469670.511102, 2.651429, 3.783736, 4.475960, -1.285770, -1.319999, -3.048449, -78.364624, -49.403595, -639.508118
1733469670.520629, 3.274520, 3.407099, 4.600010, -1.423920, -1.375297, -2.763098, -78.325378, -50.395844, -639.104858
1733469670.531156, 3.755455, 2.897732, 4.771644, -1.599699, -1.472146, -2.479078, -78.297073, -51.411469, -638.973022
1733469670.541093, 4.066252, 2.532616, 4.992509, -1.803539, -1.631604, -2.209313, -78.300385, -51.957123, -638.686157
1733469670.551093, 4.213945, 2.253093, 5.095011, -2.033554, -1.835691, -1.950687, -78.708344, -52.489700, -637.522827
1733469670.561094, 4.318541, 1.948581, 4.940734, -2.271471, -2.084366, -1.704909, -79.098343, -52.707520, -637.676392
1733469670.571101, 4.357746, 1.715445, 4.581006, -2.469674, -2.351406, -1.464913, -79.580551, -52.803207, -636.926880
1733469670.581112, 4.408473, 1.571045, 3.980660, -2.626458, -2.578671, -1.219062, -79.890732, -52.952576, -636.794556
1733469670.591097, 4.700566, 1.505205, 3.326893, -2.773089, -2.703042, -0.942447, -80.002853, -52.907623, -635.750122
1733469670.601116, 4.896292, 1.825728, 3.001431, -2.923080, -2.834258, -0.623223, -80.623123, -52.491638, -634.513611
1733469670.611097, 5.078850, 2.315043, 2.590825, -3.061899, -2.925932, -0.272880, -81.055267, -52.154221, -633.975708
1733469670.621099, 5.415684, 2.811092, 2.118569, -3.188246, -3.027905, 0.122003, -81.596161, -51.374023, -632.950928
1733469670.631111, 5.673061, 3.217059, 1.622670, -3.263091, -3.164736, 0.555851, -82.017654, -50.687851, -631.412720
1733469670.641103, 5.783344, 3.677494, 1.028160, -3.267608, -3.329830, 1.009837, -82.529007, -49.701736, -630.205811
1733469670.651113, 5.787384, 4.221277, 0.691775, -3.212371, -3.580570, 1.470289, -83.127106, -48.775116, -628.797485
1733469670.661155, 5.510105, 4.906018, 0.390554, -3.113878, -3.911958, 1.939310, -83.499695, -47.121384, -627.313232
1733469670.671109, 5.021239, 6.058378, -0.046837, -3.027167, -4.179357, 2.436320, -83.978058, -45.681061, -625.472168
1733469670.681109, 4.516063, 7.394641, -0.377985, -3.050470, -4.332204, 2.981623, -84.187943, -43.727982, -623.159241
1733469670.691154, 3.683030, 9.136274, -0.318429, -3.208903, -4.542620, 3.590559, -84.348053, -41.566910, -621.024658
1733469670.701106, 2.595614, 10.693851, -1.029507, -3.436051, -4.736239, 4.199883, -84.146957, -39.101730, -618.722046
1733469670.711101, 0.934487, 11.908011, -2.459144, -3.596752, -4.914128, 4.793624, -83.836426, -36.706009, -616.392090
1733469670.721106, -1.639878, 12.879907, -4.341286, -3.599504, -5.007539, 5.313981, -83.062210, -33.842819, -613.453491
1733469670.731095, -4.817583, 13.445238, -6.359000, -3.528035, -4.901150, 5.680343, -82.254852, -30.902298, -610.599854
1733469670.741090, -8.120085, 14.144644, -8.214207, -3.575013, -4.510120, 5.898175, -80.997559, -28.145691, -607.950562
1733469670.751095, -10.957812, 15.142727, -10.509049, -3.764766, -3.799232, 6.004044, -79.617996, -25.264313, -605.166565
1733469670.761145, -13.398252, 16.495900, -13.604003, -3.908408, -2.840454, 6.064308, -78.049820, -22.611954, -604.051453
1733469670.771107, -15.470284, 17.463905, -16.874932, -3.831092, -1.832677, 6.097191, -76.100571, -20.178864, -602.149902
1733469670.781109, -17.576433, 18.331504, -19.315970, -3.448847, -1.060716, 6.061105, -74.818481, -18.072922, -601.512146
1733469670.791093, -19.538780, 18.726996, -20.814890, -2.777634, -0.719109, 5.915299, -73.301468, -15.978561, -600.566162
1733469670.801094, -20.647894, 18.089690, -21.476288, -1.892567, -0.772125, 5.684772, -71.800507, -13.854538, -599.760254
1733469670.811103, -21.381717, 17.226131, -21.523574, -0.983181, -0.985918, 5.391188, -69.985840, -11.834564, -599.046997
1733469670.821096, -22.178238, 16.683695, -21.093814, -0.238523, -1.169875, 5.051969, -68.266373, -9.927902, -598.595215
1733469670.831105, -22.915952, 16.659753, -20.311359, 0.300394, -1.346178, 4.662337, -66.759552, -8.243973, -598.009094
1733469670.841098, -22.884378, 16.291345, -20.011935, 0.843695, -1.570395, 4.314186, -64.630753, -6.663834, -597.809082
1733469670.851094, -22.845173, 15.943587, -20.804266, 1.630737, -1.700843, 4.072633, -63.076340, -5.062927, -597.047363
1733469670.861090, -23.391649, 15.441853, -20.965276, 2.579506, -1.698422, 3.871512, -61.099640, -3.229050, -598.022583
1733469670.871094, -24.144776, 14.782849, -20.135984, 3.529121, -1.405969, 3.796490, -59.139786, -1.715240, -599.114136
1733469670.881102, -25.626188, 14.601937, -18.491467, 4.305867, -0.724685, 3.768353, -57.696701, 0.165726, -600.538635
1733469670.891109, -27.803116, 14.198514, -15.185972, 4.684838, 0.074718, 3.639410, -56.254013, 1.693756, -602.336426
1733469670.901101, -29.801227, 13.402591, -11.972205, 4.671621, 0.866931, 3.363537, -55.273102, 2.722946, -604.880493
