SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469853.795754, 3.693355, 7.161356, -0.928052, -3.604818, -4.121669, -0.326292, -31.020721, -40.713120, -665.255493
1733469853.805758, 3.742287, 7.731476, -2.238130, -3.672003, -4.577569, 0.047858, -33.000397, -38.854355, -665.412109
1733469853.815753, 3.612701, 8.526500, -3.726575, -3.716250, -4.911601, 0.494724, -35.329300, -36.884766, -664.775879
1733469853.825744, 3.067421, 9.656563, -5.610512, -3.813278, -5.012421, 0.951268, -37.456757, -34.830246, -664.844299
1733469853.835741, 2.499397, 10.315567, -8.018930, -3.861942, -4.906771, 1.391824, -39.811615, -32.883362, -664.311646
1733469853.845753, 1.811214, 10.179248, -10.748319, -3.787772, -4.606648, 1.766947, -41.883896, -30.886566, -663.727844
1733469853.855758, 0.626084, 10.212916, -12.478579, -3.726614, -4.271015, 2.009985, -43.716599, -29.126587, -663.275757
1733469853.865749, -0.015712, 9.978135, -13.119776, -3.742777, -4.030817, 2.209167, -45.760345, -27.133820, -662.621826
1733469853.875766, -0.372897, 10.262297, -13.349470, -3.926432, -3.917110, 2.429509, -46.946152, -25.009995, -661.550903
1733469853.885758, -0.888698, 11.412710, -13.938144, -4.175335, -3.862052, 2.693815, -47.897156, -22.911606, -660.038879
1733469853.895749, -1.239598, 12.143241, -16.219669, -4.209801, -3.803811, 3.022684, -48.866547, -20.528809, -658.753723
1733469853.905764, -2.032378, 13.383438, -19.271079, -3.976980, -3.749886, 3.363320, -49.522675, -18.303879, -657.498413
1733469853.915755, -2.801366, 13.842077, -22.687605, -3.413675, -3.662517, 3.691407, -50.389893, -16.332108, -655.098572
1733469853.925739, -3.476680, 13.291560, -25.758767, -2.565259, -3.534860, 3.971187, -51.034073, -14.520721, -654.922852
1733469853.935741, -4.270508, 12.355128, -27.575816, -1.691413, -3.307986, 4.191087, -50.849014, -13.146042, -653.568787
1733469853.945797, -5.504719, 11.648539, -28.170626, -1.008844, -2.910233, 4.347906, -50.827652, -11.964111, -652.682739
1733469853.955793, -7.048979, 11.682956, -27.727698, -0.536139, -2.498937, 4.459290, -50.288208, -10.859482, -652.065552
1733469853.965800, -8.258050, 12.215067, -27.200824, -0.112184, -2.172833, 4.591313, -49.653595, -10.141846, -651.437683
1733469853.975779, -9.398738, 13.009344, -26.946740, 0.391623, -2.036292, 4.721428, -48.970657, -9.473480, -651.385803
1733469853.985748, -10.487501, 13.357999, -26.773908, 1.076492, -2.095243, 4.862647, -48.079010, -9.129913, -651.874756
1733469853.995832, -11.478850, 13.356204, -26.824785, 1.934444, -2.230707, 5.062405, -47.299042, -9.003342, -651.807312
1733469854.005790, -13.325678, 13.520356, -26.237607, 2.826794, -2.378615, 5.224590, -46.103790, -9.288071, -652.230652
1733469854.015822, -16.679804, 13.374759, -25.145701, 3.604623, -2.389344, 5.146375, -45.632797, -10.068939, -652.632202
1733469854.025765, -20.834492, 12.276868, -24.113052, 4.170687, -2.220170, 4.703170, -45.099106, -11.211044, -654.068726
1733469854.035751, -23.665636, 10.847679, -23.158813, 4.568819, -1.862465, 4.115942, -44.506775, -12.268646, -654.966797
1733469854.045744, -25.254937, 10.155156, -22.073941, 4.863547, -1.418498, 3.552871, -43.962387, -13.624878, -656.477722
1733469854.055735, -26.256162, 9.908404, -20.833295, 5.115116, -0.959580, 3.048501, -43.203918, -15.469498, -657.312134
1733469854.065741, -26.792613, 10.009409, -19.557036, 5.357976, -0.508844, 2.651703, -42.612213, -17.461823, -658.297119
1733469854.075734, -27.609036, 10.334422, -18.153136, 5.586215, -0.121789, 2.280310, -41.837769, -19.682404, -659.493286
1733469854.085738, -28.769625, 10.370933, -16.505177, 5.817079, 0.132293, 1.821164, -41.378235, -22.203964, -660.721008
1733469854.095739, -29.684060, 10.198850, -14.900015, 6.078640, 0.234946, 1.260816, -41.398712, -24.844284, -661.900818
1733469854.105623, -30.210934, 10.226683, -13.132795, 6.335085, 0.180836, 0.579142, -40.980606, -27.968597, -662.174927
1733469854.115744, -29.963733, 10.439318, -11.257686, 6.555880, 0.033072, -0.120585, -41.030151, -31.289490, -662.589722
1733469854.125739, -29.260736, 10.903045, -9.498845, 6.706298, -0.075425, -0.774340, -40.980530, -34.524658, -663.439026
1733469854.135759, -28.230630, 11.343279, -8.025663, 6.734563, 0.034420, -1.337090, -41.103760, -37.860825, -663.387207
1733469854.145737, -26.869227, 11.537359, -6.618022, 6.613726, 0.342642, -1.778000, -41.061401, -41.285721, -663.548767
1733469854.155739, -25.554661, 11.605593, -5.018995, 6.387684, 0.772135, -2.120662, -40.329132, -44.670532, -663.635620
1733469854.165739, -24.252664, 11.479449, -3.588759, 6.127227, 1.232291, -2.406906, -40.215424, -47.893631, -663.255737
1733469854.175732, -22.711696, 10.918607, -1.950077, 5.881316, 1.524110, -2.698100, -39.902588, -51.046082, -662.648926
1733469854.185273, -20.942082, 10.050260, -0.070330, 5.667853, 1.581146, -2.998858, -38.859344, -54.087219, -662.507080
1733469854.195732, -18.998589, 9.242965, 1.667113, 5.456000, 1.428518, -3.291171, -38.090652, -56.730942, -661.922729
1733469854.205745, -16.978481, 8.513482, 3.127875, 5.222828, 1.152200, -3.550205, -37.129730, -59.498871, -660.986328
1733469854.215743, -15.087361, 7.747337, 4.254646, 4.976693, 0.814085, -3.787153, -36.422379, -62.130844, -659.709900
1733469854.225735, -13.326875, 6.950667, 5.124489, 4.687362, 0.495307, -4.005932, -35.510223, -64.053604, -659.363586
1733469854.235743, -11.707048, 6.250961, 5.727828, 4.344812, 0.228601, -4.181353, -34.594849, -65.933578, -658.022583
1733469854.245731, -10.216507, 5.788880, 6.193500, 3.954699, 0.035465, -4.287035, -33.559952, -67.554153, -657.007996
1733469854.255731, -8.696638, 5.347898, 6.542605, 3.528727, -0.114951, -4.323259, -32.455109, -68.873825, -656.131775
1733469854.265740, -7.214927, 4.916942, 6.842928, 3.093671, -0.249770, -4.273372, -31.406845, -70.141510, -655.729980
1733469854.275732, -5.908890, 4.505888, 6.966828, 2.661781, -0.341826, -4.164904, -30.461884, -70.934677, -654.676941
1733469854.285730, -4.934001, 3.953725, 6.891261, 2.226127, -0.354978, -4.039419, -29.552094, -71.627335, -654.290466
1733469854.295729, -4.291756, 3.365050, 6.754641, 1.775992, -0.292559, -3.938667, -28.422134, -72.273010, -653.931335
1733469854.305729, -3.719991, 2.998738, 6.739378, 1.323939, -0.218584, -3.850111, -27.550095, -72.323944, -653.747375
1733469854.315727, -3.176058, 2.663250, 6.861782, 0.890908, -0.208983, -3.774816, -26.430878, -72.499847, -652.654785
1733469854.325725, -2.734328, 2.347964, 6.968025, 0.501137, -0.258722, -3.737499, -25.632355, -72.237640, -652.987366
1733469854.335734, -2.336591, 2.068890, 6.825420, 0.176765, -0.369212, -3.714729, -24.497910, -71.799927, -653.274170
1733469854.345726, -1.876456, 1.973870, 6.577321, -0.075829, -0.552340, -3.661470, -23.870880, -71.513596, -653.663086
1733469854.355736, -1.461510, 1.878102, 6.359149, -0.265454, -0.785956, -3.605303, -22.796463, -70.892166, -653.675049
1733469854.365745, -1.084873, 1.713201, 6.018724, -0.424703, -0.989341, -3.541239, -22.264359, -70.321075, -654.272644
1733469854.375405, -0.497545, 1.635389, 5.635801, -0.578901, -1.164282, -3.453581, -21.595383, -69.494095, -654.427917
1733469854.385735, 0.094421, 1.542464, 5.383662, -0.746843, -1.271674, -3.317549, -21.303528, -68.529007, -654.847351
1733469854.395732, 0.671125, 1.603517, 5.167136, -0.958066, -1.299109, -3.122505, -20.571320, -67.817520, -655.407104
1733469854.405732, 1.209521, 1.702726, 5.127332, -1.218364, -1.288649, -2.887542, -20.625107, -66.740356, -655.734741
1733469854.415723, 1.632097, 1.580023, 5.150227, -1.518218, -1.276126, -2.645627, -20.373596, -65.717224, -656.269958
1733469854.425744, 1.837699, 1.417816, 5.104887, -1.831342, -1.264412, -2.415129, -20.371597, -64.363922, -656.901611
1733469854.435733, 1.959205, 1.243488, 5.063886, -2.144534, -1.277061, -2.201118, -20.605179, -63.026840, -657.867493
1733469854.445784, 1.952771, 1.083825, 5.159804, -2.435918, -1.373870, -2.011112, -20.694641, -61.733154, -658.806763
1733469854.455729, 1.816301, 0.805948, 5.063587, -2.698910, -1.527350, -1.874393, -21.137497, -60.284332, -659.701843
1733469854.465736, 1.651550, 0.656460, 4.833145, -2.922025, -1.735885, -1.774455, -21.669418, -58.670502, -660.425598
1733469854.475746, 1.616834, 0.786346, 4.540304, -3.096970, -1.998902, -1.680270, -22.313293, -56.919983, -661.452148
1733469854.485721, 1.639878, 0.969801, 4.224569, -3.233185, -2.328243, -1.615396, -23.289673, -55.013687, -662.247925
1733469854.495781, 1.559224, 1.322497, 3.847332, -3.326323, -2.699409, -1.572192, -24.223602, -53.366531, -662.779663
1733469854.505145, 1.424700, 2.052130, 3.227683, -3.370447, -3.098713, -1.527707, -25.376801, -51.556519, -663.876526
1733469854.515723, 1.339855, 3.050662, 2.297835, -3.361868, -3.436223, -1.437362, -26.780380, -49.698288, -663.569946
1733469854.525720, 1.644368, 4.023456, 1.151012, -3.345630, -3.638236, -1.275818, -28.518295, -47.745270, -664.308167
1733469854.535739, 2.280327, 4.945373, 0.097564, -3.362523, -3.799006, -0.983456, -30.086975, -45.997635, -665.095093
1733469854.545735, 2.984522, 6.234800, -0.656460, -3.439960, -3.950207, -0.544366, -31.851517, -44.002304, -665.317078
1733469854.555733, 3.747075, 7.466767, -1.266233, -3.543477, -4.212709, 0.024884, -34.060471, -42.396729, -665.278503
1733469854.565720, 4.113388, 8.798093, -1.884985, -3.593493, -4.624889, 0.679699, -36.465012, -40.508621, -665.152954
1733469854.575723, 3.859902, 10.203788, -2.801814, -3.554243, -5.196781, 1.373654, -39.075165, -38.738983, -664.778809
1733469854.585776, 2.846406, 10.967239, -4.436905, -3.394427, -5.682931, 2.033807, -41.863205, -36.804306, -664.231079
1733469854.595727, 0.345214, 11.540950, -6.636278, -3.310472, -5.820864, 2.499254, -44.402863, -34.784256, -663.630249
1733469854.605725, -2.662203, 11.695226, -8.317157, -3.438856, -5.692663, 2.735478, -46.660034, -32.775970, -662.635010
1733469854.615733, -4.893599, 11.299435, -10.187178, -3.766926, -5.253755, 2.809846, -48.774673, -30.641632, -661.008667
1733469854.625718, -6.184073, 11.419444, -13.011139, -4.147735, -4.498144, 2.813287, -50.019653, -28.147797, -660.384399
1733469854.635781, -5.921160, 11.793987, -16.276830, -4.326363, -3.673479, 2.914692, -51.023529, -25.693207, -659.716919
1733469854.645727, -4.913351, 12.717101, -19.492842, -4.195426, -2.916518, 3.176767, -51.245422, -23.424957, -658.373718
1733469854.655720, -3.855263, 13.855395, -22.421699, -3.815207, -2.278246, 3.605882, -51.653183, -21.162369, -657.361694
1733469854.665735, -3.097947, 14.465318, -24.514829, -3.330850, -1.755439, 4.119990, -51.248566, -19.366196, -656.975342
1733469854.675731, -2.975394, 14.421923, -25.992201, -2.808962, -1.312592, 4.622067, -50.799042, -17.532196, -656.440979
1733469854.685729, -3.159299, 13.368474, -26.947039, -2.250325, -0.986198, 5.052657, -50.406235, -16.022141, -655.495483
1733469854.695734, -4.774936, 12.486510, -26.904841, -1.730972, -0.892710, 5.238826, -49.569550, -14.642471, -655.329102
1733469854.705722, -6.923582, 11.460295, -25.955690, -1.263972, -1.070431, 5.171686, -49.276535, -13.502258, -654.705566
1733469854.715722, -8.399458, 10.549301, -25.253441, -0.778892, -1.418658, 4.954194, -48.263168, -12.895767, -653.747803
1733469854.725716, -9.686341, 10.032304, -24.967034, -0.281219, -1.760484, 4.643512, -47.859039, -12.142639, -654.061523
1733469854.735728, -10.295815, 9.307459, -24.840740, 0.213735, -1.990908, 4.368767, -46.724854, -11.629486, -654.105347
1733469854.745725, -10.525509, 9.129989, -24.787918, 0.739134, -2.039971, 4.246466, -46.006607, -11.503571, -653.816528
1733469854.755723, -10.789619, 9.679907, -24.699632, 1.351903, -1.903623, 4.356133, -45.218307, -11.532181, -654.249268
1733469854.765736, -11.737424, 10.419266, -24.173506, 1.993160, -1.663167, 4.611731, -44.295624, -11.988556, -655.197815
1733469854.775722, -13.727903, 10.657041, -23.080104, 2.565311, -1.304554, 4.812364, -43.404999, -12.568848, -655.851990
1733469854.785721, -16.500838, 9.898228, -21.747581, 2.996269, -0.837142, 4.810896, -42.784195, -13.580643, -656.741699
1733469854.795734, -19.695900, 8.489390, -20.085107, 3.247981, -0.333036, 4.473979, -41.796387, -14.449677, -657.550293
1733469854.805722, -22.281338, 6.662614, -18.060062, 3.330836, 0.049184, 3.802235, -40.593781, -15.706238, -658.578003
1733469854.815725, -22.960992, 5.556194, -16.207099, 3.407305, 0.295701, 3.194881, -39.475632, -16.988617, -659.175964
1733469854.825720, -22.725762, 5.858911, -15.272163, 3.589731, 0.455205, 2.806526, -38.537628, -18.568375, -660.248352
1733469854.835712, -22.698827, 6.134693, -14.286949, 3.834930, 0.606936, 2.490847, -37.729172, -20.201248, -661.511230
1733469854.845713, -22.636279, 5.495441, -13.403938, 4.070570, 0.781834, 2.146295, -36.926529, -21.959534, -662.884155
1733469854.855718, -22.647801, 4.892551, -12.304999, 4.225924, 0.944369, 1.715230, -35.992065, -23.988464, -663.107910
1733469854.865729, -22.038776, 4.724508, -11.007492, 4.272295, 1.108100, 1.267632, -34.904999, -25.923492, -663.918274
1733469854.875718, -20.862475, 5.153818, -9.911396, 4.199962, 1.356841, 0.953704, -33.999954, -27.831436, -664.013123
1733469854.885715, -19.713856, 5.742642, -9.087043, 3.979989, 1.723431, 0.762518, -32.897202, -29.573257, -664.591797
1733469854.895708, -18.755428, 5.702390, -8.327782, 3.702504, 2.030169, 0.625164, -31.886597, -31.298157, -664.375732
1733469854.905716, -17.884537, 5.644630, -8.268675, 3.544794, 2.235569, 0.534118, -30.675110, -33.096008, -664.781006
1733469854.915706, -17.011252, 5.409250, -8.545355, 3.529291, 2.350645, 0.452652, -29.782974, -35.033310, -664.006592
1733469854.925706, -16.257677, 5.041441, -8.581118, 3.554241, 2.406849, 0.320939, -28.711929, -36.670822, -664.587708
1733469854.935710, -15.395914, 4.603751, -8.426243, 3.537240, 2.451753, 0.145878, -27.816727, -38.597183, -664.969360
1733469854.945714, -14.036905, 4.139874, -8.174702, 3.458247, 2.519358, -0.035345, -27.166138, -40.188156, -664.513000
1733469854.955706, -12.683583, 3.885490, -7.131279, 3.346503, 2.257915, -0.204617, -26.425690, -41.597595, -664.044861
1733469854.965708, -11.461642, 3.335871, -5.813122, 3.257910, 1.882627, -0.426113, -25.448013, -43.148102, -663.655151
1733469854.975714, -10.184036, 3.011307, -6.167015, 3.173368, 1.667728, -0.641932, -24.607269, -44.480728, -663.319214
1733469854.985712, -8.809465, 3.023877, -6.719626, 3.055756, 1.661155, -0.777380, -23.925735, -45.716782, -662.600647
1733469854.995711, -7.589021, 3.067721, -6.965481, 2.920948, 1.777897, -0.833098, -23.925735, -45.716782, -662.600647
1733469855.005731, -6.540510, 3.105878, -6.902483, 2.797599, 1.957236, -0.833130, -23.330017, -46.990982, -662.247070
1733469855.015706, -5.738452, 2.872892, -6.658574, 2.688655, 1.986608, -0.786001, -22.379593, -48.292801, -662.202515
1733469855.025705, -5.216367, 2.400337, -6.274754, 2.623583, 1.979501, -0.729926, -21.542953, -49.554901, -661.265747
1733469855.035714, -4.880131, 1.946187, -6.149507, 2.572854, 1.956055, -0.748859, -20.815002, -50.711014, -661.395752
1733469855.045714, -5.384560, 1.223287, -5.425710, 2.497218, 1.779671, -0.880171, -20.301819, -51.618439, -660.699524
1733469855.055697, -5.288941, 0.330849, -4.994454, 2.418011, 1.616457, -1.107265, -19.613571, -52.637711, -660.393799
1733469855.065756, -4.805013, -0.361973, -5.030966, 2.346000, 1.521737, -1.343952, -18.489334, -53.477997, -659.824097
1733469855.075702, -4.491971, -0.793827, -4.886865, 2.304412, 1.486955, -1.541559, -17.896713, -54.118591, -659.075317
1733469855.085701, -4.314052, -1.173308, -5.186290, 2.434101, 1.909516, -1.795999, -16.661423, -54.896225, -658.627563
1733469855.095763, -4.259285, -1.266982, -6.683863, 2.796759, 2.430265, -2.076187, -15.312210, -55.644501, -657.215698
1733469855.105714, -3.771765, -0.834379, -5.947646, 3.021076, 2.535709, -2.100493, -13.488617, -56.478394, -656.158936
1733469855.115704, -2.704849, -0.419883, -4.496909, 2.945577, 2.014855, -1.880843, -12.165710, -57.061676, -655.332642
1733469855.125705, -1.271471, -0.305859, -1.936311, 2.319783, 0.861642, -1.484666, -11.955688, -57.757034, -655.068237
1733469855.135735, -0.623690, -1.249474, -1.117943, 1.709461, 0.500674, -1.275561, -12.242020, -57.985916, -654.824951
1733469855.145711, -1.833061, -2.288258, -4.676923, 1.382303, 1.435560, -1.436460, -11.303452, -58.387466, -654.086548
1733469855.155716, -2.528876, -2.463634, -6.451027, 1.074229, 2.629517, -1.685456, -9.438660, -58.221924, -653.412964
1733469855.165712, -2.397494, -2.434005, -5.064784, 0.675381, 3.300952, -1.675471, -7.246078, -58.103806, -651.693237
1733469855.175702, -1.383400, -2.866608, -3.736900, 0.200144, 3.643937, -1.395962, -5.532822, -57.652130, -650.231323
1733469855.185710, -0.999579, -3.057994, -3.074155, -0.224586, 3.797882, -1.033594, -4.443420, -57.254196, -650.231323
1733469855.195681, -0.329801, -3.203442, -4.122815, -0.596588, 3.674959, -0.669416, -3.636185, -57.076797, -648.274597
1733469855.205686, 0.185401, -3.400664, -5.255572, -0.482138, 3.577224, -0.670055, -2.585007, -56.546860, -647.899414
1733469855.214849, 0.185401, -3.400664, -5.255572, -0.482138, 3.577224, -0.670055, -1.262070, -56.329056, -646.358032
1733469855.224834, 0.127342, -3.307590, -5.529409, -0.280999, 3.349154, -0.680317, 0.029907, -56.062241, -645.008545
1733469855.235053, -0.086191, -3.105579, -4.901829, -0.108733, 2.938490, -0.668743, 0.931244, -55.717514, -644.921814
1733469855.245694, 0.729932, -2.954295, -3.158551, -0.099394, 1.552828, -0.534527, 1.418396, -55.621643, -643.475586
1733469855.255690, 1.612046, -3.189376, -2.613271, -0.294125, 0.757794, -0.492849, 1.437164, -55.194275, -643.666626
1733469855.264697, 1.612046, -3.189376, -2.613271, -0.294125, 0.757794, -0.492849, 1.508026, -54.855255, -643.215271
1733469855.275692, 1.983895, -3.920655, -4.368371, -0.584385, -0.258888, -0.663168, 1.638046, -54.648285, -642.971924
1733469855.285287, 1.983895, -3.920655, -4.368371, -0.584385, -0.258888, -0.663168, 1.825455, -54.120392, -644.078247
1733469855.295687, 1.388936, -3.922899, -6.695983, -0.581394, -0.073165, -1.021739, 1.609085, -53.399155, -643.191528
1733469855.305678, 1.533187, -3.094955, -6.698677, -0.536472, 0.291416, -1.168068, 1.989975, -52.838196, -644.213867
1733469855.314712, 1.533187, -3.094955, -6.698677, -0.536472, 0.291416, -1.168068, 2.064026, -52.289932, -643.546814
1733469855.325690, 3.627515, -2.733131, -4.558710, -0.638004, -0.786586, -0.942306, 2.186249, -51.639877, -643.318542
