SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469817.447762, -17.634492, 7.947702, 4.878485, 4.436235, 0.939739, -3.355987, -44.909668, -55.799896, -661.082703
1733469817.457757, -16.352248, 7.010821, 6.126612, 4.088718, 0.774939, -3.582500, -43.927338, -58.162323, -660.428406
1733469817.467760, -15.027805, 6.234800, 7.182006, 3.680999, 0.630441, -3.789548, -43.345215, -60.215698, -659.961487
1733469817.477758, -13.578715, 5.688324, 7.951593, 3.209165, 0.522281, -3.946873, -42.291382, -61.962967, -659.288940
1733469817.487758, -12.022633, 5.257368, 8.437466, 2.704421, 0.423622, -4.040521, -41.481750, -63.251709, -658.957764
1733469817.497757, -10.485406, 4.924574, 8.669105, 2.217361, 0.357329, -4.065995, -40.464508, -64.497192, -657.825989
1733469817.507758, -9.012972, 4.593126, 8.438214, 1.784973, 0.314092, -4.029476, -39.591217, -65.427612, -658.218384
1733469817.517772, -7.681497, 4.309713, 8.235904, 1.402501, 0.210828, -3.962868, -38.717606, -66.254913, -658.260620
1733469817.527158, -6.499509, 3.977966, 8.275708, 1.059823, 0.020020, -3.878958, -37.885239, -66.726669, -657.900391
1733469817.537770, -5.569362, 3.531747, 8.232762, 0.743266, -0.210512, -3.832541, -37.179276, -67.098221, -657.809937
1733469817.547761, -4.956446, 3.066075, 8.129961, 0.435237, -0.460224, -3.807215, -36.773239, -67.345520, -658.209961
1733469817.556857, -4.457405, 2.765752, 7.954286, 0.121900, -0.701083, -3.813355, -36.773239, -67.345520, -658.209961
1733469817.567757, -4.016722, 2.463484, 7.533056, -0.179550, -0.891859, -3.844285, -35.616379, -67.286118, -658.485962
1733469817.577756, -3.510498, 2.255637, 6.928071, -0.447865, -1.061978, -3.857666, -34.733810, -67.022980, -658.700989
1733469817.587755, -2.763807, 2.203264, 6.339846, -0.664315, -1.221388, -3.800472, -34.491837, -66.630997, -658.750000
1733469817.597767, -1.791312, 2.256086, 5.686528, -0.837321, -1.326554, -3.681637, -33.924713, -66.320572, -658.534607
1733469817.607760, -0.906205, 2.228104, 5.052514, -0.996763, -1.399537, -3.525160, -33.704910, -65.775696, -659.303101
1733469817.617762, -0.130933, 2.006191, 4.639514, -1.147381, -1.445117, -3.333305, -33.705658, -65.260178, -659.541016
1733469817.627756, 0.618602, 1.835156, 4.413411, -1.303025, -1.506044, -3.136623, -33.799011, -64.530945, -660.230896
1733469817.637761, 1.117045, 1.672200, 4.459650, -1.470693, -1.610263, -2.935564, -33.978119, -63.641220, -660.749268
1733469817.647754, 1.520019, 1.538424, 4.480599, -1.644296, -1.736872, -2.726236, -34.352402, -62.876038, -661.295410
1733469817.657759, 1.876456, 1.416470, 4.376152, -1.816921, -1.880088, -2.514798, -34.715973, -61.972488, -661.606323
1733469817.667819, 2.134281, 1.276109, 4.253748, -1.997705, -2.013420, -2.307138, -34.715973, -61.972488, -661.606323
1733469817.677762, 2.293196, 1.128716, 4.047996, -2.203256, -2.145261, -2.119234, -35.171295, -61.010864, -662.357422
1733469817.687746, 2.313098, 1.121683, 3.991882, -2.429574, -2.315144, -1.939806, -35.599747, -59.727341, -662.678589
1733469817.697762, 2.367417, 1.209970, 3.920356, -2.654162, -2.496871, -1.759597, -36.587982, -58.400055, -662.666809
1733469817.707753, 2.584241, 1.426046, 3.516484, -2.858271, -2.676178, -1.561207, -37.034500, -57.367111, -662.866821
1733469817.717760, 3.216610, 2.344971, 2.472013, -3.031708, -2.900819, -1.330557, -38.322693, -55.877441, -663.640015
1733469817.727754, 3.216610, 2.344971, 2.472013, -3.165804, -3.153010, -1.092734, -39.668655, -54.453766, -664.070374
1733469817.737759, 3.257910, 3.328240, 0.748637, -3.242755, -3.415842, -0.854932, -40.975555, -52.755997, -664.718872
1733469817.747776, 3.294721, 4.050091, -0.257526, -3.290550, -3.682340, -0.579243, -42.489120, -51.137955, -664.656799
1733469817.757754, 3.256114, 5.003732, -1.272817, -3.319447, -3.943447, -0.255723, -44.325745, -49.604050, -664.984375
1733469817.767770, 3.331232, 5.981913, -2.246060, -3.317513, -4.202478, 0.099622, -46.357178, -47.851288, -663.865051
1733469817.777755, 3.513940, 7.136367, -3.172467, -3.313397, -4.462882, 0.536608, -48.240555, -46.202667, -663.644592
1733469817.787759, 3.423559, 8.437616, -4.318392, -3.356589, -4.679496, 1.087173, -50.152924, -44.258118, -662.951904
1733469817.797755, 3.157653, 9.601946, -6.277746, -3.461239, -4.674579, 1.727426, -52.035812, -42.198196, -662.525208
1733469817.807755, 2.953996, 11.121965, -8.873809, -3.673398, -4.265526, 2.479027, -53.705856, -40.228851, -660.899658
1733469817.817754, 2.584990, 12.073510, -11.701062, -3.931717, -3.485558, 3.263951, -55.366302, -37.579010, -660.072266
1733469817.827773, 1.973121, 12.277915, -14.071920, -4.117310, -2.527725, 4.012111, -56.562302, -34.977402, -659.723999
1733469817.837754, 0.853683, 12.393884, -15.601815, -4.217488, -1.647206, 4.622940, -57.005463, -32.300812, -659.004639
1733469817.847755, -0.929698, 12.655451, -16.066739, -4.178398, -1.165248, 5.010919, -57.092178, -29.429565, -658.469482
1733469817.857751, -2.733131, 12.975226, -16.106692, -4.030611, -1.263353, 5.197400, -57.211975, -26.635056, -657.672729
1733469817.867754, -4.506785, 12.710817, -17.211317, -3.769748, -1.718328, 5.236995, -57.278107, -23.893066, -656.699097
1733469817.877749, -6.266224, 12.723237, -19.307890, -3.400739, -2.015960, 5.191082, -57.166931, -21.401352, -655.721924
1733469817.887369, -7.661146, 12.548759, -21.225196, -3.056865, -2.069235, 5.083917, -56.428665, -18.939758, -654.578735
1733469817.897753, -8.797344, 12.102689, -23.325510, -2.634120, -1.979912, 4.927498, -56.135117, -16.671677, -653.689392
1733469817.907754, -9.673024, 12.381015, -24.722526, -2.092119, -1.782339, 4.746347, -55.656372, -14.829544, -651.833740
1733469817.917752, -9.959879, 12.927642, -25.024196, -1.535759, -1.724722, 4.622707, -54.811020, -13.112869, -651.412842
1733469817.927749, -10.061632, 13.289914, -25.698612, -0.878973, -1.809897, 4.648184, -53.681015, -11.790558, -650.646606
1733469817.937755, -11.102961, 13.448081, -26.402807, -0.079940, -1.813836, 4.814390, -52.821884, -10.668457, -650.176575
1733469817.947749, -13.118429, 13.230807, -26.076447, 0.694457, -1.692895, 4.985640, -51.641464, -9.938553, -649.754761
1733469817.957745, -15.697434, 12.636147, -25.209447, 1.362463, -1.515281, 5.001714, -51.049927, -9.546021, -650.322021
1733469817.967753, -18.027291, 11.886912, -24.069209, 1.972669, -1.402710, 4.779281, -50.095093, -9.469620, -650.884888
1733469817.977752, -19.560628, 11.478701, -22.677579, 2.551644, -1.352239, 4.422084, -49.006226, -9.507462, -651.273621
1733469817.987751, -20.650588, 11.451467, -20.858135, 3.059075, -1.354099, 4.040531, -48.363495, -9.937439, -651.845642
1733469817.997745, -21.691766, 11.663204, -19.301605, 3.509314, -1.284947, 3.737108, -47.140701, -10.712372, -652.734802
1733469818.007742, -23.071575, 11.494113, -17.688362, 3.890234, -1.123819, 3.477493, -46.416946, -11.697205, -653.017151
1733469818.017755, -24.767567, 10.785579, -16.191687, 4.146534, -0.841160, 3.161988, -45.972641, -12.669144, -654.707153
1733469818.027765, -25.934292, 9.699509, -14.725687, 4.225494, -0.530848, 2.676446, -45.568619, -14.094833, -655.997803
1733469818.037749, -26.009110, 9.014618, -13.537864, 4.235478, -0.294204, 2.048815, -45.162842, -15.552307, -656.744873
1733469818.047742, -25.159917, 8.920646, -12.568661, 4.281713, -0.204766, 1.433549, -45.081177, -17.096313, -657.454468
1733469818.057744, -23.884406, 9.101109, -11.641057, 4.414796, -0.329316, 0.851849, -44.814072, -19.088806, -658.651855
1733469818.067739, -22.437111, 10.309432, -11.101464, 4.699536, -0.534917, 0.446443, -44.587296, -21.100525, -659.156128
1733469818.077760, -21.379024, 11.502493, -10.461614, 5.060068, -0.596070, 0.287719, -44.550705, -23.211075, -659.972229
1733469818.087763, -21.150228, 11.766005, -9.348609, 5.332166, -0.471154, 0.273793, -44.722061, -25.755890, -660.696411
1733469818.097749, -21.765089, 11.366921, -8.216002, 5.432485, -0.061622, 0.264078, -45.107330, -28.351562, -661.597351
1733469818.107748, -22.594829, 10.427646, -6.643012, 5.366033, 0.442631, 0.118400, -44.718475, -30.709351, -661.270264
1733469818.117751, -23.210588, 9.688586, -4.907964, 5.216213, 0.799748, -0.199671, -44.663300, -33.275726, -662.518372
1733469818.127741, -23.222709, 8.994267, -3.421165, 5.069977, 0.889579, -0.659516, -44.566086, -35.851776, -663.020386
1733469818.137741, -22.461203, 8.261492, -2.279430, 4.991979, 0.785395, -1.175859, -44.484406, -38.642059, -663.324768
1733469818.147747, -21.409101, 7.787291, -1.288679, 4.943321, 0.567343, -1.690550, -44.229782, -41.048187, -663.114868
1733469818.157743, -20.128802, 7.639449, -0.415095, 4.874345, 0.355103, -2.145258, -44.136948, -43.728058, -663.007935
1733469818.167739, -18.721759, 7.441628, 0.385466, 4.777311, 0.197188, -2.503001, -43.795364, -46.325882, -662.918823
1733469818.177745, -17.433080, 6.926575, 1.062427, 4.630354, 0.112177, -2.787122, -43.671402, -48.881577, -662.646790
1733469818.187740, -16.258126, 6.398055, 1.620276, 4.433442, 0.159586, -3.023255, -43.589783, -51.343231, -662.032898
1733469818.197772, -15.157242, 5.975778, 2.278532, 4.181069, 0.301750, -3.208784, -43.217484, -53.588058, -662.059814
1733469818.207736, -14.160506, 5.393388, 2.921674, 3.878172, 0.476538, -3.368051, -42.602844, -55.725235, -661.526062
1733469818.217742, -13.267169, 4.744560, 3.537283, 3.552105, 0.640573, -3.530912, -42.169724, -57.732285, -661.286987
1733469818.227739, -12.423213, 4.116082, 4.205116, 3.213025, 0.740459, -3.704226, -40.934280, -59.489029, -660.652832
1733469818.237759, -11.621006, 3.665074, 4.712387, 2.869047, 0.757194, -3.875124, -40.137909, -61.011765, -660.321411
1733469818.247783, -10.626365, 3.387646, 4.905869, 2.558128, 0.731006, -4.019151, -39.148468, -62.371201, -659.876038
1733469818.257733, -9.259126, 3.352032, 5.091719, 2.267009, 0.693275, -4.106534, -38.219559, -63.461273, -659.609680
1733469818.267736, -7.840113, 3.245789, 5.540033, 1.970877, 0.574555, -4.125671, -37.022476, -64.603119, -659.142090
1733469818.277740, -6.727707, 3.078943, 5.941660, 1.666473, 0.372081, -4.108836, -35.994385, -65.224136, -658.737427
1733469818.287771, -5.702240, 2.893093, 6.077681, 1.347694, 0.127298, -4.074719, -35.104889, -65.928467, -657.781250
1733469818.297729, -4.793790, 2.724601, 6.048651, 1.020405, -0.135394, -4.008971, -34.268509, -66.104111, -658.002808
1733469818.307732, -4.125958, 2.505083, 5.563975, 0.681258, -0.320222, -3.916686, -33.327515, -66.449097, -658.139160
1733469818.317734, -3.524564, 2.165106, 4.764461, 0.345647, -0.332540, -3.822196, -32.593246, -66.513626, -658.436951
1733469818.327783, -2.794333, 1.826477, 4.172645, 0.032696, -0.221769, -3.719167, -31.618240, -66.530426, -658.337402
1733469818.337727, -2.201169, 1.484555, 3.939360, -0.229610, -0.113649, -3.604406, -30.880844, -66.193207, -658.142334
1733469818.347734, -1.754800, 1.164031, 3.908983, -0.454880, -0.062493, -3.516852, -30.396057, -65.767075, -658.500061
1733469818.357747, -1.299154, 0.936282, 3.937714, -0.639321, -0.136751, -3.449060, -29.456879, -65.339691, -658.452332
1733469818.367248, -0.901118, 0.746692, 3.878307, -0.784760, -0.341266, -3.393322, -28.871750, -64.803299, -659.037231
1733469818.377731, -0.615310, 0.543334, 3.668665, -0.888215, -0.665730, -3.350295, -28.432007, -64.053589, -659.553711
1733469818.387731, -0.460136, 0.247351, 3.216909, -0.960234, -1.027634, -3.322099, -28.020462, -63.564102, -659.609558
1733469818.397727, -0.095170, 0.033668, 2.611775, -1.032131, -1.320942, -3.286437, -27.779800, -62.570404, -660.110718
1733469818.407725, 0.521936, 0.160561, 1.905635, -1.132546, -1.479951, -3.179414, -27.557129, -62.042984, -660.584473
1733469818.417787, 1.198896, 0.300323, 1.216105, -1.273125, -1.495311, -2.983795, -27.770508, -60.929871, -660.596802
1733469818.427742, 2.096872, 0.388908, 0.853084, -1.416882, -1.416107, -2.705797, -27.820511, -60.076553, -661.181885
1733469818.437733, 2.639308, 0.413000, 0.798017, -1.583209, -1.346890, -2.390269, -28.253159, -59.152023, -661.631470
1733469818.447726, 2.679710, 0.440084, 0.473902, -1.769497, -1.413662, -2.090610, -28.733383, -57.977417, -662.051453
1733469818.457726, 2.655619, 0.278027, -0.316334, -1.867077, -1.558931, -1.845571, -28.942825, -57.214539, -662.973877
1733469818.467773, 2.556708, 0.249596, -1.145625, -1.836693, -1.774146, -1.641292, -29.589874, -56.206680, -663.044556
1733469818.477725, 2.391957, 0.276081, -1.705869, -1.717178, -2.021215, -1.443004, -30.242279, -55.215530, -663.373413
1733469818.487726, 1.775899, 0.223409, -1.853860, -1.641228, -2.225168, -1.295846, -31.100357, -54.411835, -663.674561
1733469818.497730, 1.125873, 0.423624, -2.009184, -1.732963, -2.346376, -1.234957, -32.184387, -53.404175, -663.512329
1733469818.507725, 0.919224, 1.096844, -2.438345, -1.933892, -2.464842, -1.184510, -33.103088, -52.135132, -664.342285
1733469818.517738, 1.158045, 1.793407, -3.597887, -2.083628, -2.644377, -1.057901, -33.866745, -51.047180, -664.364868
1733469818.527728, 1.391181, 2.163909, -5.331588, -2.086424, -2.757791, -0.815171, -35.244263, -50.101242, -664.668823
1733469818.537732, 1.536329, 2.087445, -6.861333, -1.989737, -2.778939, -0.528690, -36.485931, -49.232773, -664.994019
1733469818.547723, 1.832163, 1.934365, -8.010999, -1.897074, -2.725996, -0.212677, -37.498871, -48.250458, -664.931274
1733469818.557722, 2.128445, 2.085499, -8.660725, -1.805344, -2.575235, 0.175560, -38.493073, -47.149185, -664.886658
1733469818.567720, 1.777994, 2.363077, -8.637531, -1.776287, -2.401472, 0.630643, -39.607315, -46.232895, -664.732117
1733469818.577792, 0.542436, 2.456601, -8.426243, -1.886208, -2.234288, 1.069810, -40.599854, -45.090988, -665.040955
1733469818.587724, -1.099088, 1.789067, -8.749161, -2.122636, -1.986196, 1.382181, -41.528137, -43.811981, -664.911194
1733469818.597719, -2.866009, 1.002871, -9.339481, -2.443270, -1.639830, 1.510854, -42.536697, -42.539108, -664.035095
1733469818.607734, -4.123713, 0.197372, -10.441413, -2.783743, -1.260997, 1.462925, -42.823364, -40.900757, -665.027039
1733469818.617730, -4.455460, -0.372598, -12.044031, -3.032755, -0.943596, 1.296824, -43.338348, -39.260269, -664.682983
1733469818.627731, -4.005948, -0.133327, -13.580211, -3.121260, -0.726777, 1.139664, -43.761185, -37.724960, -664.302002
1733469818.637727, -3.091663, 0.152930, -14.945954, -3.040470, -0.630524, 1.092179, -43.760986, -36.086136, -664.186890
1733469818.647725, -2.347964, 0.495300, -16.077663, -2.842724, -0.617213, 1.182082, -43.676239, -34.725113, -664.186157
1733469818.657723, -2.422483, 1.182287, -17.050157, -2.599151, -0.639261, 1.394293, -43.878601, -33.104614, -663.419739
1733469818.667739, -3.060688, 1.174057, -18.325668, -2.302741, -0.581385, 1.639580, -43.902145, -31.977722, -664.090332
1733469818.677730, -4.272603, 0.378134, -19.420417, -1.954320, -0.339256, 1.834920, -43.724243, -30.953812, -663.227783
1733469818.687731, -5.792322, -0.455347, -19.877410, -1.657730, 0.059169, 1.867223, -43.668106, -30.033829, -663.343018
1733469818.697730, -6.894253, -0.804152, -19.742437, -1.470528, 0.490270, 1.751922, -43.176559, -29.529922, -662.864868
1733469818.707722, -7.206697, -1.192761, -19.549854, -1.328151, 0.835556, 1.557144, -42.620667, -28.838028, -663.712402
1733469818.717733, -6.840234, -1.468095, -19.150770, -1.191236, 1.121755, 1.345729, -41.754868, -27.970276, -663.550110
1733469818.727727, -5.874623, -1.284938, -18.417396, -1.077849, 1.225867, 1.209736, -40.834244, -27.398712, -663.446899
1733469818.737723, -5.005677, -0.859818, -18.172589, -0.980568, 1.176190, 1.220235, -40.145493, -27.029526, -663.290344
1733469818.747717, -4.910208, -0.893187, -18.783410, -0.800211, 1.083886, 1.309871, -39.514252, -26.562088, -663.326782
1733469818.757723, -5.227290, -0.981174, -19.563770, -0.508130, 1.060830, 1.412415, -38.531891, -26.383591, -663.639526
1733469818.767724, -5.897667, -1.339705, -20.100670, -0.143764, 1.138919, 1.485859, -37.985367, -26.378632, -663.463135
1733469818.777729, -6.603358, -1.823633, -20.128502, 0.225498, 1.370726, 1.459457, -37.067764, -26.589859, -663.456055
1733469818.787715, -6.929418, -1.928380, -19.237859, 0.554128, 1.618080, 1.361733, -36.112793, -27.178497, -663.931396
1733469818.797716, -6.758233, -1.891120, -17.722030, 0.813586, 1.772286, 1.241554, -35.102768, -27.478027, -663.283875
1733469818.807724, -6.026804, -1.785775, -15.929372, 1.026407, 1.697202, 1.179090, -34.032257, -27.919952, -664.124329
1733469818.817721, -5.648071, -1.817648, -14.648773, 1.188246, 1.421208, 1.224025, -33.374466, -28.522095, -664.281250
1733469818.827712, -5.979519, -2.166453, -14.242507, 1.343913, 1.083777, 1.291959, -32.759140, -29.476288, -664.349182
1733469818.837709, -6.701370, -2.685396, -14.320768, 1.534338, 0.845611, 1.302323, -32.099319, -30.285934, -664.490784
1733469818.847711, -7.526023, -2.981080, -14.225598, 1.738947, 0.745670, 1.245785, -31.765533, -31.178879, -664.727783
1733469818.857731, -8.163779, -3.068768, -13.807810, 1.923982, 0.778397, 1.159359, -31.205338, -32.138397, -664.919067
1733469818.867733, -8.691551, -3.300108, -12.919561, 2.028840, 0.968549, 1.023748, -30.842392, -33.078217, -665.099365
1733469818.877715, -8.721927, -3.538181, -11.616966, 2.011729, 1.162553, 0.817577, -30.028824, -34.349716, -664.991455
1733469818.887719, -8.078635, -3.438672, -10.531495, 1.913170, 1.268321, 0.605746, -29.416962, -35.147324, -664.850220
1733469818.897715, -7.024438, -2.972701, -9.572916, 1.821003, 1.233058, 0.510444, -28.922272, -35.887665, -663.958252
1733469818.907715, -6.328025, -2.778471, -8.822483, 1.765838, 1.042025, 0.521172, -28.595367, -36.848251, -664.976135
1733469818.917714, -6.223428, -3.058892, -8.421155, 1.757326, 0.473992, 0.500625, -28.495544, -37.864853, -665.085510
1733469818.927721, -6.372916, -3.479374, -8.242338, 1.799792, 0.241723, 0.410131, -28.457703, -38.779480, -665.228333
1733469818.937729, -6.446238, -3.749021, -8.272865, 1.860530, 0.106367, 0.327679, -28.157471, -39.594193, -665.080688
1733469818.947711, -6.185719, -3.646968, -8.206126, 1.889150, 0.054949, 0.272940, -28.126923, -40.493896, -664.880554
1733469818.957715, -5.724686, -3.319411, -7.826496, 1.874366, 0.060160, 0.259472, -28.030334, -41.381302, -664.852966
1733469818.967717, -5.445911, -3.118747, -7.516446, 1.834831, 0.140882, 0.251607, -28.148880, -42.415726, -664.860474
1733469818.977718, -5.278167, -3.016245, -7.206397, 1.781309, 0.238514, 0.239462, -28.039078, -43.252563, -664.722595
