SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469957.859396, 5.676203, -10.723330, 2.027290, 0.136302, -0.303327, 0.023196, -11.716949, -76.372009, -641.072815
1733469957.869397, 5.456984, -10.419715, 0.885256, 0.355701, -0.374853, 0.118756, -11.826569, -76.500671, -641.103027
1733469957.879398, 4.706103, -10.817003, 1.045518, 0.522861, -0.453427, 0.092739, -12.060196, -76.525085, -640.774414
1733469957.889395, 3.943400, -10.902745, 2.163760, 0.570549, -0.642846, -0.019879, -12.259979, -76.686050, -640.486389
1733469957.899394, 3.756802, -10.313473, 3.045724, 0.532264, -0.830475, -0.125992, -12.397476, -76.717010, -640.348755
1733469957.909396, 4.226215, -9.602544, 3.382408, 0.439670, -0.996837, -0.150881, -12.418716, -76.713150, -640.000305
1733469957.919406, 4.972308, -8.951321, 3.463512, 0.285735, -1.117669, 0.064190, -12.426346, -76.600388, -640.588623
1733469957.929398, 4.381688, -8.329428, 2.367865, -0.103506, -0.569153, 0.273643, -12.605652, -76.726120, -641.019897
1733469957.939394, 2.975993, -9.524583, 1.687613, -0.659532, -0.136130, 0.510687, -12.841003, -76.672211, -641.099609
1733469957.949400, 1.830816, -10.076147, 2.085350, -0.938066, -0.005349, 0.448672, -12.951965, -76.588974, -641.561890
1733469957.959410, 1.049259, -10.770915, 1.316212, -0.978310, -0.070811, 0.336361, -13.439835, -76.548172, -642.305969
1733469957.969397, 0.682347, -10.648362, -0.017208, -0.777035, 0.063974, 0.082888, -12.941269, -76.117294, -642.401855
1733469957.979477, 1.009156, -10.614543, -0.500388, -0.633687, -0.023154, -0.013610, -13.211777, -76.076187, -642.686401
1733469957.989409, 1.585261, -10.466103, -0.395941, -0.402812, -0.075889, -0.164461, -13.355118, -75.896576, -642.688049
1733469957.999396, 2.074276, -10.401459, -0.640898, -0.305338, -0.061222, -0.244979, -13.127563, -75.678009, -642.976257
