SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469992.506344, -0.929250, -1.558775, -0.527024, 1.390427, 0.067198, -3.338758, -22.859558, -79.282669, -647.320984
1733469992.516345, 0.657957, -2.290204, -0.454000, 1.263061, 0.092723, -3.480475, -21.876694, -78.994827, -646.421387
1733469992.526329, 2.531719, -2.980631, -0.501585, 1.217222, 0.108794, -3.551123, -20.568542, -78.778458, -646.382446
1733469992.536323, 4.545990, -3.314024, -0.230442, 1.221884, 0.009731, -3.594359, -19.968887, -78.232086, -645.901794
1733469992.546324, 7.092074, -3.862745, 0.708983, 1.146343, -0.158187, -3.587722, -19.128891, -77.800156, -645.266235
1733469992.556322, 9.987562, -4.942680, 1.472135, 0.973608, -0.316607, -3.473892, -18.486038, -77.263397, -646.009583
1733469992.566331, 13.149704, -5.679346, 2.194435, 0.786672, -0.397990, -3.355339, -18.148438, -76.760971, -645.608459
1733469992.576320, 15.907824, -6.161478, 3.218705, 0.425575, -0.296187, -3.269887, -18.083054, -75.890640, -646.052002
1733469992.586320, 19.187731, -7.506271, 4.511723, -0.258436, -0.273878, -3.227812, -18.041580, -74.870697, -646.659180
1733469992.596334, 23.264308, -9.431060, 6.018275, -0.943854, -0.281241, -3.217107, -17.382721, -74.003571, -647.175110
1733469992.606342, 28.559235, -11.237934, 5.199159, -1.179447, -0.442799, -2.867696, -17.217209, -73.070618, -648.118347
1733469992.616328, 34.952950, -12.583924, 2.316689, -0.766582, -0.577575, -2.217695, -17.239349, -72.251984, -648.539001
1733469992.626329, 39.857173, -14.061146, -1.154604, -0.093054, -0.587695, -1.491841, -16.866348, -71.912201, -648.058533
1733469992.636327, 42.664973, -14.987553, -1.807622, 0.158805, -0.806473, -0.657745, -16.875427, -71.745346, -648.266357
1733469992.646328, 44.265946, -15.300595, 0.933888, -0.067840, -0.835290, 0.276780, -17.118790, -71.889221, -647.613525
1733469992.656322, 43.477505, -13.673585, 2.547580, -0.560418, -0.232116, 1.198792, -17.923004, -72.097656, -649.082214
1733469992.666320, 41.532964, -11.782315, 2.409614, -1.326297, 0.577025, 1.776478, -17.977982, -72.244308, -649.063660
1733469992.676329, 39.359029, -11.748647, 3.352631, -2.053296, 1.079756, 2.059332, -18.234375, -72.177902, -649.084045
1733469992.686344, 37.634456, -10.939257, 3.770269, -2.405241, 1.217233, 2.306098, -18.448975, -72.147293, -650.286316
1733469992.696360, 37.185842, -9.409512, 2.568230, -2.400402, 0.933099, 2.616763, -17.996048, -71.922028, -650.298218
1733469992.706441, 36.693535, -8.456470, 1.607258, -2.139762, 0.354707, 3.159444, -17.979782, -72.062820, -650.415649
1733469992.716395, 35.052010, -6.127510, 0.688932, -1.799992, -0.082913, 3.944755, -17.750946, -72.484467, -650.820679
1733469992.726339, 31.349976, -3.290232, -0.597353, -1.530305, -0.114163, 4.870608, -17.750946, -72.484467, -650.820679
1733469992.736322, 17.572093, 1.032200, -1.167622, -1.464157, 0.245482, 5.716925, -18.555161, -73.195328, -650.764465
1733469992.746319, 8.635736, 2.165256, 0.019453, -1.660860, 0.741251, 6.305565, -20.395599, -74.593918, -650.562073
1733469992.756323, 8.635736, 2.165256, 0.019453, -2.062042, 1.169917, 6.403264, -20.395599, -74.593918, -650.562073
1733469992.766333, -10.570400, 3.239355, 2.120814, -2.563268, 1.358942, 5.816753, -22.653778, -74.738327, -652.447754
1733469992.776323, -17.797298, 3.804237, 2.039261, -3.034979, 1.197937, 4.615682, -22.757812, -74.081329, -653.272888
1733469992.786313, -20.937892, 6.919093, 0.463577, -3.322782, 0.780066, 3.337901, -22.757812, -74.081329, -653.272888
1733469992.796316, -20.607792, 10.610054, -2.176180, -3.284225, 0.009924, 2.462547, -22.832642, -73.296677, -654.065430
1733469992.806322, -19.820847, 11.491869, -5.976227, -2.742531, -1.133542, 2.018879, -23.388931, -72.269104, -655.099609
1733469992.816310, -20.199281, 10.865785, -10.748170, -1.714661, -1.961715, 1.859443, -24.310074, -71.730286, -655.579590
1733469992.826320, -21.168783, 8.767716, -14.386159, -0.604195, -2.047614, 1.729778, -25.440292, -71.485504, -655.854431
1733469992.836315, -22.350321, 5.969493, -15.987282, 0.348771, -1.373760, 1.442223, -26.972900, -71.545929, -656.522827
1733469992.845706, -22.350321, 5.969493, -15.987282, 1.062913, -0.363505, 0.940495, -27.816925, -72.224747, -656.274048
1733469992.856320, -23.006632, 3.556138, -12.106730, 1.588931, 0.531508, 0.273498, -28.088760, -73.040268, -655.842529
1733469992.866318, -21.270686, 2.747197, -9.108441, 2.044820, 1.048583, -0.527750, -28.526947, -74.017258, -655.520508
1733469992.876321, -18.271799, 2.767697, -6.179883, 2.493650, 1.069949, -1.292740, -27.944641, -74.839859, -654.482056
1733469992.886311, -14.812626, 3.517232, -3.673902, 2.934467, 0.672946, -1.840074, -27.045227, -75.756607, -653.708069
1733469992.896310, -12.034904, 4.127005, -1.679981, 3.268425, 0.030664, -2.156884, -26.557526, -76.702499, -652.594482
1733469992.906312, -10.068217, 4.112640, -0.577152, 3.427727, -0.573008, -2.342129, -25.674576, -77.471283, -651.446289
1733469992.916309, -8.244583, 4.048296, -0.308852, 3.412080, -0.900486, -2.401879, -24.925247, -78.310837, -650.090454
1733469992.926304, -6.293458, 3.699490, -0.425569, 3.260674, -0.870425, -2.334748, -24.732574, -79.040421, -648.650513
1733469992.936312, -4.712387, 2.454356, -0.383671, 2.995883, -0.570195, -2.243297, -24.256210, -79.661789, -647.826538
1733469992.946316, -3.149273, 0.864606, -0.218022, 2.676436, -0.169479, -2.187160, -23.727753, -80.393677, -647.035767
1733469992.956308, -1.255011, -0.302717, 0.250942, 2.378707, 0.176327, -2.089832, -23.364960, -80.550980, -645.947998
1733469992.966303, 0.264260, -1.588104, 0.957681, 2.096806, 0.350372, -1.971800, -23.128357, -80.941223, -645.445068
1733469992.976323, 1.866430, -3.789572, 1.651101, 1.884336, 0.329825, -1.965598, -22.810074, -81.140594, -644.746460
1733469992.986316, 4.309563, -6.243180, 2.484283, 1.751870, 0.163327, -2.007994, -22.538345, -81.286285, -644.349915
1733469992.996314, 6.855796, -8.939799, 3.374478, 1.627539, -0.184603, -2.040730, -22.523804, -81.340256, -644.036987
1733469993.006315, 9.540295, -11.542596, 3.818153, 1.492435, -0.501719, -2.057416, -21.694839, -81.268723, -643.442139
1733469993.016324, 12.035951, -12.945149, 4.162768, 1.283229, -0.656895, -2.027539, -21.640152, -81.098557, -643.089600
1733469993.026317, 14.335731, -13.261333, 4.526837, 0.956589, -0.614469, -1.934336, -21.202087, -80.729752, -642.659607
1733469993.036309, 16.538846, -14.369849, 4.925920, 0.513374, -0.639383, -1.812351, -21.422791, -80.717453, -643.160156
1733469993.046306, 19.156007, -17.029358, 3.575291, 0.123349, -0.749391, -1.797327, -21.372620, -80.317673, -643.368469
1733469993.056306, 22.282087, -20.230256, 0.604985, 0.128249, -0.787883, -1.686477, -21.155136, -80.041168, -643.898193
1733469993.066331, 23.837869, -22.644509, -1.485602, 0.518959, -0.685274, -1.542809, -21.509323, -79.922485, -643.996094
1733469993.076308, 24.087315, -23.951893, -1.412429, 0.998687, -0.430377, -1.753348, -21.278107, -79.841293, -643.498657
1733469993.086305, 26.063429, -23.885903, 0.884508, 1.328166, -0.315499, -1.912763, -20.938461, -79.679367, -643.222961
1733469993.096307, 27.414208, -23.209241, 3.295020, 1.378303, -0.238195, -2.010546, -20.203934, -79.667923, -642.787720
1733469993.106306, 27.554867, -22.613534, 5.200954, 1.206280, 0.060074, -2.175432, -19.351166, -79.341690, -642.557800
1733469993.116311, 28.229583, -20.329166, 7.902661, 0.784758, 0.438858, -2.292657, -18.601791, -79.253647, -641.816406
1733469993.126302, 29.781175, -17.605912, 11.880478, 0.233888, 0.296906, -2.379039, -18.070007, -78.669876, -641.676636
1733469993.136335, 31.547497, -15.794399, 13.690793, -0.334434, -0.520523, -2.447411, -17.130768, -78.092819, -642.033752
1733469993.146305, 32.723499, -13.445088, 11.598261, -0.699199, -1.442937, -2.393410, -16.161865, -77.287338, -641.790894
1733469993.156318, 33.079936, -10.224139, 7.479785, -0.866711, -1.869085, -2.186704, -15.157654, -76.239990, -642.550415
1733469993.166303, 33.520320, -6.895151, 3.616442, -0.897369, -1.603952, -1.739530, -14.273590, -75.395416, -643.047791
1733469993.176356, 33.875110, -3.168576, 1.023671, -0.714650, -0.989886, -0.870296, -13.447815, -75.114899, -643.699768
1733469993.186301, 33.205033, -0.644788, -0.378433, -0.411776, -0.190071, 0.304098, -12.878540, -74.994553, -643.304199
1733469993.196312, 30.975583, 1.562516, 0.096067, -0.126110, 0.499698, 1.652094, -12.500687, -75.157379, -643.000061
1733469993.206314, 26.640132, 3.473089, 1.863138, 0.068377, 0.942352, 2.992947, -12.637878, -76.332352, -642.699341
1733469993.216388, 20.858435, 4.920384, 4.701913, 0.086905, 0.956730, 4.175442, -13.101685, -77.608032, -641.950989
1733469993.226298, 13.320590, 6.518364, 7.539491, -0.163225, 0.693834, 5.038441, -14.299149, -78.640457, -641.757812
1733469993.236295, 4.916643, 7.411401, 9.627983, -0.748343, 0.084527, 5.435227, -15.285675, -79.870880, -641.863159
1733469993.245843, -4.135385, 8.405892, 9.716718, -1.435629, -0.859149, 5.372767, -17.020264, -80.724091, -642.314331
1733469993.256302, -13.200730, 8.994567, 7.448661, -2.037698, -1.762809, 4.848741, -18.695709, -80.979721, -643.773926
1733469993.266305, -20.155886, 9.224260, 3.550003, -2.525578, -2.359313, 4.032714, -19.913651, -80.638992, -644.662415
1733469993.276301, -23.146842, 9.513660, -2.212991, -2.882767, -2.234834, 3.334108, -20.904312, -80.140747, -646.192200
1733469993.286296, -23.255330, 8.697536, -8.833706, -3.024778, -1.176638, 2.943697, -22.295288, -79.716324, -647.737549
1733469993.296379, -23.019351, 6.377106, -13.815441, -2.738016, 0.356879, 2.677322, -23.357468, -79.135284, -648.757141
1733469993.306296, -22.963985, 4.233397, -15.270069, -1.967774, 1.658947, 2.345880, -23.758408, -79.095444, -649.426758
1733469993.316302, -23.346908, 3.112163, -13.103017, -1.058387, 2.153045, 1.828851, -24.600891, -79.072357, -649.223022
1733469993.326298, -23.774422, 1.851167, -9.921272, -0.227701, 1.700600, 0.949794, -24.949722, -79.382462, -649.995728
1733469993.336347, -22.311865, 0.905308, -8.539668, 0.662297, 0.790067, -0.062081, -24.556046, -79.675293, -649.540771
1733469993.346320, -18.973150, 0.845752, -8.185476, 1.567773, -0.020631, -0.900036, -24.036209, -80.093582, -648.070862
1733469993.356295, -15.089306, 1.409586, -7.346159, 2.285508, -0.538800, -1.418554, -23.914352, -80.446976, -647.663208
1733469993.366296, -11.595119, 1.896806, -6.030994, 2.744715, -0.753924, -1.604744, -23.573776, -81.219116, -646.753479
1733469993.376332, -8.935759, 2.044499, -4.586692, 2.920936, -0.672198, -1.553676, -23.134399, -81.742340, -645.387939
1733469993.386290, -7.471555, 1.784877, -2.970157, 2.834041, -0.442075, -1.384419, -23.224121, -82.274200, -644.440369
1733469993.396300, -6.795941, 0.550068, -1.840243, 2.568486, -0.093762, -1.336118, -23.021927, -82.653900, -643.643555
1733469993.406304, -5.739949, -0.963068, -1.265784, 2.233099, 0.347390, -1.430293, -22.586288, -83.168915, -642.620361
1733469993.416293, -3.928137, -1.840094, -0.470461, 1.891624, 0.732219, -1.525966, -22.324234, -83.516479, -641.953064
1733469993.426302, -1.777844, -2.868403, 1.002422, 1.622885, 0.692569, -1.670879, -22.233124, -83.697906, -641.709595
1733469993.436300, 0.528969, -4.043657, 1.876605, 1.465203, 0.264547, -1.826711, -21.321823, -83.797424, -641.559937
1733469993.446294, 2.595913, -4.697424, 2.211045, 1.434992, -0.342357, -1.925259, -21.212311, -83.647278, -639.936768
1733469993.456302, 4.363732, -4.929362, 2.644396, 1.486637, -1.051439, -1.983567, -20.959137, -83.425262, -639.983765
1733469993.466305, 6.044162, -5.513846, 2.462586, 1.541830, -1.660114, -2.001716, -20.459152, -83.300812, -640.156006
1733469993.476339, 7.952191, -6.734291, 1.830816, 1.483564, -1.828352, -1.956200, -20.644852, -83.253952, -639.988647
1733469993.486301, 10.283695, -7.959224, 1.362899, 1.145523, -1.460257, -1.892044, -20.486557, -82.889267, -639.252563
1733469993.496292, 12.859706, -8.240842, 0.680253, 0.715406, -0.722768, -1.822659, -20.891708, -82.608093, -639.594116
1733469993.506305, 15.573085, -8.187421, -0.381127, 0.488607, 0.417510, -1.835019, -21.079071, -82.604797, -639.725830
1733469993.516303, 19.889980, -9.208548, 0.287603, 0.440990, 1.674699, -2.079465, -20.903351, -82.215042, -639.041626
1733469993.526293, 26.891374, -9.903615, 4.000561, 0.465093, 2.299370, -2.157120, -20.217743, -82.014542, -638.563110
1733469993.536302, 33.917308, -10.982053, 8.513931, 0.573538, 1.936144, -1.869613, -19.860245, -81.775818, -638.107910
1733469993.546297, 38.728456, -12.628666, 11.817480, 0.714225, 0.862492, -1.229618, -19.106018, -81.854340, -637.432251
1733469993.555986, 41.120862, -14.543129, 13.117981, 0.764041, -0.274926, -0.397563, -18.844940, -81.722153, -637.908630
1733469993.566296, 40.948929, -15.876999, 12.922255, 0.628028, -1.005685, 0.540644, -18.837173, -81.889114, -637.786804
1733469993.575750, 37.585973, -15.976358, 11.749844, 0.265644, -0.918100, 1.401014, -19.352081, -82.258377, -637.722717
1733469993.586296, 32.857275, -14.753819, 11.613225, -0.423602, 0.003646, 2.029011, -20.200409, -82.512543, -637.622742
1733469993.596296, 30.057705, -14.903307, 13.447034, -1.669716, 1.162775, 2.360158, -20.824738, -82.608826, -638.506897
1733469993.606294, 28.846838, -15.535825, 14.070274, -3.058331, 1.806847, 2.548621, -21.156769, -82.378311, -639.450378
1733469993.616289, 27.281479, -14.407258, 11.422437, -3.990211, 1.963086, 2.750733, -21.571518, -82.048401, -640.942566
1733469993.626300, 24.867974, -11.602152, 8.066065, -4.355514, 1.804343, 2.986957, -22.184174, -81.812088, -642.425354
1733469993.636286, 22.629994, -11.376049, 5.212027, -4.218644, 1.298917, 3.228784, -22.949020, -81.430084, -643.934814
1733469993.645881, 19.449896, -12.247838, 2.640954, -3.693193, 0.498756, 3.419508, -23.003082, -81.232285, -644.168335
1733469993.656282, 14.327651, -10.863989, 0.546477, -2.997193, -0.208915, 3.583016, -23.564926, -80.841263, -645.449707
1733469993.666281, 7.166444, -9.163208, -0.598401, -2.341646, -0.596648, 3.657362, -24.678192, -80.635178, -646.222839
1733469993.676342, -1.107019, -8.850017, -0.331597, -1.882021, -0.832866, 3.415373, -25.574371, -80.393341, -646.832092
1733469993.686282, -8.473529, -8.323592, 0.621894, -1.693888, -1.222654, 2.783461, -26.187302, -80.142639, -647.218506
1733469993.696299, -13.409624, -5.938368, 0.801010, -1.791959, -1.770231, 1.956796, -26.536865, -79.565475, -647.811951
1733469993.706290, -15.632640, -2.914941, -1.448941, -1.975014, -2.104760, 1.248738, -26.879166, -78.921310, -648.727905
1733469993.716295, -15.894806, -0.967856, -5.492299, -1.994241, -1.896868, 0.837454, -27.046494, -78.509186, -649.813477
1733469993.726281, -15.665261, -0.141408, -8.737938, -1.835196, -1.161953, 0.675565, -27.395142, -77.954773, -650.359497
1733469993.736335, -15.965734, 0.326060, -9.985617, -1.625710, -0.333860, 0.575358, -27.810822, -77.510345, -650.788879
1733469993.745963, -16.666636, 0.634912, -10.143784, -1.386851, 0.182354, 0.401900, -27.988113, -77.538391, -650.731873
1733469993.756296, -17.331626, 0.517148, -10.412832, -1.032493, 0.397110, 0.083421, -27.966614, -76.991074, -651.768311
1733469993.766292, -17.426346, 0.388609, -10.905439, -0.553489, 0.515167, -0.391253, -27.883163, -76.966278, -652.015625
1733469993.776285, -16.750733, 0.405219, -11.026496, 0.008981, 0.640820, -0.997549, -27.429153, -77.130539, -652.013550
1733469993.786337, -14.981118, 0.830040, -10.439318, 0.627785, 0.679742, -1.619349, -26.621872, -77.238907, -651.277832
1733469993.796279, -12.325649, 1.595436, -9.437943, 1.267412, 0.648438, -2.125468, -25.435776, -77.586746, -650.609863
1733469993.806280, -9.454852, 2.569128, -7.738958, 1.873182, 0.541617, -2.421455, -24.628479, -78.289383, -649.856873
1733469993.816286, -7.029077, 3.233519, -5.657199, 2.343506, 0.294328, -2.509511, -23.890106, -78.734802, -648.760803
1733469993.826289, -5.152172, 3.356820, -3.857508, 2.628487, 0.028358, -2.486501, -22.715500, -79.148834, -647.950073
1733469993.836278, -3.550152, 3.343054, -2.470068, 2.718250, -0.131420, -2.367297, -21.909607, -79.643326, -646.801331
1733469993.845548, -2.590077, 3.252822, -1.178396, 2.623436, -0.307111, -2.175330, -21.652359, -80.111649, -645.149780
1733469993.856285, -2.116025, 2.706196, -0.597503, 2.412535, -0.475155, -2.020916, -21.356049, -80.351349, -644.812378
1733469993.866277, -1.920150, 1.926584, -0.818667, 2.210672, -0.523197, -1.941171, -20.893753, -80.764755, -644.229980
1733469993.876276, -1.569698, 1.225682, -1.311424, 2.074821, -0.348305, -1.906261, -20.270691, -80.760788, -643.440674
1733469993.886305, -0.671125, 0.547374, -1.369334, 1.985237, 0.001238, -1.909077, -19.593628, -80.960938, -642.761658
1733469993.896338, 0.873584, 0.081403, -0.556652, 1.956696, 0.284355, -1.867924, -18.965744, -81.162308, -641.914917
1733469993.906290, 2.472612, -0.245705, 0.467767, 1.948047, 0.411608, -1.719806, -18.825317, -81.540024, -641.329834
1733469993.916283, 4.365228, -0.839317, 1.521515, 1.926435, 0.398368, -1.521018, -18.378937, -81.633469, -640.309021
1733469993.926273, 6.865224, -1.468992, 4.002058, 1.889240, -0.927222, -0.690441, -18.393433, -81.852112, -640.042114
1733469993.936285, 9.277831, -2.158223, 6.421847, 1.480386, -1.783362, -0.216692, -19.275330, -82.240295, -640.000610
1733469993.946268, 11.060015, -4.287716, 7.761104, 0.866333, -2.438528, -0.020298, -20.761169, -82.482056, -639.921448
1733469993.956273, 11.769746, -7.370999, 7.840113, 0.326714, -2.190527, -0.315235, -23.218857, -82.697220, -641.487366
1733469993.966281, 13.154492, -11.182568, 4.671686, -0.011134, -1.142544, -1.016350, -23.795227, -82.374832, -641.785889
1733469993.976278, 17.310527, -15.715390, 1.616385, -0.023250, -0.033319, -1.516247, -24.036469, -82.267563, -642.177185
1733469993.986273, 23.385365, -16.542138, 0.588525, 0.353702, 0.568183, -1.713804, -23.719421, -82.129852, -641.904297
1733469993.996284, 29.582756, -15.459061, 1.519271, 0.899267, 0.258566, -1.476558, -23.359436, -82.198090, -641.839966
1733469994.006336, 36.056677, -14.978126, 4.557213, 0.899267, 0.258566, -1.476558, -23.888565, -82.195953, -641.653809
1733469994.016272, 40.094049, -15.259893, 7.661146, 1.405444, -1.723852, -0.637349, -24.297089, -82.428436, -641.292542
1733469994.026280, 42.104131, -18.211495, 8.456021, 1.188970, -2.180879, -0.285975, -23.551971, -82.341095, -641.156982
1733469994.036268, 42.941354, -19.810522, 7.823204, 0.580933, -2.170578, 0.392468, -23.477295, -82.397919, -640.906128
1733469994.046272, 42.670210, -16.691775, 7.999477, -0.363744, -1.795107, 1.421443, -24.105743, -82.374664, -640.365234
