SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733470040.897007, 9.212589, -12.172570, -5.313182, -3.053679, -0.086342, 5.436024, -27.653671, -72.892578, -654.531555
1733470040.907001, 5.226991, -13.224074, -9.796774, -2.349629, -0.607192, 5.154976, -28.802246, -72.752304, -654.961365
1733470040.917006, -0.615160, -14.942961, -13.024457, -1.353002, -0.465227, 4.873579, -29.418320, -72.798706, -654.451660
1733470040.927000, -6.752098, -16.792482, -11.878083, -0.620445, -0.037582, 4.441698, -29.804550, -73.164734, -654.479980
1733470040.937014, -13.257892, -17.465551, -7.792827, -0.413678, 0.285623, 3.797959, -30.277771, -73.057739, -655.064941
1733470040.946355, -19.232023, -17.983447, -3.803638, -0.632505, 0.351156, 2.892536, -30.441177, -72.979462, -655.164917
1733470040.956998, -23.544429, -18.410513, -1.463007, -1.055019, 0.048146, 1.769752, -30.112396, -72.476151, -655.697754
1733470040.967006, -25.819669, -18.011579, -2.056919, -1.380582, -0.228571, 0.606669, -30.022308, -71.847107, -656.220337
1733470040.976463, -25.895087, -16.626384, -4.293851, -1.503320, -0.217577, -0.400874, -29.889725, -71.284042, -656.738403
1733470040.987004, -24.481759, -14.999224, -6.207866, -1.516944, 0.082292, -1.214023, -28.907852, -70.580231, -656.691406
1733470040.997002, -22.538715, -13.204321, -7.457340, -1.455758, 0.624436, -1.883821, -27.874252, -69.943787, -657.576294
1733470041.007003, -20.318243, -11.244218, -7.716213, -1.314838, 1.261394, -2.463683, -26.567978, -69.335190, -657.243591
1733470041.017002, -17.735348, -9.156624, -7.127389, -1.094364, 1.759611, -2.955524, -24.801483, -68.758942, -657.609802
1733470041.026998, -15.219940, -7.203105, -6.122572, -0.811272, 2.007806, -3.364993, -23.318512, -68.215881, -656.736084
1733470041.037012, -13.215694, -5.445761, -5.078551, -0.500759, 2.054804, -3.707454, -21.411102, -67.545853, -657.317139
1733470041.047000, -11.695077, -3.873669, -4.223072, -0.189511, 2.017462, -4.053692, -19.329590, -66.851608, -656.614929
1733470041.056230, -10.250924, -2.407669, -3.705177, 0.106162, 1.992041, -4.389797, -19.329590, -66.851608, -656.614929
1733470041.067009, -8.840739, -0.905906, -3.172018, 0.401156, 1.938722, -4.686312, -17.487167, -66.231812, -656.478394
1733470041.077019, -7.554604, 0.434548, -2.574066, 0.709488, 1.807273, -4.939837, -15.609360, -65.668686, -655.647339
1733470041.087003, -6.370821, 1.462408, -2.164957, 1.028865, 1.663282, -5.177346, -13.708359, -64.619965, -654.902771
1733470041.096985, -4.899285, 2.690783, -1.777994, 1.680258, 1.359427, -5.329741, -11.946243, -63.841064, -654.589600
1733470041.107002, -1.038186, 4.839280, -1.318158, 2.002062, 1.150462, -5.243424, -10.215057, -62.953369, -653.334717
1733470041.116987, 0.932990, 5.277569, -0.750881, 2.283666, 0.867009, -5.090309, -8.808350, -62.348511, -652.438904
1733470041.126992, 3.145532, 5.854571, 0.209792, 2.479980, 0.513877, -4.834072, -7.829651, -61.649918, -652.304138
1733470041.136484, 3.145532, 5.854571, 0.209792, 2.479980, 0.513877, -4.834072, -6.426819, -60.977509, -650.899658
1733470041.147002, 7.486818, 6.953659, 1.661426, 2.384734, 0.020042, -3.940760, -5.545563, -60.128006, -650.540283
1733470041.156990, 9.642198, 7.466468, 2.001253, 2.050720, 0.263312, -3.315948, -4.985199, -59.735367, -650.540039
1733470041.167000, 11.668890, 8.062324, 2.884115, 1.523396, 0.519261, -2.609360, -4.583939, -59.330963, -649.646179
1733470041.177006, 12.593351, 7.878869, 3.500024, 0.971711, 0.530578, -1.922212, -4.120560, -58.948486, -649.423828
1733470041.186997, 12.657097, 6.833650, 2.978836, 0.568451, 0.579770, -1.526462, -4.710541, -58.431671, -648.861877
1733470041.196991, 13.064859, 6.418256, 2.406322, 0.253996, 0.761721, -1.494708, -5.093704, -58.266342, -648.852966
1733470041.206992, 15.619173, 6.359449, 2.438195, -0.019203, 0.816256, -1.577527, -5.384949, -57.939606, -648.690918
1733470041.216993, 20.332458, 7.101501, 2.239626, -0.164977, 0.592534, -1.480958, -5.459335, -57.337509, -648.493896
1733470041.226988, 26.002077, 7.848193, 0.764499, -0.040040, 0.220655, -1.028061, -5.559937, -56.861862, -648.427734
1733470041.236995, 31.383195, 7.730428, -0.683694, 0.429930, -0.288022, -0.202938, -5.557251, -56.553192, -647.962036
1733470041.246990, 34.650084, 6.965331, -1.507449, 0.923148, -0.735079, 0.767484, -6.112640, -56.647293, -648.756348
1733470041.256996, 36.116233, 5.859210, -2.269105, 1.247653, -0.831030, 1.854306, -6.564697, -57.352371, -648.634460
1733470041.267000, 36.156036, 5.083638, -2.524386, 1.355755, -0.430911, 3.049654, -6.934509, -58.484695, -648.931396
1733470041.276999, 34.555662, 5.008969, -1.292570, 1.159511, 0.200389, 4.312718, -7.378326, -60.039505, -648.828308
1733470041.286993, 31.336508, 4.655974, 0.211588, 0.668912, 0.918434, 5.495449, -7.963684, -61.998749, -648.354370
1733470041.296992, 26.817453, 3.611952, 1.435623, -0.002789, 1.565902, 6.401234, -8.719818, -64.046417, -647.835327
1733470041.306985, 21.056255, 2.453608, 2.695123, -0.759620, 2.109872, 6.919395, -9.429794, -66.115295, -647.674988
1733470041.316993, 15.478364, -0.926406, 4.088848, -1.635769, 2.492684, 6.813344, -11.368942, -68.224548, -647.367004
1733470041.326983, 11.975049, -6.079177, 5.006874, -2.490994, 2.320397, 6.075768, -13.063797, -69.642365, -647.307495
1733470041.336991, 10.131813, -9.586383, 4.054431, -2.850292, 1.468311, 5.032553, -14.255005, -70.415375, -647.102051
1733470041.346982, 8.902540, -12.228684, 1.412429, -2.467888, 0.225939, 3.969516, -15.175323, -71.166824, -648.686890
1733470041.356993, 8.178743, -14.774170, -1.509993, -1.630632, -0.937354, 2.937787, -16.171036, -71.466476, -649.238525
1733470041.366991, 7.309647, -15.198093, -3.091663, -0.736154, -1.927657, 2.049586, -16.867569, -71.847076, -650.359253
1733470041.376985, 6.339397, -14.496891, -4.251204, 0.035898, -2.507662, 1.386369, -17.320160, -71.821167, -650.145569
1733470041.386993, 5.661090, -13.663410, -5.008221, 0.637890, -2.675770, 1.057278, -17.679977, -72.149460, -650.395874
1733470041.396982, 4.386626, -12.681787, -4.947618, 1.038620, -2.434742, 1.044778, -17.933990, -72.468323, -650.113525
1733470041.406981, 1.288080, -12.315773, -3.285443, 1.160077, -1.994331, 1.159244, -18.196854, -73.132538, -650.570312
1733470041.416991, -2.858378, -13.073837, -0.541987, 0.937324, -1.677619, 1.125011, -18.769760, -73.668472, -650.425171
1733470041.426981, -7.010222, -13.674333, 1.595586, 0.405948, -1.559171, 0.849627, -19.667755, -73.982086, -650.340759
1733470041.436980, -10.301202, -13.228563, 2.300828, -0.262509, -1.531675, 0.403053, -19.832031, -74.367477, -649.793396
1733470041.446985, -12.619388, -12.366201, 1.150863, -0.837933, -1.447828, -0.111441, -19.862946, -74.190399, -650.909180
1733470041.456978, -13.671340, -11.686547, -0.947954, -1.232455, -1.193141, -0.642857, -20.170593, -73.770050, -651.671143
1733470041.467011, -13.568988, -10.708067, -2.884115, -1.451800, -0.795009, -1.148938, -20.129715, -73.277710, -652.159912
1733470041.476982, -12.807632, -9.340978, -4.364031, -1.510881, -0.336020, -1.611252, -20.335129, -72.287460, -652.298706
1733470041.486976, -11.596465, -7.710826, -5.346402, -1.404094, 0.109170, -2.005151, -19.422592, -71.457870, -653.138489
1733470041.496998, -10.089315, -6.148908, -5.990592, -1.131601, 0.469999, -2.311293, -18.868301, -70.642441, -653.720520
1733470041.506977, -8.573487, -4.860828, -6.220435, -0.723977, 0.698422, -2.563332, -17.783691, -69.904938, -653.519348
1733470041.516983, -7.437587, -3.579182, -6.073341, -0.269087, 0.840215, -2.769541, -16.683807, -69.251724, -653.368103
1733470041.526984, -6.502502, -2.289755, -5.628170, 0.152724, 0.930600, -2.929325, -15.617142, -68.359131, -653.484741
1733470041.536982, -5.762095, -1.145625, -4.940435, 0.501752, 0.987520, -3.055969, -14.338028, -68.201263, -652.107178
1733470041.546998, -5.245247, -0.233734, -4.166509, 0.769901, 0.991475, -3.178135, -13.305481, -67.561264, -652.387939
1733470041.556985, -4.737377, 0.392051, -3.552546, 0.976593, 0.975355, -3.328717, -11.891418, -67.018295, -651.964844
1733470041.566981, -4.101866, 0.902315, -3.205088, 1.120980, 0.955411, -3.498692, -11.014984, -66.513870, -651.742615
1733470041.576974, -3.288286, 1.419911, -3.119196, 1.231553, 0.932128, -3.683095, -9.630814, -65.738953, -651.257385
1733470041.586974, -2.404227, 2.071583, -3.265691, 1.359189, 0.928765, -3.821894, -8.561142, -65.160858, -650.520386
1733470041.597031, -1.316063, 2.911050, -3.591452, 1.531002, 1.042380, -3.877628, -7.260300, -64.541351, -649.660461
1733470041.606970, -0.141408, 3.631854, -3.665972, 1.721943, 1.227235, -3.871423, -6.334869, -63.935684, -649.234253
1733470041.616969, 1.328183, 3.885939, -3.177106, 1.898585, 1.363447, -3.844298, -5.303085, -63.048035, -648.101990
1733470041.626973, 3.472640, 3.891326, -2.645892, 2.024239, 1.392753, -3.819645, -4.375397, -62.351730, -647.522644
1733470041.637041, 6.960094, 4.356998, -2.037316, 2.109851, 1.276045, -3.762520, -4.079422, -62.020996, -646.165466
1733470041.646973, 11.741763, 5.449203, -0.852186, 2.203101, 0.954365, -3.627584, -3.900543, -61.225983, -645.517334
1733470041.656976, 16.921469, 6.793996, 0.576554, 2.266842, 0.456672, -3.375730, -3.930389, -60.648148, -645.292786
1733470041.666975, 21.999721, 8.298153, 1.826926, 2.243137, -0.086152, -3.129288, -3.874130, -60.188812, -644.639404
1733470041.677016, 27.014526, 10.568455, 2.555661, 2.231463, -0.657072, -2.716786, -3.878922, -59.808487, -644.317017
1733470041.686972, 31.616031, 13.364284, 2.977788, 2.228210, -0.943162, -2.076267, -4.440048, -59.388306, -643.773560
1733470041.696967, 36.245969, 15.997008, 4.579509, 1.827139, -0.955885, -1.290297, -4.430176, -59.236877, -643.738403
1733470041.706967, 41.394250, 17.734450, 6.430526, 0.993480, -1.135168, 0.010829, -4.353378, -59.520782, -643.873108
1733470041.716639, 43.844117, 17.950976, 4.867113, 0.201878, -1.133964, 1.777256, -4.479630, -59.987564, -644.452576
1733470041.726991, 42.320806, 17.299154, 2.128894, -0.352041, -0.789157, 3.675053, -5.065887, -61.058273, -644.623657
1733470041.736967, 37.745188, 16.285958, 0.910246, -0.833081, -0.262741, 5.408297, -6.215073, -62.754440, -644.793518
1733470041.746966, 31.056985, 14.018500, 0.729483, -1.350688, 0.304216, 6.662603, -7.507965, -64.819229, -645.467529
1733470041.756966, 24.195952, 11.218930, 1.126622, -1.910216, 0.773881, 7.405788, -8.743073, -66.665070, -646.394714
1733470041.767042, 18.828600, 8.289923, 1.208324, -2.400961, 1.087856, 7.793917, -10.193481, -68.387009, -646.439575
1733470041.776975, 13.886070, 5.432892, 0.940472, -2.766716, 1.279113, 7.980015, -11.686722, -70.107422, -646.901794
1733470041.786977, 8.902540, 2.155380, 0.561740, -3.056206, 1.368853, 7.862435, -13.218063, -71.489777, -647.705933
1733470041.796966, 5.127183, -0.765097, 0.044891, -3.235498, 1.148831, 7.560077, -15.115662, -72.200424, -647.971130
1733470041.807033, 2.118569, -2.678962, -1.434725, -3.206029, 0.702048, 7.182221, -16.677750, -72.925140, -649.190063
1733470041.816977, -0.129437, -3.929035, -4.187608, -2.921230, 0.369719, 6.931436, -17.976318, -73.386337, -649.981689
1733470041.826976, -2.610727, -4.715679, -7.070377, -2.515697, 0.563006, 6.893349, -19.525375, -73.650665, -650.140869
1733470041.836967, -6.299893, -6.133196, -8.146421, -2.291992, 1.287175, 6.816553, -21.215179, -74.046967, -650.792236
1733470041.846976, -10.039187, -8.312219, -7.348703, -2.434798, 2.033533, 6.459954, -23.136337, -74.163666, -651.610046
1733470041.856977, -13.125762, -9.738715, -6.348974, -2.760051, 2.362198, 5.748259, -24.507950, -74.001144, -652.228271
1733470041.866973, -15.609896, -10.384251, -6.645855, -2.882522, 2.223397, 4.761281, -25.504089, -73.845093, -652.832214
1733470041.876976, -17.468844, -11.151593, -8.003667, -2.562454, 1.701304, 3.558108, -26.060547, -73.332245, -653.535889
1733470041.886973, -17.397766, -11.471967, -9.851841, -1.826629, 1.189280, 2.343098, -26.419571, -72.992676, -653.665771
1733470041.896968, -15.371672, -10.789919, -10.698490, -0.934421, 0.821765, 1.369114, -26.245422, -72.701981, -654.348145
1733470041.906964, -12.304401, -10.082282, -10.393978, -0.176894, 0.632612, 0.740911, -26.070572, -72.595367, -654.282104
1733470041.917016, -9.270798, -9.882816, -9.619004, 0.291192, 0.659770, 0.431101, -25.794388, -72.725296, -653.656250
1733470041.926970, -6.971466, -9.609428, -8.889072, 0.469590, 0.963448, 0.372896, -25.625931, -72.794418, -653.069458
1733470041.936957, -5.281758, -9.346664, -8.340351, 0.441823, 1.557131, 0.430811, -25.545807, -73.064255, -652.922729
1733470041.946509, -3.792116, -9.169792, -7.591415, 0.270239, 2.278931, 0.534506, -24.885910, -73.362411, -652.538513
1733470041.957024, -2.791789, -8.781034, -6.440103, 0.031426, 2.934434, 0.664965, -24.112823, -73.382538, -652.637939
1733470041.966963, -2.283171, -8.176199, -5.192126, -0.241796, 3.494299, 0.801075, -23.252594, -73.405853, -651.873657
1733470041.976963, -1.833360, -7.632116, -3.607912, -0.522274, 3.790391, 0.911614, -22.459503, -73.483154, -651.963196
1733470041.986973, -1.170316, -7.804349, -2.374449, -0.783460, 3.821099, 0.957492, -21.469879, -73.467819, -651.355652
1733470041.996966, -0.584784, -8.072051, -1.719186, -1.027773, 3.671894, 0.958935, -20.716370, -73.112656, -651.320496
1733470042.006960, -0.159364, -8.265383, -1.425448, -1.200110, 3.344151, 0.906391, -19.968094, -72.958221, -651.070496
1733470042.016970, 0.278176, -8.414122, -1.677737, -1.259322, 2.915052, 0.812829, -19.628021, -72.613922, -651.090576
1733470042.026962, 0.645836, -8.121282, -2.437597, -1.203793, 2.501608, 0.715808, -18.976990, -72.262024, -649.824646
1733470042.036977, 0.998981, -7.827094, -3.535488, -1.045701, 2.258295, 0.652519, -18.097214, -72.048706, -650.558044
1733470042.047018, 1.286734, -7.618050, -4.744260, -0.794055, 2.265353, 0.645085, -17.575134, -71.965683, -650.680420
1733470042.056958, 1.478569, -7.565977, -5.660491, -0.451518, 2.514674, 0.674469, -17.024994, -71.848923, -650.190979
1733470042.066978, 1.518373, -7.908796, -5.470900, -0.037487, 2.751206, 0.704346, -16.565399, -72.164398, -649.681763
1733470042.076965, 1.259350, -8.798392, -4.321384, 0.395951, 2.749396, 0.619953, -16.251297, -72.473541, -648.940308
1733470042.086970, 1.145027, -9.389460, -2.990059, 0.786022, 2.560305, 0.407707, -15.431595, -72.888947, -648.144836
1733470042.096955, 1.430386, -9.326313, -1.356315, 1.095526, 2.193576, 0.168099, -14.852158, -73.236755, -647.381836
1733470042.107011, 1.656189, -9.260173, 0.178069, 1.252846, 1.724207, -0.085527, -14.396439, -73.682220, -646.484070
1733470042.116964, 2.193687, -9.514108, 1.354071, 1.274894, 1.210210, -0.372732, -13.929337, -73.926178, -645.629578
1733470042.126950, 3.564068, -9.611822, 1.934365, 1.245372, 0.712355, -0.545122, -13.448166, -74.078232, -644.206421
1733470042.137011, 4.491223, -9.635614, 1.906682, 1.189395, 0.302929, -0.560343, -13.203674, -74.113647, -644.230591
1733470042.146964, 4.753538, -9.872191, 1.258602, 1.133484, 0.069998, -0.553440, -12.652725, -74.258728, -643.954224
1733470042.156953, 5.011214, -9.766248, 0.260968, 1.136076, 0.080762, -0.491790, -12.337051, -74.501495, -643.779602
1733470042.166962, 5.182100, -9.146898, -0.177769, 1.206131, 0.275389, -0.370582, -12.477768, -74.657043, -643.158997
1733470042.176955, 5.193772, -8.816947, 0.455198, 1.279010, 0.511623, -0.264826, -12.319611, -75.057693, -642.727051
1733470042.186953, 5.070171, -8.858097, 1.928529, 1.265174, 0.635244, -0.232211, -11.994568, -75.243927, -642.073181
1733470042.196952, 5.061642, -9.125649, 3.435530, 1.169600, 0.536343, -0.281493, -11.897171, -75.640015, -641.721130
1733470042.206996, 5.523872, -9.469367, 4.201225, 1.067679, 0.208541, -0.344639, -11.901108, -75.713058, -641.413818
1733470042.216952, 5.854871, -9.656264, 4.145411, 1.028964, -0.215289, -0.385589, -12.008667, -75.831314, -641.271484
1733470042.226952, 5.608866, -9.611822, 3.972878, 1.031443, -0.656043, -0.453480, -11.669174, -75.863129, -640.539368
1733470042.236950, 5.464466, -9.421483, 3.649362, 0.988001, -0.942305, -0.495315, -11.724655, -75.750061, -640.626648
1733470042.246993, 5.508011, -9.080309, 3.121590, 0.830326, -0.966134, -0.478016, -11.525208, -75.883881, -640.643921
1733470042.256950, 5.786336, -8.745869, 2.421585, 0.598431, -0.766793, -0.371368, -11.639694, -75.744827, -640.585205
1733470042.266968, 6.026654, -8.704569, 1.548001, 0.387624, -0.433171, -0.190896, -11.780258, -75.877411, -640.651367
1733470042.276957, 6.001665, -8.981698, 0.677858, 0.266891, -0.029683, -0.035542, -11.163239, -75.912231, -640.412109
1733470042.286951, 5.324704, -9.230845, 0.328006, 0.280788, 0.253695, 0.152945, -11.945755, -76.307068, -640.607544
1733470042.296951, 3.285144, -10.823737, 0.390255, 0.357200, 0.417764, 0.061501, -11.905167, -76.222260, -640.293274
1733470042.306950, 3.653851, -10.725575, 2.067543, 0.639169, -0.005796, -0.098738, -11.546356, -76.380051, -639.733582
1733470042.316979, 2.851494, -10.927885, 2.696769, 0.726546, -0.383042, -0.269982, -11.648270, -76.559891, -639.931030
1733470042.326951, 3.027767, -10.751312, 3.216011, 0.657993, -0.675746, -0.481842, -11.364426, -76.496887, -639.168884
1733470042.336947, 4.015974, -10.054300, 3.081786, 0.472516, -0.743309, -0.545938, -11.287781, -76.193115, -639.775574
1733470042.346950, 4.551677, -9.628132, 2.653673, 0.192699, -0.683635, -0.481047, -10.931671, -76.005493, -640.046265
1733470042.356951, 5.027225, -9.220819, 2.037765, -0.043226, -0.490268, -0.371510, -11.247406, -75.917648, -640.273499
1733470042.366967, 5.325153, -8.883685, 1.369633, -0.208906, -0.196129, -0.227004, -11.365646, -75.846848, -640.456665
1733470042.376949, 5.474192, -8.775946, 1.097741, -0.287750, 0.061481, -0.097920, -11.211761, -75.808167, -640.605591
1733470042.386949, 5.684733, -8.736591, 1.100884, -0.289902, 0.192589, 0.004999, -10.981552, -75.932648, -640.797668
1733470042.396956, 5.763592, -8.658930, 1.064073, -0.253798, 0.224993, 0.094525, -11.088287, -75.832138, -640.494019
1733470042.406947, 5.684433, -8.447342, 0.935684, -0.179802, 0.191984, 0.171160, -11.348663, -75.948593, -640.392090
1733470042.416947, 5.267094, -8.271817, 0.866851, -0.100471, 0.110644, 0.213372, -11.198212, -75.789276, -640.697571
1733470042.426947, 4.705504, -8.412028, 0.751929, -0.035510, 0.031006, 0.197166, -11.284363, -75.963318, -639.663574
1733470042.436946, 4.356400, -8.512883, 0.529268, 0.013804, -0.002050, 0.154719, -11.339264, -75.804962, -640.749023
1733470042.446166, 4.235193, -8.489839, 0.471358, 0.034586, 0.035214, 0.131372, -11.339264, -75.804962, -640.749023
1733470042.456945, 4.327220, -8.579322, 0.565331, -0.002520, 0.120946, 0.127554, -11.389160, -75.980042, -639.794983
