SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733470083.443569, 13.715184, -1.615637, 1.325789, 2.188713, -1.444187, -1.238843, -21.719208, -79.554550, -646.085449
1733470083.453569, 13.934553, -1.340903, 1.426645, 2.108911, -1.504097, -0.762864, -22.159470, -80.215698, -645.727905
1733470083.463567, 13.855095, -1.384148, 1.477222, 1.839128, -1.202284, -0.254798, -22.555664, -80.544998, -645.462585
1733470083.473566, 13.462895, -1.828272, 1.378162, 1.415230, -0.583905, 0.187783, -22.547653, -80.991730, -645.296875
1733470083.483568, 13.147459, -2.204910, 1.605013, 0.892900, 0.120452, 0.609579, -22.891556, -81.249298, -644.584473
1733470083.493582, 12.845640, -2.317438, 2.021305, 0.358429, 0.703531, 1.017246, -23.212997, -81.513245, -644.501343
1733470083.503565, 12.563872, -2.739266, 2.165855, -0.106137, 1.135530, 1.353476, -23.529602, -81.607376, -644.711426
1733470083.513563, 12.587815, -2.897732, 2.483086, -0.443344, 1.300240, 1.686208, -23.792145, -81.831512, -644.575867
1733470083.523572, 12.526613, -2.435202, 3.463811, -0.681260, 1.094259, 2.049199, -24.498077, -81.872375, -644.801147
1733470083.533573, 11.609633, -1.269675, 4.512023, -0.837686, 0.527098, 2.469840, -25.475937, -81.974091, -644.032593
1733470083.543573, 10.095600, -0.263961, 5.017947, -0.961121, -0.216518, 2.908900, -26.856277, -81.975876, -645.390137
1733470083.553567, 8.069357, -0.221613, 4.679018, -1.140595, -0.889421, 3.240948, -28.046051, -81.787811, -645.887512
1733470083.563566, 5.991789, 0.003442, 3.708768, -1.342029, -1.336655, 3.537882, -29.198380, -81.408966, -646.222168
1733470083.573564, 3.265392, 0.866551, 2.462885, -1.534057, -1.506274, 3.911554, -30.736237, -80.935150, -647.124390
1733470083.582846, -0.758812, 1.675941, 1.443554, -1.753571, -1.455666, 4.357567, -30.736237, -80.935150, -647.124390
1733470083.593574, -5.759402, 0.946607, -0.005537, -2.151624, -1.075973, 4.638175, -35.201248, -79.373047, -649.050598
1733470083.603567, -11.403882, -2.636016, -2.347066, -2.717762, -0.405452, 4.404450, -36.603806, -78.413300, -650.683350
1733470083.613565, -17.064822, -7.527370, -6.117485, -3.114990, 0.518767, 3.550952, -37.796371, -77.423416, -652.559204
1733470083.623565, -21.166538, -10.878205, -10.754455, -3.068826, 1.618393, 2.129646, -37.378006, -76.985931, -653.693359
1733470083.633559, -21.438729, -13.888764, -15.655984, -2.210759, 2.713251, 0.321125, -36.008514, -76.977509, -653.202942
1733470083.643564, -16.216227, -16.753426, -19.402760, -0.376025, 3.585157, -1.258143, -36.008514, -76.977509, -653.202942
1733470083.653569, -8.911069, -16.978780, -17.119140, 1.845094, 3.195025, -2.135156, -33.900192, -77.687424, -652.934753
1733470083.663567, -3.849577, -14.829386, -11.183316, 3.827878, 1.574247, -2.466161, -32.239075, -78.974274, -651.282227
1733470083.673561, -2.152238, -13.150153, -6.109254, 5.369214, -0.198410, -2.677323, -31.495575, -80.662689, -649.515991
1733470083.683563, -2.447024, -13.625252, -2.287211, 6.369839, -1.521237, -3.085717, -31.048767, -82.096222, -646.952637
1733470083.693624, -1.057639, -14.742297, 1.195156, 6.713295, -2.358514, -3.511910, -30.176132, -83.647629, -644.346558
1733470083.703568, 3.006070, -15.804724, 4.320636, 6.358430, -3.017541, -3.686288, -28.966614, -84.904312, -641.657043
1733470083.713564, 6.988974, -16.180913, 6.177489, 5.564902, -3.513875, -3.532701, -28.276642, -85.777954, -639.121216
1733470083.723559, 9.809493, -14.900763, 6.032341, 4.640197, -3.309988, -3.090954, -27.600296, -86.495453, -637.383179
1733470083.733565, 12.366201, -13.674034, 5.615001, 3.567805, -2.388146, -2.392588, -26.961945, -86.775848, -635.859863
1733470083.743607, 14.891485, -12.798355, 6.338948, 2.269363, -1.065795, -1.501120, -26.706726, -87.085632, -634.341064
1733470083.753569, 16.068535, -11.655273, 7.528717, 0.820639, 0.328331, -0.566873, -26.914154, -87.165268, -634.839417
1733470083.763569, 15.825972, -11.315296, 8.220791, -0.548661, 1.495672, 0.250299, -27.000595, -87.255478, -634.707275
1733470083.773572, 14.284855, -11.725902, 8.127118, -1.623029, 2.279110, 0.809818, -27.078918, -87.129791, -635.501404
1733470083.783564, 12.068123, -11.392210, 7.205948, -2.392483, 2.741606, 1.096554, -26.953094, -86.959641, -636.044189
1733470083.793562, 9.918280, -10.519524, 5.829282, -2.902091, 2.939386, 1.164776, -27.083481, -86.691406, -637.359497
1733470083.803554, 7.594857, -10.035745, 5.091120, -3.166616, 2.867320, 0.929535, -27.261917, -86.111435, -638.610229
1733470083.813562, 5.687576, -9.816975, 4.795885, -3.232382, 2.554747, 0.391975, -27.014069, -85.409546, -640.067078
1733470083.823564, 4.695778, -9.228151, 4.307618, -3.161947, 2.034268, -0.337132, -26.466705, -84.569092, -640.916748
1733470083.833565, 4.658219, -8.312369, 3.756203, -2.963583, 1.325196, -1.087197, -25.513000, -83.807770, -642.196899
1733470083.843617, 5.104139, -6.781726, 3.111115, -2.639556, 0.467777, -1.720947, -24.261963, -82.921677, -642.784668
1733470083.853569, 5.592107, -4.896741, 2.661155, -2.257084, -0.508899, -2.169147, -23.013977, -81.825806, -644.045715
1733470083.863604, 5.838710, -3.189226, 2.298434, -1.872046, -1.557771, -2.428167, -22.501068, -80.990631, -645.054993
1733470083.873570, 5.840206, -2.108543, 1.514033, -1.510694, -2.530982, -2.545311, -22.184006, -79.883179, -645.868896
1733470083.883552, 5.697601, -1.729960, -0.041001, -1.183037, -3.087605, -2.566001, -21.683395, -79.055649, -646.574463
1733470083.893618, 5.704036, -1.746420, -1.828272, -0.927928, -3.031709, -2.530730, -21.808701, -78.180939, -647.378662
1733470083.903547, 6.419154, -1.663521, -3.012654, -0.767026, -1.818448, -2.454530, -21.326965, -77.618225, -648.278259
1733470083.913547, 7.760954, -1.505654, -2.984672, -0.835725, -1.112518, -2.338407, -21.085709, -76.819839, -648.941345
1733470083.923548, 9.541941, -1.107618, -2.993201, -0.902239, -0.534922, -2.080714, -20.517685, -76.260010, -649.008667
1733470083.933550, 11.866711, -0.518045, -2.778022, -0.866020, -0.096501, -1.642354, -20.062439, -75.711823, -649.164368
1733470083.943550, 14.893431, 0.147692, -1.869871, -0.856099, 0.086748, -0.940475, -19.523239, -75.078842, -649.650513
1733470083.953551, 17.624317, 1.438766, -0.690428, -1.004771, -0.032365, 0.067742, -19.168350, -74.779282, -649.737549
1733470083.963548, 19.920207, 2.578106, -0.554557, -1.325580, -0.130560, 1.359242, -19.192337, -74.461517, -649.903564
1733470083.973548, 21.249438, 2.977190, -1.551592, -1.777807, 0.007579, 2.859065, -19.648682, -74.260986, -650.447693
1733470083.983545, 19.774609, 3.480122, -2.640356, -2.250391, 0.588362, 4.422937, -20.390076, -74.018250, -651.352661
1733470083.993550, 13.916447, 2.043451, -2.222118, -2.980628, 1.466919, 5.534172, -21.453430, -73.754013, -652.155823
1733470084.003565, 4.964228, -1.694047, 0.055516, -4.241828, 2.171849, 5.780744, -23.075012, -73.282684, -653.222961
1733470084.013554, -4.816236, -4.199130, 1.727865, -5.752399, 2.525883, 5.032815, -24.292068, -72.089966, -654.688293
1733470084.023582, -10.595988, -4.300734, -0.080804, -6.743727, 2.489773, 3.979535, -24.069504, -70.324890, -656.116882
1733470084.033541, -10.799795, -3.421613, -4.588338, -6.909375, 1.780185, 3.281206, -23.348907, -67.995819, -657.591675
1733470084.043210, -9.256433, -2.781464, -11.231499, -6.178442, 0.497893, 3.015762, -23.716354, -65.486557, -659.142273
1733470084.053538, -9.772233, -5.033809, -19.977069, -4.613174, -0.437088, 2.616181, -24.940125, -63.497620, -660.637024
1733470084.063539, -11.828104, -9.114127, -26.949732, -2.429993, -0.718747, 1.879916, -26.058609, -62.279678, -661.415100
1733470084.073546, -12.166585, -12.039692, -30.356831, -0.027506, -0.323251, 0.968132, -27.122177, -61.847656, -661.984253
1733470084.083558, -9.608829, -15.526547, -29.317598, 2.176589, 0.196915, -0.091722, -27.653900, -62.628876, -662.140076
1733470084.093565, -6.325930, -15.088857, -23.720852, 4.025405, 0.448169, -0.944569, -27.729675, -63.990265, -661.600464
1733470084.103567, -3.784784, -11.932701, -15.680674, 5.350992, 0.417884, -1.545313, -27.063507, -65.991623, -660.548035
1733470084.113563, -1.816750, -9.623494, -6.959196, 5.977847, 0.111973, -1.836342, -26.182922, -68.211884, -658.581665
1733470084.123562, 0.256628, -9.645191, 1.092355, 5.784232, -0.626885, -1.959985, -26.014709, -70.504593, -656.942383
1733470084.133552, 2.545186, -12.327894, 6.670994, 4.929537, -1.835025, -2.052483, -25.897781, -72.537888, -655.261108
1733470084.143548, 3.404106, -13.894151, 7.379977, 3.856223, -2.699279, -2.116648, -25.928726, -73.667618, -654.552429
1733470084.153546, 3.882348, -13.938144, 4.816086, 2.844621, -2.793737, -2.138273, -26.108414, -74.566986, -653.783142
1733470084.163544, 5.280112, -13.545495, 1.585261, 1.984938, -2.246516, -1.997742, -26.264954, -75.300873, -653.049194
1733470084.173541, 6.478261, -11.481693, -0.640299, 1.286513, -1.299318, -1.670408, -26.226242, -75.522705, -652.549377
1733470084.183543, 7.204003, -9.383176, -0.923414, 0.693064, -0.352875, -1.261294, -26.074585, -75.548660, -651.827332
1733470084.193539, 7.693617, -8.178892, 0.129586, 0.108735, 0.248987, -0.890788, -26.014633, -75.901871, -652.315613
1733470084.203540, 8.012944, -7.601590, 1.266533, -0.445835, 0.440407, -0.610228, -25.906250, -75.616074, -651.827271
1733470084.213554, 8.366538, -8.262540, 1.357213, -0.950913, 0.315860, -0.496535, -25.888474, -75.573029, -652.489136
1733470084.223541, 8.292168, -9.087492, -0.168941, -1.312067, 0.168803, -0.507387, -25.480057, -74.983353, -652.785034
1733470084.233541, 7.818565, -8.551340, -2.726248, -1.436187, 0.287609, -0.559338, -25.151657, -74.611023, -653.192566
1733470084.243540, 7.632565, -8.039729, -5.065383, -1.340850, 0.646438, -0.666923, -25.151978, -74.072372, -654.157593
1733470084.253542, 8.140136, -8.343643, -7.182156, -1.018725, 1.233423, -0.847276, -24.535797, -73.530884, -654.411133
1733470084.263577, 9.474754, -8.372673, -7.773524, -0.507857, 1.670210, -1.045452, -23.939407, -73.236938, -653.921265
1733470084.273546, 11.147253, -7.913285, -6.798336, 0.099608, 1.632142, -1.221412, -23.532104, -72.945129, -653.850281
1733470084.283540, 12.631060, -7.199215, -6.001815, 0.816971, 1.312200, -1.430649, -22.632294, -72.965836, -653.337769
1733470084.293021, 14.400225, -6.023961, -4.744560, 1.607544, 0.755369, -1.508361, -21.686295, -73.528931, -652.988159
1733470084.303538, 16.148741, -4.391564, -2.614468, 2.261989, 0.004337, -1.335601, -20.824539, -73.792526, -651.796509
1733470084.313541, 17.373375, -2.627337, -0.273837, 2.647604, -0.778326, -0.906944, -20.154861, -74.557404, -650.862183
1733470084.323539, 17.840244, -1.514033, 1.616984, 2.720649, -1.368288, -0.280946, -20.171005, -75.204437, -649.967712
1733470084.333536, 17.321600, -0.839018, 2.639308, 2.485827, -1.578482, 0.464855, -20.349945, -76.059021, -648.561096
1733470084.343535, 16.051626, -0.270395, 2.848202, 1.977774, -1.318474, 1.232908, -20.915344, -77.005859, -648.595276
1733470084.353556, 14.451252, -0.110881, 2.579902, 1.280086, -0.660674, 1.876294, -21.955811, -77.656662, -648.258972
1733470084.363534, 13.025504, -0.120009, 2.297386, 0.532253, 0.129747, 2.412376, -22.708832, -78.509766, -648.195740
1733470084.373584, 11.740117, 0.401927, 2.357540, -0.124977, 0.712683, 2.904176, -23.376953, -78.902618, -647.984924
1733470084.383545, 10.354024, 1.242142, 2.841917, -0.573508, 0.930846, 3.402596, -24.032425, -79.215714, -647.552185
1733470084.393544, 8.104223, 2.357690, 3.557634, -0.862538, 0.846439, 3.896409, -24.954361, -79.503616, -648.034180
1733470084.403535, 4.041562, 2.732981, 4.582053, -1.132774, 0.724125, 4.194264, -26.212891, -79.744202, -648.391724
1733470084.413539, -1.398663, 1.676689, 5.831078, -1.576304, 0.617988, 4.067355, -27.261566, -79.567688, -648.893982
1733470084.423538, -7.587075, 0.514903, 6.906075, -2.314001, 0.488006, 3.440589, -28.447479, -79.211823, -649.495239
1733470084.433526, -13.803470, 0.238373, 7.136217, -3.261689, 0.362826, 2.376229, -28.762558, -78.172836, -650.111877
1733470084.443532, -18.185907, 0.231639, 4.699369, -4.112903, 0.583312, 1.071153, -28.993607, -76.538589, -652.078613
1733470084.453573, -19.029264, -0.903811, -0.286855, -4.547263, 1.238084, -0.176702, -28.148529, -74.755981, -653.627319
1733470084.463526, -16.615610, -2.801066, -5.673360, -4.472857, 2.141750, -1.028217, -26.730255, -72.953308, -655.028809
1733470084.473533, -13.382540, -5.777508, -10.506804, -4.034181, 3.302377, -1.591199, -25.373245, -70.895126, -656.386780
1733470084.483533, -9.678111, -8.480262, -13.790302, -3.348088, 4.304517, -1.941848, -22.923157, -69.539551, -656.870056
1733470084.493590, -5.922058, -10.114155, -15.759683, -2.330681, 4.879951, -2.068165, -20.944290, -68.288513, -656.967651
1733470084.503548, -3.471892, -10.781240, -16.474502, -1.110385, 5.254790, -2.074556, -18.603470, -67.515533, -656.448486
1733470084.513542, -1.410185, -9.235034, -14.520683, 0.026873, 5.411895, -2.093264, -16.795502, -67.205872, -655.360474
1733470084.523521, 2.016666, -9.054721, -10.970831, 1.037135, 5.093215, -2.110121, -14.441544, -67.149353, -653.930664
1733470084.533551, 5.875521, -7.166145, -6.693589, 1.908954, 4.211322, -1.776286, -11.877228, -67.210464, -651.440796
1733470084.543549, 9.330503, -3.772065, -2.882170, 2.537428, 3.233365, -0.916166, -10.631714, -67.763763, -649.865845
1733470084.553553, 10.967539, -3.073556, 0.545728, 2.846683, 2.335508, 0.133871, -9.897003, -68.797867, -649.049011
1733470084.563550, 9.835829, -4.900332, 3.316568, 2.861665, 1.634861, 0.861058, -11.067184, -70.108246, -648.287415
1733470084.573540, 8.605808, -9.277083, 5.296872, 2.582548, 1.051147, 0.905084, -11.844894, -71.228943, -647.769226
1733470084.583546, 8.560917, -13.555222, 6.081272, 2.170493, 0.328633, 0.519889, -11.819077, -72.129288, -647.215637
1733470084.593552, 9.403377, -14.611813, 5.245546, 1.886202, -0.417478, 0.182803, -11.995743, -72.538605, -646.502319
1733470084.603560, 10.331130, -14.489858, 4.202871, 1.697751, -0.933005, -0.033573, -12.079071, -73.163635, -645.909241
1733470084.613550, 10.670508, -13.266870, 4.551976, 1.452929, -1.374354, -0.140868, -12.570435, -73.472183, -645.926636
1733470084.623546, 10.550499, -11.710789, 5.443666, 1.124054, -1.813425, -0.201822, -12.804764, -73.604950, -645.723877
1733470084.633541, 10.793809, -11.063456, 5.357325, 0.753604, -2.104227, -0.204126, -13.240677, -73.793274, -645.708557
1733470084.643074, 11.342381, -10.961852, 5.089923, 0.304933, -2.278319, -0.144524, -14.167908, -73.642548, -646.908325
1733470084.653524, 11.518953, -11.722610, 4.680215, -0.201453, -2.467202, -0.139593, -15.189590, -73.559799, -647.518921
1733470084.663532, 11.442339, -13.413066, 3.392284, -0.648570, -2.729973, -0.236350, -15.688385, -73.119308, -648.442444
1733470084.673530, 11.158027, -13.527239, 0.843208, -0.889248, -2.742238, -0.230552, -16.171326, -72.784851, -649.679321
1733470084.683522, 10.590003, -11.708394, -1.619677, -1.079275, -2.086605, -0.158056, -16.721588, -72.241226, -650.149658
1733470084.693582, 10.108768, -10.380660, -2.307561, -1.346398, -1.134628, -0.128568, -16.940598, -71.834213, -650.336304
1733470084.703533, 10.072406, -9.711780, -2.109292, -1.613119, -0.342728, -0.116764, -16.991501, -71.316193, -651.532837
1733470084.713126, 10.083031, -9.376592, -1.884686, -1.709624, 0.095072, -0.145979, -17.012344, -70.795441, -651.871460
1733470084.723530, 9.957784, -9.159767, -2.096572, -1.595367, 0.270777, -0.241391, -16.772049, -70.330887, -652.613342
1733470084.733526, 10.171167, -8.724022, -2.442984, -1.321604, 0.267030, -0.319208, -16.675995, -69.869644, -652.006287
1733470084.743532, 10.440365, -8.055740, -2.184110, -0.959001, 0.024722, -0.351845, -16.528961, -69.364288, -652.740112
1733470084.752835, 10.356718, -7.154473, -1.311125, -0.556872, -0.491343, -0.343974, -16.489334, -69.099319, -652.750244
1733470084.763536, 10.153959, -6.165069, -0.876577, -0.147512, -1.066346, -0.280271, -16.758163, -69.064713, -652.909302
1733470084.773534, 10.091410, -5.433491, -0.920421, 0.202047, -1.497344, -0.187190, -17.259552, -69.054459, -653.330994
1733470084.783520, 9.939977, -5.060295, -0.955137, 0.457265, -1.748707, -0.093752, -17.803986, -69.172592, -653.486023
1733470084.793523, 10.055348, -4.605845, -0.773477, 0.645048, -1.891056, 0.074582, -18.026520, -69.515259, -653.392578
1733470084.803528, 10.385299, -3.768025, -0.635511, 0.768010, -1.971252, 0.377926, -19.137756, -69.865921, -653.648438
1733470084.813533, 10.573393, -2.709338, -0.382174, 0.808026, -2.031648, 0.796223, -19.713272, -70.291641, -653.773438
1733470084.823528, 10.204985, -1.726219, -0.079906, 0.759058, -2.055567, 1.291901, -20.975937, -70.682709, -653.774536
1733470084.833535, 9.482685, -0.837522, 0.195576, 0.635694, -2.041383, 1.836187, -21.815796, -71.496994, -653.073120
1733470084.843514, 8.171710, -0.037858, 0.264110, 0.477002, -2.011055, 2.448883, -23.013382, -71.908844, -653.856628
1733470084.853518, 6.056582, 0.493804, 0.046537, 0.303844, -1.801589, 3.082999, -24.389542, -72.503204, -653.936523
1733470084.863536, 2.091784, 0.265307, 0.083049, 0.028068, -1.315225, 3.520638, -26.114990, -72.667282, -654.489380
1733470084.873518, -3.578134, -1.654393, 0.800860, -0.572703, -0.595934, 3.421194, -27.647263, -72.682312, -654.517456
1733470084.883523, -9.371953, -4.715231, 2.215534, -1.694669, 0.151304, 2.609149, -27.662079, -71.822586, -655.082031
1733470084.893516, -14.088680, -5.036203, 3.178452, -3.119797, 0.704640, 1.497206, -26.614105, -70.468613, -656.116516
1733470084.903515, -16.310648, -2.766350, 1.029058, -4.259879, 1.059722, 0.552487, -25.823273, -68.387680, -657.264038
1733470084.913517, -14.785392, -2.066645, -5.474192, -4.643318, 1.505335, 0.007054, -24.800613, -66.362167, -658.377197
1733470084.923518, -11.547085, -3.495385, -12.698397, -4.227945, 1.992031, -0.029470, -24.176804, -64.753723, -659.199951
1733470084.933573, -8.067262, -5.663484, -18.181418, -3.355581, 2.613777, 0.232775, -23.762604, -63.673141, -659.145569
1733470084.943516, -5.687725, -7.903110, -20.615872, -2.467846, 3.282500, 0.337695, -22.692795, -62.632462, -659.878967
1733470084.953514, -4.555567, -8.791658, -20.799926, -1.502324, 3.800773, 0.219998, -21.529282, -62.588852, -659.816650
1733470084.963516, -3.482067, -8.463653, -20.024654, -0.192896, 4.088889, 0.009421, -20.767639, -62.873581, -659.024292
1733470084.973575, -1.429189, -8.973617, -16.963218, 1.253487, 3.788060, -0.312286, -19.745483, -63.713943, -658.059204
1733470084.983513, 1.695095, -9.813533, -11.304672, 2.506811, 2.569337, -0.553204, -18.981247, -64.750427, -657.153687
