SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469500.025730, 5.075558, 12.089521, 1.121833, 4.987344, 3.188430, 0.138741, -77.699783, -58.715652, -635.335938
1733469500.035735, 5.182549, 11.801918, 1.357512, 4.932177, 2.970205, 0.588680, -77.090668, -59.333008, -635.491394
1733469500.045741, 5.635502, 11.816133, 1.355417, 4.956027, 2.818869, 1.082350, -76.791748, -59.994263, -635.910583
1733469500.055731, 6.289568, 11.975198, 1.464653, 5.067910, 2.749196, 1.675670, -76.543671, -60.158661, -636.008972
1733469500.065791, 6.561310, 12.196662, 1.930924, 5.204427, 2.837590, 2.334544, -76.613144, -60.158707, -635.905212
1733469500.075727, 6.127959, 12.483966, 3.022380, 5.230305, 3.176111, 3.002661, -76.060730, -59.806610, -636.034363
1733469500.085729, 5.058798, 12.382362, 5.012710, 4.973369, 3.710193, 3.617939, -76.086243, -59.244278, -636.798950
1733469500.095727, 3.580977, 11.571027, 7.661894, 4.393591, 4.276278, 4.088609, -75.921799, -58.383041, -637.899414
1733469500.105790, 2.246360, 10.645219, 10.651504, 3.651650, 4.594575, 4.481030, -75.514221, -57.321838, -639.058838
1733469500.115729, 1.587206, 10.020332, 13.657873, 2.887282, 4.452639, 4.854402, -75.548569, -55.798981, -640.372131
1733469500.125724, 1.080683, 9.400234, 16.013019, 2.133849, 3.906974, 5.197692, -75.011566, -54.261505, -641.727539
1733469500.135742, 0.219967, 8.358906, 17.179145, 1.404182, 3.229149, 5.454691, -74.637497, -52.303238, -642.829712
1733469500.145732, -1.064073, 7.703045, 17.093253, 0.681361, 2.682775, 5.633206, -74.309113, -49.931015, -643.772217
1733469500.155723, -2.358588, 7.384167, 16.325762, 0.013716, 2.294653, 5.801701, -73.999069, -47.267075, -644.650513
1733469500.165728, -3.644573, 6.752995, 14.979921, -0.471593, 2.051239, 5.991337, -73.354492, -44.618912, -645.700623
1733469500.175774, -5.509507, 5.626823, 13.782970, -0.778498, 1.992165, 6.135918, -72.657593, -41.910385, -646.567566
1733469500.185720, -7.949348, 4.213346, 14.300417, -1.164990, 1.926716, 6.113343, -71.876831, -38.954712, -647.039490
1733469500.195727, -9.804555, 3.599383, 15.276353, -1.644024, 1.844431, 6.044548, -70.871704, -35.781754, -647.639893
1733469500.205744, -11.350910, 3.124433, 16.474053, -2.229064, 1.693535, 6.023427, -69.228897, -32.402573, -648.112000
1733469500.215737, -13.621810, 2.755876, 17.507151, -2.929348, 1.599970, 5.991044, -67.962982, -29.179321, -648.432678
1733469500.225730, -16.551565, 2.803909, 18.852842, -3.835248, 1.477781, 5.859678, -66.181961, -25.707489, -648.451538
1733469500.235733, -19.466655, 3.407847, 19.785683, -4.876651, 1.195107, 5.626266, -64.751740, -21.947830, -648.255493
1733469500.245737, -22.557569, 4.631284, 19.072809, -5.814488, 0.734374, 5.214551, -63.180267, -18.185028, -646.791626
1733469500.255735, -25.317336, 5.965303, 17.356615, -6.531745, 0.067322, 4.663583, -62.024582, -14.475647, -644.673645
1733469500.265728, -27.284023, 8.003816, 15.088558, -7.087634, -0.625650, 4.131803, -60.087082, -11.086365, -642.386658
1733469500.275736, -29.131299, 10.814160, 11.597662, -7.554896, -0.941663, 3.747670, -58.709412, -7.774643, -639.611938
1733469500.285742, -30.777313, 13.452570, 8.050353, -8.102609, -0.766397, 3.496719, -57.225906, -4.627441, -636.576294
1733469500.295735, -32.591519, 15.431976, 4.907964, -8.777902, -0.249271, 3.262374, -55.869232, -1.704132, -633.192017
1733469500.305735, -34.913446, 16.800263, 1.239748, -9.449999, 0.461298, 2.850802, -54.763611, 0.896805, -629.609741
1733469500.315738, -36.702812, 17.992874, -2.438644, -9.967078, 1.015137, 2.212679, -53.881714, 2.484497, -626.221924
1733469500.325733, -37.878964, 19.197756, -6.156390, -10.177189, 1.136809, 1.356944, -53.670746, 3.761703, -621.995239
1733469500.335729, -38.721423, 19.927389, -10.903194, -9.950550, 0.917527, 0.383095, -53.841721, 4.358765, -618.520569
1733469500.345731, -39.770533, 20.039318, -16.519842, -9.304660, 0.727126, -0.730446, -54.580170, 4.226471, -614.736572
1733469500.355729, -39.915083, 19.682283, -21.676054, -8.282904, 0.629166, -1.869319, -55.451309, 3.490021, -610.626099
1733469500.365730, -38.336855, 19.457827, -24.960001, -6.998546, 0.536561, -2.817225, -56.472778, 2.499435, -608.961792
1733469500.375733, -35.689317, 19.813066, -26.380960, -5.709959, 0.489867, -3.493592, -58.350357, 1.054047, -606.929993
1733469500.385725, -33.111659, 20.396952, -26.062531, -4.691549, 0.541496, -3.956976, -60.021454, -0.282394, -605.406189
1733469500.395724, -30.992791, 20.859183, -24.944589, -4.040268, 0.771854, -4.280916, -62.057190, -2.048004, -603.939087
1733469500.405735, -29.228713, 21.738004, -24.104673, -3.706014, 1.151667, -4.559833, -64.209305, -4.116257, -603.548950
1733469500.415722, -27.502344, 22.278944, -24.376115, -3.356934, 1.600474, -4.799603, -66.578934, -6.191986, -603.642822
1733469500.425727, -25.467422, 21.862353, -25.460090, -2.739107, 2.024182, -5.040082, -68.994644, -8.427734, -603.795654
1733469500.435728, -23.125594, 21.456386, -25.528624, -1.936225, 2.282811, -5.302869, -71.177856, -10.789993, -604.462097
1733469500.445726, -20.644602, 21.291635, -24.731205, -1.046094, 2.376789, -5.567514, -73.422180, -13.105942, -605.736755
1733469500.455781, -18.140417, 21.564425, -23.374441, -0.186508, 2.386800, -5.770398, -75.336975, -15.641296, -606.287415
1733469500.465715, -15.688455, 21.899314, -21.642536, 0.538821, 2.401079, -5.873777, -77.167328, -18.228256, -607.973633
1733469500.475714, -13.320440, 22.074988, -20.050092, 1.126675, 2.503915, -5.855684, -78.753693, -20.932678, -609.517761
1733469500.485778, -11.029189, 21.980567, -18.538154, 1.633561, 2.639087, -5.726468, -80.270981, -23.585648, -611.686279
1733469500.495715, -8.792257, 21.585673, -16.776770, 2.121275, 2.666161, -5.523687, -81.682449, -26.237213, -613.119751
1733469500.505735, -6.921787, 20.909012, -15.060576, 2.573835, 2.608752, -5.290293, -82.575455, -28.974594, -614.535767
1733469500.515743, -5.356727, 20.161123, -13.565547, 2.963711, 2.558296, -5.048574, -83.119049, -31.616806, -616.629395
1733469500.525733, -3.960010, 19.281404, -12.202049, 3.251324, 2.541729, -4.799891, -83.594147, -34.119202, -618.099121
1733469500.535724, -2.812139, 18.345421, -10.922947, 3.454288, 2.569997, -4.542764, -83.873260, -36.557220, -619.524353
1733469500.545732, -1.989282, 17.489045, -9.783456, 3.614110, 2.612862, -4.292868, -84.004257, -38.992157, -621.180420
1733469500.555722, -1.310975, 16.671574, -8.961796, 3.778809, 2.693558, -4.042671, -84.096344, -41.480728, -622.063354
1733469500.565776, -0.649577, 15.780333, -8.113201, 3.977589, 2.758443, -3.811795, -83.835831, -43.770767, -624.048096
1733469500.575716, 0.016460, 14.841207, -7.295581, 4.172265, 2.855887, -3.577171, -83.668472, -45.867874, -625.263489
1733469500.585723, 0.855029, 13.954604, -6.231059, 4.326146, 2.987929, -3.331073, -83.172974, -48.136597, -626.302734
1733469500.595719, 1.742530, 13.159729, -4.844368, 4.401862, 3.077284, -3.060729, -82.858887, -49.903244, -627.378174
1733469500.605733, 2.605191, 12.462418, -3.557035, 4.397087, 3.120246, -2.772534, -82.121674, -51.894608, -628.385742
1733469500.615717, 3.404106, 11.793688, -2.782661, 4.353651, 3.208143, -2.466515, -81.345871, -53.589142, -629.178711
1733469500.625723, 4.036923, 11.113136, -1.959504, 4.281490, 3.278825, -2.138686, -80.649872, -55.217590, -630.588501
1733469500.635719, 4.633379, 10.805780, -1.520019, 4.097170, 3.613090, -1.315945, -80.077988, -56.400055, -631.368958
1733469500.645722, 5.748029, 10.316765, -0.061651, 4.033540, 3.737231, -0.812036, -79.356415, -57.639893, -632.111206
1733469500.655709, 6.207117, 10.246435, 0.780210, 3.978995, 3.807069, -0.256848, -78.445786, -58.585251, -632.249756
1733469500.665708, 6.459257, 9.933543, 1.569399, 3.896559, 3.877541, 0.336760, -77.916138, -59.078903, -633.784241
1733469500.675732, 6.373814, 9.526229, 2.108244, 3.757273, 4.045506, 0.938553, -77.038559, -59.461075, -634.539917
1733469500.685721, 6.159682, 9.168296, 2.547281, 3.584171, 4.301891, 1.547312, -76.656250, -59.651840, -635.515686
1733469500.695718, 6.116886, 8.997260, 3.355174, 3.396358, 4.523114, 2.180598, -75.920334, -59.355896, -636.474121
1733469500.705721, 6.169109, 9.044246, 4.449923, 3.213711, 4.633248, 2.872390, -75.284058, -59.046722, -637.539307
1733469500.715708, 5.899163, 8.894310, 5.979668, 2.997966, 4.541133, 3.565538, -74.996674, -58.198166, -639.301758
1733469500.725710, 5.158457, 8.657433, 7.277774, 2.724221, 4.380843, 4.242994, -74.472809, -57.266083, -640.062622
1733469500.735707, 4.079420, 8.628852, 8.194454, 2.400035, 4.264235, 4.916698, -73.926361, -55.686569, -641.745911
1733469500.745706, 2.652177, 8.552537, 8.931270, 1.981899, 4.246515, 5.548381, -73.539368, -53.972397, -643.116089
1733469500.755716, 0.862062, 8.379855, 9.522189, 1.457278, 4.348640, 6.090036, -72.888382, -52.123093, -643.934204
1733469500.765706, -1.146224, 8.000225, 10.577583, 0.800070, 4.376046, 6.459214, -72.039078, -49.774048, -646.346252
1733469500.775705, -2.689886, 7.727884, 11.338939, 0.074942, 4.291088, 6.739211, -70.978378, -47.159424, -647.737732
1733469500.785712, -4.264372, 7.238719, 11.519552, -0.622341, 4.176601, 6.902224, -69.923203, -44.179047, -649.299744
1733469500.795712, -5.833772, 6.670994, 11.718420, -1.298147, 4.034289, 6.961290, -68.453217, -41.193115, -650.756775
1733469500.805676, -7.236624, 6.337003, 12.102240, -1.957332, 3.837363, 6.959897, -67.039673, -37.980865, -652.139282
1733469500.815711, -8.798242, 5.939116, 12.898462, -2.622382, 3.480936, 6.885096, -64.780258, -34.653763, -653.231873
1733469500.825722, -10.195857, 5.993585, 13.653982, -3.268195, 2.991460, 6.823936, -62.787506, -31.114410, -653.611023
1733469500.835708, -11.969811, 6.155792, 14.005032, -3.915352, 2.496446, 6.766171, -60.804459, -27.320587, -654.035583
1733469500.845704, -14.508413, 6.169708, 13.757382, -4.571639, 2.130538, 6.665362, -58.575409, -23.675400, -654.345154
1733469500.855702, -17.579575, 6.256647, 13.329718, -5.236595, 1.910684, 6.461935, -56.287704, -19.849060, -652.596802
1733469500.865702, -21.596746, 6.105514, 13.113342, -5.999033, 1.689685, 5.992132, -53.845306, -16.110489, -652.883667
1733469500.875705, -25.827750, 5.572355, 12.504017, -6.772315, 1.311309, 5.176614, -52.047729, -12.274277, -651.383911
1733469500.885703, -29.519309, 5.078850, 11.048492, -7.348972, 0.723132, 4.060329, -50.636780, -8.727875, -648.987915
1733469500.895712, -32.449962, 6.335656, 9.383475, -7.716767, -0.061182, 2.807807, -48.991760, -5.720184, -646.461609
1733469500.905706, -34.403930, 8.971523, 7.673716, -7.986662, -0.912671, 1.586639, -48.493774, -2.733154, -642.810913
1733469500.915223, -35.474138, 12.278663, 5.290587, -8.244758, -1.598594, 0.526421, -48.237900, -0.238113, -639.636230
1733469500.925760, -35.581578, 15.948376, 2.259079, -8.550762, -1.963803, -0.232047, -47.859100, 2.094528, -635.464661
1733469500.935099, -35.137004, 19.116653, -1.505055, -8.882773, -1.912323, -0.681937, -48.274094, 3.794708, -631.080444
1733469500.945703, -34.624495, 21.610363, -6.047903, -9.146993, -1.415090, -0.883795, -48.558212, 5.055588, -626.805969
1733469500.955699, -34.286015, 23.274783, -10.982053, -9.247439, -0.560424, -1.014144, -49.242081, 5.866165, -621.541199
1733469500.965715, -34.233792, 24.292468, -15.140482, -9.160988, 0.383561, -1.258913, -50.040634, 6.294388, -618.738281
1733469500.975751, -34.503139, 24.824430, -18.173038, -8.857035, 1.071337, -1.735886, -51.351486, 6.214172, -614.684937
1733469500.985699, -34.367867, 24.572889, -20.900483, -8.272898, 1.318631, -2.409213, -52.834656, 5.427658, -611.447754
1733469500.995696, -33.782036, 24.302045, -24.124275, -7.300146, 1.322555, -3.173223, -54.567719, 4.412369, -609.227234
1733469501.005696, -32.207848, 23.773225, -26.649709, -6.039654, 1.190555, -3.867742, -56.452499, 2.985214, -607.082520
1733469501.015747, -30.154371, 23.040151, -27.883321, -4.742219, 1.100750, -4.461516, -58.381393, 1.490341, -605.934875
1733469501.025706, -28.179903, 23.403471, -27.738323, -3.618262, 1.152508, -4.923290, -60.542740, -0.329086, -604.862061
1733469501.035713, -25.967511, 23.941268, -26.465804, -2.780568, 1.348304, -5.239901, -63.022293, -2.248871, -604.328979
1733469501.045700, -23.561039, 24.091953, -25.111734, -2.158542, 1.630411, -5.455631, -65.310791, -4.323242, -604.525024
1733469501.055702, -21.041890, 24.236054, -24.058435, -1.604293, 1.906310, -5.568730, -67.828857, -6.688843, -604.300659
1733469501.065705, -18.710536, 24.288877, -23.115119, -1.060732, 2.111695, -5.631125, -70.007263, -8.617401, -605.534058
1733469501.075705, -16.618154, 23.968054, -22.344186, -0.522332, 2.282100, -5.668783, -72.529068, -11.030228, -606.503174
1733469501.085756, -14.603433, 23.404668, -21.801451, 0.063338, 2.458801, -5.685902, -74.401443, -13.507462, -607.973938
1733469501.095712, -12.761095, 22.872108, -21.173571, 0.671127, 2.642495, -5.677176, -76.364548, -15.978928, -609.250366
1733469501.105693, -11.028740, 22.452973, -20.397102, 1.296967, 2.859713, -5.620593, -77.925247, -18.558945, -611.304016
1733469501.115691, -9.473706, 22.224476, -19.083284, 1.922911, 3.072341, -5.508092, -79.419998, -20.984192, -613.139648
1733469501.125741, -8.000374, 21.988947, -17.217303, 2.510221, 3.210106, -5.361267, -80.823486, -23.523407, -615.273804
1733469501.135703, -6.571186, 21.559337, -15.081974, 3.037506, 3.222260, -5.196250, -81.838196, -26.408081, -617.806335
1733469501.145694, -5.151723, 20.990415, -13.085958, 3.506227, 3.130974, -4.994245, -82.708923, -29.086288, -619.369873
1733469501.155693, -3.818153, 20.199430, -11.260828, 3.909597, 2.955215, -4.779668, -83.027145, -31.746582, -620.779846
1733469501.165692, -2.682404, 19.311780, -9.636811, 4.229685, 2.749620, -4.550654, -83.546356, -34.314926, -622.805786
1733469501.175737, -1.443554, 18.373104, -8.491485, 4.467249, 2.636400, -4.286907, -83.702866, -36.887054, -624.454346
1733469501.185687, -0.236727, 17.261745, -7.286902, 4.617676, 2.600403, -3.990702, -83.345276, -39.532013, -625.777649
1733469501.195689, 0.851288, 16.299126, -6.083068, 4.665931, 2.638320, -3.649795, -83.136322, -41.962601, -627.635559
1733469501.205686, 1.716942, 15.338752, -4.921132, 4.636476, 2.699538, -3.283588, -82.770294, -44.126312, -628.466064
1733469501.215688, 2.451662, 14.361319, -4.027346, 4.540705, 2.788985, -2.904010, -82.395935, -45.886337, -629.502075
1733469501.225689, 3.137152, 13.367426, -3.830573, 4.434061, 3.052601, -2.485378, -81.903320, -47.887009, -630.711548
1733469501.235699, 3.622876, 12.455086, -3.651158, 4.334928, 3.450612, -2.044464, -81.146118, -49.733688, -632.017456
1733469501.245688, 3.959112, 11.588385, -3.104681, 4.229538, 3.849189, -1.608642, -80.382233, -51.161392, -633.558716
1733469501.255690, 4.418499, 10.873716, -2.232144, 4.184416, 4.132614, -1.154997, -79.679352, -52.702118, -634.075317
1733469501.265685, 5.082441, 10.459070, -0.973842, 4.184311, 4.202533, -0.667007, -79.014801, -53.682083, -636.211182
1733469501.275693, 5.687875, 10.035446, 0.173430, 4.183507, 4.148513, -0.160917, -78.207108, -54.458267, -637.217407
1733469501.285692, 5.985504, 9.570821, 1.142483, 4.157533, 4.063839, 0.358740, -77.044281, -55.212372, -638.317993
1733469501.295688, 6.025906, 9.101408, 2.129493, 4.074369, 3.975727, 0.881394, -76.581512, -55.740784, -639.255737
1733469501.305704, 5.927594, 8.836998, 2.878878, 3.963209, 3.954704, 1.422378, -75.710312, -56.213455, -640.540710
1733469501.315697, 5.818658, 8.765023, 3.578434, 3.854381, 3.967204, 2.004419, -75.710312, -56.213455, -640.540710
1733469501.325688, 5.699098, 8.783129, 4.626795, 3.740865, 3.934901, 2.597721, -75.040573, -56.103714, -641.210693
1733469501.335687, 5.293131, 8.470985, 5.949890, 3.562961, 3.780918, 3.145220, -74.470428, -55.801819, -642.182251
1733469501.345690, 4.637718, 8.074146, 7.122750, 3.297345, 3.570648, 3.618502, -74.196960, -55.350998, -643.028320
1733469501.355687, 3.854365, 7.877672, 8.048109, 2.994455, 3.346609, 4.060791, -73.575485, -54.597214, -643.915894
1733469501.365688, 3.181445, 7.753921, 8.928277, 2.689002, 3.072587, 4.555836, -73.056610, -53.871689, -644.336182
1733469501.375686, 2.152537, 7.770830, 9.429863, 2.440657, 2.858912, 5.098657, -72.498001, -52.508530, -645.616211
1733469501.385685, 0.581641, 7.478738, 9.944915, 2.146644, 2.762000, 5.607506, -72.115234, -51.146286, -646.293091
1733469501.395687, -1.381454, 6.776489, 10.826730, 1.698652, 2.769998, 5.975360, -71.759186, -49.398666, -646.792358
1733469501.405696, -3.749619, 5.573851, 12.112715, 1.035706, 2.822670, 6.084874, -71.482025, -47.451340, -648.075928
1733469501.415688, -5.660641, 4.310162, 13.779828, 0.142153, 2.729720, 5.933567, -70.990692, -45.356705, -648.981567
1733469501.425696, -6.633734, 3.703980, 14.829984, -0.820075, 2.391368, 5.678911, -70.318466, -42.817307, -649.951416
1733469501.435685, -7.091625, 3.913023, 14.283957, -1.598142, 1.954731, 5.458183, -69.464050, -40.309036, -650.696838
1733469501.445683, -7.432799, 4.359093, 12.835016, -2.076017, 1.521601, 5.338972, -68.383087, -37.606522, -651.309875
1733469501.455739, -7.801805, 4.633977, 11.731887, -2.376500, 1.187702, 5.306057, -67.465546, -34.884598, -651.685181
1733469501.465680, -8.568698, 4.952107, 11.369016, -2.668535, 0.983046, 5.345261, -66.340622, -31.915573, -651.317322
1733469501.475679, -9.891195, 5.365556, 11.826009, -3.080604, 0.874558, 5.395832, -65.091064, -29.161392, -651.586914
1733469501.485687, -11.399542, 5.911284, 12.797457, -3.643773, 0.785584, 5.493286, -63.671494, -25.960648, -651.478394
1733469501.495678, -13.544897, 6.389825, 13.756933, -4.302821, 0.667560, 5.579560, -61.997406, -22.727142, -650.581909
1733469501.505678, -16.862811, 6.627300, 14.852430, -5.107093, 0.476918, 5.533174, -60.476669, -19.153351, -650.609558
1733469501.515733, -20.671088, 7.215825, 15.332318, -6.035608, 0.172121, 5.326781, -58.588028, -15.338074, -648.572754
1733469501.525689, -24.729859, 8.359355, 14.197466, -6.900561, -0.103647, 4.936646, -57.207947, -11.647827, -647.161438
1733469501.535699, -28.496985, 9.399187, 12.201151, -7.693850, -0.340377, 4.325808, -55.420883, -8.060287, -644.684448
1733469501.545696, -31.335162, 10.811616, 9.630975, -8.379706, -0.581504, 3.588590, -53.837799, -4.699738, -641.918945
1733469501.555687, -33.564463, 12.575993, 6.459706, -8.890699, -0.876354, 2.831525, -52.665787, -1.567795, -638.737244
1733469501.565312, -36.081517, 14.010868, 2.135778, -9.179277, -0.973869, 1.979930, -51.485657, 1.134079, -634.862793
1733469501.575695, -37.781999, 15.009549, -2.525883, -9.280041, -0.782558, 1.107788, -50.864746, 3.404388, -630.508118
