SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469377.382186, 3.485209, 5.479879, 8.098387, 2.205804, 0.731512, 4.374994, -76.834900, -45.489059, -641.060303
1733469377.392200, 2.404527, 5.613355, 8.843882, 1.656656, 0.981064, 4.842020, -76.430008, -43.866928, -641.150024
1733469377.402177, 1.212813, 5.489904, 9.255984, 1.049860, 1.279511, 5.269937, -76.365814, -41.956253, -641.575623
1733469377.412183, -0.079009, 5.311536, 9.925013, 0.436672, 1.454002, 5.672228, -75.888184, -39.575607, -642.115967
1733469377.422191, -1.393575, 5.364508, 10.831069, -0.155042, 1.453194, 6.023200, -75.006058, -37.093796, -642.166260
1733469377.432175, -3.010260, 5.454141, 11.458948, -0.714047, 1.376675, 6.321323, -73.927261, -34.185043, -643.355774
1733469377.442178, -4.868609, 5.653458, 11.542297, -1.238081, 1.404359, 6.601491, -72.827011, -31.172470, -643.718018
1733469377.452181, -7.020398, 5.728127, 11.600655, -1.844782, 1.527446, 6.790768, -71.419067, -27.791183, -644.304443
1733469377.462177, -9.644144, 5.295376, 12.217312, -2.589641, 1.602301, 6.833017, -69.698914, -24.454742, -644.470154
1733469377.472184, -12.293926, 5.073912, 12.288839, -3.295670, 1.656853, 6.754483, -67.932968, -21.085770, -644.748352
1733469377.482175, -14.763396, 5.171027, 11.927763, -3.912652, 1.534129, 6.569222, -65.479019, -17.547821, -644.533081
1733469377.492185, -17.350181, 5.372738, 11.890503, -4.433360, 1.113512, 6.260962, -63.686188, -13.873184, -643.757629
1733469377.502179, -20.568138, 5.931784, 11.670536, -4.877468, 0.459341, 5.762387, -61.282196, -10.601242, -642.663330
1733469377.512174, -24.234109, 6.112098, 10.576535, -5.247849, -0.121386, 5.121242, -58.890656, -7.417038, -641.057556
1733469377.521218, -27.623999, 6.319346, 8.555530, -5.247849, -0.121386, 5.121242, -57.072220, -4.745224, -638.299988
1733469377.532198, -30.538940, 6.863278, 6.362890, -6.015275, -0.592910, 3.630441, -55.483383, -2.219482, -636.185059
1733469377.542192, -32.726342, 7.763947, 3.897012, -6.430898, -0.493735, 2.867366, -53.983231, 0.176117, -633.773438
1733469377.552188, -33.685220, 9.203610, 1.367538, -6.764328, -0.331405, 2.194662, -52.990356, 1.997330, -630.838074
1733469377.562189, -33.789368, 10.642675, -1.409287, -6.935712, -0.258706, 1.619861, -52.255981, 3.357895, -627.586304
1733469377.572180, -34.207755, 11.916241, -3.987842, -6.897414, -0.371883, 1.025850, -51.835342, 4.490463, -624.854431
1733469377.582173, -34.853740, 12.391041, -6.742371, -6.660635, -0.492137, 0.393229, -51.696838, 5.057892, -621.711792
1733469377.592172, -34.977790, 12.399870, -9.441834, -6.273504, -0.518188, -0.251512, -51.668106, 5.362991, -618.593140
1733469377.602171, -35.090467, 13.114240, -11.644948, -5.833727, -0.392120, -0.914583, -52.054474, 5.426849, -615.765259
1733469377.612171, -34.852842, 14.270789, -13.274501, -5.441308, -0.138363, -1.540443, -53.080826, 5.139725, -613.540588
1733469377.622186, -33.445501, 14.649970, -14.486716, -5.066625, 0.171618, -2.073714, -54.047607, 4.389099, -610.491272
1733469377.632170, -31.733946, 14.647127, -15.552584, -4.633594, 0.418816, -2.555064, -55.396301, 3.551086, -609.765381
1733469377.642178, -29.992015, 14.287099, -16.192135, -4.139601, 0.531471, -2.991739, -56.815521, 2.401001, -608.470093
1733469377.652185, -28.341362, 14.107235, -16.491411, -3.646369, 0.634781, -3.333131, -58.461395, 1.381378, -606.987976
1733469377.662179, -26.801591, 14.284256, -16.542287, -3.246395, 0.783086, -3.612010, -60.294815, 0.105362, -605.828979
1733469377.672190, -25.130139, 14.252682, -16.515353, -2.912685, 0.962495, -3.872357, -62.060806, -1.526520, -605.578430
1733469377.682176, -23.451056, 14.320768, -16.619052, -2.552607, 1.102175, -4.110634, -63.874985, -3.035004, -604.743164
1733469377.692171, -21.622035, 14.531008, -16.621296, -2.112317, 1.155395, -4.285664, -65.506577, -4.740326, -604.749878
1733469377.702180, -19.770569, 14.719552, -16.623690, -1.604785, 1.153450, -4.393496, -67.357254, -6.576355, -604.488098
1733469377.712169, -18.260726, 14.785991, -16.576704, -1.125934, 1.188013, -4.489602, -69.108505, -8.300140, -605.015259
1733469377.722168, -17.111808, 14.845547, -16.320375, -0.768481, 1.280481, -4.602012, -70.934311, -10.026749, -604.366211
1733469377.732162, -16.147843, 15.250466, -15.882835, -0.541585, 1.469951, -4.710276, -72.535507, -11.881271, -605.405090
1733469377.742167, -15.131953, 15.759683, -15.793501, -0.332148, 1.780841, -4.756344, -74.188141, -14.129364, -606.002930
1733469377.752170, -13.870209, 15.917401, -16.080506, -0.012993, 2.093071, -4.758649, -75.597702, -16.248322, -607.104492
1733469377.762165, -12.458079, 15.851111, -16.176723, 0.447062, 2.291669, -4.726277, -77.292038, -18.501373, -608.649963
1733469377.772167, -11.051036, 15.722722, -15.952266, 1.008609, 2.418358, -4.679073, -78.415543, -20.615799, -609.994995
1733469377.782190, -9.812935, 15.657929, -15.308077, 1.551625, 2.477292, -4.634151, -79.782089, -22.794388, -611.350830
1733469377.792229, -8.590246, 15.581165, -14.083592, 2.015707, 2.467338, -4.600645, -80.946106, -25.114212, -613.449951
1733469377.802193, -7.378032, 15.382147, -12.703035, 2.381948, 2.409290, -4.567255, -81.915756, -27.561417, -615.099060
1733469377.812176, -6.056881, 15.080328, -11.467029, 2.675938, 2.362357, -4.510551, -82.336792, -29.547943, -615.488770
1733469377.822176, -4.601207, 14.833725, -10.453533, 2.923917, 2.320140, -4.377128, -82.915405, -32.161575, -616.453369
1733469377.832230, -3.007267, 14.496293, -9.711780, 3.161534, 2.337872, -4.150085, -83.353287, -34.143097, -618.503662
1733469377.842164, -1.457321, 14.031518, -9.132682, 3.401958, 2.413171, -3.832629, -83.622284, -36.261993, -620.130615
1733469377.852165, -0.038756, 13.436110, -8.488193, 3.608865, 2.565631, -3.460062, -83.649597, -38.301483, -621.144165
1733469377.862165, 1.063325, 12.671163, -7.748834, 3.779676, 2.771982, -3.054911, -83.543015, -40.201614, -623.024292
1733469377.872164, 1.928081, 11.911752, -6.773795, 3.924706, 2.978851, -2.630517, -83.288162, -42.144135, -624.443054
1733469377.882221, 2.731634, 11.424681, -5.458181, 4.007478, 3.123391, -2.186487, -83.378067, -43.389145, -626.102295
1733469377.892156, 3.404555, 10.851270, -4.195539, 4.040030, 3.201276, -1.734690, -83.011887, -44.857376, -627.228882
1733469377.902159, 3.853617, 10.192266, -2.912995, 4.060602, 3.208210, -1.301553, -82.775528, -46.034546, -628.463623
1733469377.912171, 4.190302, 9.616461, -1.509694, 4.005474, 3.167038, -0.884222, -82.379272, -47.189316, -630.261169
1733469377.922217, 4.444686, 8.781483, -0.316184, 3.852545, 3.124235, -0.499560, -81.752670, -48.125198, -630.642029
1733469377.932159, 4.387225, 7.951742, 0.587627, 3.678425, 3.079007, -0.154386, -81.196747, -48.655365, -632.067017
1733469377.942159, 4.226364, 7.087884, 1.047763, 3.539637, 3.087423, 0.164199, -81.016174, -48.949783, -633.206421
1733469377.952167, 4.019565, 6.341642, 1.428590, 3.431924, 3.121964, 0.463588, -80.050735, -49.491409, -634.651794
1733469377.962213, 3.425654, 5.570110, 2.020407, 3.290963, 3.212150, 0.692069, -79.788101, -49.808701, -635.672241
1733469377.972155, 2.418742, 4.595670, 2.695721, 3.051186, 3.384454, 0.800653, -79.231216, -50.083221, -637.011108
1733469377.982154, 1.533337, 3.878008, 3.651158, 2.725682, 3.490477, 0.856155, -78.267990, -50.195877, -638.050354
1733469377.992154, 1.328632, 3.791518, 4.630835, 2.437357, 3.471557, 0.981462, -77.569427, -50.229813, -638.809875
1733469378.002202, 1.759289, 4.157980, 5.363161, 2.256842, 3.280287, 1.214240, -76.722519, -50.289841, -640.482788
1733469378.012158, 2.459743, 4.542549, 5.798158, 2.186285, 2.979949, 1.587318, -76.106796, -50.028366, -641.064819
1733469378.022162, 3.129072, 4.674230, 5.943306, 2.204996, 2.708397, 2.103711, -75.239395, -49.688873, -641.893433
1733469378.032167, 3.485060, 4.542399, 6.221632, 2.224176, 2.504473, 2.710464, -74.850693, -48.888611, -643.311279
1733469378.042168, 3.308487, 4.398897, 7.132177, 2.098896, 2.368066, 3.328794, -74.398483, -47.841705, -643.766724
1733469378.052158, 2.652476, 4.211550, 8.150162, 1.794841, 2.324172, 3.886778, -73.935394, -46.686142, -644.613892
1733469378.062157, 1.536778, 3.835661, 9.008333, 1.349319, 2.352968, 4.321263, -73.588013, -45.262604, -645.328857
1733469378.072182, 0.280720, 3.522020, 9.890597, 0.810089, 2.293282, 4.662430, -72.909195, -43.488846, -646.329041
1733469378.081340, -0.837522, 3.311779, 10.613795, 0.259225, 2.168328, 4.949379, -72.909195, -43.488846, -646.329041
1733469378.092157, -2.136975, 2.779668, 10.800543, -0.281875, 1.993447, 5.126465, -71.250732, -39.160278, -647.808411
1733469378.102154, -3.587861, 2.375198, 10.927585, -0.824090, 1.830441, 5.232696, -70.232803, -36.961319, -648.772827
1733469378.112154, -4.658817, 2.321328, 10.618434, -1.326742, 1.671701, 5.344478, -69.334473, -34.276611, -649.114136
1733469378.122174, -5.627272, 2.330007, 10.310031, -1.738301, 1.441521, 5.442256, -68.338303, -31.447342, -649.370361
1733469378.132155, -6.811653, 2.331952, 10.256012, -2.094684, 1.157104, 5.533295, -67.210449, -28.360168, -649.459717
1733469378.142155, -8.159739, 2.608483, 10.452037, -2.499166, 0.921719, 5.597991, -65.457901, -25.609131, -649.279419
1733469378.152165, -10.402058, 2.729240, 10.639683, -2.988054, 0.781336, 5.547925, -65.457901, -25.609131, -649.279419
1733469378.162156, -13.027749, 2.764854, 10.861146, -3.573802, 0.659272, 5.381793, -62.820602, -19.463516, -648.637817
1733469378.172153, -15.411925, 2.917784, 10.933571, -4.187289, 0.470130, 5.155590, -61.269012, -16.312088, -648.091431
1733469378.182148, -17.462559, 3.354576, 10.270826, -4.703299, 0.194059, 4.860939, -59.747772, -13.175690, -646.757935
1733469378.192191, -20.074184, 3.867833, 9.170241, -5.153186, -0.100943, 4.401283, -58.495026, -10.436203, -644.888794
1733469378.202166, -22.584504, 4.529081, 7.896077, -5.594162, -0.438911, 3.888339, -58.495026, -10.436203, -644.888794
1733469378.212157, -24.298603, 5.922357, 6.587796, -5.969425, -0.872951, 3.396792, -57.010803, -7.625885, -642.825500
1733469378.222156, -26.428096, 7.554155, 4.717475, -6.266043, -1.214667, 2.870633, -55.870544, -5.012924, -640.515137
1733469378.232169, -28.986001, 8.486397, 2.276437, -6.516154, -1.389570, 2.296506, -55.118805, -2.638702, -637.159546
1733469378.242159, -30.504972, 9.244910, -0.554557, -6.639271, -1.392019, 1.787706, -54.495850, -0.457169, -634.773315
1733469378.252166, -31.253908, 9.736320, -3.382558, -6.661441, -1.291495, 1.311198, -53.508942, 0.941864, -631.700928
1733469378.262161, -31.993717, 9.799767, -5.615301, -6.664443, -1.148240, 0.823887, -53.277527, 2.258560, -628.690369
1733469378.272159, -32.678608, 10.254515, -7.521085, -6.649422, -0.962273, 0.306529, -53.514282, 3.258957, -625.652710
1733469378.282161, -33.278655, 10.673950, -9.423129, -6.568595, -0.740548, -0.281755, -53.383423, 3.789902, -622.681396
1733469378.292156, -33.962199, 11.353005, -11.264868, -6.365759, -0.569918, -0.931933, -53.728561, 4.092941, -619.788696
1733469378.302163, -34.246810, 12.800150, -12.908039, -6.096691, -0.449574, -1.596198, -54.338608, 4.030441, -616.925781
1733469378.312163, -33.787423, 14.608670, -14.617349, -5.760579, -0.327996, -2.175368, -55.422775, 3.372177, -614.257324
1733469378.322158, -32.315737, 15.511135, -16.716915, -5.298052, -0.147532, -2.644727, -56.449036, 2.737717, -611.656738
1733469378.332161, -30.575601, 15.644462, -18.497303, -4.721146, -0.020914, -3.042704, -57.768051, 1.620407, -610.004211
1733469378.342150, -28.488606, 15.427338, -19.540277, -4.059183, 0.039586, -3.341213, -59.431168, 0.436554, -608.668518
1733469378.352157, -26.369288, 14.950742, -20.146309, -3.398260, 0.128213, -3.564624, -60.891220, -0.969421, -606.944702
1733469378.362160, -24.861839, 14.870686, -20.210653, -2.811618, 0.271274, -3.746393, -62.409897, -2.339478, -606.268799
1733469378.372148, -23.487567, 14.793174, -19.927689, -2.278469, 0.465574, -3.878319, -63.926193, -3.795135, -605.374878
1733469378.382157, -22.153698, 14.453347, -19.473239, -1.794236, 0.711888, -3.994847, -65.773788, -5.356918, -604.875549
1733469378.392159, -20.887015, 13.994258, -18.816629, -1.396218, 0.999439, -4.118613, -67.361374, -7.096344, -605.294861
1733469378.402160, -19.515886, 13.991864, -17.867777, -1.093953, 1.223466, -4.236914, -69.155975, -8.709747, -605.607483
1733469378.412157, -18.088792, 14.367903, -16.813880, -0.843328, 1.349331, -4.352082, -70.908005, -10.594345, -605.516296
1733469378.422154, -16.733524, 14.681993, -16.235231, -0.575667, 1.398943, -4.486742, -72.384903, -12.456863, -605.511353
1733469378.432152, -15.409680, 14.865598, -16.123452, -0.240447, 1.409283, -4.614998, -74.285812, -14.519135, -606.485779
1733469378.442201, -13.872902, 15.008352, -16.002545, 0.166314, 1.361929, -4.707581, -75.653732, -16.567017, -607.364136
1733469378.452160, -12.244695, 14.980819, -15.685762, 0.598824, 1.297584, -4.751910, -77.004761, -18.723465, -608.231689
1733469378.462142, -10.743531, 14.915577, -15.252262, 1.014396, 1.300277, -4.744933, -78.285843, -20.862259, -608.759338
1733469378.472146, -9.300576, 14.951191, -14.557195, 1.376565, 1.340013, -4.671209, -79.477966, -22.903076, -609.966492
1733469378.482209, -7.922114, 15.109358, -13.600861, 1.697761, 1.405414, -4.524213, -80.334473, -25.106796, -610.446899
1733469378.492141, -6.534225, 15.073894, -12.548310, 1.973069, 1.477496, -4.306990, -81.344589, -27.424545, -611.611816
1733469378.502143, -5.274127, 14.692767, -11.478102, 2.189539, 1.595562, -4.050091, -81.877182, -29.362228, -612.710938
1733469378.512160, -4.309563, 14.024335, -10.741586, 2.357856, 1.839538, -3.777056, -82.463898, -31.405426, -613.850464
1733469378.521174, -3.595792, 13.315353, -9.993098, 2.490957, 2.102079, -3.512164, -82.886688, -33.439178, -614.786499
1733469378.532155, -2.996792, 12.632706, -9.090185, 2.629939, 2.296913, -3.277418, -83.473679, -35.061432, -616.182739
1733469378.542164, -2.395848, 11.915493, -8.157344, 2.799088, 2.344649, -3.081086, -83.577011, -36.963974, -618.026184
1733469378.552153, -1.891868, 11.140220, -7.388955, 3.010321, 2.344832, -2.919017, -83.787903, -38.664703, -618.916260
1733469378.562209, -1.422754, 10.465504, -6.839037, 3.215356, 2.369841, -2.767093, -83.923309, -40.042862, -620.192871
1733469378.572141, -0.777966, 9.971551, -6.107758, 3.376959, 2.409497, -2.597065, -84.027863, -41.723099, -621.198120
1733469378.582135, -0.098611, 9.529072, -5.331139, 3.510392, 2.483851, -2.404252, -83.574219, -43.522461, -622.251404
1733469378.592140, 0.506374, 9.022848, -4.516512, 3.637460, 2.529153, -2.181229, -83.721954, -44.818314, -623.268250
1733469378.602146, 2.120664, 7.877372, -2.374898, 3.715231, 2.534411, -1.945701, -83.157471, -46.186981, -624.913330
1733469378.612165, 2.980033, 7.369353, -1.577929, 3.721964, 2.572646, -1.648445, -82.955582, -47.357086, -625.683289
1733469378.622141, 3.584419, 6.905775, -0.681899, 3.653385, 2.661468, -1.313837, -82.598434, -48.567596, -626.057129
1733469378.632138, 3.968090, 6.660519, 0.336086, 3.551385, 2.719126, -0.944467, -82.200989, -49.442307, -628.170959
1733469378.642140, 4.038120, 6.313959, 1.186626, 3.409193, 2.733905, -0.561674, -81.834290, -50.173843, -628.403015
1733469378.652145, 4.053383, 5.798008, 1.627608, 3.223883, 2.715530, -0.184661, -81.433472, -50.723328, -629.648193
1733469378.662142, 4.095432, 5.399224, 1.616385, 3.056592, 2.735137, 0.193726, -81.175110, -51.118683, -630.295776
1733469378.672137, 4.037971, 4.925771, 1.924489, 2.954089, 2.838452, 0.579802, -80.581650, -51.292023, -631.511841
1733469378.682157, 4.173542, 4.554520, 3.074604, 2.887402, 2.869766, 0.945747, -80.357712, -51.503906, -632.394653
1733469378.692143, 4.302979, 4.411466, 4.323928, 2.805993, 2.672738, 1.323912, -80.023102, -51.498993, -633.407715
1733469378.702135, 4.201076, 4.203470, 5.039046, 2.716226, 2.362274, 1.704350, -79.914490, -50.993103, -634.097595
1733469378.712135, 3.946243, 4.093935, 5.567267, 2.629497, 2.054821, 2.082343, -79.675186, -50.393173, -634.527222
1733469378.722137, 3.339462, 3.896114, 5.646874, 2.492835, 1.835091, 2.469876, -79.311737, -49.762390, -634.745422
1733469378.732145, 2.558803, 3.570204, 5.401768, 2.315072, 1.805911, 2.834024, -79.141083, -48.922974, -635.734497
1733469378.742142, 1.951574, 3.474436, 5.551555, 2.137005, 1.925780, 3.174067, -78.972153, -47.658829, -636.220886
1733469378.752139, 1.698985, 3.455282, 6.310816, 1.962092, 2.045415, 3.528639, -78.439468, -46.628555, -637.457214
1733469378.762133, 1.395670, 3.246089, 7.405116, 1.768305, 2.057540, 3.921610, -78.281754, -45.082550, -638.271851
1733469378.772144, 0.761356, 3.147328, 8.443900, 1.543457, 1.918357, 4.317605, -78.136887, -43.333344, -638.808472
1733469378.782147, -0.292093, 3.163638, 9.254936, 1.304085, 1.717258, 4.720623, -77.368866, -41.495682, -639.733643
1733469378.792145, -2.029984, 2.822913, 10.111611, 1.009764, 1.571691, 5.103110, -76.661957, -39.649384, -640.390930
1733469378.802133, -4.137779, 2.496554, 10.671106, 0.580957, 1.542131, 5.407707, -76.043991, -37.051117, -641.143311
1733469378.812141, -6.151153, 2.403180, 11.322928, 0.049662, 1.646773, 5.611944, -75.310455, -34.527344, -642.170532
1733469378.822139, -8.037036, 2.244564, 12.244097, -0.557587, 1.780952, 5.749463, -73.819870, -31.908417, -642.156677
1733469378.832135, -9.774179, 2.091186, 12.974029, -1.250992, 1.802447, 5.807131, -72.599411, -28.960876, -643.195129
1733469378.842130, -11.374702, 2.084302, 12.923751, -1.952927, 1.683542, 5.825748, -71.143539, -25.921356, -643.052979
1733469378.852140, -13.182624, 2.019659, 11.962329, -2.578633, 1.478312, 5.803483, -69.527924, -22.791489, -643.296753
1733469378.862133, -15.200038, 2.147749, 10.956166, -3.078022, 1.309972, 5.705879, -68.084290, -19.746613, -643.435730
1733469378.872128, -17.162236, 2.672528, 10.708067, -3.494609, 1.105312, 5.513160, -66.045013, -16.833466, -642.669983
1733469378.882127, -18.999337, 3.515436, 10.729465, -3.887658, 0.798352, 5.269948, -64.259567, -13.966095, -641.686218
1733469378.892137, -21.195568, 4.105008, 10.344148, -4.301639, 0.356184, 4.971789, -62.585861, -11.025742, -640.948975
1733469378.902133, -24.006810, 4.796633, 9.333197, -4.740451, -0.013591, 4.609382, -60.634872, -8.234894, -639.187317
1733469378.912134, -26.800095, 5.426608, 7.884405, -5.281443, -0.195614, 4.126765, -59.322052, -5.623550, -637.150024
1733469378.922139, -28.748825, 6.204873, 6.073790, -5.862724, -0.212575, 3.539372, -57.847153, -3.324921, -634.701782
1733469378.932133, -29.892057, 7.577199, 3.984999, -6.391331, -0.225723, 2.931635, -56.673416, -1.259476, -632.512878
1733469378.942135, -30.601788, 8.990377, 1.230171, -6.769580, -0.245198, 2.353137, -55.544678, 0.505066, -629.940247
