SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469280.111357, -4.798279, 14.992341, -10.910227, 3.302314, 2.739463, -4.040752, -81.220490, -26.135864, -631.551392
1733469280.121352, -3.954922, 14.829984, -10.056545, 3.572226, 2.608943, -3.944059, -81.641876, -28.408142, -633.664185
1733469280.131353, -2.943072, 14.659248, -9.134478, 3.826621, 2.418514, -3.787219, -81.630783, -30.952744, -635.040161
1733469280.141376, -1.941398, 14.370148, -8.213907, 4.050241, 2.219608, -3.586020, -81.579865, -33.424728, -636.020386
1733469280.151357, -0.984765, 13.877391, -7.446117, 4.231665, 2.065864, -3.331736, -81.393372, -35.943939, -636.759338
1733469280.161355, -0.014664, 13.230957, -6.814796, 4.353719, 2.023205, -3.020731, -80.937164, -38.326920, -638.248291
1733469280.171362, 0.808043, 12.529306, -6.259491, 4.397470, 2.112888, -2.661542, -81.049088, -40.552261, -639.382690
1733469280.181354, 1.474379, 11.889605, -5.767632, 4.380862, 2.306417, -2.257920, -80.263443, -42.552979, -640.441772
1733469280.191370, 1.977760, 11.381586, -5.206940, 4.332954, 2.573678, -1.829770, -79.676880, -44.413361, -641.221497
1733469280.201357, 2.314894, 10.869227, -4.569633, 4.256803, 2.865188, -1.384597, -78.843887, -46.237808, -642.342651
1733469280.210827, 2.673575, 10.223540, -3.826234, 4.142568, 3.151868, -0.932543, -77.963943, -47.652603, -643.513794
1733469280.221351, 2.975544, 9.520393, -3.017891, 4.013865, 3.358579, -0.488512, -77.254288, -49.059372, -644.286133
1733469280.231359, 3.229479, 8.745570, -2.114978, 3.935248, 3.362314, -0.039861, -76.244934, -50.389267, -645.124146
1733469280.241360, 3.578134, 8.044966, -0.837372, 3.889876, 3.181272, 0.382504, -75.322693, -51.437927, -645.998413
1733469280.251371, 3.697096, 7.278223, 0.441431, 3.817418, 2.875391, 0.745960, -74.673721, -52.400330, -646.451233
1733469280.261354, 3.691859, 6.458958, 1.525106, 3.697937, 2.549732, 1.063596, -74.219757, -52.800308, -647.415771
1733469280.271358, 3.646818, 5.527463, 2.219724, 3.538035, 2.293538, 1.361333, -73.823959, -53.417877, -647.929810
1733469280.281370, 3.429993, 4.749198, 2.621950, 3.345631, 2.133352, 1.648544, -73.210327, -53.759262, -647.944519
1733469280.291369, 3.069965, 4.220678, 2.929755, 3.136072, 2.039725, 1.953836, -72.827576, -53.869705, -648.557495
1733469280.301351, 2.828001, 3.658340, 3.285294, 2.907335, 2.016826, 2.260727, -72.505325, -53.974442, -648.770813
1733469280.311344, 2.507028, 2.988263, 3.457526, 2.668550, 2.068264, 2.573775, -71.852402, -53.712585, -649.273438
1733469280.321352, 2.060959, 2.538303, 3.373879, 2.442932, 2.217235, 2.904489, -71.852402, -53.712585, -649.273438
1733469280.331361, 1.531691, 2.264615, 3.341857, 2.242373, 2.315331, 3.208590, -71.737656, -53.350601, -649.784790
1733469280.341404, 0.823755, 1.813159, 3.846734, 2.036679, 2.281901, 3.449647, -71.456436, -52.946014, -650.364990
1733469280.351345, 0.121206, 1.270723, 4.824915, 1.802830, 2.040524, 3.625797, -71.060349, -52.296982, -650.742615
1733469280.361342, -0.518644, 0.848744, 6.185121, 1.537249, 1.628296, 3.773584, -70.915802, -51.716232, -650.728027
1733469280.371352, -1.010203, 0.404770, 7.271190, 1.250901, 1.155691, 3.897114, -70.693954, -50.517548, -651.226440
1733469280.381350, -1.548151, -0.190788, 7.805397, 0.936893, 0.753847, 4.034059, -70.816025, -49.632767, -651.610657
1733469280.391350, -1.968782, -0.812083, 7.721899, 0.600351, 0.454203, 4.182135, -70.517166, -48.313171, -651.649841
1733469280.401362, -2.488473, -1.150863, 7.387160, 0.253983, 0.322698, 4.335133, -70.803375, -46.764404, -651.471985
1733469280.411353, -3.075801, -1.029806, 6.810905, -0.101904, 0.347892, 4.493948, -70.751312, -45.148560, -651.840210
1733469280.421402, -3.772963, -0.885106, 6.363489, -0.494960, 0.509119, 4.628476, -70.712753, -43.341583, -651.670044
1733469280.431341, -4.640561, -1.032948, 6.126463, -0.960596, 0.746820, 4.724121, -70.281128, -41.446793, -652.225769
1733469280.441339, -5.513697, -1.058387, 6.094889, -1.471248, 0.949882, 4.776240, -70.025330, -39.319870, -652.495483
1733469280.451389, -6.245874, -1.070956, 6.183774, -1.967665, 1.036214, 4.819580, -69.402054, -36.999557, -652.885010
1733469280.461342, -6.766014, -1.257255, 6.170905, -2.412097, 0.990537, 4.843122, -68.883408, -34.328568, -652.461060
1733469280.471349, -7.457938, -1.328183, 5.875072, -2.785846, 0.843518, 4.813245, -67.960159, -31.667892, -652.950439
1733469280.481353, -8.476372, -1.180192, 5.346552, -3.083556, 0.617149, 4.721477, -67.215286, -28.884995, -652.959839
1733469280.491344, -9.588329, -0.735918, 4.690989, -3.299039, 0.353414, 4.586989, -66.189774, -26.277084, -652.502930
1733469280.501359, -10.802039, -0.202011, 4.154538, -3.464259, 0.068398, 4.417338, -65.498886, -23.625107, -652.097046
1733469280.511362, -12.275072, 0.299275, 3.687071, -3.623435, -0.172882, 4.140683, -64.390198, -20.913895, -651.183960
1733469280.521357, -14.127885, 0.852485, 2.961627, -3.795848, -0.360990, 3.797562, -63.695511, -18.187057, -650.462524
1733469280.531348, -15.577873, 1.322647, 2.043750, -3.956647, -0.521702, 3.467894, -62.637665, -15.698669, -649.367615
1733469280.541358, -16.575058, 1.339257, 1.041478, -4.085114, -0.570815, 3.143080, -61.953903, -13.409164, -648.004883
1733469280.551358, -17.807473, 1.419762, -0.037110, -4.229332, -0.428399, 2.768039, -61.262604, -11.127747, -646.592896
1733469280.561382, -19.160946, 1.892616, -0.750732, -4.463355, -0.185378, 2.339901, -60.395279, -9.114319, -644.995239
1733469280.571410, -20.165163, 2.370409, -0.715567, -4.836334, -0.002929, 1.884112, -59.657654, -7.133545, -643.575867
1733469280.581433, -20.640113, 3.091663, -0.174777, -5.320662, 0.028624, 1.458082, -58.840866, -5.328308, -641.777710
1733469280.591436, -20.882526, 4.410868, 0.029479, -5.769027, -0.037197, 1.079606, -58.327911, -3.500565, -639.770996
1733469280.601394, -21.104139, 5.589563, -0.914435, -6.077829, -0.100553, 0.679709, -58.049057, -1.858994, -637.859253
1733469280.611386, -21.800254, 6.479757, -2.778172, -6.238273, -0.128742, 0.193090, -57.922424, -0.451675, -635.157837
1733469280.620757, -22.693440, 7.455694, -4.863222, -6.234867, -0.096482, -0.279943, -57.691925, 0.640274, -632.573242
1733469280.631382, -22.677429, 9.351752, -8.597877, -6.128850, 0.016589, -0.645357, -57.917511, 1.473999, -630.410522
1733469280.641343, -22.461951, 10.369138, -9.914389, -5.991010, 0.138885, -0.915637, -58.146942, 2.153275, -627.591248
1733469280.651339, -22.415713, 10.995072, -11.251700, -5.816254, 0.260338, -1.142338, -58.449646, 2.405334, -625.401306
1733469280.661350, -22.788161, 11.507880, -12.613253, -5.591012, 0.451404, -1.420972, -58.972626, 2.662247, -622.854614
1733469280.671344, -23.130831, 12.250232, -13.666702, -5.305868, 0.650080, -1.771091, -59.812180, 2.498550, -620.781921
1733469280.681355, -22.839786, 12.882002, -14.653412, -4.978782, 0.847864, -2.122375, -60.653320, 2.092270, -618.836853
1733469280.691335, -22.181081, 13.376554, -15.660473, -4.646367, 1.035189, -2.472086, -61.542297, 1.488754, -617.470581
1733469280.701345, -21.314380, 13.708451, -16.889896, -4.261055, 1.203180, -2.815405, -62.864197, 0.778229, -616.152771
1733469280.711340, -20.010737, 13.772944, -18.007689, -3.733544, 1.334505, -3.094014, -64.030121, -0.063660, -615.345093
1733469280.721343, -18.643798, 13.862428, -18.466627, -3.121834, 1.393289, -3.274747, -65.244537, -1.129486, -614.826294
1733469280.731336, -17.608605, 14.035558, -18.477850, -2.529501, 1.397837, -3.379282, -66.733047, -2.370483, -614.311035
1733469280.741333, -16.941521, 14.049624, -18.380137, -1.981072, 1.419208, -3.461408, -67.904907, -3.505600, -614.312866
1733469280.751337, -16.353744, 14.050971, -18.229451, -1.509796, 1.493096, -3.546084, -69.196823, -4.859787, -614.027100
1733469280.761353, -15.632940, 13.921235, -18.018911, -1.115744, 1.604294, -3.653996, -70.696655, -6.158340, -614.879395
1733469280.771333, -14.790779, 13.613880, -17.742830, -0.744591, 1.692042, -3.805043, -72.257431, -7.574112, -615.097778
1733469280.781352, -13.887267, 13.265374, -17.436671, -0.361018, 1.701097, -3.999835, -73.666214, -9.189209, -616.131897
1733469280.791353, -13.029694, 13.320141, -17.022175, 0.011742, 1.670424, -4.220629, -74.976547, -10.819382, -616.930969
1733469280.801343, -12.008567, 13.696180, -16.555755, 0.356424, 1.642245, -4.408793, -76.301971, -12.633896, -617.308350
1733469280.811333, -10.911724, 14.103494, -16.167146, 0.662504, 1.636785, -4.523014, -77.489777, -14.451050, -618.398376
1733469280.821332, -9.795278, 14.425813, -15.884481, 0.935468, 1.691480, -4.547565, -78.462143, -16.732651, -619.588501
1733469280.831342, -8.629900, 14.543129, -15.758486, 1.188844, 1.823874, -4.479163, -79.623840, -18.672211, -620.840698
1733469280.841341, -7.609371, 14.343662, -15.608549, 1.461856, 2.016249, -4.329961, -80.581619, -20.645798, -621.875488
1733469280.851331, -6.804022, 14.026879, -15.204677, 1.754459, 2.229662, -4.162553, -81.485123, -23.035629, -623.365356
1733469280.861331, -6.049549, 13.683012, -14.446463, 2.041222, 2.384333, -4.008803, -81.935318, -24.931274, -625.077393
1733469280.871331, -5.369296, 13.347824, -13.620314, 2.330364, 2.439554, -3.877933, -82.736252, -27.151306, -626.569153
1733469280.881331, -4.829703, 12.979865, -12.910882, 2.643871, 2.414808, -3.793798, -82.958740, -29.316849, -628.161194
1733469280.891327, -4.094983, 12.675652, -12.204892, 2.985143, 2.345517, -3.710389, -82.898773, -31.555328, -629.552551
1733469280.901328, -3.182642, 12.348544, -11.313052, 3.303358, 2.244073, -3.589562, -83.306366, -33.781250, -631.121582
1733469280.911335, -2.243068, 11.752388, -10.273070, 3.569545, 2.105712, -3.410070, -83.009644, -36.281967, -632.392029
1733469280.921329, -1.536928, 11.102512, -9.328109, 3.780387, 1.948892, -3.198185, -82.845749, -38.386749, -633.866699
1733469280.931324, -0.952144, 10.406996, -8.504504, 3.950211, 1.818201, -2.980676, -82.652588, -40.720001, -634.279480
1733469280.941326, -0.424672, 9.705196, -7.763648, 4.075393, 1.727457, -2.753018, -82.588654, -42.666443, -635.372375
1733469280.951325, 0.049380, 9.065046, -7.074716, 4.149799, 1.703684, -2.514031, -82.097626, -44.906570, -634.948486
1733469280.961327, 0.488866, 8.570943, -6.473622, 4.158006, 1.795150, -2.253470, -81.664948, -46.816711, -636.385986
1733469280.971326, 0.920870, 8.120384, -5.739350, 4.112075, 1.956096, -1.969007, -81.081207, -48.526917, -636.750366
1733469280.981327, 1.359308, 7.623288, -4.903325, 4.017508, 2.143764, -1.668887, -80.624466, -50.236420, -637.532043
1733469280.991329, 1.751658, 7.011420, -4.048445, 3.874975, 2.303156, -1.370963, -80.377075, -51.607971, -637.836914
1733469281.001334, 2.126350, 6.394314, -3.441964, 3.725912, 2.416140, -1.072161, -79.627396, -52.826874, -638.652954
1733469281.011333, 2.520795, 5.818060, -3.172616, 3.591850, 2.566345, -0.760480, -79.000198, -54.245453, -639.549133
1733469281.021334, 2.796128, 5.453393, -2.816778, 3.497025, 2.740926, -0.419729, -78.239441, -55.266556, -639.976685
1733469281.031322, 2.878429, 5.152771, -2.268057, 3.442170, 2.874295, -0.070348, -77.419907, -56.216263, -640.472168
1733469281.041334, 2.898929, 4.736928, -1.754501, 3.413793, 2.960062, 0.282753, -76.942307, -56.895554, -641.219055
1733469281.051319, 2.934693, 4.197335, -1.249474, 3.407047, 2.979225, 0.625700, -76.312042, -57.574615, -641.345520
1733469281.061330, 2.748244, 3.867534, -0.679355, 3.413149, 2.938354, 0.944760, -75.655319, -57.987289, -642.375183
1733469281.071389, 2.408417, 3.678691, -0.129586, 3.414183, 2.924452, 1.243115, -75.200897, -58.399277, -643.093689
1733469281.081331, 2.119467, 3.290082, 0.829591, 3.381021, 2.899317, 1.532790, -74.817719, -58.851395, -643.446533
1733469281.091336, 1.823185, 2.762460, 2.125901, 3.299709, 2.811288, 1.802546, -74.298737, -58.962936, -643.710632
1733469281.101317, 1.394174, 2.357241, 3.361758, 3.148035, 2.663261, 2.055460, -73.811737, -58.893555, -644.550659
1733469281.111322, 0.916231, 1.923891, 4.559907, 2.926298, 2.492794, 2.291074, -73.916290, -58.724731, -644.760620
1733469281.121378, 0.507870, 1.233612, 5.685780, 2.642624, 2.239961, 2.480016, -73.570251, -58.359787, -644.862305
1733469281.131318, 0.130634, 0.696114, 6.419752, 2.308304, 1.937928, 2.628152, -73.434692, -57.961014, -645.003601
1733469281.141319, -0.163704, 0.262464, 6.825121, 1.936721, 1.663521, 2.749068, -73.607971, -57.421524, -645.129456
1733469281.151318, -0.454300, -0.102202, 6.902633, 1.528327, 1.474620, 2.861565, -73.393021, -56.672394, -644.879272
1733469281.161326, -0.584634, -0.339977, 6.775591, 1.099668, 1.353941, 3.004994, -73.231705, -55.823288, -645.651611
1733469281.171369, -0.606332, -0.382025, 6.430975, 0.730197, 1.258358, 3.244496, -73.118927, -54.566422, -646.255127
1733469281.181325, -0.912340, -0.538995, 5.922806, 0.470600, 1.191520, 3.567909, -73.597397, -52.922470, -646.157593
1733469281.191317, -1.559972, -0.874183, 5.626972, 0.255180, 1.211353, 3.886316, -73.489639, -51.519043, -646.999512
1733469281.201336, -2.341080, -1.166126, 5.737405, 0.004767, 1.276672, 4.172765, -73.592651, -49.538879, -647.232788
1733469281.211368, -3.281104, -1.475277, 6.082918, -0.313597, 1.370213, 4.393268, -73.362976, -48.154419, -648.202271
1733469281.221313, -4.134637, -1.715745, 6.632238, -0.714733, 1.455232, 4.518475, -73.102921, -45.892334, -648.857300
1733469281.231316, -4.959439, -1.817947, 7.187094, -1.192768, 1.446549, 4.550508, -72.851028, -43.624039, -649.370483
1733469281.241313, -5.653907, -1.671153, 7.399280, -1.670496, 1.313366, 4.555787, -72.493790, -41.384476, -649.950989
1733469281.251334, -6.250812, -1.449240, 7.211934, -2.082704, 1.140610, 4.576581, -71.710815, -38.758560, -649.620239
1733469281.261330, -6.881684, -1.218050, 6.897396, -2.462238, 0.990344, 4.592590, -71.317627, -35.983582, -650.289856
1733469281.271324, -7.511060, -0.861164, 6.713940, -2.822760, 0.798047, 4.606565, -70.521820, -33.231583, -650.849915
1733469281.281328, -8.196250, -0.495001, 6.367978, -3.161738, 0.587972, 4.625925, -69.885468, -30.312576, -650.077515
1733469281.291345, -9.166201, -0.290297, 5.747431, -3.503123, 0.422367, 4.645473, -68.923721, -27.366882, -649.831055
1733469281.301325, -10.697592, -0.258873, 5.133468, -3.839453, 0.329494, 4.634061, -67.711395, -24.526108, -649.215759
1733469281.311323, -12.767978, -0.248398, 4.625897, -4.198705, 0.357859, 4.532772, -66.699219, -21.194534, -648.409180
1733469281.321323, -14.971691, -0.115670, 4.292205, -4.621422, 0.449331, 4.320086, -65.627533, -18.283829, -647.666504
1733469281.331325, -17.194109, 0.681300, 4.057424, -5.085304, 0.477939, 3.980198, -64.506439, -15.286758, -646.660828
1733469281.341326, -19.153464, 1.721281, 3.394230, -5.515283, 0.379304, 3.543660, -63.335724, -12.280136, -644.745544
1733469281.351315, -20.941783, 2.307113, 1.990928, -5.865917, 0.196801, 3.050273, -62.395355, -10.056732, -642.847900
1733469281.361321, -23.088633, 2.591125, 0.277578, -6.138646, -0.027224, 2.413206, -61.477509, -7.692291, -641.514648
1733469281.371327, -24.881292, 3.150171, -1.719635, -6.343566, -0.230884, 1.641925, -61.204819, -5.570251, -639.028870
1733469281.381326, -25.895835, 3.950133, -3.851223, -6.457872, -0.368444, 0.836604, -61.033127, -4.105576, -636.451050
1733469281.391326, -26.381858, 5.190629, -5.762245, -6.468385, -0.470924, 0.070953, -61.029282, -2.871490, -633.791626
1733469281.401329, -26.222194, 6.611289, -7.597700, -6.363462, -0.556648, -0.621039, -61.322662, -2.037598, -631.261108
1733469281.411324, -25.672276, 8.413823, -9.129390, -6.173104, -0.670579, -1.183377, -61.880539, -1.541382, -628.903137
1733469281.421315, -24.958804, 10.049362, -10.453384, -5.910269, -0.840850, -1.573003, -62.458954, -1.204803, -626.278625
1733469281.431319, -24.340950, 11.186159, -11.986870, -5.617540, -0.899289, -1.829203, -63.375671, -1.162598, -623.829102
1733469281.441312, -23.801357, 12.215367, -13.440001, -5.422100, -0.713173, -2.013021, -64.062866, -1.474457, -621.510437
1733469281.451316, -23.249194, 12.782194, -14.854824, -5.316111, -0.330868, -2.164102, -64.959595, -2.029083, -619.132996
1733469281.461314, -22.657827, 13.210606, -16.428413, -5.151317, 0.136079, -2.280186, -66.135391, -2.544388, -618.189941
1733469281.471325, -21.924453, 13.484742, -17.893964, -4.835264, 0.569425, -2.410355, -67.054611, -3.213486, -616.862793
1733469281.481319, -20.974104, 13.209110, -19.192220, -4.325587, 0.870273, -2.537262, -68.172714, -4.286972, -615.577820
1733469281.491318, -20.009540, 12.452841, -20.035128, -3.638348, 1.064582, -2.646473, -69.381393, -5.104492, -615.488708
1733469281.501326, -19.164387, 11.765107, -20.038420, -2.924720, 1.186982, -2.800406, -70.449005, -6.180038, -615.577454
1733469281.511321, -18.409316, 11.431565, -19.480571, -2.305525, 1.293162, -2.977117, -71.771469, -7.516861, -615.617188
1733469281.521326, -17.859098, 11.458500, -18.791041, -1.829456, 1.469992, -3.189788, -72.922241, -8.683258, -615.774048
1733469281.531311, -17.213113, 11.620557, -17.994670, -1.491205, 1.696513, -3.452857, -74.247284, -10.190338, -616.573608
1733469281.541319, -16.192435, 12.038495, -17.284490, -1.211166, 1.873638, -3.719217, -75.610062, -11.839798, -616.992432
1733469281.551311, -14.898668, 12.334179, -16.891841, -0.899871, 1.953543, -3.956937, -76.803604, -13.702835, -617.385559
1733469281.561314, -13.420847, 12.332533, -16.711677, -0.527554, 1.968859, -4.146852, -77.952682, -15.574036, -618.951233
1733469281.571325, -11.998841, 12.307244, -16.492159, -0.134779, 1.961745, -4.294747, -79.215469, -17.215332, -619.794189
1733469281.581309, -10.690559, 12.350938, -16.147394, 0.243439, 1.959138, -4.394063, -79.898712, -19.230362, -620.876282
1733469281.591304, -9.336638, 12.482919, -15.703569, 0.592812, 1.991462, -4.412874, -80.743164, -21.238052, -622.113770
1733469281.601322, -8.104522, 12.674904, -15.208867, 0.908303, 2.072385, -4.339262, -81.387482, -23.559875, -623.738342
1733469281.611312, -6.903082, 12.668020, -14.694263, 1.188946, 2.179873, -4.164715, -81.741898, -25.549332, -624.797424
1733469281.621304, -5.942259, 12.391340, -14.223952, 1.452915, 2.309170, -3.961886, -82.421509, -27.610657, -626.236633
1733469281.631305, -5.208885, 12.040889, -13.647398, 1.712561, 2.417963, -3.763016, -82.797287, -29.615036, -627.550415
1733469281.641308, -4.484639, 11.611280, -13.072640, 1.980734, 2.482989, -3.571066, -83.193130, -31.705261, -629.418701
1733469281.651315, -3.889530, 11.163115, -12.487408, 2.260139, 2.521899, -3.383641, -82.905960, -33.792007, -630.163330
1733469281.661303, -3.374178, 10.721534, -11.786206, 2.535719, 2.529098, -3.206309, -82.844498, -35.558258, -632.068115
