SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469337.511157, 2.098667, 5.824943, -3.353528, 3.681789, 2.839962, -0.682271, -79.998642, -47.657028, -634.128540
1733469337.521163, 2.448819, 5.351190, -2.699612, 3.644511, 2.952893, -0.350975, -79.561905, -48.562866, -635.116455
1733469337.531171, 2.511817, 4.821174, -1.863736, 3.558999, 2.995104, -0.049273, -79.157242, -49.320877, -636.344482
1733469337.541154, 2.550573, 4.289063, -1.062876, 3.424662, 3.008832, 0.225063, -78.410172, -49.996506, -637.609741
1733469337.551162, 2.416049, 3.730166, -0.466720, 3.267513, 2.988400, 0.460159, -77.979691, -50.526123, -638.183838
1733469337.561160, 2.430863, 3.240702, 0.106093, 3.130356, 2.904485, 0.688821, -77.178268, -50.940445, -639.494629
1733469337.571168, 2.581249, 2.843114, 0.589572, 3.026141, 2.768062, 0.916992, -77.094803, -51.102051, -639.723999
1733469337.581147, 2.598906, 2.436549, 1.008408, 2.952836, 2.595787, 1.140040, -76.432175, -51.493454, -639.689819
1733469337.591151, 2.641104, 1.979556, 1.460762, 2.887468, 2.373943, 1.356294, -75.813339, -51.474716, -641.087708
1733469337.600327, 2.681207, 1.556081, 1.887678, 2.823322, 2.117424, 1.569581, -75.534134, -51.554825, -641.566528
1733469337.611156, 2.742259, 1.335965, 2.220472, 2.765664, 1.864636, 1.799354, -75.146729, -51.473709, -642.195740
1733469337.621149, 2.715174, 1.270723, 2.304868, 2.708818, 1.719958, 2.051111, -74.589508, -51.293106, -642.524231
1733469337.631165, 2.423381, 1.351078, 2.271798, 2.621272, 1.717282, 2.317240, -74.319916, -51.003143, -642.701721
1733469337.641148, 2.284667, 1.538873, 2.491167, 2.519349, 1.760167, 2.647395, -74.270264, -50.373306, -643.303467
1733469337.651163, 2.258181, 1.752406, 3.161094, 2.393882, 1.771402, 3.045212, -74.185806, -49.529236, -643.598145
1733469337.661145, 1.936460, 2.079364, 3.974375, 2.202144, 1.781607, 3.482749, -73.771469, -48.739258, -644.240479
1733469337.671146, 1.286135, 2.254440, 4.793790, 1.941542, 1.765870, 3.884451, -73.603577, -47.568695, -644.619141
1733469337.681209, 0.443077, 2.170493, 5.562778, 1.598748, 1.731412, 4.199233, -73.333282, -46.586929, -644.582520
1733469337.691143, -0.491709, 1.910573, 6.372617, 1.151801, 1.624740, 4.408967, -72.818207, -44.571701, -646.053101
1733469337.701143, -1.237353, 1.678635, 6.907272, 0.651299, 1.456973, 4.552655, -72.676788, -43.082870, -646.832275
1733469337.711143, -1.885883, 1.701679, 6.893056, 0.217934, 1.290643, 4.666807, -72.146652, -41.059097, -647.149902
1733469337.721145, -2.496853, 1.917157, 6.617424, -0.113307, 1.112675, 4.755786, -71.841141, -39.086044, -647.092346
1733469337.731209, -3.087323, 2.261174, 6.625355, -0.379206, 0.859178, 4.870955, -70.970383, -36.863525, -647.415466
1733469337.741160, -3.538181, 2.977489, 6.616376, -0.598270, 0.613918, 5.072157, -70.292923, -34.770676, -647.651123
1733469337.751159, -4.347421, 3.434333, 6.417957, -0.780984, 0.441002, 5.280194, -69.599533, -32.218109, -647.904297
1733469337.761188, -5.740996, 3.383605, 6.425738, -0.986566, 0.373251, 5.433612, -68.963577, -29.654495, -647.554138
1733469337.771154, -7.218069, 3.247884, 6.567894, -1.278469, 0.447063, 5.525937, -68.026672, -27.133377, -647.719727
1733469337.781151, -8.655189, 2.817676, 7.144447, -1.729695, 0.486809, 5.498861, -66.866501, -24.563248, -646.865662
1733469337.791152, -10.339659, 2.433107, 7.974936, -2.243920, 0.374236, 5.382704, -65.518372, -21.785965, -647.088379
1733469337.801167, -12.347646, 2.911200, 7.899369, -2.656277, 0.256404, 5.181544, -64.397827, -19.023087, -646.772949
1733469337.811159, -14.439131, 3.216011, 7.477241, -2.996882, 0.073951, 4.871963, -63.165085, -16.626633, -645.762207
1733469337.821198, -16.292393, 3.270479, 7.408558, -3.295620, -0.272803, 4.459277, -61.977707, -14.313461, -644.557129
1733469337.831148, -17.553239, 3.876811, 7.242909, -3.497839, -0.710385, 4.066319, -61.057312, -11.713348, -643.287903
1733469337.841142, -18.343924, 4.973655, 6.939893, -3.668430, -1.167006, 3.746665, -59.904633, -9.493668, -641.437073
1733469337.851140, -18.972851, 5.760748, 6.876297, -3.896790, -1.616954, 3.530362, -58.774460, -7.355118, -639.789001
1733469337.861147, -19.742437, 6.446687, 6.465542, -4.191077, -1.911764, 3.414545, -57.889420, -5.288742, -637.773926
1733469337.871143, -21.412393, 7.245303, 5.401917, -4.541693, -1.881673, 3.271257, -57.101837, -3.214630, -635.514832
1733469337.881147, -23.448961, 7.774422, 4.469526, -5.031658, -1.554357, 3.080447, -55.832993, -1.249176, -632.392395
1733469337.891150, -24.965987, 8.558373, 3.664026, -5.668206, -0.955782, 2.856017, -54.658844, 0.736496, -630.308350
1733469337.901153, -26.449793, 9.723601, 2.616114, -6.356248, -0.215515, 2.553747, -53.717880, 2.272705, -627.887695
1733469337.911158, -27.230602, 10.867581, 1.154155, -6.944547, 0.469702, 2.203214, -52.745453, 3.480377, -625.255371
1733469337.921155, -27.405529, 12.161497, -0.539593, -7.359119, 0.885207, 1.825988, -52.471405, 4.379333, -622.088806
1733469337.931146, -27.831397, 13.263728, -2.242319, -7.548922, 1.038273, 1.325025, -52.242157, 4.971893, -619.136597
1733469337.941146, -28.180801, 13.460351, -4.307318, -7.515999, 0.983874, 0.690433, -52.444214, 5.334839, -616.039551
1733469337.951149, -28.218959, 13.579762, -6.332065, -7.274045, 0.768140, -0.029788, -52.836273, 5.051437, -612.960999
1733469337.961140, -28.015451, 13.901633, -7.964461, -6.852197, 0.380374, -0.767453, -53.198914, 4.813431, -610.524658
1733469337.971147, -27.723957, 14.698004, -9.257779, -6.317924, -0.139918, -1.462382, -54.032272, 3.774094, -607.635742
1733469337.981141, -27.412562, 15.770307, -10.885687, -5.712394, -0.532943, -2.051970, -54.817322, 2.856583, -604.729736
1733469337.991145, -26.670209, 16.230592, -13.174693, -5.022988, -0.566779, -2.468272, -56.006378, 1.780991, -603.096741
1733469338.001144, -25.327212, 15.758336, -15.431228, -4.279191, -0.250540, -2.702015, -57.239990, 0.601425, -601.716919
1733469338.011145, -23.717411, 15.213954, -16.503831, -3.579495, 0.199904, -2.781414, -58.498688, -0.442978, -601.001526
1733469338.021139, -22.462400, 15.245977, -16.201114, -2.996518, 0.598985, -2.797951, -59.881287, -1.870850, -600.448425
1733469338.031146, -21.687726, 15.440207, -15.308525, -2.546580, 0.904678, -2.826535, -61.233078, -3.113922, -600.177002
1733469338.041147, -21.173422, 15.344139, -14.593557, -2.186758, 1.172276, -2.927077, -62.902863, -4.292191, -599.317871
1733469338.051144, -20.840029, 14.983213, -13.936349, -1.865133, 1.365987, -3.084141, -64.517868, -5.568176, -599.809448
1733469338.061134, -20.309564, 14.458584, -13.317148, -1.547754, 1.485798, -3.282319, -65.831726, -7.090897, -600.169189
1733469338.071134, -19.519627, 13.441048, -12.996325, -1.213781, 1.562029, -3.511617, -67.527130, -8.481110, -600.688171
1733469338.081131, -18.561497, 12.430845, -12.684630, -0.857751, 1.616480, -3.730832, -68.931976, -9.891251, -600.476562
1733469338.091134, -17.657088, 12.386402, -12.142792, -0.527289, 1.636098, -3.900766, -70.437851, -11.561157, -601.650513
1733469338.101137, -16.763751, 12.803143, -11.445331, -0.281310, 1.676866, -4.024175, -71.852081, -13.170822, -602.146301
1733469338.111136, -15.964836, 13.077429, -11.186009, -0.103317, 1.857788, -4.103205, -73.645325, -14.782990, -603.288879
1733469338.121130, -15.237896, 13.187412, -11.148301, 0.049391, 2.138178, -4.167521, -74.995422, -16.743942, -604.496521
1733469338.131130, -14.303859, 13.120375, -11.032481, 0.237597, 2.407949, -4.193429, -76.649612, -18.584641, -605.467041
1733469338.141133, -13.300538, 13.058574, -10.841095, 0.528879, 2.589034, -4.207385, -77.827850, -20.440369, -607.548645
1733469338.151128, -12.420969, 12.840552, -10.502315, 0.890053, 2.651906, -4.252568, -79.060989, -22.506165, -608.790955
1733469338.161128, -11.540800, 12.593351, -9.938630, 1.262125, 2.610811, -4.315945, -79.993469, -24.444519, -610.252014
1733469338.171139, -10.559626, 12.482470, -9.266758, 1.593828, 2.530299, -4.378613, -80.796448, -26.639587, -611.653625
1733469338.181141, -9.668983, 12.487108, -8.612991, 1.870663, 2.437735, -4.423591, -81.861420, -28.787918, -613.574951
1733469338.191128, -8.642170, 12.291233, -8.158990, 2.107673, 2.391073, -4.436095, -82.545990, -30.973434, -614.668457
1733469338.201129, -7.509862, 11.957840, -7.800459, 2.315272, 2.364769, -4.408842, -82.827835, -33.271164, -615.626709
1733469338.211137, -6.315455, 11.663353, -7.402872, 2.509283, 2.339187, -4.325714, -83.596420, -35.609070, -617.134277
1733469338.221127, -5.016750, 11.316493, -7.099257, 2.682256, 2.343078, -4.180387, -83.413956, -37.656921, -618.566833
1733469338.231126, -3.799598, 10.861296, -6.925378, 2.819829, 2.402971, -3.989398, -83.597687, -39.658966, -619.817810
1733469338.241128, -2.750788, 10.422409, -6.854001, 2.934596, 2.556645, -3.751315, -83.440109, -41.793015, -621.204773
1733469338.251130, -1.730559, 9.927557, -6.909367, 3.052824, 2.790274, -3.455431, -83.512650, -43.691757, -622.835449
1733469338.261142, -0.705392, 9.363274, -6.741922, 3.180748, 3.017645, -3.125797, -83.303085, -45.341461, -623.985657
1733469338.271135, 0.135871, 8.879046, -6.213552, 3.319747, 3.117128, -2.802471, -83.303085, -45.341461, -623.985657
1733469338.281136, 0.941221, 8.384644, -5.100996, 3.496512, 2.930792, -2.494492, -83.120972, -47.208527, -625.249512
1733469338.291125, 1.722478, 7.839065, -4.112939, 3.662034, 2.608713, -2.208579, -82.900116, -48.426727, -626.431885
1733469338.301140, 2.418293, 7.256077, -3.464559, 3.801789, 2.269103, -1.913402, -82.435654, -50.121628, -627.308228
1733469338.311128, 3.127127, 6.508787, -2.985869, 3.897941, 2.036034, -1.574792, -81.887924, -51.314957, -628.013916
1733469338.321145, 3.622876, 5.779752, -2.628235, 3.918349, 1.998311, -1.210035, -81.392700, -52.318069, -628.396667
1733469338.331146, 3.820398, 5.169530, -2.234838, 3.867575, 2.152333, -0.815062, -81.021332, -53.186234, -628.467896
1733469338.341140, 3.876661, 4.471172, -1.644966, 3.724671, 2.423926, -0.400655, -80.579514, -53.773132, -629.643250
1733469338.351139, 3.839701, 3.841347, -0.894683, 3.516610, 2.756373, 0.021589, -80.146011, -54.298706, -630.217407
1733469338.361122, 3.717746, 3.476381, -0.034566, 3.269782, 3.052480, 0.455930, -79.628922, -54.749054, -630.954346
1733469338.371137, 2.756474, 2.861071, 2.109142, 2.723065, 3.325882, 1.212009, -79.375183, -54.699127, -631.652466
1733469338.381132, 2.114828, 2.391807, 3.100491, 2.425892, 3.289126, 1.509081, -78.849945, -54.480438, -632.606384
1733469338.391123, 1.630751, 1.868824, 4.001010, 2.113394, 3.105328, 1.739809, -78.646881, -54.270920, -633.871887
1733469338.401123, 1.298256, 1.445050, 4.153192, 1.851130, 2.939389, 1.934540, -78.465744, -53.851791, -634.726562
1733469338.411128, 1.046116, 1.062726, 3.693804, 1.689003, 2.844137, 2.115829, -77.942490, -53.495651, -636.132874
1733469338.421129, 1.116297, 0.883760, 3.339013, 1.636747, 2.742363, 2.351969, -77.613449, -52.806473, -636.946045
1733469338.431121, 1.328483, 0.898574, 3.378069, 1.654792, 2.578163, 2.631247, -77.110229, -51.998505, -638.137451
1733469338.441119, 1.323096, 0.952892, 3.703231, 1.679887, 2.393282, 2.929848, -76.811066, -51.278915, -639.088379
1733469338.451118, 1.179144, 1.206378, 4.261679, 1.677332, 2.202801, 3.254447, -76.588287, -50.247940, -639.556763
1733469338.461123, 0.821510, 1.476325, 4.927716, 1.623673, 2.073224, 3.574063, -76.241455, -49.269089, -640.309814
1733469338.471127, 0.323516, 1.628656, 5.898415, 1.472197, 1.926428, 3.897877, -75.668655, -47.822281, -641.251465
1733469338.481130, -0.249745, 1.636138, 7.127239, 1.200913, 1.747643, 4.211491, -75.631027, -46.480896, -641.044434
1733469338.491119, -1.030853, 1.557279, 8.077587, 0.795881, 1.597925, 4.473297, -75.201035, -44.968140, -642.343994
1733469338.501127, -1.952322, 1.551592, 8.529044, 0.271189, 1.559115, 4.668678, -74.869385, -43.236206, -643.401978
1733469338.511121, -2.757372, 1.463605, 8.552687, -0.307501, 1.577840, 4.809614, -74.277390, -41.271332, -643.971985
1733469338.521155, -3.639486, 1.256507, 8.367436, -0.839691, 1.572057, 4.892600, -73.796814, -38.948242, -644.466003
1733469338.531133, -4.431667, 1.435474, 8.033893, -1.251868, 1.484979, 4.980177, -72.921707, -36.686798, -645.022644
1733469338.541126, -4.861726, 1.940800, 7.700052, -1.522472, 1.275801, 5.138791, -72.160004, -34.034988, -645.438782
1733469338.551131, -5.643433, 2.067842, 7.547421, -1.702906, 1.025463, 5.270022, -71.367386, -31.499313, -645.586670
1733469338.561125, -7.042544, 2.135927, 7.767538, -1.915694, 0.808141, 5.302503, -70.631912, -28.909302, -645.994873
1733469338.571116, -8.735694, 2.220772, 8.246379, -2.268177, 0.697908, 5.230214, -69.317963, -26.251465, -646.179382
1733469338.581119, -10.222942, 2.201020, 8.633491, -2.750990, 0.668683, 5.092822, -67.856598, -23.428162, -645.346802
1733469338.591144, -11.389666, 2.447622, 9.097068, -3.304516, 0.574621, 4.933794, -66.882370, -20.782715, -646.164062
1733469338.601139, -12.574347, 2.701857, 9.651326, -3.857458, 0.252790, 4.775093, -65.302536, -17.889389, -645.034363
1733469338.611123, -14.171729, 3.389292, 9.673323, -4.310907, -0.229737, 4.571978, -63.656799, -15.165726, -644.371033
1733469338.621122, -16.314689, 4.095432, 8.894609, -4.661501, -0.706406, 4.272285, -62.559006, -12.264313, -642.754517
1733469338.631113, -18.255937, 5.084237, 7.859117, -4.932735, -1.130554, 3.967521, -61.283371, -9.590958, -640.585693
1733469338.641112, -19.604621, 6.488885, 6.434267, -5.132894, -1.374373, 3.784437, -60.028885, -7.077469, -638.671021
1733469338.651118, -21.314979, 7.560290, 5.099799, -5.406555, -1.294412, 3.642511, -58.472565, -4.611481, -636.389832
1733469338.661131, -23.863457, 8.018032, 4.139275, -5.895877, -0.870707, 3.413549, -57.165741, -2.164841, -633.938477
1733469338.671122, -26.620230, 8.420856, 3.237709, -6.533724, -0.200979, 3.007501, -55.569305, -0.235260, -631.306885
1733469338.681177, -29.237242, 8.819191, 2.228553, -7.192665, 0.413664, 2.339778, -54.762253, 1.567490, -627.821899
1733469338.691125, -31.037832, 9.642498, 1.300052, -7.689364, 0.601838, 1.487952, -53.718201, 2.816086, -625.420105
1733469338.701121, -31.617977, 11.285070, -0.156072, -7.916634, 0.371740, 0.605643, -53.410049, 3.665359, -622.631409
1733469338.711122, -31.406988, 12.987497, -2.493262, -7.849807, 0.035075, -0.187223, -53.279083, 4.465988, -618.846375
1733469338.721120, -31.207820, 14.819959, -5.444115, -7.548402, -0.113652, -0.892990, -53.538467, 4.670776, -615.284912
1733469338.731118, -30.665384, 16.124200, -8.127566, -7.132740, -0.060657, -1.490711, -54.104843, 4.351410, -612.511292
1733469338.741114, -29.517813, 17.038336, -9.990555, -6.641977, 0.027802, -1.961994, -55.016998, 3.543045, -609.377258
1733469338.751119, -28.128727, 17.803134, -11.631331, -6.048332, 0.138370, -2.314117, -55.829117, 2.556641, -606.753296
1733469338.761125, -26.877607, 18.226309, -13.220333, -5.379430, 0.256901, -2.585821, -56.752029, 1.431412, -604.213745
1733469338.771132, -25.601198, 18.166304, -14.509760, -4.652239, 0.388730, -2.786309, -58.137466, 0.197617, -602.618652
1733469338.781119, -24.318505, 17.760487, -15.442002, -3.899115, 0.560393, -2.938659, -59.351852, -1.381348, -600.699341
1733469338.791129, -23.071275, 17.574188, -15.563658, -3.203854, 0.752031, -3.005733, -60.861603, -2.540482, -600.052429
1733469338.801124, -21.929540, 17.418865, -15.164724, -2.652153, 1.052479, -3.015774, -62.290024, -3.881516, -599.800903
1733469338.811126, -20.993408, 16.764050, -14.533403, -2.249439, 1.388498, -3.035802, -63.536331, -5.173203, -599.365845
1733469338.821114, -20.186262, 15.898995, -13.990517, -1.912406, 1.717375, -3.090493, -65.028351, -6.662613, -599.494263
1733469338.831106, -19.455881, 15.252262, -13.529035, -1.576709, 1.951131, -3.183402, -66.599548, -7.949188, -600.149658
1733469338.841107, -18.594418, 14.840010, -12.944999, -1.240530, 2.056250, -3.296569, -68.020538, -9.310715, -600.498901
1733469338.851101, -17.772757, 14.397083, -12.491598, -0.929282, 2.087402, -3.480469, -69.632538, -10.816315, -600.932678
1733469338.861159, -16.979379, 14.007426, -12.208932, -0.637758, 2.083881, -3.681869, -71.137421, -12.355789, -601.437866
1733469338.871150, -16.038907, 13.967772, -12.158654, -0.342697, 2.104690, -3.877964, -72.590424, -13.831360, -602.199707
1733469338.881110, -15.037382, 13.994558, -12.258462, -0.029567, 2.166497, -4.035662, -73.941742, -15.687500, -602.725708
1733469338.891109, -13.865869, 14.123396, -12.299612, 0.305526, 2.239283, -4.123085, -75.274216, -17.277023, -604.330933
1733469338.901120, -12.756007, 14.262110, -12.195914, 0.672460, 2.287619, -4.163573, -76.872269, -18.934631, -605.402710
1733469338.911104, -11.619210, 14.356381, -11.907562, 1.063637, 2.324397, -4.131898, -77.902267, -20.760406, -606.829956
1733469338.921118, -10.427646, 14.421623, -11.503840, 1.431384, 2.384337, -4.012912, -79.022034, -22.670944, -608.067932
1733469338.931112, -9.583391, 14.313585, -10.937910, 1.740556, 2.483160, -3.874257, -79.762222, -24.590012, -609.937622
1733469338.941114, -8.976161, 13.970765, -10.112360, 1.990312, 2.539069, -3.751082, -80.604294, -26.459595, -611.541016
1733469338.951103, -8.377461, 13.443742, -9.351602, 2.206093, 2.557279, -3.655671, -81.877319, -28.198532, -612.892090
1733469338.961149, -7.912687, 12.838009, -8.846126, 2.421601, 2.583638, -3.601540, -81.953293, -29.838531, -613.581604
1733469338.971125, -7.367856, 12.358719, -8.340201, 2.629174, 2.590008, -3.563226, -82.637497, -31.993301, -616.176331
1733469338.981120, -6.602011, 11.704055, -7.727435, 2.832103, 2.548726, -3.527228, -82.970139, -33.940323, -617.060547
1733469338.991113, -5.708974, 10.917709, -7.145046, 3.010589, 2.521952, -3.471577, -83.174820, -35.839127, -618.928711
1733469339.001110, -4.773888, 10.264691, -6.753444, 3.136927, 2.557328, -3.376872, -83.140366, -37.585220, -619.963379
1733469339.011112, -3.809923, 9.538499, -6.512079, 3.214956, 2.711787, -3.234425, -83.414795, -39.621109, -621.742493
1733469339.021110, -2.890550, 8.756643, -6.321740, 3.260492, 2.929633, -3.055443, -83.281830, -41.445587, -623.260010
1733469339.031100, -1.946486, 8.033594, -6.079028, 3.316883, 3.183586, -2.829944, -82.934189, -43.264771, -624.258423
1733469339.041094, -1.089661, 7.490709, -5.752369, 3.402743, 3.396041, -2.563529, -82.618240, -45.000549, -626.458252
1733469339.051103, -0.174029, 7.006182, -4.896891, 3.534092, 3.428360, -2.271059, -82.312286, -46.666656, -627.836731
1733469339.061138, 0.743250, 6.489035, -3.441665, 3.695286, 3.194477, -1.986593, -82.193832, -48.212051, -629.036865
1733469339.071104, 1.400758, 5.952883, -1.910423, 3.797849, 2.757720, -1.719738, -81.535294, -49.718246, -630.119507
