SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469465.923393, -22.388778, 20.911705, -24.731056, -2.360684, 1.813950, -4.050186, -66.919647, -5.542831, -602.894714
1733469465.933393, -19.741839, 20.545842, -25.017612, -1.400834, 2.093975, -4.116009, -68.965576, -7.167221, -604.007935
1733469465.943388, -17.604864, 20.189405, -24.024317, -0.519421, 2.251650, -4.173129, -71.000839, -8.724213, -605.132690
1733469465.953389, -15.621717, 19.515138, -22.502054, 0.265655, 2.301459, -4.250694, -72.861786, -10.519211, -606.460876
1733469465.963389, -13.886669, 18.726847, -20.659566, 0.928052, 2.253556, -4.333476, -74.715652, -12.123428, -607.836548
1733469465.973385, -12.142194, 18.027590, -18.880525, 1.476892, 2.196787, -4.408790, -76.411453, -14.223038, -609.519714
1733469465.983384, -10.650905, 17.445201, -17.204883, 1.923924, 2.147831, -4.480282, -77.546631, -16.188446, -610.669922
1733469465.993385, -9.264962, 16.916232, -15.737088, 2.281793, 2.130894, -4.550401, -78.960388, -18.082993, -612.686646
1733469466.003381, -7.942914, 16.598102, -14.535198, 2.603256, 2.131462, -4.580150, -80.046555, -20.493820, -613.712402
1733469466.013382, -6.532280, 16.227450, -13.524247, 2.934580, 2.183623, -4.542164, -81.434006, -22.543945, -615.890076
1733469466.023380, -5.005378, 15.658977, -12.654254, 3.251472, 2.262766, -4.451186, -82.161499, -24.912201, -618.101746
1733469466.033408, -3.685574, 15.181633, -11.444284, 3.530852, 2.300358, -4.333992, -83.017029, -27.142303, -618.923706
1733469466.043401, -2.467075, 14.773421, -9.917382, 3.785321, 2.231184, -4.188357, -83.271042, -29.358994, -620.754333
1733469466.053402, -1.269376, 14.276924, -8.492533, 3.981346, 2.161340, -4.008364, -83.688980, -31.461105, -621.970825
1733469466.063392, -0.255731, 13.440749, -7.543232, 4.094607, 2.216440, -3.792413, -83.679153, -33.921539, -623.837219
1733469466.073383, 0.718859, 12.651261, -6.927323, 4.135817, 2.465258, -3.511979, -83.784439, -35.815750, -625.186096
1733469466.083383, 1.577180, 11.874791, -6.385785, 4.143555, 2.786202, -3.196194, -83.913574, -37.798538, -626.746338
1733469466.093383, 2.299331, 11.095479, -5.783194, 4.208555, 3.088382, -2.857687, -83.773499, -39.598557, -628.368652
1733469466.103382, 3.192369, 10.823737, -4.627543, 4.355106, 3.182867, -2.470832, -83.319138, -41.505630, -629.508240
1733469466.113379, 4.126257, 10.520721, -2.995595, 4.451001, 3.098460, -2.064566, -83.255554, -42.851746, -631.170288
1733469466.123379, 4.769998, 9.765500, -1.535731, 4.484218, 2.904528, -1.693698, -82.444016, -44.479736, -632.586548
1733469466.133380, 5.364059, 9.023596, -0.378284, 4.472134, 2.680927, -1.330251, -82.052673, -45.799789, -633.474121
1733469466.143403, 5.945252, 8.271967, 0.594361, 4.414505, 2.512148, -0.959144, -81.645340, -46.538773, -634.149475
1733469466.153412, 6.376507, 7.550414, 1.399112, 4.296953, 2.448281, -0.558818, -81.075287, -47.480942, -635.048035
1733469466.163385, 6.747908, 7.123049, 2.424578, 3.875689, 2.419726, 0.362385, -80.619675, -48.021271, -635.701477
1733469466.173377, 7.133225, 6.808661, 3.430592, 3.654601, 2.374951, 0.922886, -80.085693, -48.515579, -637.210815
1733469466.183380, 7.594258, 6.536769, 4.370615, 3.654601, 2.374951, 0.922886, -79.711411, -48.407227, -637.379456
1733469466.193383, 7.722946, 6.324284, 5.485864, 3.418008, 2.261260, 1.519016, -79.711411, -48.407227, -637.379456
1733469466.203388, 6.508488, 5.303905, 7.420529, 2.827839, 1.913257, 2.571406, -79.613449, -48.056244, -637.893127
1733469466.213384, 5.872079, 4.799626, 8.188469, 2.487989, 1.683781, 3.026586, -79.082199, -46.519958, -639.187805
1733469466.223380, 5.267992, 4.392911, 8.940099, 2.145537, 1.383037, 3.446688, -79.082199, -46.519958, -639.187805
1733469466.233378, 4.771494, 4.272154, 9.815329, 1.847634, 1.033911, 3.913412, -78.896561, -45.534103, -639.275146
1733469466.243384, 3.963152, 4.206463, 10.324396, 1.531349, 0.777913, 4.365751, -78.685776, -44.042862, -639.712830
1733469466.253374, 2.736273, 3.892972, 10.653748, 1.152679, 0.696045, 4.805160, -78.345200, -42.427994, -640.276978
1733469466.263374, 1.572093, 3.809324, 10.974272, 0.701325, 0.758714, 5.247801, -77.756622, -40.263474, -640.535522
1733469466.273371, 0.334290, 3.653252, 11.353155, 0.192880, 0.890084, 5.662215, -77.322800, -37.980927, -640.075867
1733469466.283381, -0.965462, 3.306243, 11.817181, -0.332733, 0.990764, 6.049785, -76.550079, -35.530731, -641.115173
1733469466.293378, -2.467524, 3.103185, 12.198906, -0.872380, 1.066909, 6.371132, -75.999924, -32.773193, -641.528809
1733469466.303377, -4.401141, 3.020734, 12.339566, -1.437203, 1.136561, 6.570405, -74.887253, -29.744339, -641.775208
1733469466.313374, -6.299893, 3.020734, 12.233622, -1.995860, 1.217469, 6.684329, -73.576736, -26.515228, -641.332703
1733469466.323373, -8.087464, 3.448698, 11.990461, -2.526107, 1.286551, 6.726178, -72.076096, -23.016617, -642.071411
1733469466.333379, -10.105027, 3.695301, 11.840674, -3.032177, 1.298682, 6.660216, -70.544571, -19.873596, -642.421204
1733469466.343376, -12.100744, 3.988740, 11.523293, -3.468013, 1.276253, 6.532298, -68.130188, -16.490784, -641.860168
1733469466.353387, -14.226197, 4.734384, 10.994324, -3.843290, 1.290214, 6.372812, -65.353058, -13.163910, -641.339722
1733469466.363376, -16.475399, 5.562030, 10.563218, -4.230258, 1.369819, 6.176075, -62.886459, -9.928329, -640.531860
1733469466.373372, -19.406950, 6.416760, 10.735002, -4.724045, 1.367495, 5.822599, -60.693695, -6.868851, -639.130249
1733469466.383380, -22.553380, 7.061997, 11.134534, -5.355638, 1.213616, 5.259821, -58.209381, -4.023590, -638.075806
1733469466.393374, -25.595362, 7.466318, 10.686070, -5.999044, 0.996470, 4.482655, -55.843216, -1.471497, -636.083069
1733469466.402894, -28.165688, 8.332121, 9.227852, -6.566345, 0.770074, 3.541553, -53.938263, 0.752365, -633.715393
1733469466.413374, -30.192978, 9.892392, 7.656058, -7.047548, 0.485364, 2.559429, -52.320206, 2.742569, -630.541748
1733469466.423379, -31.593436, 12.129923, 5.586870, -7.397152, 0.218740, 1.635127, -50.502945, 4.236954, -627.848267
1733469466.433379, -32.685192, 14.693365, 3.024625, -7.631303, 0.061908, 0.781119, -49.859543, 5.424210, -624.273682
1733469466.443375, -33.268031, 16.350901, -0.187346, -7.749266, 0.175501, 0.024442, -49.357529, 6.392410, -620.783569
1733469466.453374, -33.443256, 18.060959, -3.782689, -7.796278, 0.586004, -0.702481, -49.326996, 6.960480, -617.037292
1733469466.463371, -33.024870, 20.640712, -6.705111, -7.757014, 0.978406, -1.366810, -49.681580, 6.803452, -613.564392
1733469466.473371, -31.551089, 22.871808, -9.266758, -7.533639, 1.180204, -1.930453, -50.665344, 6.452026, -610.099670
1733469466.483368, -29.779230, 24.378210, -12.091766, -7.088214, 1.233583, -2.404561, -51.780731, 5.736694, -607.161316
1733469466.493376, -28.055704, 24.861240, -15.104420, -6.443526, 1.298098, -2.776623, -53.117889, 4.494568, -605.077332
1733469466.503366, -26.270827, 24.419211, -18.183662, -5.627957, 1.512642, -3.076886, -54.738419, 3.460312, -602.599609
1733469466.513399, -24.606707, 24.187273, -20.259734, -4.761449, 1.752540, -3.299452, -56.707108, 1.883698, -601.052368
1733469466.523370, -22.823625, 24.242938, -21.042189, -3.924437, 1.937868, -3.472368, -58.620270, 0.402176, -599.692627
1733469466.533371, -21.338173, 24.128465, -21.414787, -3.091600, 2.043977, -3.619623, -60.585190, -1.259705, -598.974243
1733469466.543374, -19.819201, 23.519290, -21.754165, -2.207843, 2.087697, -3.743014, -62.250504, -2.660477, -598.980042
1733469466.553368, -18.529176, 22.494572, -22.126314, -1.301585, 2.177867, -3.913766, -64.347458, -4.231796, -598.890747
1733469466.563370, -17.287183, 21.513847, -21.896471, -0.506335, 2.300093, -4.119534, -66.482986, -5.644592, -600.006714
1733469466.573377, -15.668105, 20.576966, -21.050868, 0.191839, 2.406073, -4.319504, -68.374374, -7.444138, -600.856567
1733469466.583366, -13.901333, 19.830873, -19.954773, 0.837483, 2.463339, -4.488108, -70.603058, -8.975052, -602.238403
1733469466.593382, -12.055703, 19.379716, -18.478448, 1.409794, 2.445427, -4.611248, -72.463959, -10.527298, -603.523682
1733469466.603363, -10.247183, 19.040038, -16.773029, 1.871904, 2.377926, -4.679177, -74.204163, -12.455322, -605.169922
1733469466.613362, -8.561964, 18.599505, -15.121329, 2.203286, 2.324614, -4.709239, -76.146744, -14.185440, -607.060303
1733469466.623359, -7.265355, 18.105851, -13.597569, 2.425908, 2.314980, -4.688040, -77.375122, -16.186539, -608.783325
1733469466.633359, -6.282236, 17.666664, -12.667721, 2.643205, 2.437857, -4.619163, -78.961441, -18.164383, -610.137939
1733469466.643363, -5.305401, 17.055096, -11.925369, 2.901212, 2.539188, -4.530685, -79.859314, -20.333969, -612.190369
1733469466.653362, -4.216788, 16.453403, -10.618733, 3.215533, 2.453393, -4.417325, -81.550552, -22.616898, -613.460510
1733469466.663411, -3.014599, 15.764022, -9.659856, 3.549411, 2.338327, -4.273273, -82.257202, -24.758942, -615.178955
1733469466.673356, -1.899500, 15.307777, -8.782830, 3.882875, 2.191710, -4.084235, -82.579453, -26.936890, -617.164307
1733469466.683360, -0.817620, 14.817564, -7.898022, 4.171055, 2.115739, -3.841195, -83.562943, -29.061172, -618.780884
1733469466.693356, 0.168642, 14.098855, -7.289297, 4.397417, 2.164885, -3.557823, -83.898224, -31.078629, -620.394409
1733469466.703411, 1.187374, 13.513473, -6.532729, 4.581009, 2.313558, -3.205618, -84.334152, -33.197311, -621.015686
1733469466.713379, 2.152238, 13.045706, -5.330690, 4.709905, 2.447296, -2.796851, -84.393661, -34.970337, -622.878174
1733469466.723373, 2.979584, 12.508058, -3.689465, 4.750880, 2.454558, -2.361431, -84.362595, -36.785690, -624.572083
1733469466.733374, 3.561974, 11.778125, -2.096722, 4.729010, 2.374860, -1.913182, -84.255890, -38.266510, -625.472961
1733469466.743242, 3.839102, 10.840347, -1.162535, 4.675243, 2.355776, -1.490098, -84.057159, -39.779388, -627.141113
1733469466.753403, 3.835062, 9.899126, -0.734122, 4.603849, 2.447021, -1.090330, -83.630295, -40.831375, -628.079712
1733469466.763359, 3.802142, 9.184906, -0.369605, 4.554426, 2.621568, -0.694601, -83.349014, -42.020615, -629.401794
1733469466.773351, 3.801394, 8.670601, 0.421828, 4.488340, 2.741562, -0.313977, -82.981674, -43.076996, -630.557495
1733469466.783365, 3.903746, 8.091205, 1.513285, 4.396619, 2.667652, 0.039013, -82.727524, -43.796036, -631.815002
1733469466.793362, 4.028244, 7.501333, 2.709937, 4.344455, 2.399848, 0.382629, -82.350388, -44.355011, -632.648438
1733469466.803358, 4.116979, 7.163601, 3.645920, 4.309300, 2.013830, 0.699942, -82.079971, -45.037735, -632.952271
1733469466.812855, 4.116530, 6.734291, 4.612878, 4.264049, 1.561822, 0.973541, -81.751236, -45.248856, -634.251038
1733469466.823369, 4.179678, 6.242432, 5.517587, 4.133721, 1.236526, 1.243376, -81.294785, -45.322876, -634.173706
1733469466.833363, 4.060716, 5.912331, 6.374113, 3.873813, 0.994442, 1.523328, -81.284653, -45.351868, -634.633484
1733469466.842545, 4.326771, 5.616348, 7.463924, 3.533586, 0.772515, 1.863567, -81.214508, -45.099899, -634.730469
1733469466.853352, 4.788254, 5.533898, 8.683470, 3.146801, 0.443870, 2.257641, -81.243469, -44.769485, -634.694824
1733469466.863354, 5.062839, 5.276222, 9.989058, 2.726353, -0.037238, 2.681051, -81.026611, -44.285828, -635.115051
1733469466.873353, 5.066879, 5.139004, 11.098471, 2.280060, -0.605677, 3.130024, -80.907272, -43.075485, -634.461304
1733469466.883419, 4.804714, 5.169081, 10.635942, 1.912261, -0.864285, 3.678090, -80.883133, -41.517303, -634.024048
1733469466.893353, 4.203769, 5.093365, 8.717288, 1.671854, -0.634898, 4.317621, -80.785034, -39.613678, -633.452454
1733469466.902476, 3.153313, 4.860529, 7.442226, 1.479833, -0.116152, 4.970452, -80.361389, -37.744400, -632.952515
1733469466.913357, 2.125602, 4.650587, 7.108235, 1.273507, 0.496092, 5.604417, -80.106583, -35.311234, -634.093018
1733469466.923402, 0.779163, 4.619313, 7.509414, 1.025834, 1.098062, 6.157383, -79.547302, -32.414322, -634.340393
1733469466.933355, -1.317709, 4.516661, 8.667908, 0.692268, 1.556532, 6.555023, -78.659195, -29.518341, -635.200623
1733469466.943352, -3.479074, 4.474314, 10.333225, 0.285176, 1.780570, 6.839602, -76.975327, -26.616455, -636.274475
1733469466.953352, -5.636849, 4.294749, 11.711387, -0.192572, 1.903246, 7.058658, -75.169296, -23.340607, -637.064941
1733469466.963414, -8.208371, 3.897012, 12.374731, -0.787015, 2.176206, 7.148754, -73.172119, -20.290619, -638.208984
1733469466.973355, -10.883891, 3.706224, 12.637045, -1.545400, 2.609845, 7.100039, -70.734665, -16.823196, -637.948730
1733469466.983349, -12.839505, 3.769521, 12.941109, -2.349827, 2.845847, 6.972887, -68.096893, -13.645065, -638.599609
1733469466.993349, -14.248493, 4.038869, 13.066505, -3.032216, 2.726474, 6.764931, -65.437225, -10.558731, -638.645752
1733469467.003400, -16.071378, 4.352359, 12.566865, -3.555925, 2.361376, 6.448562, -62.768753, -7.685593, -637.977173
1733469467.013345, -18.428170, 4.864419, 11.816283, -3.988534, 1.914728, 6.014486, -59.955139, -4.758972, -637.535583
1733469467.023345, -21.598542, 5.483171, 11.251700, -4.421124, 1.447795, 5.367872, -57.201111, -2.301025, -636.177185
1733469467.033357, -24.893861, 5.978770, 10.814908, -4.867143, 0.978127, 4.553661, -54.911423, 0.034836, -634.370483
1733469467.043356, -27.807904, 7.346009, 10.073603, -5.330599, 0.598438, 3.630830, -52.838364, 1.791473, -632.411621
1733469467.053359, -29.883976, 8.936807, 8.784775, -5.836254, 0.332182, 2.721938, -51.427109, 3.595566, -629.621338
1733469467.063360, -30.996382, 10.384102, 6.678326, -6.346954, 0.238624, 1.878835, -50.203903, 4.716003, -626.752563
1733469467.073355, -31.712548, 12.240955, 3.994875, -6.763120, 0.157777, 1.124346, -49.393677, 5.770752, -624.077026
1733469467.083357, -31.702971, 13.518860, 0.807295, -7.008369, 0.159009, 0.534598, -49.231079, 6.617371, -620.419617
1733469467.093364, -31.863981, 15.220987, -2.730737, -7.056388, 0.367993, 0.040172, -49.033859, 7.168732, -617.473022
1733469467.103045, -32.215480, 17.054647, -5.906346, -6.966113, 0.708852, -0.414363, -49.026245, 7.108154, -613.734863
1733469467.112888, -32.332347, 18.325668, -8.803031, -6.740809, 1.154293, -0.860977, -49.785629, 6.844177, -611.051575
1733469467.123355, -32.124350, 19.373581, -11.616218, -6.371914, 1.639287, -1.306498, -50.475769, 6.436691, -608.871948
1733469467.133349, -31.457715, 20.159777, -13.696629, -5.868846, 1.933919, -1.760431, -52.074753, 5.648148, -606.508179
1733469467.143349, -30.582784, 19.867235, -15.151406, -5.294907, 2.036938, -2.260872, -53.577423, 4.579056, -604.663818
1733469467.153079, -29.709499, 19.563920, -16.453702, -4.707942, 1.997775, -2.793338, -55.330826, 3.617844, -603.818298
1733469467.163349, -28.699146, 19.598037, -17.338360, -4.075329, 1.815765, -3.320821, -57.157410, 2.061005, -602.309082
1733469467.173357, -27.660361, 19.558233, -18.407520, -3.361259, 1.570057, -3.870409, -59.078705, 0.544891, -601.978210
1733469467.183352, -26.248531, 19.481769, -19.471444, -2.583545, 1.243600, -4.405145, -61.332108, -1.129288, -601.211548
1733469467.193358, -24.356962, 19.311780, -20.131046, -1.789081, 0.882481, -4.875903, -63.383194, -2.895752, -600.686768
1733469467.203109, -22.327876, 19.174114, -20.548834, -1.048516, 0.667683, -5.252895, -65.640472, -4.644775, -601.015625
1733469467.213349, -20.422391, 19.370438, -20.521900, -0.497595, 0.774987, -5.527394, -67.814468, -6.503281, -600.757141
1733469467.223357, -18.626889, 19.541175, -19.966295, -0.145776, 1.179364, -5.694174, -69.891296, -8.808289, -602.162354
1733469467.233358, -16.782605, 19.705626, -19.076550, 0.125256, 1.690942, -5.782071, -72.180511, -11.094589, -602.903564
1733469467.243355, -14.746337, 19.761142, -18.030583, 0.394372, 2.109428, -5.832067, -74.135117, -13.681931, -603.402832
1733469467.253134, -12.727426, 19.585018, -17.029208, 0.728662, 2.366979, -5.830453, -76.064133, -16.145432, -606.037598
1733469467.263359, -10.787973, 19.547160, -16.276980, 1.136562, 2.542054, -5.770802, -77.934250, -18.757217, -606.744690
1733469467.273361, -9.037213, 19.555839, -15.607651, 1.595782, 2.648239, -5.644659, -79.570053, -21.446503, -608.644287
1733469467.283357, -7.255030, 19.381811, -14.765042, 2.106591, 2.624870, -5.482627, -81.193298, -23.823288, -610.110901
1733469467.293361, -5.432144, 19.051112, -13.641263, 2.660798, 2.460189, -5.259925, -82.143860, -26.303299, -610.935974
1733469467.303141, -3.776255, 18.712033, -12.505963, 3.175039, 2.297237, -4.990859, -82.902863, -28.767136, -613.507324
1733469467.313352, -2.565237, 17.985093, -11.529278, 3.607226, 2.226180, -4.690238, -83.584946, -31.140472, -614.679932
1733469467.323353, -1.609951, 16.972944, -10.928333, 3.966314, 2.376170, -4.384880, -84.210175, -33.549881, -616.668823
1733469467.333347, -0.787842, 15.854403, -10.376919, 4.284791, 2.663152, -4.082687, -84.422760, -35.729492, -618.314697
1733469467.343350, -0.010026, 14.962563, -9.047090, 4.604967, 2.828228, -3.788064, -84.717712, -38.025558, -619.027466
1733469467.353146, 0.962619, 14.290092, -7.058256, 4.896164, 2.833653, -3.482661, -84.978607, -39.944366, -621.550659
1733469467.363359, 1.915062, 13.509582, -5.096507, 5.087664, 2.735811, -3.163918, -84.853149, -41.912079, -622.073853
1733469467.373356, 2.655918, 12.794763, -3.458125, 5.162347, 2.660575, -2.834384, -84.527878, -43.696091, -624.166382
1733469467.382611, 3.247286, 12.091467, -2.099116, 5.148092, 2.637109, -2.491494, -84.295029, -45.604095, -625.202087
1733469467.393343, 3.797054, 11.381287, -0.782156, 5.017491, 2.659907, -2.145283, -84.071152, -46.978622, -626.383545
1733469467.403163, 4.277840, 10.551247, 0.408361, 4.828534, 2.704946, -1.773224, -83.465973, -48.502045, -627.088867
1733469467.413356, 5.093215, 9.964069, 1.659182, 4.602369, 2.713050, -1.331710, -83.180359, -49.466583, -627.289490
1733469467.423344, 5.876418, 9.406369, 2.834136, 4.346518, 2.647557, -0.828754, -82.739212, -50.256134, -628.556824
1733469467.433342, 6.476764, 8.741380, 3.677344, 4.089043, 2.632779, -0.289118, -82.475464, -50.848602, -628.711670
1733469467.443338, 6.760627, 8.049755, 4.367173, 3.814359, 2.703797, 0.273524, -82.115265, -51.096375, -629.708862
1733469467.453216, 6.737283, 7.203405, 5.424064, 3.490170, 2.749326, 0.842730, -81.812958, -51.047516, -631.102173
1733469467.463338, 6.639121, 6.344934, 6.560262, 3.167421, 2.718340, 1.419889, -81.563385, -50.817062, -631.726685
1733469467.473344, 6.472874, 5.555595, 7.514651, 2.852530, 2.615437, 1.977321, -81.162628, -49.966003, -632.843689
1733469467.483336, 5.926098, 4.809502, 7.843255, 2.561621, 2.601967, 2.497931, -80.725555, -49.028229, -634.353088
