SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469415.540399, -31.127165, 18.502241, -21.247343, -4.693098, -0.483350, -3.660008, -63.578949, -4.909103, -600.481689
1733469415.550396, -29.881881, 18.432360, -24.117990, -3.871392, 0.115124, -3.995540, -65.134094, -6.988449, -598.345581
1733469415.560454, -27.842919, 18.255788, -25.637560, -2.987190, 0.754511, -4.202906, -66.699997, -8.650650, -598.623169
1733469415.570393, -25.502886, 18.300380, -25.367165, -2.117767, 1.233256, -4.331606, -68.445587, -10.766586, -598.452271
1733469415.580393, -23.283611, 18.654572, -24.031650, -1.341474, 1.520724, -4.410341, -70.584473, -12.728516, -598.765259
1733469415.589592, -21.317672, 18.724752, -22.547394, -0.690061, 1.711963, -4.470255, -72.470093, -14.698517, -599.611694
1733469415.600400, -19.692608, 18.281675, -21.508909, -0.131384, 1.964370, -4.551089, -73.955719, -16.775223, -600.206238
1733469415.610393, -18.223017, 17.635390, -20.892702, 0.392057, 2.286226, -4.663111, -75.501297, -18.828949, -601.396484
1733469415.620399, -16.581792, 17.214310, -20.090794, 0.946575, 2.598903, -4.747348, -77.241943, -20.906845, -603.347290
1733469415.630399, -14.574553, 17.291224, -18.861820, 1.554575, 2.761993, -4.775698, -78.808609, -23.213425, -605.171387
1733469415.640392, -12.617443, 17.291224, -17.117644, 2.186232, 2.750192, -4.765296, -79.956406, -25.392700, -607.060486
1733469415.650404, -10.978312, 17.159094, -15.418359, 2.778891, 2.683231, -4.747630, -81.206802, -27.870667, -608.253052
1733469415.660397, -9.318532, 16.896929, -13.495965, 3.278121, 2.547313, -4.699489, -82.153915, -30.015671, -610.340454
1733469415.670389, -7.729830, 16.607829, -11.459098, 3.660139, 2.356497, -4.627776, -83.174026, -32.122803, -611.456665
1733469415.680387, -6.136040, 16.081853, -9.443480, 3.959524, 2.089704, -4.518574, -83.299316, -34.397934, -612.958801
1733469415.690407, -4.416255, 15.467441, -7.648427, 4.155105, 1.870318, -4.320911, -83.703384, -36.601334, -614.338196
1733469415.700389, -3.104232, 14.761001, -6.426337, 4.220899, 1.822625, -4.087939, -84.019562, -38.503387, -615.312805
1733469415.710389, -2.087893, 13.703064, -5.649418, 4.146850, 2.058071, -3.821000, -84.437881, -40.395386, -616.445557
1733469415.720395, -1.237353, 12.692710, -5.138555, 3.982426, 2.547779, -3.517579, -84.356628, -42.270370, -617.259766
1733469415.730389, -0.590320, 11.705850, -4.763115, 3.797224, 3.211701, -3.206929, -83.900101, -44.203522, -619.211182
1733469415.740403, 0.110881, 10.798747, -4.342633, 3.671885, 3.829794, -2.858660, -83.874466, -45.906143, -621.078125
1733469415.750390, 1.052551, 10.474034, -3.439121, 3.660368, 4.264281, -2.468165, -83.867233, -47.536880, -622.395081
1733469415.760384, 2.160168, 10.548553, -2.038513, 3.748818, 4.380148, -2.012953, -83.348465, -48.643127, -624.369568
1733469415.770389, 3.398270, 10.356119, -0.300772, 3.880676, 4.156666, -1.508605, -83.137375, -49.887589, -626.580444
1733469415.780395, 4.342483, 9.914688, 1.403900, 4.009132, 3.759550, -0.993723, -82.667480, -51.008881, -627.857788
1733469415.790386, 4.944775, 9.277083, 2.642301, 4.050050, 3.364062, -0.544472, -82.552338, -51.374222, -628.910217
1733469415.800388, 5.167585, 8.295310, 3.424756, 4.019935, 3.069816, -0.143263, -81.883743, -52.004181, -630.084412
1733469415.810388, 5.386804, 7.597999, 3.794660, 3.962484, 2.915576, 0.251814, -81.553558, -52.382965, -630.984985
1733469415.820446, 5.528661, 7.144597, 4.192397, 3.869301, 2.897072, 0.666142, -81.247604, -52.627213, -631.533203
1733469415.830385, 5.506514, 6.839187, 4.843021, 3.699605, 2.963219, 1.074083, -80.924408, -52.338943, -632.359924
1733469415.840383, 5.312135, 6.588244, 6.222081, 3.417148, 2.942390, 1.488134, -80.609482, -52.082367, -633.243408
1733469415.850387, 5.111172, 6.406884, 7.586477, 3.047015, 2.809308, 1.905029, -80.151611, -51.763046, -633.110474
1733469415.860392, 4.941034, 6.185570, 8.099135, 2.730162, 2.614671, 2.356294, -79.825729, -50.806915, -635.045654
1733469415.870393, 4.816685, 5.882105, 8.173655, 2.551013, 2.424051, 2.863070, -79.581375, -49.804916, -635.918762
1733469415.880386, 4.524592, 5.259163, 8.409184, 2.400736, 2.268795, 3.351682, -79.412659, -48.798767, -636.444458
1733469415.890391, 3.920206, 4.485686, 9.219921, 2.176788, 2.111693, 3.805945, -79.097488, -47.297211, -637.099609
1733469415.900461, 3.067571, 3.994576, 10.213664, 1.843385, 1.951302, 4.224279, -78.845734, -45.465485, -638.307983
1733469415.910056, 1.955614, 3.586065, 10.986991, 1.408104, 1.855509, 4.574348, -78.566086, -43.377029, -638.730164
1733469415.920396, 0.718859, 3.126827, 11.492168, 0.905503, 1.801892, 4.884859, -77.796829, -41.371338, -639.916992
1733469415.930391, -0.584933, 2.941277, 11.858630, 0.385427, 1.834713, 5.187677, -77.185211, -38.868179, -640.276489
1733469415.940382, -2.089839, 2.597559, 12.125734, -0.206634, 1.946289, 5.411471, -76.374374, -36.366135, -641.462891
1733469415.950436, -3.713107, 2.039860, 12.771121, -0.899091, 1.967737, 5.541750, -75.382446, -33.536804, -641.662231
1733469415.960375, -5.139453, 1.849820, 13.310265, -1.570620, 1.816944, 5.625515, -74.196838, -30.475937, -642.689270
1733469415.970377, -6.306327, 1.861641, 13.329269, -2.097444, 1.461743, 5.707901, -73.010147, -27.357071, -643.173706
1733469415.980379, -7.648277, 1.822885, 12.814964, -2.462966, 1.078188, 5.758518, -71.490417, -24.322769, -643.016296
1733469415.990422, -9.323021, 2.071134, 12.148030, -2.747848, 0.744215, 5.793945, -70.167618, -21.078995, -642.652832
1733469416.000373, -11.236288, 2.567931, 11.952004, -3.053559, 0.501897, 5.799107, -68.644836, -17.822296, -641.980164
1733469416.010371, -13.610737, 2.954894, 12.044181, -3.448913, 0.369818, 5.716135, -66.631622, -14.776154, -640.881897
1733469416.020378, -15.991322, 3.202544, 12.356924, -3.965371, 0.284737, 5.558952, -64.767502, -11.762711, -639.923462
1733469416.030445, -18.406323, 3.762787, 12.677148, -4.577126, 0.197172, 5.313229, -62.929016, -8.898834, -638.723755
1733469416.040380, -21.252430, 4.495563, 12.384307, -5.201309, 0.160086, 4.958461, -61.260117, -6.099564, -636.721985
1733469416.050386, -24.278851, 5.316175, 11.580155, -5.837086, 0.113029, 4.434651, -59.691193, -3.328613, -633.494080
1733469416.060384, -27.348068, 6.171504, 10.662876, -6.502186, -0.032186, 3.695943, -58.135910, -1.222549, -631.613708
1733469416.070384, -30.068779, 7.460332, 9.053524, -7.069487, -0.295189, 2.864810, -57.220474, 0.704865, -628.638184
1733469416.080378, -31.920694, 8.823531, 6.308572, -7.415315, -0.632769, 2.036836, -56.467758, 2.007462, -625.073486
1733469416.090376, -33.213114, 10.155156, 3.017742, -7.529140, -0.945611, 1.241359, -56.155853, 2.865646, -621.524170
1733469416.100385, -34.301428, 11.658864, -0.417040, -7.407023, -1.100192, 0.510042, -56.147552, 3.549744, -617.942261
1733469416.110375, -35.019090, 13.132645, -3.751714, -7.173420, -1.020600, -0.144634, -56.213699, 3.535614, -614.888611
1733469416.120381, -34.765005, 14.123695, -6.581960, -6.941459, -0.717825, -0.681636, -56.709045, 3.107498, -611.801758
1733469416.130376, -33.732506, 15.598673, -8.811560, -6.757183, -0.274925, -1.077552, -57.231369, 2.429123, -609.039124
1733469416.140374, -32.484229, 16.768689, -10.524013, -6.553514, 0.111492, -1.420086, -57.995529, 1.678574, -607.093872
1733469416.150381, -31.706562, 17.542914, -12.094160, -6.240324, 0.360602, -1.771300, -59.170898, 0.574707, -604.517090
1733469416.160362, -31.079581, 18.340632, -13.944878, -5.743713, 0.473547, -2.112045, -60.370468, -0.816345, -603.195190
1733469416.170380, -30.252833, 18.331953, -16.030078, -5.053250, 0.550178, -2.471469, -61.835114, -2.294434, -601.892517
1733469416.180375, -29.213001, 17.513136, -18.012627, -4.258261, 0.715661, -2.835488, -63.302261, -3.875732, -601.059143
1733469416.190396, -27.764509, 16.871939, -19.152865, -3.501486, 0.938727, -3.166856, -65.211029, -5.525879, -600.436401
1733469416.200374, -25.916784, 16.328904, -19.313726, -2.830358, 1.164959, -3.459345, -66.545547, -6.986084, -599.977417
1733469416.210373, -24.061876, 16.160562, -18.887558, -2.266034, 1.365952, -3.702060, -68.339401, -8.783035, -600.208313
1733469416.220371, -22.405238, 16.292842, -18.087745, -1.818817, 1.522288, -3.920256, -70.100616, -10.423309, -600.306396
1733469416.230370, -20.841376, 16.344167, -17.363648, -1.443642, 1.648015, -4.114880, -71.464203, -12.520218, -600.996399
1733469416.240374, -19.384205, 16.377088, -16.946758, -1.073085, 1.787839, -4.267993, -73.443130, -14.211060, -601.449463
1733469416.250369, -17.995718, 16.260669, -16.884808, -0.692131, 2.012338, -4.382652, -74.926910, -16.171021, -602.632385
1733469416.260368, -16.583587, 15.969475, -17.045369, -0.257200, 2.316651, -4.474110, -76.626999, -18.385620, -603.699951
1733469416.270370, -15.079131, 15.518317, -16.968605, 0.227687, 2.645274, -4.548141, -78.062637, -20.628235, -605.295654
1733469416.280376, -13.571382, 15.352369, -16.373496, 0.745008, 2.903218, -4.600293, -79.576141, -22.572968, -607.317627
1733469416.290375, -12.154464, 15.652692, -15.166968, 1.252329, 3.019086, -4.632146, -80.629166, -24.913177, -608.811279
1733469416.300368, -10.697143, 15.872958, -13.800777, 1.723277, 3.006778, -4.644309, -81.628311, -27.005661, -610.119995
1733469416.310373, -9.245659, 15.923536, -12.505663, 2.150157, 2.913120, -4.624319, -82.601608, -29.443939, -612.315613
1733469416.320366, -7.863456, 15.816994, -11.476456, 2.543095, 2.790959, -4.575666, -83.219177, -31.628998, -613.798645
1733469416.330362, -6.490531, 15.501109, -10.520122, 2.919578, 2.602123, -4.476449, -83.648773, -33.865875, -615.736450
1733469416.340369, -5.164443, 15.108011, -9.649830, 3.291917, 2.452146, -4.317403, -84.015610, -35.991974, -617.069153
1733469416.350379, -3.920056, 14.604331, -9.149142, 3.615143, 2.426175, -4.110547, -84.015610, -35.991974, -617.069153
1733469416.360369, -2.756474, 14.018051, -8.437017, 3.861439, 2.472957, -3.867383, -84.143433, -38.184479, -618.588013
1733469416.370365, -1.655291, 13.367426, -7.604134, 4.048481, 2.571083, -3.592748, -84.249710, -40.317078, -619.543762
1733469416.380363, -0.606930, 12.596793, -6.897396, 4.201284, 2.734172, -3.295819, -84.063721, -42.259888, -620.976135
1733469416.390363, 0.392350, 11.784859, -6.349124, 4.338973, 2.979551, -2.964316, -83.967743, -44.112015, -622.419556
1733469416.400366, 1.324742, 11.164162, -5.453243, 4.459866, 3.204031, -2.614599, -84.134598, -45.823257, -623.862366
1733469416.410376, 2.132485, 10.529100, -4.299986, 4.544539, 3.373651, -2.266928, -83.700775, -47.538757, -625.380737
1733469416.420365, 2.808548, 10.038888, -2.914941, 4.599118, 3.456396, -1.914896, -83.238113, -49.145676, -626.582886
1733469416.430366, 3.523517, 9.704148, -1.048960, 4.583323, 3.357512, -1.553437, -82.968582, -50.243988, -627.442383
1733469416.440365, 4.286070, 9.290251, 0.993743, 4.455868, 3.070182, -1.182526, -82.486557, -51.377563, -628.757080
1733469416.450368, 5.002385, 8.706664, 2.392705, 4.233212, 2.739939, -0.801639, -81.902893, -52.309433, -628.684509
1733469416.460361, 5.622783, 8.144176, 2.882320, 3.998472, 2.534884, -0.378232, -81.569336, -53.053543, -630.073914
1733469416.470381, 6.205471, 7.750629, 2.762310, 3.797406, 2.530061, 0.078945, -81.042908, -53.566620, -630.677063
1733469416.480373, 6.585252, 7.358728, 2.845808, 3.594871, 2.627114, 0.565137, -80.848007, -53.785614, -631.281616
1733469416.490377, 6.915801, 6.880187, 3.134459, 3.397218, 2.813180, 1.076432, -80.480988, -53.769272, -632.257019
1733469416.500396, 7.116316, 6.386832, 3.719542, 3.188374, 2.990482, 1.593953, -80.190231, -53.457397, -633.547852
1733469416.510359, 7.082049, 6.170007, 4.822371, 2.961095, 3.051878, 2.122842, -79.940369, -53.059875, -634.325195
1733469416.520371, 6.884527, 6.008997, 6.128258, 2.476141, 2.701294, 3.167176, -79.796814, -52.240692, -635.293762
1733469416.530368, 5.972336, 5.643882, 8.670302, 2.220895, 2.376815, 3.679072, -79.365540, -51.162247, -636.112610
1733469416.540371, 4.975899, 5.442020, 9.740809, 1.937140, 2.037104, 4.173924, -79.057251, -49.704178, -636.867249
1733469416.550408, 3.778798, 5.329942, 10.471340, 1.604331, 1.791712, 4.660677, -78.848541, -48.286270, -636.875610
1733469416.560368, 2.198476, 5.135263, 10.802638, 1.190629, 1.701724, 5.079214, -78.506531, -46.443817, -638.431885
1733469416.570364, 0.195726, 4.657770, 10.857705, 0.698455, 1.748890, 5.382045, -78.294464, -44.126755, -638.851624
1733469416.580362, -1.917007, 3.892224, 10.602872, 0.180449, 1.909394, 5.537121, -78.109726, -41.714386, -639.336060
1733469416.590372, -3.723732, 3.219303, 10.652402, -0.321659, 1.993250, 5.577283, -77.421890, -39.195343, -640.249268
1733469416.600360, -5.146486, 2.905813, 11.430966, -0.790342, 1.794459, 5.559267, -76.498688, -36.683319, -640.924988
1733469416.610366, -6.348824, 2.719963, 12.313080, -1.212476, 1.400556, 5.523457, -75.515091, -33.795395, -642.014648
1733469416.620381, -7.909844, 2.396596, 12.693309, -1.636012, 0.998489, 5.453094, -74.415222, -31.174820, -642.309692
1733469416.630358, -9.886257, 2.381333, 12.775909, -2.072588, 0.695438, 5.337972, -73.446106, -28.109558, -642.371948
1733469416.640362, -11.750442, 2.667290, 12.540978, -2.532393, 0.541414, 5.193210, -72.258942, -25.498749, -642.603882
1733469416.650364, -13.308170, 3.008913, 12.666374, -3.049237, 0.412065, 5.026198, -71.023712, -22.586960, -641.609009
1733469416.660363, -14.742446, 3.938911, 13.098528, -3.589880, 0.211167, 4.892476, -69.655838, -19.611542, -641.539062
1733469416.670362, -15.965434, 4.920084, 13.313856, -4.119434, -0.106787, 4.817868, -68.256866, -16.655914, -640.748352
1733469416.680375, -17.342400, 5.586570, 12.809877, -4.602219, -0.346002, 4.776954, -66.984085, -13.499847, -639.346130
1733469416.690362, -19.385701, 6.667702, 11.844116, -5.116917, -0.435655, 4.676336, -65.281586, -10.672897, -638.017090
1733469416.700354, -21.705683, 7.849839, 10.842890, -5.677590, -0.442144, 4.483004, -63.761734, -7.876144, -636.131470
1733469416.710356, -23.593511, 8.461109, 9.397690, -6.170411, -0.397668, 4.244516, -61.858109, -5.171829, -633.813477
1733469416.719809, -23.593511, 8.461109, 9.397690, -6.170411, -0.397668, 4.244516, -60.596848, -2.843277, -631.729858
1733469416.730369, -28.225992, 9.854235, 6.455815, -6.932174, -0.487178, 3.435812, -59.159256, -0.349854, -629.014832
1733469416.740380, -31.137341, 10.240001, 4.977695, -7.222913, -0.715556, 2.768799, -57.496887, 1.277451, -625.803040
1733469416.750361, -33.675344, 10.534338, 2.614019, -7.391361, -0.853015, 1.972788, -56.431625, 2.709503, -622.068115
1733469416.760358, -35.490149, 11.101763, -0.411653, -7.437220, -0.851659, 1.142656, -55.680115, 3.576279, -619.421265
1733469416.770355, -36.490476, 12.255918, -3.161693, -7.396062, -0.735843, 0.323032, -55.353485, 4.010620, -615.878540
1733469416.780368, -36.545992, 13.440300, -5.873725, -7.260368, -0.569771, -0.416059, -55.040558, 3.868210, -612.250671
1733469416.790370, -36.047549, 14.724340, -8.709956, -6.989631, -0.338777, -1.071280, -55.629059, 3.510590, -608.964050
1733469416.800359, -35.344552, 15.874904, -11.539902, -6.550154, -0.070504, -1.661862, -56.184250, 2.423615, -606.469055
1733469416.810358, -34.194138, 16.705093, -14.068030, -5.921089, 0.198497, -2.164378, -56.854019, 1.393463, -603.968750
1733469416.820358, -32.376340, 17.271023, -15.964387, -5.193588, 0.412781, -2.535572, -57.998306, -0.072845, -602.303711
1733469416.830369, -30.459482, 17.846080, -17.051504, -4.503638, 0.632806, -2.816040, -59.354568, -1.326752, -600.750122
1733469416.839717, -28.763789, 18.260576, -17.596484, -3.939295, 0.892211, -3.048542, -60.783340, -2.865265, -599.133301
1733469416.850357, -27.100567, 18.254890, -18.026543, -3.446952, 1.226020, -3.219160, -61.992584, -4.580170, -597.688232
1733469416.860356, -25.392753, 18.094478, -18.592772, -2.948585, 1.563900, -3.351905, -63.759933, -5.945114, -597.896301
1733469416.870351, -23.605033, 17.489194, -19.066524, -2.359310, 1.875467, -3.444809, -65.288055, -7.633789, -597.553345
1733469416.880356, -22.066309, 16.837971, -19.325996, -1.690515, 2.130161, -3.536980, -66.895554, -9.216537, -597.816345
1733469416.890399, -20.723162, 15.960646, -18.986917, -1.031041, 2.332102, -3.675239, -68.771805, -10.765793, -598.636230
1733469416.900351, -19.517981, 15.357307, -18.133085, -0.436075, 2.493519, -3.832331, -70.437408, -12.396454, -599.703003
1733469416.910346, -18.265065, 15.011944, -17.000627, 0.076319, 2.631554, -3.999504, -72.304962, -14.160904, -600.908875
1733469416.920346, -17.127071, 14.936227, -15.790358, 0.521330, 2.774615, -4.168152, -73.901291, -15.759888, -601.919739
1733469416.930349, -15.998205, 15.125070, -14.535348, 0.910676, 2.871191, -4.318025, -75.644028, -17.554123, -603.448364
1733469416.940345, -14.897621, 15.410279, -13.103765, 1.249429, 2.843485, -4.479205, -77.130676, -19.408417, -604.958801
1733469416.950345, -13.654132, 15.652243, -11.795184, 1.577074, 2.668230, -4.664503, -78.272659, -21.725769, -606.024902
1733469416.960354, -12.149676, 15.594633, -10.773459, 1.921730, 2.350020, -4.828177, -79.883057, -23.725449, -607.875366
1733469416.970349, -10.538378, 15.407735, -10.155156, 2.293209, 2.007297, -4.942656, -80.907928, -26.006683, -609.638550
1733469416.980354, -9.052776, 15.163227, -9.850943, 2.649218, 1.763571, -5.005717, -81.571564, -28.580017, -610.846802
1733469416.990354, -7.661296, 14.894777, -9.462932, 2.930249, 1.667589, -5.003676, -82.234863, -30.930069, -611.610535
1733469417.000355, -6.307674, 14.700099, -9.010279, 3.122983, 1.728319, -4.928164, -82.816895, -33.600449, -613.014526
1733469417.010354, -4.886416, 14.462923, -8.647856, 3.253903, 1.959784, -4.772974, -83.231049, -35.974899, -614.079956
1733469417.020341, -3.375675, 14.099454, -8.465299, 3.363404, 2.335016, -4.525599, -83.705673, -38.223999, -615.012146
1733469417.030400, -1.626261, 13.617321, -8.179640, 3.498501, 2.749867, -4.161139, -84.225845, -40.569229, -616.294678
1733469417.040343, 0.229694, 13.169157, -7.388207, 3.663952, 3.097188, -3.705513, -84.022400, -42.728119, -618.166443
1733469417.050095, 1.817199, 12.638991, -6.339098, 3.826437, 3.327441, -3.190377, -84.012543, -44.739319, -619.008789
1733469417.060345, 2.984223, 12.159851, -5.071518, 3.974788, 3.424075, -2.652590, -83.914017, -46.317062, -620.807190
1733469417.070398, 3.914370, 11.773636, -3.749320, 4.089413, 3.404221, -2.100851, -83.559143, -48.034882, -622.621704
1733469417.080345, 4.545841, 11.247959, -2.682404, 4.154050, 3.377193, -1.563938, -83.488098, -49.114838, -623.817383
1733469417.090340, 4.800674, 10.528502, -1.658583, 4.156959, 3.340664, -1.077739, -83.120300, -50.152786, -625.441528
