SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733468650.068259, 2.620454, -2.674473, 0.695815, 0.907522, 1.253721, -3.709992, -37.739059, -88.691635, -604.608704
1733468650.078261, 3.326145, -2.424129, 1.050456, 0.886975, 1.244002, -3.777996, -35.789703, -88.585892, -604.268188
1733468650.088268, 4.100968, -2.125453, 1.496077, 0.867769, 1.108648, -3.836703, -34.505798, -88.207001, -603.591675
1733468650.098320, 4.814141, -1.680879, 1.751508, 0.866684, 0.903632, -3.863621, -32.713913, -87.629227, -602.903931
1733468650.108260, 5.379322, -1.315913, 1.616535, 0.880534, 0.718722, -3.853287, -30.766632, -87.297699, -602.985657
1733468650.118254, 5.997326, -1.360056, 1.159542, 0.920334, 0.653069, -3.822551, -29.538666, -86.699234, -602.248779
1733468650.128308, 6.919991, -1.416470, 0.662745, 0.931560, 0.779103, -3.793260, -27.965042, -86.024368, -601.578979
1733468650.138253, 8.352172, -1.267730, 0.513257, 0.929678, 1.026896, -3.719468, -26.804382, -85.354095, -601.534241
1733468650.148269, 9.998635, -0.672322, 1.082030, 0.969507, 1.239989, -3.548381, -25.829849, -84.838898, -600.485168
1733468650.158273, 11.563545, -0.222212, 2.154632, 1.010699, 1.328785, -3.314830, -24.845291, -84.067078, -600.174072
1733468650.168277, 13.084013, -0.211887, 3.406051, 1.006524, 1.258412, -3.067042, -24.352982, -83.446808, -599.690125
1733468650.178264, 14.221707, -0.383372, 4.422090, 0.916426, 1.075849, -2.820456, -23.507233, -82.756653, -599.336060
1733468650.188257, 15.113398, -0.741604, 4.754286, 0.737173, 0.977577, -2.611214, -22.985062, -82.284744, -598.592957
1733468650.198249, 16.066889, -1.085920, 4.732140, 0.512496, 1.019675, -2.414483, -22.549057, -81.846588, -597.910950
1733468650.208250, 17.269825, -1.190218, 4.505738, 0.306682, 1.186439, -2.185433, -22.340088, -81.645035, -598.157104
1733468650.218305, 18.397943, -1.177648, 4.604948, 0.210906, 1.355686, -1.938541, -22.069107, -81.272629, -598.187988
1733468650.228249, 19.582026, -1.126472, 5.208586, 0.207548, 1.373935, -1.680709, -22.169128, -80.951492, -597.937866
1733468650.238249, 20.742765, -1.092654, 6.070947, 0.281671, 1.154620, -1.425674, -22.134079, -80.518463, -597.660828
1733468650.248270, 21.778107, -1.208473, 6.759280, 0.402981, 0.796208, -1.182412, -21.800507, -80.055084, -596.950012
1733468650.258256, 22.506992, -1.366940, 7.280318, 0.515174, 0.426831, -0.953093, -21.569183, -79.903488, -596.662415
1733468650.268255, 22.913108, -1.459266, 7.913435, 0.551464, 0.079454, -0.719643, -21.552795, -79.600067, -596.262878
1733468650.278252, 22.915054, -1.577480, 8.368333, 0.480915, -0.204043, -0.503676, -20.882721, -79.497345, -596.359131
1733468650.288251, 22.672042, -1.610550, 8.671948, 0.315029, -0.396878, -0.295314, -20.818588, -79.278000, -596.218323
1733468650.298265, 22.351519, -1.460463, 8.553435, 0.101272, -0.512768, -0.064584, -20.515167, -79.451813, -595.851440
1733468650.308264, 21.910536, -1.235408, 8.185177, -0.092493, -0.542976, 0.190354, -20.437286, -79.549316, -596.668396
1733468650.318255, 21.319468, -0.965312, 7.893683, -0.231128, -0.601403, 0.487176, -20.440079, -79.817215, -596.910339
1733468650.328254, 20.482994, -0.826000, 7.424120, -0.323225, -0.671488, 0.801145, -20.330627, -80.003586, -597.172974
1733468650.338260, 19.571850, -0.916979, 7.059154, -0.361190, -0.791749, 1.096830, -20.494827, -80.110886, -597.328247
1733468650.347967, 18.614020, -0.805200, 6.755689, -0.366578, -0.956771, 1.392646, -20.343857, -80.638916, -597.741760
1733468650.358252, 17.432033, -0.850839, 6.379201, -0.380125, -1.103009, 1.675346, -20.869598, -81.185623, -598.054199
1733468650.368253, 16.158467, -1.043124, 6.020370, -0.413061, -1.222763, 1.928269, -21.350113, -81.751648, -598.810181
1733468650.378270, 14.723143, -1.243937, 5.593005, -0.461724, -1.317476, 2.129754, -21.844910, -82.072403, -598.902954
1733468650.388254, 13.322386, -1.531691, 5.117007, -0.504218, -1.394087, 2.266120, -22.196350, -82.530441, -599.484497
1733468650.398259, 12.032958, -1.755848, 4.646547, -0.528912, -1.481882, 2.349113, -22.643753, -83.324356, -599.006226
1733468650.408249, 10.875062, -1.897255, 4.175188, -0.534577, -1.582430, 2.400446, -23.328293, -83.814545, -600.224426
1733468650.418248, 9.868301, -1.873014, 3.623624, -0.523773, -1.682112, 2.450429, -23.967178, -84.174194, -600.695557
1733468650.428246, 8.973617, -1.953220, 2.997540, -0.487502, -1.751697, 2.491051, -24.461502, -84.725113, -601.534546
1733468650.438246, 8.304438, -2.070536, 2.314295, -0.434324, -1.781860, 2.535953, -25.096146, -85.141922, -601.609680
1733468650.448247, 7.695712, -2.050783, 1.796699, -0.367049, -1.771111, 2.584979, -25.812744, -85.768250, -601.720032
1733468650.458254, 7.182006, -2.031031, 1.611896, -0.280126, -1.794590, 2.641007, -26.731125, -86.212799, -602.358643
1733468650.468249, 6.694337, -1.998111, 1.525705, -0.159587, -1.885456, 2.709180, -27.469940, -86.528015, -602.686890
1733468650.478249, 6.105214, -2.066795, 1.410484, -0.016303, -1.979605, 2.768884, -28.313614, -86.995056, -602.495483
1733468650.488267, 5.500529, -2.275090, 1.369184, 0.114340, -2.065869, 2.819323, -29.293594, -87.360184, -602.830566
1733468650.497927, 4.989516, -2.504485, 1.257854, 0.217949, -2.103999, 2.858998, -29.293594, -87.360184, -602.830566
1733468650.508247, 4.503493, -2.657863, 1.117793, 0.290828, -2.071487, 2.909211, -31.329086, -87.867172, -602.840515
1733468650.518268, 4.135834, -2.748843, 0.953640, 0.324818, -1.929942, 2.970557, -31.329086, -87.867172, -602.840515
1733468650.528248, 3.854515, -2.766799, 1.091906, 0.279055, -1.739656, 3.038533, -32.514679, -88.022446, -602.620361
1733468650.537619, 3.547758, -2.706795, 1.337910, 0.151852, -1.601774, 3.121474, -33.785309, -88.274979, -602.387939
1733468650.548323, 3.249231, -2.833388, 1.247229, 0.017287, -1.503916, 3.204607, -35.058762, -88.546021, -602.132568
1733468650.558266, 2.923470, -3.127576, 1.020528, -0.076986, -1.408693, 3.252214, -36.382675, -88.604858, -603.213135
1733468650.568251, 2.658462, -3.377021, 1.073201, -0.141082, -1.375203, 3.275921, -37.940903, -89.045715, -602.378906
1733468650.578251, 2.548478, -3.594146, 1.175403, -0.190391, -1.440585, 3.299674, -39.413284, -89.003265, -603.282593
1733468650.587675, 2.395399, -3.705775, 1.127220, -0.210583, -1.555335, 3.346132, -40.544144, -89.106735, -602.958862
1733468650.598258, 2.104503, -3.718943, 0.909497, -0.182792, -1.678789, 3.482109, -41.934097, -89.142014, -603.016602
1733468650.608254, 1.771260, -3.754707, 0.753725, -0.190478, -1.681151, 3.575663, -43.470261, -88.842636, -603.690430
1733468650.618259, 1.441459, -3.781941, 0.682796, -0.223457, -1.724971, 3.664290, -45.099136, -88.925812, -602.868652
1733468650.627263, 0.931494, -3.826234, 0.767940, -0.223457, -1.724971, 3.664290, -46.698792, -88.513977, -603.752869
1733468650.637695, 0.208296, -3.939210, 0.912191, -0.247335, -1.832750, 3.720827, -48.100693, -88.179703, -603.408630
1733468650.648253, -0.391751, -4.122815, 0.709282, -0.310997, -1.978814, 3.769726, -49.296646, -87.914902, -602.719604
1733468650.658256, -0.878672, -4.155586, 0.249745, -0.332170, -1.909050, 3.840384, -51.058441, -87.326172, -603.315247
1733468650.667263, -1.379958, -4.054132, -0.259172, -0.332170, -1.909050, 3.840384, -52.629578, -86.788773, -602.373657
1733468650.678260, -1.866280, -3.936217, -0.647482, -0.393137, -1.452981, 4.121927, -53.765579, -86.215790, -602.541931
1733468650.688251, -2.420987, -3.494487, -0.721104, -0.470974, -1.158380, 4.348665, -55.292770, -85.365265, -602.838562
1733468650.698245, -3.344101, -3.065326, -0.493505, -0.624303, -0.915896, 4.504458, -57.213196, -84.863968, -602.481812
1733468650.708244, -4.508731, -3.197756, -0.193631, -0.813993, -0.854530, 4.566234, -59.117355, -83.856079, -603.345520
1733468650.718243, -5.771672, -3.410989, -0.008080, -0.924495, -0.910236, 4.578302, -61.097015, -82.899399, -602.750000
1733468650.728248, -6.972963, -3.437924, -0.377685, -0.937240, -0.954931, 4.571069, -62.538773, -81.746185, -603.947693
1733468650.738260, -8.144475, -3.444209, -1.052401, -0.917194, -1.025775, 4.540979, -64.018829, -80.636047, -603.914185
1733468650.748249, -9.366566, -3.529203, -1.429189, -0.906059, -1.146459, 4.448654, -65.807373, -79.471222, -602.927368
1733468650.758251, -10.749816, -3.812018, -1.688211, -0.893679, -1.282943, 4.271224, -67.435059, -78.031403, -603.838623
1733468650.768254, -12.215965, -4.111592, -2.217929, -0.842904, -1.331552, 4.041743, -68.624329, -76.677917, -603.180603
1733468650.778258, -13.571981, -4.406079, -3.110517, -0.765222, -1.206522, 3.822734, -69.317902, -75.446884, -603.527344
1733468650.788254, -14.784046, -4.555118, -3.979313, -0.723756, -1.033033, 3.614710, -70.240829, -74.066452, -603.063049
1733468650.798307, -15.894357, -4.684256, -4.252850, -0.734186, -0.918458, 3.366319, -71.479553, -72.755737, -603.117615
1733468650.808247, -17.115848, -5.173421, -4.476259, -0.707897, -0.827541, 3.066888, -72.292603, -71.716187, -602.869812
1733468650.818243, -18.299183, -5.803994, -5.137508, -0.572934, -0.704096, 2.740904, -73.137283, -70.858139, -602.418213
1733468650.828246, -19.352182, -6.484246, -5.978172, -0.366371, -0.558931, 2.368652, -73.710495, -69.456421, -602.755676
1733468650.838254, -20.292804, -7.304859, -6.532729, -0.152903, -0.443480, 1.954261, -74.222321, -68.785400, -601.798645
1733468650.848249, -21.023784, -7.828291, -6.567445, 0.041459, -0.390028, 1.529757, -74.583603, -68.085037, -602.209473
1733468650.858250, -21.550508, -7.860314, -6.301688, 0.203434, -0.328990, 1.084229, -74.877090, -67.285706, -601.716797
1733468650.868243, -22.060174, -8.013992, -6.099079, 0.312608, -0.204198, 0.618724, -75.169754, -67.022537, -601.359009
1733468650.878244, -22.269068, -8.443751, -5.972635, 0.381460, -0.045378, 0.148159, -75.225540, -66.929153, -601.274963
1733468650.888259, -22.127810, -8.819640, -5.682338, 0.408418, 0.122287, -0.306153, -75.144974, -66.686234, -601.745361
1733468650.898254, -21.696106, -8.799439, -5.228936, 0.394630, 0.291472, -0.716743, -75.078140, -67.040573, -601.195496
1733468650.908252, -21.016302, -8.485649, -4.728399, 0.359737, 0.463335, -1.068166, -74.927292, -67.257324, -601.971252
1733468650.918238, -20.039917, -8.170812, -4.302081, 0.328167, 0.594471, -1.354259, -74.686722, -67.773087, -601.341187
1733468650.928246, -18.926912, -8.002769, -4.015525, 0.313302, 0.743600, -1.590175, -74.384659, -68.209595, -601.566772
1733468650.938244, -17.821839, -7.846846, -3.918410, 0.307193, 0.896910, -1.794593, -74.256012, -68.750641, -602.478394
1733468650.948243, -16.759262, -7.493103, -3.742885, 0.297664, 1.041796, -1.958370, -74.041779, -69.731155, -601.847290
1733468650.958236, -15.658677, -7.097162, -3.533842, 0.288699, 1.172184, -2.078291, -73.495453, -70.480392, -603.052917
1733468650.968240, -14.615105, -6.752247, -3.494038, 0.314407, 1.276508, -2.163637, -73.233902, -71.437759, -603.145569
1733468650.978244, -13.676578, -6.462100, -3.449895, 0.370548, 1.350423, -2.236527, -72.671783, -72.149261, -603.414795
1733468650.988244, -12.853571, -6.344634, -3.294421, 0.444602, 1.399547, -2.298174, -72.252426, -72.933975, -604.680237
1733468650.998237, -12.193220, -6.256348, -3.151368, 0.523286, 1.483450, -2.365964, -71.733536, -73.923553, -604.193542
1733468651.008244, -11.636419, -6.209212, -3.066374, 0.578737, 1.611813, -2.441671, -71.161789, -74.687271, -605.386597
1733468651.018233, -11.084106, -6.201282, -2.832640, 0.603821, 1.743262, -2.522249, -70.719284, -75.511215, -604.935791
1733468651.028249, -10.528502, -6.056283, -2.394351, 0.594628, 1.851606, -2.610226, -70.034714, -76.511734, -605.163879
1733468651.038247, -9.903615, -5.877615, -1.901595, 0.581921, 1.911659, -2.687049, -69.410126, -77.286835, -606.439941
1733468651.048242, -9.230096, -5.761796, -1.432630, 0.572609, 1.940805, -2.753637, -68.658066, -78.299149, -606.208923
1733468651.058252, -8.524405, -5.755960, -1.140687, 0.572472, 1.943456, -2.820082, -67.675598, -79.097824, -607.202759
1733468651.068219, -7.947253, -5.689820, -0.953640, 0.573869, 1.923198, -2.890004, -66.934097, -79.947083, -607.087830
1733468651.078236, -7.352294, -5.629367, -0.754772, 0.581459, 1.871108, -2.966159, -65.854202, -80.894104, -607.150757
1733468651.088295, -6.831555, -5.514445, -0.560991, 0.598828, 1.803067, -3.043026, -64.724838, -81.826706, -608.455505
1733468651.098234, -6.360047, -5.343559, -0.498293, 0.621053, 1.746736, -3.138668, -63.936707, -82.600357, -608.127319
1733468651.108242, -5.888838, -5.125986, -0.489465, 0.650474, 1.676352, -3.236283, -62.620026, -83.197174, -608.660278
1733468651.118235, -5.329792, -5.075109, -0.510564, 0.690790, 1.601073, -3.320119, -61.543091, -84.050873, -608.133789
1733468651.128290, -4.681113, -5.059547, -0.503979, 0.716625, 1.538003, -3.392865, -60.068909, -84.924408, -608.523926
1733468651.138231, -4.106056, -4.932654, -0.389207, 0.716656, 1.523112, -3.448507, -58.517227, -85.683121, -608.627502
1733468651.148244, -3.487454, -4.854244, -0.307356, 0.698708, 1.548156, -3.476305, -56.969940, -86.326233, -608.634888
1733468651.158228, -2.942623, -4.674828, -0.245256, 0.667913, 1.605778, -3.495846, -55.664856, -86.862564, -608.518921
1733468651.168233, -2.476951, -4.330063, -0.082001, 0.640710, 1.624865, -3.519025, -54.191010, -87.514328, -607.898193
1733468651.178251, -1.998111, -4.102764, 0.152930, 0.615323, 1.570179, -3.534385, -52.662552, -87.950623, -608.352051
1733468651.188234, -1.494281, -3.862296, 0.420332, 0.590231, 1.495402, -3.555738, -51.201218, -88.163071, -608.073364
1733468651.198229, -1.023820, -3.751564, 0.452953, 0.581549, 1.451831, -3.589406, -49.565170, -88.875977, -608.206787
1733468651.208230, -0.667384, -3.836409, 0.268450, 0.603003, 1.460426, -3.626491, -48.020935, -89.034805, -607.481873
1733468651.218281, -0.328903, -3.743783, 0.094421, 0.647408, 1.474368, -3.664245, -46.345795, -89.312271, -607.550781
1733468651.228225, 0.152032, -3.665523, 0.121206, 0.693834, 1.455818, -3.693605, -44.626053, -89.611847, -607.329895
1733468651.238226, 0.677559, -3.510648, 0.278625, 0.737664, 1.447840, -3.692313, -42.908875, -89.444016, -606.389648
1733468651.248223, 1.140239, -3.063531, 0.398036, 0.769064, 1.474918, -3.669277, -41.313492, -89.584106, -606.968262
1733468651.258224, 1.576731, -2.601899, 0.521188, 0.791485, 1.519661, -3.630883, -39.979462, -89.422348, -606.463196
1733468651.268228, 2.118868, -2.401684, 0.543185, 0.825049, 1.583712, -3.570730, -38.442291, -89.258820, -606.211670
1733468651.278244, 2.795530, -2.335843, 0.610671, 0.842579, 1.618747, -3.502920, -36.728210, -89.067215, -605.829773
1733468651.288233, 3.405153, -2.211345, 0.999729, 0.809373, 1.614130, -3.451362, -35.615540, -88.832031, -605.070374
1733468651.298227, 3.844190, -1.931821, 1.434426, 0.762647, 1.625840, -3.420804, -34.229202, -88.593018, -605.089355
1733468651.308242, 4.172345, -1.919701, 1.576283, 0.715171, 1.629911, -3.427079, -32.787827, -88.205215, -604.408691
1733468651.318252, 4.472219, -1.918653, 1.791761, 0.652179, 1.607373, -3.452692, -31.516006, -87.672638, -604.035095
1733468651.328226, 4.959589, -1.776647, 2.068590, 0.576302, 1.521511, -3.502380, -30.348495, -87.427734, -603.147156
1733468651.338225, 5.483769, -1.775301, 2.308459, 0.540235, 1.451457, -3.558067, -29.111771, -86.552734, -602.882385
1733468651.348229, 6.008099, -1.726968, 2.155679, 0.543946, 1.469736, -3.608143, -27.716751, -86.197220, -602.528564
1733468651.358221, 6.648099, -1.521366, 1.861193, 0.555897, 1.505859, -3.624267, -26.398071, -85.560898, -601.946350
1733468651.368086, 7.535600, -1.167473, 1.919850, 0.589351, 1.501615, -3.578521, -25.122406, -85.056976, -601.821533
1733468651.378239, 8.758439, -0.712874, 2.147749, 0.660377, 1.451806, -3.487790, -24.395401, -84.508377, -601.548462
1733468651.388230, 10.080636, -0.425719, 2.399888, 0.753587, 1.343993, -3.372907, -23.129028, -83.919418, -600.031494
1733468651.398235, 11.486332, -0.267702, 2.831592, 0.842027, 1.148466, -3.193964, -22.235458, -82.970444, -599.245728
1733468651.408224, 12.867188, 0.281468, 3.604022, 0.882961, 0.961573, -2.965655, -21.373230, -82.283142, -599.374390
1733468651.418250, 14.065486, 0.402675, 3.946542, 0.847113, 1.005711, -2.725861, -20.798721, -81.538254, -599.464172
1733468651.428234, 15.313164, -0.019303, 3.755605, 0.731376, 1.242684, -2.458680, -20.403717, -80.893326, -598.374634
1733468651.438237, 16.738612, -0.023792, 3.897012, 0.592183, 1.498584, -2.131804, -19.890350, -80.325882, -598.067200
1733468651.448225, 18.305318, 0.125995, 4.498106, 0.449733, 1.630414, -1.792425, -19.778046, -80.075958, -596.930115
1733468651.458230, 19.708470, -0.001347, 5.368548, 0.336812, 1.573532, -1.452203, -19.877426, -79.492737, -597.123413
1733468651.468226, 20.826262, -0.045041, 6.139930, 0.297785, 1.397923, -1.131675, -20.275314, -79.169830, -597.031738
1733468651.478235, 21.572505, -0.178368, 6.608894, 0.332082, 1.075541, -0.853543, -20.333344, -79.143585, -596.319153
1733468651.488231, 22.130055, -0.489016, 7.193828, 0.381762, 0.670722, -0.612249, -20.279297, -78.902618, -596.371033
1733468651.498226, 22.403592, -0.805798, 7.880664, 0.371490, 0.247001, -0.423117, -19.979095, -78.777100, -595.358459
1733468651.508229, 22.409877, -1.262492, 8.606108, 0.277220, -0.141927, -0.259389, -20.113770, -78.371552, -596.045288
1733468651.518227, 22.339398, -1.588553, 8.958504, 0.148622, -0.449664, -0.098114, -19.664215, -78.447845, -595.890381
1733468651.528232, 22.133197, -1.688660, 8.852860, 0.030935, -0.675221, 0.090840, -19.256393, -78.660065, -596.368408
1733468651.538236, 21.752968, -1.500865, 8.498368, -0.088102, -0.798714, 0.311418, -19.036606, -78.581467, -596.211792
1733468651.548227, 21.338472, -1.235258, 7.994688, -0.201297, -0.877052, 0.582866, -18.780212, -78.568069, -596.523804
1733468651.558235, 20.852299, -0.928501, 7.546224, -0.287428, -0.959464, 0.900402, -18.813751, -78.979370, -596.223328
1733468651.567477, 20.321684, -0.484078, 7.182605, -0.349755, -1.038413, 1.256087, -18.776138, -79.015137, -596.757080
1733468651.578233, 19.554492, -0.231190, 6.650194, -0.398014, -1.073112, 1.600496, -19.033066, -79.705933, -597.287537
1733468651.588287, 18.402283, -0.258873, 6.063914, -0.444494, -1.074580, 1.893171, -19.373627, -80.153641, -597.828918
1733468651.598219, 17.044771, -0.478092, 5.545570, -0.493153, -1.078158, 2.134980, -19.815079, -80.620285, -598.047180
1733468651.608216, 15.768811, -0.728735, 5.151275, -0.543326, -1.091662, 2.310307, -20.459122, -81.478165, -599.293213
