SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733468552.054517, 5.608417, -2.991256, 2.277035, -1.924861, -1.741524, 2.233277, -30.669250, -87.460922, -604.115417
1733468552.064523, 5.320664, -2.815132, 1.956212, -1.902494, -1.846686, 2.290932, -31.326202, -88.047882, -605.270020
1733468552.074514, 4.924723, -2.530222, 1.638831, -1.850020, -1.946564, 2.352620, -31.968628, -88.411423, -606.322266
1733468552.084529, 4.463241, -2.417994, 1.137994, -1.779044, -2.016039, 2.433958, -32.787292, -88.953918, -607.382080
1733468552.094515, 4.160225, -2.381482, 0.610073, -1.696513, -2.054410, 2.539369, -32.787292, -88.953918, -607.382080
1733468552.104549, 3.784634, -2.354548, 0.148590, -1.621701, -2.013795, 2.637592, -33.655426, -89.327957, -608.077393
1733468552.114511, 3.297714, -2.433706, -0.200814, -1.592494, -1.926257, 2.725177, -34.770737, -89.614990, -609.032471
1733468552.124513, 2.804957, -2.557606, -0.267402, -1.629276, -1.827788, 2.782006, -35.973557, -89.875320, -610.207336
1733468552.134573, 2.138920, -2.696769, -0.184054, -1.726615, -1.747875, 2.797242, -37.361191, -90.006805, -611.022278
1733468552.144509, 1.523610, -2.870947, -0.125696, -1.852355, -1.696678, 2.790836, -38.621719, -90.349197, -611.896606
1733468552.153593, 0.993145, -2.935591, -0.211288, -1.968699, -1.673091, 2.779587, -39.701950, -90.574493, -613.424316
1733468552.164511, 0.461033, -2.905513, -0.527921, -2.034987, -1.656528, 2.771091, -40.955338, -90.746674, -614.363953
1733468552.174559, 0.054468, -2.956240, -1.134403, -2.035103, -1.653873, 2.764603, -42.629425, -90.609253, -615.215210
1733468552.184507, -0.246902, -3.105130, -1.814506, -1.984328, -1.638617, 2.765683, -43.809631, -90.453796, -616.176392
1733468552.194513, -0.584933, -3.233968, -2.445378, -1.920591, -1.630531, 2.741070, -45.270782, -90.459503, -617.238770
1733468552.204516, -0.991499, -3.369540, -2.923919, -1.837869, -1.695911, 2.695547, -46.543839, -90.327271, -617.335205
1733468552.214564, -1.577629, -3.467103, -3.304298, -1.700837, -1.790675, 2.616287, -47.976929, -90.057068, -619.090698
1733468552.224532, -2.267010, -3.624522, -3.888483, -1.527058, -1.852239, 2.461843, -49.459549, -89.651199, -619.449097
1733468552.234511, -3.065775, -3.812018, -4.368221, -1.369808, -1.885238, 2.260678, -50.692520, -89.331528, -619.610779
1733468552.244511, -3.592949, -3.872920, -4.692336, -1.257011, -1.860350, 2.082325, -51.533127, -88.974045, -620.369751
1733468552.254550, -3.643676, -3.819799, -4.945822, -1.220198, -1.804565, 1.943199, -53.026917, -88.705017, -620.693970
1733468552.264511, -3.380313, -3.704129, -5.095460, -1.226321, -1.832827, 1.892225, -53.557907, -88.467422, -620.992065
1733468552.274510, -3.232621, -3.450793, -5.248539, -1.180949, -1.838327, 1.932383, -54.304306, -87.941910, -621.640259
1733468552.284510, -3.201945, -3.026720, -5.892878, -1.065119, -1.771232, 2.040160, -55.521896, -87.413223, -621.755432
1733468552.294519, -3.372383, -2.650681, -6.540360, -0.917870, -1.689310, 2.189486, -56.611420, -87.145737, -621.837646
1733468552.304525, -3.639785, -2.682553, -6.792051, -0.801033, -1.630454, 2.335337, -57.482681, -86.617188, -621.844055
1733468552.314526, -4.003404, -3.140145, -6.793996, -0.735476, -1.561668, 2.456196, -58.626511, -85.989151, -622.331543
1733468552.324507, -4.549881, -3.555988, -6.616975, -0.727248, -1.474296, 2.532513, -60.012283, -85.310394, -622.099731
1733468552.334517, -5.389797, -3.710863, -6.438008, -0.758180, -1.380386, 2.557137, -61.346725, -84.571854, -622.127319
1733468552.344525, -6.399252, -4.071490, -6.232705, -0.848083, -1.375758, 2.499654, -62.413895, -83.975967, -622.134399
1733468552.354509, -7.510162, -4.491522, -5.844396, -0.968888, -1.425978, 2.354709, -63.717972, -83.117157, -621.619141
1733468552.364504, -8.468740, -4.863821, -5.928492, -1.065390, -1.433045, 2.197983, -64.608032, -82.185287, -621.945129
1733468552.374567, -9.083751, -5.009119, -6.544401, -1.129618, -1.373606, 2.085674, -65.161423, -81.723740, -622.433716
1733468552.384505, -9.480889, -4.980987, -7.287052, -1.189700, -1.241534, 2.015516, -66.339905, -80.971924, -622.093872
1733468552.394523, -9.706393, -4.991910, -8.172607, -1.242797, -1.113449, 1.974090, -66.824768, -80.264771, -622.326477
1733468552.404515, -10.023026, -4.872350, -8.916306, -1.261960, -1.091917, 1.941596, -67.842300, -79.643204, -621.644104
1733468552.414520, -10.517429, -4.756531, -9.509021, -1.226237, -1.088964, 1.892728, -68.388824, -78.658203, -622.907715
1733468552.424507, -11.139322, -4.914099, -10.580576, -1.102868, -1.008345, 1.825221, -69.035431, -77.825607, -622.266418
1733468552.434507, -11.858630, -5.363760, -11.994651, -0.903798, -0.844560, 1.749210, -69.597473, -77.245651, -622.639038
1733468552.444503, -12.510003, -5.833173, -13.197887, -0.677051, -0.632125, 1.636900, -70.109406, -76.546387, -622.680420
1733468552.454550, -13.223625, -6.169409, -13.869461, -0.479838, -0.473455, 1.501957, -70.742508, -75.809128, -622.367859
1733468552.464506, -13.875596, -6.173299, -13.896545, -0.313083, -0.443609, 1.308096, -71.186508, -75.329941, -622.380737
1733468552.474517, -14.659846, -6.345383, -13.677924, -0.150049, -0.458930, 1.058282, -71.732224, -74.790070, -622.436768
1733468552.484501, -15.317204, -6.679224, -13.806014, 0.032914, -0.488060, 0.779458, -72.018982, -74.436462, -622.143799
1733468552.494557, -15.826571, -6.958448, -14.036456, 0.239156, -0.472922, 0.505548, -72.011429, -74.243347, -621.741455
1733468552.504501, -16.175226, -7.196521, -14.374637, 0.438388, -0.322163, 0.271298, -72.116608, -74.239487, -620.935669
1733468552.514496, -16.438589, -7.247697, -14.661343, 0.591140, -0.041912, 0.055824, -72.040344, -74.179657, -621.370117
1733468552.524497, -16.677709, -7.234978, -14.584130, 0.678377, 0.263339, -0.124174, -71.811996, -74.252975, -621.273621
1733468552.534524, -16.694768, -7.017106, -14.053365, 0.738755, 0.527116, -0.297185, -72.080048, -74.364899, -620.993774
1733468552.544507, -16.635212, -6.841581, -13.475614, 0.830526, 0.730173, -0.502725, -71.801041, -74.812729, -620.913940
1733468552.554500, -16.508469, -6.971317, -13.062465, 0.984706, 0.853952, -0.744969, -71.764359, -75.012161, -620.703796
1733468552.564505, -16.305860, -7.082797, -12.559832, 1.189029, 0.889975, -1.029865, -71.510010, -75.450516, -620.604797
1733468552.574505, -15.966183, -7.164648, -11.885565, 1.406215, 0.855202, -1.336402, -71.072357, -76.145859, -620.717529
1733468552.584563, -15.439009, -7.086388, -10.979061, 1.559014, 0.792476, -1.643337, -70.468918, -76.690475, -620.366699
1733468552.594503, -14.853477, -6.744765, -9.942371, 1.629571, 0.759845, -1.919109, -69.708923, -77.454758, -619.822083
1733468552.604519, -14.142998, -6.411822, -9.096919, 1.636873, 0.795445, -2.131855, -68.746063, -78.455566, -618.551575
1733468552.614498, -13.240234, -5.950339, -8.484003, 1.602102, 0.877627, -2.278417, -67.876083, -79.019730, -619.493835
1733468552.624575, -12.300959, -5.425710, -7.959075, 1.547692, 1.007255, -2.370177, -66.979553, -79.942108, -618.750244
1733468552.634500, -11.336545, -5.154118, -7.680898, 1.505715, 1.169117, -2.403625, -66.033035, -80.891403, -619.088501
1733468552.644502, -10.466402, -4.922329, -7.590816, 1.518944, 1.396529, -2.405619, -65.052689, -81.637909, -618.380310
1733468552.654504, -9.745149, -4.724957, -7.586477, 1.591234, 1.625627, -2.408833, -63.868683, -82.503174, -618.299927
1733468552.664543, -9.109488, -4.613627, -7.302764, 1.698673, 1.757485, -2.420398, -63.290787, -83.329285, -617.973938
1733468552.674501, -8.471883, -4.540454, -6.605902, 1.828773, 1.772627, -2.440250, -62.049820, -84.140350, -617.614868
1733468552.684509, -7.835025, -4.470124, -5.788282, 1.970523, 1.699650, -2.481365, -61.344681, -84.720932, -617.310608
1733468552.694515, -7.343615, -4.356400, -4.945972, 2.086569, 1.583975, -2.544411, -60.084946, -85.451096, -616.987671
1733468552.704517, -6.957700, -4.185962, -4.162768, 2.135538, 1.515396, -2.620933, -58.840286, -86.090851, -615.675537
1733468552.714504, -6.469283, -4.137480, -3.636044, 2.134194, 1.529489, -2.690457, -57.773621, -86.498810, -615.645081
1733468552.724506, -5.998223, -4.256292, -3.241749, 2.096313, 1.611457, -2.748690, -56.338638, -87.091095, -615.118225
1733468552.734505, -5.614403, -4.174740, -2.844312, 2.052098, 1.762440, -2.816974, -55.180161, -87.538696, -614.242554
1733468552.744564, -5.198410, -4.121469, -2.469769, 2.018369, 1.936854, -2.892425, -53.720779, -88.097137, -613.431580
1733468552.754496, -4.643704, -4.036624, -1.969530, 1.985926, 2.020118, -2.971450, -52.365417, -88.456619, -612.951355
1733468552.764496, -4.019865, -3.764433, -1.134852, 1.950504, 2.011758, -3.050735, -51.242264, -88.747696, -612.243652
1733468552.774559, -3.307440, -3.612252, -0.440683, 1.923705, 1.929190, -3.125714, -49.749512, -89.277542, -611.376221
1733468552.784510, -2.545635, -3.520973, 0.149189, 1.879686, 1.789811, -3.180582, -48.179062, -89.275269, -610.580200
1733468552.794508, -1.841141, -3.217957, 0.656460, 1.793587, 1.644745, -3.214681, -46.859024, -89.609100, -609.958862
1733468552.804512, -1.203086, -2.945616, 0.903661, 1.699352, 1.583576, -3.229640, -45.475021, -89.477722, -608.319214
1733468552.814515, -0.615609, -2.968361, 0.819864, 1.615964, 1.616789, -3.227256, -43.895645, -89.639725, -608.250122
1733468552.824502, -0.151433, -2.955941, 0.669030, 1.542938, 1.711581, -3.219693, -42.599274, -89.506165, -607.751160
1733468552.834494, 0.198120, -2.842516, 0.593612, 1.498338, 1.824872, -3.238737, -41.090271, -89.352524, -607.262878
1733468552.844492, 0.982969, -2.773533, 0.608426, 1.498336, 1.896109, -3.273057, -39.574387, -89.312408, -606.512695
1733468552.854505, 1.375768, -2.264316, 0.853533, 1.513414, 1.907935, -3.292047, -38.081100, -88.998184, -605.663452
1733468552.864504, 1.679981, -1.706617, 1.216554, 1.507296, 1.857748, -3.315636, -37.018173, -88.735291, -604.827820
1733468552.874496, 2.005742, -1.428441, 1.516278, 1.473255, 1.758176, -3.346043, -35.594116, -88.373749, -603.544983
1733468552.884494, 2.476353, -1.405097, 1.417966, 1.445196, 1.664283, -3.337776, -34.129669, -87.781784, -602.821472
1733468552.894491, 2.796428, -1.269825, 1.181987, 1.447716, 1.599329, -3.284976, -32.917282, -87.652481, -602.432251
1733468552.904178, 2.796428, -1.269825, 1.181987, 1.496939, 1.561502, -3.248003, -31.664322, -86.999695, -600.961487
1733468552.914494, 3.016544, -1.301997, 0.734721, 1.629948, 1.573662, -3.224131, -30.577789, -86.373734, -600.542175
1733468552.924497, 3.280505, -1.156848, 0.823456, 1.820374, 1.657416, -3.180957, -29.541428, -85.792313, -599.405029
1733468552.934497, 3.721786, -1.004068, 1.509694, 1.944179, 1.795758, -3.140430, -28.834763, -84.828110, -598.075256
1733468552.944496, 4.196736, -0.941520, 2.552818, 1.958254, 1.889359, -3.098595, -27.748703, -84.117996, -597.342590
1733468552.954491, 4.714632, -0.853234, 3.674501, 1.885651, 1.919135, -3.037390, -27.032547, -83.354538, -596.091064
1733468552.964492, 5.058350, -0.927304, 4.614824, 1.725558, 1.889387, -3.041559, -26.588684, -82.472473, -595.177734
1733468552.974493, 5.739650, -0.884358, 5.385757, 1.540681, 1.723032, -3.091494, -25.797379, -81.830887, -594.813965
1733468552.984496, 6.776189, -0.576254, 5.686977, 1.415609, 1.425667, -3.099563, -25.276031, -81.128235, -594.076721
1733468552.994495, 7.936629, -0.642095, 5.473145, 1.433285, 1.158918, -3.079020, -24.089935, -80.270416, -593.431702
1733468553.004514, 9.369708, -0.526724, 5.722890, 1.534447, 0.924250, -2.998131, -23.475784, -79.308960, -591.776367
1733468553.014503, 10.641029, -0.371101, 6.272808, 1.567211, 0.753641, -2.850433, -22.924240, -78.246872, -591.657715
1733468553.024495, 11.817031, -0.572813, 6.495768, 1.439444, 0.911753, -2.634066, -22.304321, -77.517365, -591.038025
1733468553.034493, 13.042713, -0.815375, 7.031471, 1.112885, 1.372050, -2.431496, -22.219940, -76.703934, -590.393860
1733468553.044510, 14.716409, -0.727837, 7.937826, 0.669594, 1.848918, -2.202248, -22.377655, -76.337631, -590.023071
1733468553.054499, 16.261567, -0.609923, 8.351275, 0.316950, 2.160183, -1.899854, -22.467682, -75.921219, -589.558044
1733468553.064491, 17.573141, -0.620846, 8.125920, 0.186066, 2.403784, -1.561071, -22.837082, -75.832703, -589.357178
1733468553.074493, 18.930055, -0.349404, 8.854805, 0.217375, 2.441440, -1.175862, -23.645050, -75.681061, -588.776855
1733468553.084495, 19.918261, -0.261417, 10.540772, 0.334931, 2.059600, -0.763762, -24.237625, -75.419327, -588.756836
1733468553.094497, 20.226515, -0.684293, 11.697022, 0.490162, 1.461640, -0.404971, -24.779037, -75.121887, -588.482178
1733468553.103790, 19.918411, -1.332373, 12.441918, 0.611186, 0.857426, -0.152212, -25.100845, -74.975571, -587.948242
1733468553.114492, 19.608811, -1.939154, 12.987796, 0.659952, 0.315537, 0.011247, -25.074783, -74.690201, -588.148560
1733468553.124499, 19.244443, -2.291401, 13.054385, 0.637234, -0.057583, 0.138544, -24.904922, -74.727310, -587.566345
1733468553.134499, 18.857032, -2.264765, 12.929886, 0.555559, -0.241800, 0.276345, -24.877563, -74.413239, -587.324951
1733468553.144533, 18.447025, -1.997961, 12.827983, 0.413662, -0.252177, 0.480154, -24.670883, -74.333694, -587.559753
1733468553.153574, 17.753604, -1.764976, 12.617892, 0.217007, -0.164336, 0.721281, -24.720169, -74.480667, -587.322632
1733468553.164496, 16.799066, -1.873612, 12.437279, 0.018523, -0.046038, 0.950393, -25.202332, -74.768250, -587.388550
1733468553.174489, 15.916952, -1.989133, 12.560431, -0.149969, -0.002381, 1.159557, -25.275269, -75.083466, -587.341187
1733468553.184533, 15.061025, -1.979107, 12.970587, -0.297240, -0.130318, 1.338688, -25.755005, -75.162384, -587.577942
1733468553.194485, 14.043489, -2.292298, 13.457059, -0.455054, -0.447678, 1.437055, -25.765121, -75.637589, -587.501526
1733468553.204012, 12.981062, -2.571223, 13.386730, -0.619505, -0.859769, 1.464983, -25.779175, -76.197205, -588.354248
1733468553.214489, 11.980884, -2.796876, 12.750171, -0.773760, -1.245979, 1.429117, -25.983902, -76.527573, -588.391541
1733468553.224536, 11.098471, -2.958784, 11.875390, -0.910661, -1.595778, 1.345653, -25.549698, -76.972473, -589.039856
1733468553.234487, 10.510695, -2.992902, 10.623671, -0.999426, -1.891898, 1.250807, -25.278915, -77.377899, -589.891479
1733468553.244488, 10.287136, -2.867056, 9.114277, -0.993624, -2.076421, 1.224167, -24.810898, -77.774857, -590.448975
1733468553.254485, 10.233865, -2.511667, 7.972243, -0.963881, -2.098977, 1.295865, -24.446884, -78.299393, -590.651794
1733468553.264502, 10.195857, -2.121712, 7.328801, -0.984519, -2.023489, 1.445242, -24.598389, -78.697556, -591.376526
1733468553.274496, 10.042030, -1.749862, 6.854450, -1.063392, -1.917143, 1.665838, -24.703842, -79.234146, -592.111389
1733468553.284495, 9.650877, -1.712153, 6.307973, -1.155745, -1.787293, 1.902889, -24.692520, -79.879776, -592.815674
1733468553.294487, 9.178172, -1.651101, 5.848885, -1.244713, -1.657920, 2.142596, -25.266663, -80.773026, -593.539734
1733468553.304490, 8.509142, -1.726968, 5.556194, -1.337116, -1.585322, 2.338496, -25.565201, -81.573303, -594.764648
1733468553.314497, 7.732224, -2.003648, 5.271284, -1.430326, -1.581287, 2.465759, -25.927643, -82.143463, -594.946533
1733468553.324502, 6.871359, -2.116175, 4.900482, -1.514911, -1.650157, 2.524308, -26.945511, -82.916290, -596.087219
1733468553.334486, 6.104466, -2.344522, 4.331560, -1.560251, -1.750267, 2.525124, -27.025757, -83.702118, -596.815308
1733468553.344482, 5.403863, -2.538003, 3.688717, -1.554791, -1.872660, 2.477792, -27.930878, -84.371429, -597.894897
1733468553.354484, 4.928165, -2.558204, 3.078943, -1.500858, -1.998029, 2.429737, -28.459534, -85.052261, -599.016602
1733468553.364482, 4.463540, -2.528277, 2.532317, -1.441040, -2.113725, 2.384081, -28.848831, -85.513046, -599.421509
1733468553.374483, 4.192696, -2.468871, 1.953669, -1.384356, -2.182781, 2.365202, -29.252518, -86.211349, -600.826782
1733468553.384524, 4.004901, -2.215235, 1.385794, -1.327150, -2.165991, 2.406718, -30.000046, -86.580566, -601.439941
1733468553.394492, 3.812317, -2.045546, 0.996138, -1.270010, -2.092364, 2.491163, -30.779266, -87.164612, -601.327515
1733468553.404500, 3.535637, -2.061108, 0.772280, -1.224639, -1.999188, 2.591233, -31.829529, -87.436066, -602.935669
1733468553.414480, 3.220949, -2.187552, 0.612167, -1.201261, -1.893666, 2.689483, -32.780655, -87.886780, -603.519226
1733468553.424526, 2.846107, -2.337489, 0.535852, -1.201053, -1.800481, 2.771629, -34.017975, -88.426468, -604.316956
1733468553.434484, 2.465280, -2.490568, 0.530765, -1.216870, -1.752145, 2.822147, -35.107101, -88.615234, -604.673096
1733468553.444483, 2.027889, -2.731934, 0.549918, -1.247198, -1.756850, 2.825804, -36.286316, -88.945663, -605.526978
1733468553.454476, 1.555633, -2.949058, 0.518794, -1.295891, -1.838071, 2.776302, -37.195786, -89.305405, -606.259766
1733468553.464521, 1.183484, -3.118298, 0.178368, -1.344582, -1.950128, 2.717095, -38.262039, -89.734772, -607.086426
1733468553.474480, 0.906804, -3.113210, -0.415544, -1.354201, -2.029931, 2.679468, -39.415955, -89.863586, -607.800842
1733468553.484480, 0.617105, -3.139995, -1.094449, -1.319840, -2.041397, 2.648798, -40.355515, -89.809937, -608.409912
1733468553.494490, 0.474202, -3.222595, -1.739388, -1.263274, -1.986869, 2.638061, -41.546722, -89.844040, -608.513672
1733468553.503840, 0.449362, -3.216610, -2.163012, -1.192348, -1.912417, 2.665112, -41.546722, -89.844040, -608.513672
1733468553.514485, 0.464774, -3.243245, -2.516456, -1.116788, -1.817151, 2.730224, -44.049774, -89.866623, -609.783691
1733468553.524490, 0.398635, -3.296067, -2.693477, -1.044591, -1.734195, 2.835256, -45.533401, -89.737411, -610.228638
1733468553.534490, 0.236727, -3.463811, -2.705298, -0.995690, -1.675800, 2.947928, -47.034164, -89.606674, -610.492310
1733468553.544487, -0.243311, -3.658340, -2.516605, -0.988104, -1.712225, 3.034039, -48.323959, -89.369110, -610.717529
1733468553.554482, -0.920421, -3.691111, -2.456002, -0.969159, -1.846182, 3.093488, -49.716461, -89.221527, -611.459290
1733468553.564480, -1.566556, -3.752761, -2.892196, -0.918481, -1.872830, 3.152926, -49.716461, -89.221527, -611.459290
1733468553.574480, -2.139070, -3.794361, -3.220949, -0.888945, -1.756612, 3.227781, -51.025574, -88.686249, -611.972595
1733468553.584483, -2.735824, -3.630208, -3.056947, -0.923075, -1.654295, 3.308807, -52.542450, -88.088455, -611.927246
