SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733468690.846151, 18.083704, -1.824831, 6.876446, 0.096263, -0.641758, 0.255897, -16.898621, -82.047913, -606.384155
1733468690.856148, 17.451037, -1.846977, 6.540061, 0.035135, -0.925927, 0.292244, -16.671173, -81.998489, -606.447388
1733468690.866143, 17.090111, -1.552789, 5.912331, 0.000646, -1.133204, 0.396756, -16.427383, -82.225922, -606.613525
1733468690.876143, 16.891242, -1.311574, 5.075708, -0.043108, -1.184618, 0.578053, -16.400833, -82.221222, -606.589111
1733468690.885717, 16.647034, -0.982221, 4.564246, -0.111403, -1.174038, 0.833777, -16.303802, -82.364212, -606.865662
1733468690.896149, 16.202760, -0.802058, 4.104709, -0.176233, -1.167718, 1.113601, -16.390686, -82.728714, -607.521484
1733468690.906158, 15.606454, -0.817620, 3.465008, -0.208888, -1.171492, 1.390935, -16.931564, -83.200546, -607.912231
1733468690.916135, 14.906599, -0.781408, 2.783708, -0.187106, -1.187581, 1.674945, -17.495056, -83.692291, -608.102478
1733468690.926146, 13.999645, -0.923114, 2.203713, -0.125497, -1.210838, 1.924057, -18.000092, -84.180664, -607.914246
1733468690.936147, 13.045556, -1.081431, 1.915212, -0.054904, -1.258507, 2.128058, -18.601242, -84.630875, -609.050659
1733468690.946139, 12.025476, -1.276259, 1.800140, 0.014397, -1.340738, 2.279960, -19.425156, -85.242828, -609.245789
1733468690.956136, 11.090990, -1.590797, 1.648109, 0.094883, -1.446217, 2.378871, -20.481522, -85.638947, -609.625122
1733468690.966137, 10.221894, -1.725920, 1.608604, 0.177258, -1.566312, 2.455184, -21.261795, -86.253998, -609.831543
1733468690.976208, 9.438541, -1.866131, 1.608455, 0.233873, -1.676554, 2.511647, -21.966125, -86.729858, -609.710571
1733468690.986136, 8.736891, -1.950825, 1.604714, 0.261220, -1.768685, 2.570231, -22.790039, -87.333527, -610.164734
1733468690.996138, 8.079832, -2.158522, 1.409287, 0.244562, -1.775899, 2.609066, -23.711182, -87.717087, -610.133545
1733468691.005555, 7.588871, -2.314594, 1.270872, 0.177780, -1.743769, 2.656885, -24.644073, -88.017914, -610.582031
1733468691.016192, 7.195923, -2.376395, 1.083676, 0.102372, -1.688115, 2.728673, -25.773666, -88.687973, -610.729736
1733468691.026139, 6.735787, -2.498200, 0.796222, 0.049500, -1.620703, 2.809446, -26.925095, -89.147110, -610.319946
1733468691.036134, 6.318298, -2.523788, 0.621894, 0.005780, -1.570638, 2.891558, -28.367813, -89.354324, -611.096436
1733468691.046185, 5.946748, -2.533365, 0.475698, -0.029450, -1.545779, 2.984596, -29.546326, -89.870041, -611.404175
1733468691.056137, 5.529708, -2.524835, 0.273538, -0.049108, -1.544469, 3.098413, -30.795044, -90.183151, -611.768860
1733468691.066156, 4.974852, -2.617012, -0.047884, -0.059225, -1.518333, 3.206924, -32.325775, -90.241135, -611.569458
1733468691.076152, 4.399645, -2.799570, -0.312743, -0.068355, -1.458839, 3.299106, -34.224838, -90.726990, -611.914062
1733468691.086145, 3.873369, -3.048118, -0.493954, -0.077140, -1.397198, 3.361921, -35.723480, -90.825729, -612.289551
1733468691.096130, 3.425354, -3.309535, -0.566827, -0.086403, -1.322591, 3.393254, -37.315674, -91.091751, -612.056824
1733468691.106160, 3.062932, -3.355773, -0.373944, -0.118535, -1.274064, 3.421775, -39.201324, -91.215790, -611.776855
1733468691.116142, 2.769642, -3.279607, -0.023792, -0.194952, -1.268035, 3.456906, -40.897690, -91.335968, -612.052002
1733468691.126134, 2.466626, -3.224690, 0.168791, -0.309298, -1.309702, 3.488638, -42.495651, -91.126251, -611.827332
1733468691.136134, 2.136825, -3.166631, 0.075417, -0.428242, -1.380435, 3.536160, -44.235931, -90.986984, -612.344910
1733468691.146146, 1.740285, -3.170522, -0.258125, -0.526460, -1.457771, 3.586099, -45.730911, -90.925003, -613.351562
1733468691.156151, 1.264587, -3.164686, -0.806397, -0.587542, -1.502131, 3.642798, -47.745377, -90.581238, -613.273132
1733468691.166145, 0.843806, -3.196708, -1.393725, -0.609816, -1.506945, 3.703520, -49.326340, -90.276443, -613.420105
1733468691.176143, 0.321272, -3.345298, -1.942446, -0.593828, -1.472757, 3.762574, -51.286316, -89.811752, -613.296936
1733468691.186151, -0.268899, -3.411288, -2.294244, -0.553145, -1.402815, 3.808865, -53.082214, -89.278229, -613.546387
1733468691.196146, -0.821959, -3.451691, -2.325518, -0.528157, -1.351976, 3.821714, -54.900085, -88.801483, -613.778076
1733468691.206147, -1.298256, -3.626916, -2.326416, -0.524647, -1.341221, 3.783709, -56.869415, -88.026215, -613.791870
1733468691.215911, -1.587206, -3.577087, -2.370260, -0.488317, -1.402815, 3.735335, -58.416824, -87.251434, -613.791443
1733468691.226133, -2.001403, -3.341857, -2.301277, -0.385800, -1.562022, 3.691378, -59.973801, -86.514587, -613.365356
1733468691.236135, -2.589628, -3.219453, -2.256385, -0.220778, -1.819301, 3.648108, -61.462631, -85.627350, -612.710632
1733468691.246194, -3.128324, -3.077896, -2.432659, -0.012281, -2.080086, 3.655170, -62.559357, -84.614029, -612.079651
1733468691.256132, -4.011036, -2.959383, -2.770540, 0.195161, -2.222649, 3.704277, -63.921234, -83.400574, -611.564392
1733468691.266132, -5.087230, -3.034351, -3.184887, 0.348853, -2.081298, 3.774770, -65.174484, -82.277832, -610.706055
1733468691.276155, -6.055535, -3.109769, -3.174861, 0.376576, -1.696440, 3.910256, -66.527542, -80.950562, -610.436890
1733468691.286190, -7.302764, -3.295619, -2.666991, 0.281398, -1.298777, 4.110337, -68.164368, -79.569397, -610.010193
1733468691.296150, -9.326164, -4.129699, -2.138172, 0.136021, -1.033577, 4.240033, -69.540024, -78.088852, -609.493286
1733468691.306140, -11.661109, -5.575198, -2.143110, -0.011209, -0.879568, 4.196199, -70.833511, -76.707123, -609.407471
1733468691.316133, -13.975554, -6.814347, -2.551920, -0.128445, -0.793594, 3.970169, -71.819092, -75.102310, -609.243713
1733468691.326138, -16.129886, -7.546524, -3.115006, -0.353911, -0.354005, 3.285543, -72.985184, -73.919098, -608.438171
1733468691.336131, -19.253122, -9.071480, -3.696647, -0.526915, -0.150169, 2.873040, -73.512650, -72.730392, -609.273315
1733468691.346125, -20.791247, -9.852289, -3.843292, -0.641900, -0.201361, 2.405044, -74.289658, -71.802811, -609.263916
1733468691.356164, -20.791247, -9.852289, -3.843292, -0.641900, -0.201361, 2.405044, -74.985794, -71.090164, -609.284302
1733468691.366160, -22.857593, -11.831396, -6.557419, -0.622215, -0.328675, 1.855475, -75.344864, -70.413956, -609.370117
1733468691.376170, -22.857593, -11.831396, -6.557419, -0.492005, -0.420995, 1.252804, -75.455154, -70.187073, -609.194153
1733468691.386187, -23.022344, -11.885865, -7.620295, -0.288087, -0.437477, 0.660567, -74.990265, -70.012207, -609.153320
1733468691.396132, -21.725734, -11.059715, -8.205677, 0.119967, -0.286850, -0.272252, -75.020645, -70.106140, -609.110107
1733468691.406138, -20.647894, -10.628460, -8.028955, 0.249700, -0.137592, -0.581030, -75.059937, -70.299652, -608.565063
1733468691.416140, -19.607464, -10.396521, -7.880964, 0.347070, 0.070966, -0.813670, -74.763046, -70.588623, -608.463257
1733468691.426149, -18.603246, -10.354773, -7.714417, 0.443090, 0.327601, -1.005132, -74.558838, -71.073914, -607.966309
1733468691.436124, -17.665467, -10.171616, -7.209240, 0.529562, 0.581387, -1.175939, -74.254150, -71.677673, -608.744263
1733468691.446142, -16.828095, -9.921123, -6.273856, 0.582078, 0.779873, -1.345343, -74.167496, -72.256775, -608.869873
1733468691.456126, -16.067936, -9.679608, -5.252280, 0.577401, 0.919784, -1.518222, -73.885925, -72.777649, -609.028137
1733468691.466126, -15.280992, -9.413253, -4.467131, 0.533790, 1.034243, -1.691224, -73.494034, -73.432251, -609.363342
1733468691.476124, -14.551808, -9.079561, -3.833865, 0.468229, 1.122628, -1.864358, -73.125870, -74.117630, -609.709534
1733468691.486125, -13.869012, -8.645163, -3.336470, 0.385378, 1.208181, -2.039805, -72.423996, -74.839615, -609.857361
1733468691.496140, -13.071593, -8.278401, -3.077597, 0.295797, 1.303796, -2.208154, -71.898483, -75.820389, -610.390869
1733468691.506134, -12.092813, -8.053346, -2.997690, 0.235694, 1.364526, -2.357032, -71.264618, -76.722900, -610.873169
1733468691.516130, -11.165509, -7.727585, -2.994997, 0.227091, 1.406951, -2.470579, -70.627258, -77.670700, -611.141846
1733468691.526125, -10.358065, -7.374141, -3.045275, 0.252600, 1.450379, -2.571023, -69.761230, -78.519821, -611.087952
1733468691.536151, -9.647585, -7.120505, -3.023129, 0.292266, 1.505981, -2.666693, -68.719528, -79.307831, -611.967041
1733468691.546128, -8.953267, -6.846220, -2.970456, 0.329814, 1.572708, -2.758776, -68.065033, -80.519272, -612.551880
1733468691.556123, -8.288427, -6.591686, -2.814234, 0.369127, 1.636097, -2.857983, -67.123077, -81.310562, -612.791321
1733468691.566134, -7.617751, -6.246771, -2.589778, 0.415009, 1.667613, -2.965204, -65.934326, -82.403030, -612.994202
1733468691.576124, -6.988375, -5.795315, -2.287809, 0.473089, 1.651471, -3.074385, -64.590714, -83.262909, -613.381653
1733468691.586123, -6.283732, -5.504868, -2.022801, 0.536113, 1.629032, -3.167450, -63.647583, -84.181717, -613.398682
1733468691.596136, -5.714959, -5.209783, -1.647660, 0.571770, 1.574848, -3.259925, -62.175232, -85.078995, -613.756714
1733468691.606132, -5.159953, -5.039495, -1.487547, 0.581379, 1.551525, -3.355370, -60.494003, -85.992630, -614.064514
1733468691.616124, -4.506636, -4.966472, -1.387290, 0.589034, 1.553354, -3.442392, -58.764969, -86.711761, -614.080566
1733468691.626123, -3.952677, -4.730643, -1.148918, 0.596078, 1.546315, -3.520909, -57.441254, -87.501846, -613.084839
1733468691.636125, -3.446004, -4.467131, -0.956783, 0.602475, 1.553394, -3.600897, -55.912323, -88.231598, -613.913330
1733468691.646132, -2.904765, -4.350115, -0.753276, 0.597862, 1.556487, -3.682856, -54.228546, -88.924881, -614.032288
1733468691.656132, -2.304269, -4.138078, -0.603638, 0.585845, 1.551808, -3.761078, -52.506714, -89.425964, -613.972961
1733468691.666121, -1.720533, -3.851373, -0.587926, 0.582498, 1.564766, -3.821302, -50.877609, -89.823303, -613.611084
1733468691.676121, -1.036989, -3.502867, -0.468815, 0.588514, 1.574278, -3.857545, -48.891144, -90.430359, -613.620789
1733468691.686121, -0.351349, -3.120992, -0.146645, 0.586798, 1.534772, -3.883114, -47.240173, -90.468079, -613.183838
1733468691.696126, 0.358232, -2.848950, 0.130185, 0.567809, 1.451778, -3.896267, -45.347809, -90.727982, -613.296326
1733468691.705683, 1.024120, -2.566285, 0.089633, 0.538190, 1.403320, -3.887815, -45.347809, -90.727982, -613.296326
1733468691.716120, 1.664569, -2.330157, -0.072574, 0.509513, 1.423865, -3.850358, -41.378296, -91.097809, -612.670288
1733468691.726116, 2.281225, -2.203563, -0.130933, 0.478213, 1.465072, -3.795555, -39.575027, -91.180832, -611.805481
1733468691.736131, 2.950255, -2.245911, -0.191835, 0.471610, 1.495491, -3.737135, -37.987793, -91.108063, -611.855408
1733468691.746128, 3.582025, -2.078017, -0.172682, 0.494301, 1.491769, -3.672197, -36.128067, -91.058380, -611.421387
1733468691.756134, 4.139275, -1.623867, -0.105046, 0.552095, 1.460347, -3.570800, -36.128067, -91.058380, -611.421387
1733468691.766120, 4.703708, -1.497424, -0.038906, 0.595320, 1.463130, -3.485744, -34.449615, -90.839798, -611.533936
1733468691.776120, 5.475240, -1.346589, 0.243610, 0.570355, 1.463916, -3.373698, -33.024155, -90.340118, -610.984985
1733468691.786127, 6.182727, -1.045518, 0.436343, 0.485957, 1.486091, -3.222444, -31.754517, -90.148285, -610.802734
1733468691.796115, 6.466589, -1.147870, 0.322619, 0.406064, 1.510177, -3.086142, -30.317886, -89.741562, -610.154663
1733468691.806125, 6.585252, -1.588254, -0.108038, 0.403087, 1.545755, -3.003171, -29.115723, -89.544846, -609.959534
1733468691.816130, 6.832303, -1.605611, -0.332046, 0.508485, 1.573739, -2.938136, -27.825287, -89.068710, -609.770508
1733468691.826121, 7.252635, -1.374571, -0.080206, 0.684868, 1.522881, -2.875922, -26.602921, -88.580490, -609.180542
1733468691.836129, 7.916577, -1.190666, 0.498592, 0.859415, 1.405066, -2.782893, -25.517319, -88.260757, -607.864502
1733468691.846113, 8.525752, -1.059584, 1.147870, 0.951091, 1.273705, -2.687238, -24.402451, -87.669388, -607.697876
1733468691.856170, 9.038261, -1.159691, 1.685967, 0.963998, 1.158330, -2.593520, -23.662567, -86.826599, -607.229858
1733468691.866117, 9.618107, -1.464354, 1.917606, 0.923286, 1.146044, -2.529318, -22.889008, -86.327591, -606.945923
1733468691.876115, 10.434829, -2.009483, 2.087893, 0.838699, 1.240409, -2.538363, -22.006729, -85.905472, -606.302734
1733468691.886159, 11.713931, -2.140566, 2.547730, 0.769917, 1.325833, -2.513301, -21.195114, -85.280228, -605.553772
1733468691.896120, 13.325229, -1.537826, 2.977339, 0.743717, 1.419631, -2.336482, -20.776947, -84.566315, -604.955566
1733468691.906140, 15.071200, -1.277755, 3.667767, 0.705884, 1.571549, -2.098861, -20.259155, -83.950485, -604.612793
1733468691.916127, 17.066468, -1.059434, 5.078102, 0.595905, 1.551140, -1.795411, -20.026779, -83.639908, -603.880615
1733468691.926116, 18.800469, -0.848595, 6.063914, 0.471959, 1.381409, -1.419453, -19.838104, -83.081451, -603.095276
1733468691.936114, 19.879505, -1.205780, 6.281487, 0.395564, 1.220473, -1.078986, -19.649551, -82.954025, -602.233643
1733468691.946118, 20.527885, -1.777545, 6.614880, 0.346431, 1.018285, -0.807329, -19.882477, -82.581116, -602.528503
1733468691.956116, 20.891654, -2.119467, 6.951864, 0.358326, 0.768650, -0.558282, -19.651031, -82.447205, -602.584595
1733468691.966113, 20.999094, -2.415749, 7.435792, 0.387720, 0.542242, -0.357526, -20.080627, -82.281158, -601.994507
1733468691.976172, 21.093216, -2.511218, 8.147468, 0.330945, 0.358770, -0.173824, -19.819580, -82.174240, -601.966125
1733468691.986115, 21.212028, -2.438644, 8.726416, 0.195254, 0.196550, 0.032233, -19.879318, -82.092499, -601.723145
1733468691.996123, 21.121348, -2.194585, 9.077167, 0.033461, 0.030668, 0.268630, -19.760788, -82.112213, -601.548767
1733468692.006129, 20.684855, -1.915361, 9.263465, -0.104353, -0.184045, 0.517103, -19.872635, -82.115631, -601.485657
1733468692.016116, 19.991584, -1.700033, 9.180417, -0.219912, -0.418592, 0.774194, -19.903580, -82.308441, -601.784485
1733468692.026119, 19.055451, -1.611597, 8.779986, -0.349152, -0.625493, 1.025370, -20.114853, -82.529846, -601.854065
1733468692.036113, 17.968483, -1.661576, 8.123975, -0.470189, -0.783365, 1.254838, -19.987244, -82.998810, -601.440674
1733468692.046111, 16.822110, -1.748815, 7.362320, -0.569138, -0.888765, 1.461613, -20.304474, -83.147568, -602.679443
1733468692.056109, 15.639973, -1.841291, 6.773496, -0.661556, -0.989755, 1.615414, -20.815414, -83.612030, -603.237793
1733468692.066126, 14.459631, -1.971027, 6.330868, -0.754944, -1.134313, 1.719134, -21.363800, -83.860092, -603.544556
1733468692.076116, 13.316999, -2.013973, 5.662586, -0.816373, -1.294679, 1.796583, -21.459137, -84.357361, -603.783508
1733468692.086119, 12.175413, -2.118420, 4.871452, -0.853898, -1.438268, 1.825196, -22.034256, -84.887833, -604.968628
1733468692.096129, 11.216835, -2.204012, 4.165911, -0.861702, -1.592385, 1.826024, -22.196915, -85.233841, -605.376526
1733468692.106110, 10.394726, -2.141913, 3.421763, -0.834828, -1.734922, 1.836615, -22.700653, -85.550629, -605.909851
1733468692.116171, 9.726145, -2.092233, 2.571073, -0.789609, -1.806881, 1.864896, -23.125076, -86.093704, -605.967285
1733468692.126134, 9.233688, -1.926883, 1.905635, -0.741460, -1.809951, 1.936887, -23.439835, -86.629028, -606.999878
1733468692.136112, 8.793603, -1.664419, 1.476175, -0.701574, -1.781842, 2.052872, -24.112686, -86.971237, -607.486450
1733468692.146112, 8.324340, -1.641076, 1.131260, -0.672153, -1.741730, 2.187890, -24.671356, -87.347198, -608.386536
1733468692.156164, 7.809287, -1.735347, 0.821810, -0.650187, -1.697124, 2.313416, -25.431793, -87.806778, -608.860596
1733468692.166108, 7.245752, -1.973421, 0.587178, -0.636059, -1.679556, 2.394554, -26.493668, -88.345596, -609.565979
1733468692.176109, 6.759131, -2.203414, 0.273986, -0.618255, -1.687461, 2.444215, -27.573624, -88.788422, -609.806458
1733468692.186118, 6.283283, -2.354847, -0.069133, -0.580477, -1.716938, 2.470565, -28.555145, -89.144928, -610.421814
1733468692.196122, 5.823896, -2.479645, -0.342969, -0.512363, -1.773147, 2.482528, -29.251648, -89.430038, -610.766724
1733468692.206110, 5.401169, -2.474707, -0.574608, -0.423380, -1.828993, 2.517466, -30.391739, -89.717148, -611.292969
1733468692.216112, 5.030218, -2.474557, -0.717063, -0.355771, -1.849423, 2.573043, -31.390671, -90.173874, -611.638794
1733468692.226116, 4.689493, -2.605041, -0.798017, -0.334110, -1.825039, 2.643912, -32.496948, -90.366211, -612.023254
1733468692.236159, 4.372411, -2.773832, -1.026664, -0.345917, -1.747552, 2.736043, -33.852600, -90.666656, -612.292175
1733468692.246108, 3.996222, -2.909554, -1.356764, -0.361909, -1.608408, 2.830501, -34.961563, -90.944672, -612.621826
1733468692.256105, 3.620033, -3.105579, -1.508497, -0.362871, -1.458774, 2.903180, -36.639175, -90.908508, -612.698242
1733468692.266106, 3.347244, -3.301305, -1.385644, -0.372859, -1.376743, 2.952266, -38.098129, -91.137390, -613.071411
1733468692.276163, 3.046921, -3.387496, -1.270274, -0.377860, -1.388528, 2.990429, -39.467728, -91.133545, -612.832458
1733468692.286104, 2.656816, -3.551798, -1.394772, -0.369521, -1.419547, 3.005941, -41.069260, -91.055038, -613.032104
1733468692.296116, 2.331653, -3.774609, -1.540669, -0.345989, -1.481543, 3.012779, -42.339890, -91.263412, -613.918945
1733468692.306122, 2.180370, -3.867384, -1.859098, -0.295475, -1.533222, 3.050315, -43.767502, -91.083542, -613.460999
1733468692.316124, 1.902193, -3.906589, -2.135329, -0.218199, -1.568134, 3.114680, -45.372375, -90.847168, -613.764038
1733468692.326115, 1.599626, -3.840299, -2.223465, -0.140034, -1.584585, 3.199006, -46.797272, -90.764633, -613.635742
1733468692.336109, 1.322647, -3.857657, -2.125602, -0.085004, -1.574176, 3.301664, -48.377045, -90.356155, -613.505249
1733468692.346115, 0.950648, -3.773112, -1.893963, -0.073117, -1.536022, 3.438600, -49.773651, -89.939789, -613.453857
1733468692.356107, 0.653168, -3.713556, -1.717241, -0.102684, -1.446270, 3.593781, -51.478867, -89.558319, -613.642151
1733468692.366162, 0.141856, -3.699640, -1.357961, -0.148815, -1.415133, 3.736986, -53.298309, -89.094315, -613.496582
1733468692.376104, -0.551265, -3.519476, -0.931943, -0.184826, -1.475297, 3.875738, -55.089432, -88.436020, -613.100586
1733468692.386121, -1.399261, -3.588010, -0.767791, -0.219649, -1.565323, 3.989379, -56.769531, -87.612778, -612.615051
1733468692.396118, -2.360533, -3.689914, -0.859369, -0.272750, -1.606223, 4.102671, -58.439163, -86.708298, -612.577087
1733468692.406119, -3.489549, -3.633949, -1.152210, -0.362774, -1.512236, 4.242865, -60.088837, -85.647110, -612.405762
1733468692.416170, -4.747702, -3.905990, -1.472284, -0.509761, -1.267646, 4.372439, -62.060806, -84.550018, -612.449341
1733468692.426111, -6.116287, -4.490026, -1.729362, -0.710270, -1.010068, 4.435985, -63.933624, -83.355682, -611.804810
1733468692.436102, -7.638251, -4.912453, -2.145205, -0.901156, -0.811118, 4.404497, -65.967880, -82.174393, -612.874207
1733468692.446174, -9.412205, -5.619042, -2.728941, -0.990723, -0.784581, 4.247518, -67.755173, -80.844940, -612.919556
1733468692.456103, -11.162067, -6.602460, -3.711761, -0.938889, -0.925116, 3.949697, -68.874191, -79.507538, -613.164673
1733468692.466101, -12.577340, -7.231836, -4.760870, -0.755299, -1.126386, 3.570177, -70.332779, -78.251480, -612.727783
1733468692.476162, -13.815142, -7.857919, -5.741146, -0.475592, -1.305842, 3.159462, -71.044601, -77.296692, -612.505188
1733468692.485542, -14.486566, -8.144326, -6.381445, -0.190935, -1.330827, 2.830611, -71.689621, -76.033432, -612.147278
1733468692.495943, -15.196596, -8.478317, -6.407632, 0.010926, -1.292859, 2.546125, -72.398422, -75.011215, -611.534851
1733468692.506100, -16.186449, -9.050531, -6.164022, 0.143649, -1.290659, 2.259963, -72.878189, -74.210770, -611.002075
1733468692.516165, -17.238402, -9.931298, -6.438008, 0.269885, -1.233031, 1.932208, -73.470825, -73.519272, -610.774414
1733468692.526109, -18.139370, -10.649559, -6.789208, 0.394777, -1.070177, 1.569755, -73.773239, -72.706635, -609.347839
1733468692.536107, -18.809896, -10.941801, -6.602161, 0.467541, -0.823315, 1.206439, -74.093094, -72.155670, -609.926819
1733468692.546164, -19.102587, -10.914716, -5.811625, 0.431476, -0.622902, 0.853544, -74.201828, -71.756805, -609.243591
1733468692.556127, -19.167380, -10.710461, -5.129427, 0.336000, -0.494849, 0.527580, -74.169022, -71.423996, -608.603760
1733468692.566253, -19.223045, -10.663924, -5.088726, 0.245222, -0.348280, 0.249000, -73.978378, -71.376709, -608.235657
1733468692.576131, -19.348890, -10.964995, -5.356428, 0.160491, -0.157417, -0.026607, -74.102081, -71.467667, -608.710693
1733468692.586143, -19.331981, -11.358841, -5.851429, 0.095359, 0.098430, -0.331034, -74.205597, -71.677887, -608.980225
1733468692.596100, -19.095853, -11.639262, -6.306028, 0.081061, 0.376045, -0.666570, -74.038696, -72.134171, -609.085327
1733468692.606102, -18.541296, -11.471368, -6.264728, 0.146353, 0.545179, -1.009141, -73.751938, -72.574158, -609.182983
1733468692.616104, -17.602769, -11.127651, -5.954978, 0.282672, 0.621592, -1.322468, -73.655273, -73.099716, -609.070679
1733468692.626097, -16.728736, -10.719439, -5.371541, 0.406063, 0.634979, -1.614946, -73.330276, -73.815979, -608.679443
1733468692.636113, -15.941492, -10.245088, -4.739173, 0.476078, 0.667751, -1.887256, -72.691803, -74.369720, -609.396118
1733468692.646151, -15.071350, -9.752332, -4.191649, 0.491068, 0.747715, -2.150448, -72.240570, -75.322525, -609.142639
1733468692.656109, -14.034361, -9.372402, -3.716998, 0.487948, 0.836996, -2.383882, -71.301285, -76.173248, -609.387573
1733468692.666114, -12.870181, -8.940548, -3.256264, 0.485053, 0.897320, -2.583462, -70.710770, -77.119080, -609.620972
1733468692.676102, -11.719318, -8.406790, -2.888305, 0.481729, 0.948768, -2.727245, -69.648697, -78.106857, -609.808289
1733468692.686108, -10.619481, -8.025065, -2.581847, 0.462804, 1.036627, -2.826576, -68.691437, -79.055771, -610.026794
1733468692.696112, -9.639804, -7.693468, -2.243517, 0.408234, 1.145276, -2.887221, -67.681488, -80.080322, -610.416504
1733468692.706097, -8.738238, -7.276577, -2.026841, 0.329432, 1.282916, -2.912742, -66.970978, -80.841644, -610.221680
1733468692.716097, -7.972542, -7.004087, -1.885583, 0.260580, 1.423687, -2.924868, -65.833435, -81.828369, -610.953735
1733468692.726096, -7.274782, -6.681469, -1.765275, 0.220036, 1.547507, -2.927611, -64.873016, -83.053406, -610.875488
1733468692.736098, -6.654235, -6.405537, -1.538125, 0.198486, 1.619983, -2.926924, -63.541626, -83.631317, -611.835571
1733468692.746098, -6.086510, -6.208315, -1.405247, 0.193182, 1.658894, -2.945086, -62.390625, -84.410248, -611.623352
1733468692.756094, -5.622334, -6.114342, -1.352724, 0.202575, 1.677421, -2.975718, -61.166656, -85.120667, -612.256775
1733468692.766107, -5.269039, -5.940613, -1.303792, 0.232249, 1.684900, -3.031883, -59.982178, -85.854202, -612.249390
1733468692.776099, -4.959888, -5.688324, -1.300201, 0.277688, 1.699913, -3.108217, -58.711304, -86.819504, -613.115662
1733468692.786094, -4.588936, -5.510854, -1.290924, 0.336992, 1.707214, -3.218077, -57.186600, -87.427673, -613.223572
1733468692.796097, -4.136432, -5.323807, -1.182885, 0.410455, 1.701916, -3.342005, -55.464096, -88.079803, -613.089844
1733468692.806138, -3.696498, -5.010615, -0.854730, 0.482867, 1.657509, -3.489736, -54.150375, -88.672028, -613.128906
1733468692.816099, -3.140295, -4.627693, -0.459387, 0.533594, 1.598262, -3.651989, -52.524353, -89.087280, -612.851318
1733468692.826109, -2.563143, -4.360589, -0.007632, 0.566534, 1.468475, -3.820714, -50.543625, -89.800247, -612.033997
1733468692.836093, -1.870021, -3.853468, 0.351199, 0.586431, 1.303340, -3.960068, -48.644943, -90.131546, -612.598999
1733468692.846134, -1.264288, -3.328688, 0.558448, 0.585117, 1.151986, -4.078237, -46.823868, -90.571640, -612.541443
1733468692.856089, -0.701501, -2.909404, 0.681899, 0.565381, 1.019118, -4.185709, -44.660690, -90.744888, -612.255554
1733468692.866091, -0.153528, -2.496703, 0.738162, 0.519679, 0.914922, -4.270133, -42.547882, -90.892197, -612.097473
1733468692.876090, 0.381576, -2.328660, 0.657957, 0.453908, 0.852284, -4.354693, -40.264359, -91.035034, -611.908752
1733468692.886142, 1.085022, -2.169147, 0.470760, 0.377169, 0.841643, -4.426806, -38.007187, -90.726410, -611.621765
1733468692.896096, 1.817199, -2.084901, 0.145747, 0.324365, 0.861427, -4.498697, -35.848450, -90.813812, -611.255981
1733468692.906092, 2.524686, -1.702876, -0.003142, 0.291736, 0.868515, -4.532602, -33.967224, -90.329071, -610.829346
1733468692.916092, 3.230377, -1.159243, -0.089633, 0.252774, 0.896730, -4.515810, -31.657990, -89.837799, -610.502197
1733468692.926096, 3.949535, -0.895431, -0.171335, 0.208053, 0.951523, -4.458647, -29.478745, -89.574173, -610.050720
1733468692.936090, 4.789600, -0.486023, -0.372897, 0.171219, 1.060332, -4.335651, -27.400055, -88.975021, -610.397522
1733468692.946094, 5.954230, -0.141707, -0.398485, 0.135247, 1.197012, -4.153100, -25.724579, -88.492828, -610.154053
1733468692.956090, 7.228095, 0.018405, -0.344017, 0.107858, 1.339670, -3.913659, -24.290359, -87.945282, -610.391846
1733468692.966085, 8.228422, -0.029928, -0.079158, 0.109170, 1.407213, -3.642267, -23.040466, -87.277435, -610.008667
1733468692.976085, 8.803031, -0.291943, 0.273538, 0.110953, 1.421494, -3.410460, -21.834335, -86.665512, -609.465454
1733468692.986091, 9.162460, -0.520589, 0.463128, 0.083602, 1.400207, -3.229007, -20.368164, -86.116119, -609.388855
1733468692.996118, 9.482086, -0.795922, 0.498592, 0.049684, 1.376067, -3.078768, -19.597198, -85.421356, -608.979004
1733468693.006148, 10.002226, -0.973093, 0.465074, 0.031777, 1.389253, -2.992228, -18.767990, -84.631073, -608.704224
1733468693.016091, 10.935366, -0.760009, 0.661847, 0.015824, 1.379218, -2.893254, -18.076309, -83.806915, -608.186462
1733468693.026089, 11.937340, -0.610222, 0.867150, -0.004876, 1.351839, -2.778491, -17.063065, -83.347015, -607.564819
1733468693.036088, 12.797008, -0.423325, 0.994791, -0.037998, 1.312874, -2.648311, -16.290085, -82.651794, -607.681580
1733468693.046102, 13.563003, -0.195427, 0.996437, -0.036901, 1.267735, -2.482235, -15.648743, -82.007874, -607.887085
1733468693.056098, 14.082395, -0.071078, 1.151611, 0.023214, 1.177793, -2.307474, -15.163925, -81.583084, -607.744080
1733468693.066099, 14.510508, 0.055067, 1.503409, 0.139993, 1.010697, -2.127732, -14.275391, -80.972687, -607.162598
1733468693.076110, 15.012393, 0.135272, 1.726070, 0.244420, 0.873798, -1.931332, -13.651062, -80.432327, -606.364319
