SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733468304.332336, 2.681207, -3.576937, 0.389956, 0.985555, 2.309355, -2.289075, -42.431915, -87.900650, -602.192261
1733468304.342330, 2.808548, -3.802142, 0.464325, 1.142760, 2.224038, -2.273353, -41.977646, -87.918442, -601.408264
1733468304.352341, 3.005172, -3.831471, 0.785149, 1.372738, 2.015180, -2.281303, -41.025803, -87.743668, -600.739014
1733468304.362330, 3.199851, -3.605668, 1.416470, 1.598792, 1.704265, -2.287300, -40.132187, -87.384659, -599.694580
1733468304.372328, 3.181295, -3.289633, 2.204162, 1.737677, 1.400101, -2.313445, -39.358444, -86.980392, -599.224243
1733468304.382383, 3.151368, -3.158850, 2.532616, 1.756297, 1.244978, -2.335972, -38.337646, -86.760406, -597.648376
1733468304.392327, 3.091064, -3.076549, 2.634819, 1.690973, 1.196612, -2.366801, -37.513214, -86.316757, -597.447876
1733468304.402329, 3.072210, -3.302652, 2.579004, 1.626980, 1.255943, -2.422089, -36.498062, -85.934753, -596.979126
1733468304.412326, 3.236661, -3.665223, 2.036568, 1.647358, 1.485499, -2.455312, -35.720459, -85.518494, -596.299805
1733468304.422384, 3.598485, -3.444358, 2.014571, 1.707562, 1.687036, -2.457399, -35.232788, -85.097961, -595.078552
1733468304.432335, 4.091541, -3.114856, 2.932448, 1.745079, 1.725737, -2.448677, -34.677353, -84.515594, -594.106323
1733468304.442331, 4.726902, -3.017891, 3.830723, 1.755345, 1.658022, -2.440893, -33.957123, -84.108109, -593.252563
1733468304.452331, 5.200505, -2.942324, 4.518158, 1.714035, 1.531465, -2.458885, -33.261276, -83.458923, -592.603943
1733468304.462376, 5.572504, -2.879327, 5.369895, 1.621791, 1.263372, -2.505937, -32.916351, -82.936600, -591.606445
1733468304.472349, 5.837662, -2.948609, 5.957223, 1.533241, 0.941439, -2.585576, -31.854370, -82.209091, -591.341064
1733468304.482338, 6.118382, -3.157204, 5.794716, 1.522211, 0.675264, -2.679621, -30.901245, -81.481781, -589.840698
1733468304.492330, 6.769007, -3.060239, 5.185542, 1.585578, 0.583935, -2.690516, -29.759521, -80.937775, -589.695312
1733468304.502336, 7.666683, -2.769493, 4.746654, 1.627601, 0.692584, -2.599177, -29.369568, -80.392105, -589.605835
1733468304.512330, 8.614338, -2.526781, 4.789451, 1.592871, 0.960969, -2.433823, -28.595154, -79.380524, -588.709961
1733468304.522326, 9.459790, -2.281674, 5.535394, 1.449301, 1.250301, -2.254658, -28.408386, -78.860947, -587.791931
1733468304.531816, 10.008361, -2.255787, 6.511480, 1.270968, 1.469647, -2.121518, -28.375916, -78.285645, -587.377808
1733468304.542325, 10.657489, -2.503138, 7.236923, 1.191667, 1.540751, -2.016142, -28.318314, -77.783463, -586.695679
1733468304.552333, 11.764359, -2.356044, 8.209568, 1.208982, 1.336814, -1.874222, -28.098145, -77.060699, -585.611328
1733468304.562324, 12.839505, -2.074576, 9.541343, 1.218918, 0.927054, -1.699408, -28.216919, -76.512207, -585.603088
1733468304.572321, 13.535170, -2.123208, 10.335320, 1.183720, 0.546880, -1.563378, -27.862732, -76.063065, -585.475342
1733468304.582323, 13.798083, -2.409465, 10.466701, 1.126018, 0.358252, -1.490737, -27.571289, -75.359253, -583.993408
1733468304.592320, 14.025533, -2.643348, 10.736797, 1.052771, 0.223464, -1.452438, -27.237869, -74.893417, -584.185547
1733468304.601796, 14.597747, -2.619855, 11.381287, 0.944036, 0.109957, -1.383804, -26.641418, -74.320862, -583.890503
1733468304.612337, 15.368829, -2.329857, 11.659164, 0.804092, 0.098514, -1.241034, -26.213974, -73.966599, -583.873169
1733468304.622326, 16.131682, -1.980454, 11.915792, 0.642423, 0.115806, -1.027817, -25.988358, -73.684555, -583.525635
1733468304.632322, 16.959178, -1.574936, 12.363657, 0.484497, 0.046903, -0.731375, -25.805588, -73.347519, -583.310181
1733468304.642322, 17.662923, -1.047164, 12.865841, 0.337391, -0.139603, -0.360749, -25.750397, -73.332809, -583.317566
1733468304.652334, 17.902793, -0.806696, 13.182774, 0.168358, -0.368051, 0.044604, -25.526718, -73.269348, -583.300842
1733468304.662323, 17.535283, -0.738611, 13.107356, -0.050143, -0.502804, 0.434287, -25.481506, -73.521240, -583.620972
1733468304.672322, 16.568324, -0.894534, 12.380716, -0.277652, -0.467533, 0.765316, -25.869629, -73.845810, -583.806763
1733468304.682317, 15.537321, -1.313818, 11.574020, -0.461842, -0.379073, 1.021592, -25.779068, -74.327835, -583.348755
1733468304.692320, 14.678701, -1.650952, 10.921600, -0.588988, -0.311902, 1.223255, -26.234009, -74.686218, -583.974487
1733468304.702323, 13.992313, -1.777695, 10.504709, -0.675282, -0.324425, 1.386250, -26.499115, -75.226517, -584.463867
1733468304.712320, 13.301137, -1.881693, 10.200945, -0.713619, -0.422831, 1.505699, -26.879959, -75.497253, -584.834229
1733468304.722319, 12.603526, -1.981202, 9.885060, -0.730897, -0.568316, 1.594786, -27.239914, -75.990341, -585.302917
1733468304.732318, 11.931354, -2.034323, 9.639056, -0.762274, -0.739828, 1.661197, -27.212875, -76.525574, -586.049866
1733468304.742341, 11.236737, -2.124106, 9.249699, -0.775619, -0.914369, 1.728149, -27.212875, -76.525574, -586.049866
1733468304.752330, 10.571149, -2.084153, 8.981997, -0.805242, -1.103239, 1.799354, -27.386551, -77.017960, -585.932861
1733468304.762355, 9.963919, -2.037915, 8.721179, -0.845475, -1.281504, 1.876484, -27.609894, -77.530426, -586.385010
1733468304.772320, 9.335890, -2.093729, 8.135348, -0.880992, -1.370986, 1.948812, -28.006668, -77.876953, -586.854492
1733468304.782320, 8.778640, -2.212542, 7.466916, -0.921801, -1.411355, 2.007432, -28.143143, -78.429184, -587.829468
1733468304.792317, 8.311920, -2.396147, 6.994810, -0.953457, -1.461423, 2.055497, -28.474869, -79.037750, -587.681519
1733468304.802318, 7.877372, -2.587533, 6.441151, -0.956142, -1.506623, 2.087977, -28.812805, -79.636505, -588.329651
1733468304.812323, 7.475745, -2.782062, 5.943157, -0.930705, -1.564238, 2.113224, -28.973450, -80.368271, -589.505554
1733468304.822316, 7.113323, -3.025074, 5.537489, -0.883618, -1.623523, 2.118600, -29.336365, -80.581207, -589.740662
1733468304.832369, 6.845172, -3.168576, 5.152621, -0.827987, -1.656267, 2.151199, -29.652023, -80.996674, -590.223206
1733468304.842321, 6.691045, -3.084181, 4.911106, -0.777736, -1.673529, 2.217554, -30.001831, -81.425934, -590.660522
1733468304.852319, 6.421249, -3.046771, 4.848408, -0.763069, -1.671273, 2.298381, -30.572525, -81.759842, -590.557129
1733468304.862326, 6.127361, -3.088520, 4.838981, -0.791426, -1.658013, 2.386136, -30.907074, -82.381760, -591.357178
1733468304.872315, 5.817760, -3.178303, 4.751144, -0.848198, -1.633404, 2.476223, -31.535568, -82.677933, -592.090271
1733468304.882313, 5.494543, -3.245789, 4.850802, -0.945461, -1.631309, 2.569240, -32.218750, -83.208435, -592.192871
1733468304.892362, 5.122694, -3.309834, 4.937891, -1.087140, -1.634398, 2.661889, -33.023026, -83.644867, -592.691528
1733468304.902319, 4.719271, -3.507356, 4.767005, -1.231001, -1.620492, 2.728980, -33.753479, -84.138855, -593.428223
1733468304.912312, 4.303428, -3.794810, 4.334403, -1.352205, -1.582235, 2.778688, -34.636856, -84.575592, -594.556885
1733468304.922313, 3.899406, -3.957017, 3.989339, -1.470737, -1.557161, 2.806458, -35.463638, -84.995682, -595.300293
1733468304.932323, 3.466804, -4.055179, 3.723732, -1.569346, -1.561408, 2.815686, -36.195740, -85.628311, -596.069153
1733468304.942315, 3.072359, -4.162768, 3.402011, -1.633209, -1.593996, 2.803482, -37.302582, -86.080063, -597.091919
1733468304.952319, 2.801665, -4.278289, 3.140744, -1.694001, -1.652410, 2.793338, -38.245010, -86.436020, -597.480103
1733468304.962313, 2.554912, -4.320038, 2.942474, -1.775779, -1.727872, 2.786363, -39.092133, -86.730209, -598.747742
1733468304.972311, 2.308459, -4.268263, 2.530671, -1.855828, -1.773949, 2.784943, -40.190704, -86.873093, -599.298645
1733468304.982362, 2.034622, -4.249708, 1.989731, -1.925467, -1.791767, 2.792947, -40.909851, -87.327026, -600.392578
1733468304.992333, 1.785925, -4.088848, 1.511938, -1.985581, -1.781350, 2.824684, -42.090637, -87.660187, -600.391663
1733468305.002316, 1.541118, -3.866336, 1.086070, -2.045374, -1.769973, 2.858986, -43.136398, -87.724823, -601.894958
1733468305.012377, 1.284040, -3.745728, 0.605134, -2.106116, -1.730882, 2.903825, -44.194656, -88.003113, -603.486145
1733468305.022313, 1.036689, -3.636643, 0.086491, -2.169588, -1.644975, 2.956770, -45.170441, -87.695465, -603.824646
1733468305.031808, 0.773626, -3.499126, -0.398186, -2.250383, -1.535296, 3.003354, -46.560471, -87.938919, -605.633972
1733468305.042321, 0.626383, -3.463811, -0.833481, -2.348381, -1.433562, 3.055708, -47.762482, -88.000763, -606.010803
1733468305.052325, 0.414347, -3.301305, -1.295862, -2.443308, -1.358799, 3.099845, -49.269562, -87.965698, -607.315857
1733468305.062323, 0.152032, -3.067272, -1.922095, -2.508463, -1.277390, 3.124492, -51.087891, -87.637527, -608.305237
1733468305.072314, -0.006135, -3.038691, -2.650232, -2.534202, -1.197726, 3.135710, -52.002014, -87.562210, -609.589844
1733468305.082317, -0.143652, -2.933645, -3.298162, -2.507443, -1.149010, 3.164791, -53.351318, -87.266098, -610.646179
1733468305.092306, -0.265607, -2.744503, -3.885490, -2.425062, -1.138928, 3.220623, -54.796036, -86.981873, -611.263977
1733468305.102315, -0.551265, -2.671929, -4.422839, -2.280611, -1.188779, 3.293576, -56.293900, -86.563263, -612.634949
1733468305.112357, -1.136049, -2.473659, -4.858434, -2.072451, -1.300007, 3.347133, -57.418228, -86.046646, -613.018311
1733468305.122312, -1.923741, -2.390910, -5.069273, -1.831889, -1.456202, 3.372066, -58.887711, -85.225723, -613.610779
1733468305.132309, -2.801066, -2.668637, -5.366753, -1.590162, -1.653611, 3.357151, -60.312332, -84.608932, -613.699341
1733468305.142369, -3.800645, -3.242198, -5.920861, -1.305215, -1.823897, 3.312710, -61.884476, -83.703461, -613.909485
1733468305.152312, -4.782418, -3.770868, -6.647950, -0.982681, -1.810163, 3.250518, -62.777435, -82.892303, -614.044312
1733468305.162314, -5.582829, -4.166509, -7.048530, -0.705244, -1.695796, 3.179258, -64.172943, -81.914322, -613.540161
1733468305.172321, -6.264279, -4.594772, -6.669198, -0.518762, -1.654390, 3.088973, -65.125885, -81.064407, -613.667725
1733468305.182319, -7.006781, -4.844667, -6.314707, -0.397275, -1.599469, 3.020541, -66.298233, -80.041702, -613.221741
1733468305.192311, -7.950545, -5.003133, -6.159832, -0.354556, -1.456438, 2.918792, -67.187149, -79.209106, -612.786621
1733468305.202303, -8.862437, -5.427356, -5.929989, -0.411426, -1.253429, 2.811145, -67.951172, -78.364731, -612.511108
1733468305.212355, -9.471611, -5.810428, -5.688623, -0.557809, -1.065157, 2.713720, -68.686005, -77.333710, -612.847656
1733468305.222311, -9.902119, -6.239439, -5.539434, -0.710241, -0.957897, 2.638161, -69.548004, -76.718338, -612.646973
1733468305.232322, -10.458621, -6.537068, -5.615600, -0.786258, -1.016846, 2.561500, -70.424927, -75.801041, -613.027954
1733468305.242321, -11.373954, -7.106739, -5.994931, -0.778608, -1.202551, 2.444443, -71.242264, -74.829819, -612.853027
1733468305.252332, -12.396278, -7.761703, -6.917746, -0.705684, -1.318708, 2.308140, -71.383698, -73.927841, -612.202271
1733468305.262321, -13.538013, -8.155249, -8.045116, -0.613291, -1.219621, 2.172672, -72.046860, -73.226395, -612.215027
1733468305.272309, -14.796914, -8.479963, -8.887725, -0.607675, -0.857956, 2.038168, -72.567322, -72.320511, -611.874512
1733468305.282324, -15.746664, -8.744522, -9.150190, -0.742986, -0.409562, 1.900156, -72.765198, -71.725037, -611.788757
1733468305.292318, -16.528072, -8.887426, -9.209895, -1.022316, 0.265700, 1.538324, -73.437622, -71.097214, -612.373596
1733468305.302328, -18.218678, -9.299229, -10.477176, -0.978398, 0.403698, 1.246493, -73.741516, -70.688904, -612.816895
1733468305.312322, -18.796728, -9.571569, -11.368418, -0.808944, 0.433101, 0.872999, -74.232956, -70.286652, -613.761780
1733468305.322307, -19.037794, -9.716568, -12.108076, -0.554806, 0.398795, 0.462416, -74.485840, -70.106415, -613.954712
1733468305.332420, -19.037794, -9.716568, -12.108076, -0.554806, 0.398795, 0.462416, -74.639877, -69.848251, -613.903748
1733468305.342308, -18.585888, -9.052327, -12.663232, -0.003874, 0.447694, -0.293245, -74.691452, -69.914124, -614.352661
1733468305.352320, -18.090139, -8.725369, -12.382512, 0.191661, 0.552635, -0.617859, -74.643967, -70.082016, -614.383423
1733468305.362314, -17.388189, -8.378958, -11.873145, 0.356916, 0.670119, -0.892996, -74.187225, -70.486435, -614.554199
1733468305.372308, -16.691027, -7.838167, -11.339089, 0.494462, 0.822007, -1.141551, -74.320847, -70.764221, -614.495789
1733468305.382305, -16.042797, -7.456143, -10.690709, 0.597276, 0.972553, -1.385442, -73.895172, -71.468201, -614.270386
1733468305.392304, -15.225177, -7.240066, -10.121637, 0.680635, 1.122760, -1.612137, -73.498306, -71.979416, -615.255066
1733468305.402307, -14.275128, -6.968623, -9.598953, 0.767611, 1.248992, -1.802402, -72.869339, -72.868744, -615.353027
1733468305.412306, -13.287670, -6.495170, -8.963891, 0.852865, 1.335251, -1.954550, -72.673477, -73.497467, -615.425415
1733468305.422315, -12.349292, -6.012589, -8.205079, 0.936024, 1.383761, -2.069792, -72.022903, -74.384552, -615.452759
1733468305.432322, -11.424981, -5.690718, -7.555951, 1.001405, 1.412054, -2.154438, -71.381882, -75.117218, -615.680969
1733468305.442306, -10.685322, -5.453094, -6.969222, 1.036552, 1.479053, -2.222833, -70.703964, -75.942017, -615.909363
1733468305.452320, -10.043227, -5.250484, -6.570438, 1.050161, 1.600409, -2.279410, -69.874069, -76.676804, -615.677612
1733468305.462310, -9.408464, -5.082441, -6.189460, 1.045965, 1.757052, -2.327570, -69.271820, -77.603516, -616.095337
1733468305.472311, -8.783278, -4.912902, -5.809081, 1.050305, 1.886194, -2.371987, -68.278519, -78.530258, -616.482971
1733468305.482302, -8.152406, -4.806958, -5.455937, 1.078914, 1.969393, -2.425061, -67.554871, -79.473969, -616.031860
1733468305.492306, -7.552958, -4.645799, -5.162797, 1.133504, 2.011707, -2.484966, -66.638824, -80.168686, -616.425781
1733468305.502310, -6.935703, -4.468777, -4.873547, 1.210000, 1.998107, -2.549089, -65.585159, -80.970078, -617.068115
1733468305.512305, -6.393117, -4.247164, -4.595670, 1.292158, 1.961910, -2.614285, -64.501602, -81.820541, -617.067810
1733468305.522310, -5.799954, -3.975721, -4.343381, 1.377948, 1.918191, -2.677981, -63.669479, -82.539993, -616.778687
1733468305.532309, -5.154118, -3.808427, -4.115782, 1.464541, 1.870803, -2.719258, -62.436356, -83.219559, -616.631287
1733468305.542301, -4.436456, -3.632453, -3.899855, 1.544954, 1.815559, -2.749717, -61.564377, -84.131790, -616.315186
1733468305.552310, -3.788375, -3.674351, -3.644125, 1.607233, 1.757132, -2.785104, -60.181412, -84.831787, -616.363892
1733468305.562302, -3.160795, -3.787926, -3.456778, 1.672924, 1.706022, -2.821833, -59.051697, -85.528824, -615.964966
1733468305.572299, -2.579453, -3.871274, -3.331831, 1.732560, 1.679928, -2.850771, -58.008453, -86.057373, -615.223816
1733468305.582300, -1.957559, -3.779547, -3.205088, 1.798851, 1.699115, -2.843134, -56.588242, -86.570251, -614.251465
1733468305.592300, -1.365742, -3.594894, -2.952051, 1.863548, 1.734724, -2.812677, -55.493958, -87.148788, -614.165161
1733468305.602325, -0.876128, -3.424905, -2.521394, 1.896183, 1.784127, -2.757350, -54.189423, -87.499557, -613.619995
1733468305.612305, -0.305859, -3.262698, -2.057667, 1.892026, 1.839968, -2.672399, -53.139801, -87.835678, -613.166443
1733468305.622308, 0.215777, -3.251027, -1.531840, 1.852313, 1.875678, -2.577862, -51.918411, -88.123703, -612.731934
1733468305.632309, 0.629376, -3.332280, -1.083077, 1.807606, 1.874865, -2.479323, -50.827194, -88.382050, -611.546692
1733468305.642302, 1.077540, -3.426851, -0.809091, 1.775703, 1.867884, -2.377492, -49.635910, -88.746811, -611.198547
1733468305.652309, 1.437120, -3.599832, -0.662595, 1.716261, 1.877575, -2.287865, -48.931488, -88.805786, -610.185120
1733468305.662298, 1.633145, -3.718494, -0.501885, 1.636952, 1.913381, -2.212775, -47.815125, -89.012466, -609.312256
1733468305.672297, 1.750760, -3.741539, -0.732027, 1.606850, 2.031311, -2.149773, -47.147842, -89.063080, -609.320190
1733468305.682319, 1.906832, -3.828328, -0.838419, 1.629325, 2.151860, -2.095521, -46.158844, -89.167343, -607.941833
1733468305.692304, 2.059612, -3.643376, -0.402076, 1.656712, 2.171399, -2.060906, -45.390945, -89.063950, -607.834229
1733468305.702300, 2.208202, -3.626767, 0.154127, 1.681951, 2.086653, -2.061828, -44.666946, -88.961823, -607.176758
1733468305.712345, 2.445378, -3.680187, 0.375441, 1.732535, 1.983451, -2.068543, -43.906113, -88.973694, -606.465332
1733468305.722298, 2.663849, -3.606266, 0.468815, 1.804335, 1.879023, -2.069078, -42.917389, -88.990204, -605.828979
1733468305.732300, 2.888455, -3.584569, 0.550068, 1.869349, 1.810797, -2.048906, -42.235992, -88.607437, -604.859070
1733468305.742305, 3.151069, -3.633051, 0.574908, 1.943126, 1.811410, -1.993512, -41.406250, -88.546280, -604.097961
1733468305.752302, 3.248483, -3.538929, 0.674267, 2.018782, 1.871824, -1.941132, -40.872910, -88.346619, -603.088379
1733468305.762296, 3.204789, -3.324499, 1.045368, 2.075043, 1.910657, -1.910547, -40.566605, -87.903030, -602.026062
1733468305.772300, 3.143886, -3.195661, 1.436671, 2.120226, 1.935799, -1.930340, -39.828186, -87.663528, -601.021606
1733468305.782300, 3.154959, -3.196708, 1.774852, 2.163814, 1.908295, -1.980116, -39.106995, -87.379608, -599.651733
1733468305.792294, 3.130119, -2.987515, 2.374599, 2.209645, 1.760232, -2.080299, -38.699020, -86.952957, -599.025146
1733468305.802293, 3.133561, -3.016245, 2.882320, 2.294271, 1.497588, -2.227361, -37.722824, -86.346069, -597.787170
1733468305.812320, 3.473538, -2.931700, 2.759018, 2.407234, 1.333258, -2.327177, -37.141647, -85.657410, -596.791382
1733468305.822296, 3.905691, -2.469918, 2.524686, 2.500880, 1.314059, -2.374094, -36.291901, -85.044266, -595.106079
1733468305.832299, 4.440047, -2.004695, 2.502689, 2.529198, 1.496975, -2.323815, -35.301682, -84.517242, -594.198975
1733468305.842295, 5.238962, -1.559822, 2.421436, 2.546631, 1.833159, -2.165257, -34.786804, -83.788910, -592.956665
1733468305.851486, 5.989694, -1.183783, 2.989161, 2.587057, 2.135656, -1.984315, -34.718918, -83.152863, -591.935486
1733468305.862293, 6.732794, -1.254262, 4.174740, 2.662883, 2.273196, -1.811790, -35.154114, -82.365936, -590.700439
1733468305.872300, 7.520936, -1.708113, 5.760898, 2.801255, 2.184821, -1.668611, -35.092773, -81.692642, -589.634949
