SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733468039.573210, 14.808437, -3.641730, 7.367557, -0.116635, 0.155924, 0.911699, -23.414902, -84.733307, -613.361694
1733468039.583214, 14.333936, -3.602825, 7.448361, -0.157742, 0.023319, 1.050036, -23.705307, -84.770157, -613.362671
1733468039.593217, 13.717429, -3.681534, 7.182306, -0.208930, -0.070277, 1.163080, -24.222992, -85.245941, -612.983521
1733468039.603199, 12.985252, -3.882048, 6.717531, -0.253049, -0.101634, 1.255279, -24.461777, -85.214600, -613.115540
1733468039.613199, 12.241553, -3.999664, 6.400599, -0.294558, -0.130326, 1.322022, -24.902130, -85.534515, -613.567139
1733468039.623216, 11.635521, -4.078822, 6.381595, -0.324276, -0.230914, 1.370666, -25.550644, -85.761047, -613.788696
1733468039.633204, 11.199776, -4.164265, 6.430377, -0.338773, -0.382170, 1.395214, -26.282028, -86.275391, -614.345032
1733468039.643206, 10.664971, -4.245069, 6.345532, -0.354623, -0.550931, 1.401475, -26.618027, -86.460800, -614.630249
1733468039.653210, 10.201394, -4.373758, 6.121824, -0.371385, -0.722083, 1.386663, -27.281921, -86.437027, -614.754089
1733468039.663200, 9.691429, -4.548684, 5.756708, -0.373765, -0.869662, 1.346417, -27.586502, -86.694122, -614.901855
1733468039.673197, 9.327211, -4.645649, 5.396082, -0.367058, -0.998548, 1.311446, -28.139481, -86.858017, -614.953308
1733468039.683204, 9.176077, -4.576068, 4.970812, -0.352224, -1.087066, 1.328030, -28.491943, -87.084000, -615.399902
1733468039.693204, 9.090036, -4.421941, 4.470423, -0.326471, -1.079016, 1.397798, -28.907043, -87.284195, -615.182068
1733468039.703207, 8.971971, -4.253299, 3.896713, -0.314037, -0.934133, 1.525994, -29.707642, -87.209534, -615.978882
1733468039.713200, 8.851364, -4.151546, 3.635146, -0.346037, -0.746576, 1.672497, -30.471100, -87.540573, -615.620728
1733468039.723206, 8.668806, -4.249259, 3.697246, -0.420283, -0.619199, 1.812734, -31.376266, -87.849792, -616.709351
1733468039.733205, 8.505701, -4.310461, 3.859154, -0.491300, -0.586566, 1.933944, -32.306030, -88.355896, -617.313354
1733468039.743203, 8.237700, -4.369418, 3.902549, -0.546048, -0.625728, 2.023845, -33.268967, -88.368683, -617.254883
1733468039.753196, 7.817517, -4.558560, 3.865887, -0.581741, -0.745904, 2.068238, -33.951981, -88.402527, -617.041443
1733468039.763207, 7.350648, -4.813542, 3.698593, -0.596748, -0.880174, 2.081163, -35.088638, -88.663284, -617.826294
1733468039.773194, 6.902483, -4.986075, 3.386748, -0.598134, -0.991751, 2.079922, -36.012283, -88.859360, -617.819336
1733468039.783202, 6.509984, -5.233874, 2.984223, -0.586077, -1.067510, 2.066360, -36.963135, -88.912201, -618.197144
1733468039.793199, 6.269217, -5.423765, 2.559252, -0.556599, -1.074875, 2.074515, -37.739990, -89.125107, -617.823181
1733468039.803194, 6.137686, -5.266047, 2.166004, -0.539488, -0.967020, 2.135271, -38.668655, -89.055038, -618.948914
1733468039.813216, 6.074688, -5.135862, 1.901146, -0.573813, -0.744732, 2.234356, -39.607330, -89.197708, -619.223145
1733468039.823202, 5.966500, -5.231480, 1.957260, -0.669592, -0.534227, 2.355790, -40.968094, -89.280701, -619.429932
1733468039.833202, 5.820903, -5.233126, 2.199822, -0.798344, -0.375535, 2.477058, -42.243210, -89.297821, -619.965942
1733468039.843204, 5.594651, -5.201104, 2.413804, -0.925587, -0.310065, 2.585713, -43.294464, -89.253571, -620.712646
1733468039.853192, 5.359121, -5.187636, 2.562544, -1.032995, -0.358480, 2.697143, -44.582458, -89.129150, -620.774109
1733468039.863191, 5.043685, -5.153519, 2.565537, -1.105765, -0.473790, 2.782163, -45.749039, -89.036423, -621.713196
1733468039.873190, 4.621557, -5.351939, 2.259378, -1.144234, -0.609925, 2.853257, -47.265503, -88.804764, -621.768921
1733468039.883190, 4.151097, -5.606472, 1.846229, -1.166214, -0.711705, 2.918253, -48.774078, -88.498871, -622.331177
1733468039.893190, 3.657293, -5.746084, 1.293318, -1.172020, -0.731898, 2.984689, -49.908890, -88.517944, -622.975464
1733468039.903190, 3.119944, -5.942857, 0.746692, -1.170946, -0.665905, 3.039055, -51.440186, -87.818939, -623.606506
1733468039.913189, 2.488922, -6.214001, 0.318429, -1.177390, -0.540829, 3.060099, -51.440186, -87.818939, -623.606506
1733468039.923197, 1.894711, -6.378602, 0.081253, -1.192421, -0.390173, 3.052808, -54.423813, -87.095383, -624.806580
1733468039.933204, 1.433828, -6.512079, 0.113126, -1.224582, -0.270409, 3.024297, -55.799561, -86.280563, -625.562927
1733468039.943199, 1.172710, -6.585102, 0.253636, -1.263094, -0.239396, 3.002925, -57.167618, -85.767319, -625.861450
1733468039.953191, 1.018134, -6.482301, 0.451157, -1.283361, -0.302539, 2.999454, -58.536346, -85.199326, -626.306702
1733468039.963195, 0.730830, -6.357803, 0.525228, -1.307035, -0.393885, 2.985733, -60.027435, -84.383759, -626.907898
1733468039.973191, 0.358083, -6.464644, 0.447416, -1.346352, -0.518152, 2.953026, -60.027435, -84.383759, -626.907898
1733468039.983192, -0.056862, -6.534824, 0.300921, -1.380166, -0.650344, 2.898875, -61.415009, -83.930634, -627.557983
1733468039.993203, -0.400580, -6.529886, -0.037858, -1.393502, -0.760019, 2.847309, -62.607117, -82.973068, -628.116333
1733468040.003208, -0.786645, -6.428581, -0.414496, -1.392440, -0.796502, 2.804427, -63.847000, -82.057251, -627.871948
1733468040.013023, -1.299453, -6.344335, -0.757316, -1.406095, -0.732678, 2.779997, -65.172470, -81.082138, -628.611450
1733468040.023191, -1.743128, -6.222231, -0.900669, -1.478588, -0.575710, 2.775469, -66.388596, -80.199860, -628.992004
1733468040.033208, -2.020557, -6.060473, -0.939275, -1.623391, -0.391120, 2.788019, -67.594177, -79.219833, -629.532837
1733468040.043197, -2.278532, -6.014534, -1.045967, -1.804840, -0.202642, 2.803961, -68.453873, -78.160767, -629.406738
1733468040.053191, -2.502689, -5.772869, -1.162983, -1.973618, -0.088240, 2.829772, -69.405258, -77.123062, -631.140747
1733468040.063115, -2.801665, -5.401020, -1.144728, -2.115132, -0.099519, 2.833670, -70.635330, -75.888092, -631.742676
1733468040.073190, -3.207183, -5.197363, -1.226729, -2.222394, -0.234538, 2.786180, -72.014252, -74.727249, -632.822266
1733468040.083185, -3.655796, -5.145139, -1.604564, -2.275837, -0.424323, 2.702718, -72.713593, -73.420746, -633.132202
1733468040.093184, -4.056227, -5.139154, -2.194435, -2.268749, -0.600126, 2.593607, -73.666061, -72.027588, -633.579102
1733468040.103182, -4.271705, -5.154567, -2.798822, -2.246058, -0.746539, 2.491911, -74.248718, -70.875488, -634.503906
1733468040.113081, -4.468029, -4.969614, -3.421763, -2.226985, -0.844942, 2.419383, -75.341278, -69.448349, -634.462158
1733468040.123193, -4.687697, -4.715380, -3.952677, -2.193776, -0.920694, 2.348668, -76.027115, -68.194443, -635.109863
1733468040.133187, -5.159654, -4.393510, -4.244920, -2.130687, -1.027724, 2.270106, -77.133179, -66.768372, -634.976868
1733468040.143192, -5.796661, -4.289212, -4.580257, -2.052961, -1.129591, 2.171374, -77.447693, -65.561996, -634.551453
1733468040.153181, -6.357952, -4.556016, -5.010166, -1.974394, -1.212888, 2.054070, -78.093109, -64.080383, -635.490906
1733468040.163186, -6.672191, -4.680964, -5.559336, -1.864225, -1.258172, 1.977977, -78.752151, -63.010345, -635.167603
1733468040.173229, -6.848464, -4.525789, -5.949591, -1.736377, -1.293508, 1.932314, -79.415405, -61.633179, -635.178589
1733468040.183186, -7.043442, -4.557512, -6.248567, -1.629461, -1.304537, 1.898406, -79.997665, -60.632111, -634.737915
1733468040.193200, -7.205948, -4.677223, -6.485144, -1.561587, -1.330695, 1.883105, -80.333008, -59.525894, -634.385864
1733468040.203188, -7.545925, -4.686051, -6.740426, -1.476864, -1.388395, 1.851488, -80.895187, -58.410095, -634.166565
1733468040.213186, -8.113650, -4.699519, -6.906075, -1.338316, -1.490111, 1.796495, -81.330124, -57.446457, -633.979370
1733468040.223178, -8.976311, -4.859032, -7.236475, -1.173194, -1.490434, 1.717354, -81.688995, -56.307968, -633.428345
1733468040.233183, -9.887903, -5.482423, -7.647230, -1.065294, -1.345632, 1.608004, -82.313339, -55.142197, -632.719604
1733468040.243231, -10.420164, -5.894225, -7.733870, -1.038255, -1.144542, 1.534832, -82.236572, -54.450607, -631.832703
1733468040.253178, -10.794557, -5.877466, -7.825448, -1.066021, -0.904688, 1.492790, -82.850906, -53.697556, -632.640991
1733468040.263177, -11.211149, -5.698050, -7.965060, -1.114926, -0.685909, 1.469007, -82.798248, -52.482803, -631.990479
1733468040.273178, -11.718869, -5.616199, -8.186075, -1.134160, -0.564793, 1.435290, -83.363235, -51.701920, -631.807129
1733468040.283176, -12.221202, -5.947945, -8.732402, -1.103544, -0.496002, 1.352938, -83.723572, -50.850128, -631.791626
1733468040.293225, -12.922105, -6.200683, -9.300276, -1.047522, -0.466297, 1.216186, -83.747772, -50.033951, -631.495850
1733468040.303174, -13.702166, -6.215198, -9.899874, -0.949433, -0.425544, 1.037628, -83.882492, -49.132675, -631.458984
1733468040.313176, -14.366557, -6.232556, -10.614992, -0.809376, -0.319635, 0.849062, -83.594940, -48.795380, -631.303528
1733468040.323194, -14.879963, -6.064064, -11.119720, -0.650330, -0.173650, 0.674789, -83.764954, -48.144257, -631.087524
1733468040.333197, -15.243583, -6.125864, -11.390564, -0.501117, -0.009432, 0.481612, -83.883163, -47.796051, -631.442444
1733468040.343228, -15.604658, -6.372766, -11.345224, -0.368724, 0.065025, 0.240927, -83.870621, -47.872604, -630.946167
1733468040.353178, -15.940744, -6.530035, -11.157129, -0.240339, 0.060746, -0.041307, -84.142975, -47.430267, -631.467773
1733468040.363178, -16.011074, -6.592285, -11.167903, -0.067930, 0.015694, -0.337765, -83.922623, -47.743805, -631.513977
1733468040.373180, -15.895254, -6.492327, -11.295694, 0.149913, -0.007015, -0.611885, -83.820694, -48.070175, -631.772705
1733468040.383216, -15.689652, -6.330718, -11.316643, 0.359522, 0.031093, -0.857286, -83.785721, -48.584427, -631.499817
1733468040.393174, -15.421951, -6.243030, -11.193491, 0.523639, 0.146845, -1.082508, -83.524536, -49.041412, -631.854736
1733468040.403177, -15.036035, -6.049998, -10.925041, 0.642834, 0.312357, -1.261422, -83.369614, -49.795639, -631.835083
1733468040.413172, -14.446014, -5.773318, -10.562769, 0.742485, 0.504771, -1.382584, -83.317581, -50.518265, -631.950439
1733468040.423224, -13.891308, -5.517737, -10.125378, 0.830642, 0.708194, -1.481290, -83.300995, -51.449280, -632.191895
1733468040.433190, -13.370120, -5.463568, -9.600898, 0.905975, 0.899379, -1.586421, -83.062057, -52.395020, -632.491943
1733468040.443190, -12.891878, -5.459229, -8.901043, 0.975474, 1.011535, -1.702908, -82.698822, -53.513000, -632.029053
1733468040.453180, -12.359468, -5.447707, -8.185775, 1.059628, 1.046615, -1.819416, -82.456940, -54.427948, -633.125244
1733468040.463233, -11.913398, -5.326351, -7.599346, 1.149662, 1.041287, -1.953578, -82.273788, -55.551971, -633.301392
1733468040.472250, -11.495460, -5.248838, -7.000795, 1.238700, 1.016455, -2.099059, -81.768402, -56.949814, -633.877747
1733468040.483178, -11.033229, -5.074510, -6.342240, 1.301612, 0.965007, -2.245961, -81.367767, -58.150009, -633.800964
1733468040.493177, -10.470143, -4.830003, -5.744288, 1.323106, 0.929243, -2.370832, -80.893646, -59.378967, -634.040955
1733468040.503229, -9.771784, -4.748300, -5.300912, 1.303237, 0.926596, -2.466900, -79.973114, -60.552490, -634.365662
1733468040.513172, -9.214534, -4.622754, -5.044433, 1.254925, 1.002930, -2.522559, -79.314209, -62.076324, -634.263672
1733468040.523183, -8.724920, -4.550031, -4.932804, 1.181941, 1.200071, -2.574744, -78.602951, -63.299759, -634.415833
1733468040.532387, -8.259098, -4.608689, -4.707300, 1.110681, 1.390413, -2.622231, -77.713226, -64.814056, -634.922791
1733468040.543223, -7.722348, -4.599710, -4.405032, 1.069470, 1.497489, -2.676128, -76.770752, -66.022690, -634.503540
1733468040.553186, -7.188740, -4.473117, -4.134936, 1.071778, 1.523150, -2.743572, -76.195221, -67.356888, -635.547913
1733468040.563171, -6.706608, -4.263175, -3.869030, 1.116488, 1.466018, -2.820165, -75.140060, -68.656616, -635.822571
1733468040.573170, -6.181230, -4.030040, -3.625121, 1.163031, 1.406927, -2.905739, -73.927475, -70.020355, -635.604858
1733468040.583226, -5.596895, -4.011784, -3.355174, 1.195672, 1.308053, -2.983588, -72.782852, -71.530258, -636.126465
1733468040.593183, -4.913351, -4.084807, -3.197905, 1.229646, 1.192901, -3.050171, -71.638428, -72.718811, -636.068848
1733468040.603192, -4.343680, -4.118625, -3.325995, 1.288840, 1.115578, -3.103233, -70.647507, -74.134506, -635.981812
1733468040.613184, -3.795707, -4.006696, -3.494038, 1.373484, 1.088398, -3.145752, -69.671570, -75.584946, -636.570129
1733468040.623232, -3.220800, -4.052336, -3.533243, 1.466885, 1.085248, -3.187066, -67.851151, -76.978638, -636.595520
1733468040.633171, -2.649184, -4.212448, -3.353379, 1.551563, 1.086024, -3.221236, -66.887024, -78.106232, -635.972046
1733468040.643176, -2.158822, -4.240730, -2.962974, 1.601088, 1.096780, -3.260312, -65.410980, -79.345108, -634.683350
1733468040.653208, -1.742231, -4.208408, -2.462586, 1.611280, 1.092382, -3.306048, -63.763657, -80.153946, -635.099548
1733468040.663114, -1.253365, -4.152593, -2.056619, 1.610984, 1.078956, -3.341925, -62.324524, -81.411621, -634.166992
1733468040.673181, -0.774674, -4.020314, -1.664868, 1.592796, 1.044701, -3.374166, -60.709793, -82.368835, -633.861328
1733468040.683184, -0.342072, -3.847781, -1.237653, 1.575276, 0.954316, -3.397710, -59.182907, -83.378433, -632.860535
1733468040.693197, 0.099958, -3.829077, -1.006163, 1.563807, 0.842079, -3.431768, -57.587173, -84.370499, -632.891113
1733468040.703181, 0.525078, -3.833266, -0.923114, 1.553497, 0.730303, -3.481302, -55.746979, -85.138611, -631.856018
1733468040.713173, 0.897227, -3.813215, -1.003021, 1.551942, 0.643896, -3.528253, -54.224884, -85.859741, -631.411621
1733468040.723186, 1.236306, -3.811868, -1.210718, 1.570181, 0.615092, -3.570108, -52.215210, -86.571106, -630.448547
1733468040.733173, 1.640178, -3.719841, -1.347487, 1.599166, 0.641173, -3.581071, -50.600800, -87.050812, -629.770386
1733468040.743170, 2.062455, -3.454683, -1.262941, 1.624115, 0.704529, -3.552099, -48.834167, -87.788025, -628.284180
1733468040.753172, 2.411709, -3.146580, -0.867599, 1.622903, 0.756408, -3.500209, -47.075043, -88.103760, -628.393250
1733468040.763169, 2.712630, -2.943072, -0.372598, 1.592994, 0.799740, -3.446509, -45.409729, -88.372787, -627.678223
1733468040.773170, 2.964321, -2.993201, 0.043993, 1.518443, 0.824724, -3.425936, -43.721603, -88.544006, -626.560547
1733468040.783196, 3.247585, -3.046023, 0.477643, 1.410946, 0.817937, -3.430862, -42.116882, -88.954102, -626.124146
1733468040.793170, 3.616142, -3.025822, 0.788141, 1.286003, 0.792016, -3.440468, -40.385300, -89.130554, -625.663452
1733468040.803173, 3.965546, -2.955193, 0.924012, 1.164249, 0.746847, -3.465965, -38.413803, -89.027481, -625.054504
1733468040.813168, 4.341137, -2.761263, 0.914884, 1.066356, 0.687750, -3.477193, -36.665512, -89.078613, -624.453979
1733468040.823168, 4.760571, -2.517952, 0.788141, 1.008307, 0.601228, -3.468911, -35.359726, -88.871658, -623.489075
1733468040.833186, 5.159205, -2.348712, 0.471807, 1.010060, 0.514345, -3.472351, -33.545349, -88.712677, -623.046143
1733468040.843173, 5.689371, -2.291101, 0.134075, 1.067016, 0.437621, -3.462254, -32.050293, -88.524139, -622.124390
1733468040.853166, 6.335207, -2.211345, -0.074819, 1.151015, 0.399270, -3.422647, -30.252090, -88.036575, -621.845764
1733468040.863168, 6.945729, -2.013673, 0.026336, 1.206081, 0.402962, -3.369904, -28.609329, -87.808685, -621.443115
1733468040.873168, 7.570017, -1.669956, 0.421529, 1.181516, 0.438975, -3.291356, -27.075577, -87.323380, -620.994995
1733468040.883164, 8.047510, -1.434725, 0.798616, 1.097009, 0.516540, -3.193980, -25.566345, -86.812424, -620.351685
1733468040.893168, 8.466795, -1.199196, 0.982820, 0.973185, 0.642988, -3.073745, -24.441971, -86.300140, -619.554443
1733468040.903172, 8.985289, -0.985064, 0.859219, 0.827654, 0.890281, -2.918516, -23.342972, -85.869553, -619.371948
1733468040.913108, 9.792883, -0.857423, 0.676362, 0.723609, 1.176699, -2.723170, -22.388901, -85.198029, -618.651733
1733468040.923172, 10.736199, -0.714220, 0.941969, 0.668238, 1.354897, -2.512651, -21.385818, -84.728149, -617.809448
1733468040.933164, 11.499201, -0.486921, 1.423353, 0.700038, 1.362888, -2.299780, -20.590408, -84.529602, -617.477539
1733468040.943184, 12.184541, -0.441581, 1.867926, 0.798512, 1.271645, -2.088189, -19.921799, -83.967911, -616.360657
1733468040.953177, 12.564321, -0.542736, 2.159121, 0.907573, 1.163270, -1.922174, -19.430908, -83.585098, -616.379333
1733468040.963169, 12.650962, -0.846799, 2.460491, 1.035313, 1.052489, -1.824916, -18.683533, -83.272598, -615.841492
1733468040.973176, 12.767080, -1.122881, 2.823362, 1.179538, 0.984072, -1.775632, -18.173584, -82.719742, -615.008057
1733468040.983164, 13.163021, -1.147122, 3.310283, 1.307128, 0.995756, -1.727638, -17.358856, -82.460114, -614.431946
1733468040.993164, 13.964032, -0.921618, 4.337396, 1.377891, 0.971033, -1.630884, -17.110931, -81.826004, -613.806091
1733468041.003165, 14.976928, -0.560094, 5.736058, 1.376873, 0.884873, -1.484178, -16.793030, -81.584381, -612.805481
1733468041.013209, 16.107740, -0.436044, 7.150134, 1.275952, 0.716886, -1.311790, -16.559601, -81.012192, -612.310120
1733468041.023184, 17.178547, -0.345064, 8.474127, 1.085508, 0.469446, -1.128195, -16.398972, -80.693100, -611.763000
1733468041.033163, 17.898752, -0.421080, 9.290999, 0.844396, 0.232027, -0.973020, -16.126740, -80.602432, -611.420593
1733468041.043166, 18.426225, -0.611419, 9.588628, 0.590382, 0.063837, -0.829113, -15.749435, -80.330093, -610.903870
1733468041.053214, 19.044378, -0.546477, 9.708039, 0.332408, -0.062801, -0.632360, -15.466568, -79.971909, -610.952515
1733468041.063175, 19.679290, -0.160262, 9.657012, 0.065692, -0.095195, -0.330353, -15.331619, -79.907074, -610.975891
1733468041.073166, 20.047997, 0.247650, 9.357438, -0.231215, -0.009772, 0.057694, -15.293030, -79.996872, -610.943481
1733468041.083173, 19.990387, 0.581192, 8.958953, -0.546098, 0.150439, 0.497449, -15.491455, -80.160019, -611.225647
1733468041.093165, 19.463812, 0.702698, 8.536077, -0.822307, 0.271375, 0.917234, -16.021713, -80.559509, -611.734497
1733468041.103205, 18.608035, 0.471658, 7.823952, -1.011515, 0.363167, 1.288304, -16.456650, -80.983063, -612.088562
1733468041.113163, 17.613992, 0.021697, 6.814646, -1.110423, 0.411060, 1.585679, -17.238876, -81.444992, -612.151428
